Date,Rhizome,Internode number,Internode length
18/06/2018,R18,11,18.448500607467714
18/06/2018,R18,12,33.92927758772297
18/06/2018,R18,13,33.40415149750288
18/06/2018,R18,14,30.859693241293993
18/06/2018,R19,1,22.088656187749187
18/06/2018,R19,2,21.763065934720938
18/06/2018,R19,3,13.512082910933298
18/06/2018,R19,4,20.79075479063321
18/06/2018,R19,5,13.212610241637035
18/06/2018,R19,6,30.355644844587843
18/06/2018,R19,7,25.112617773354625
18/06/2018,R19,8,25.89282676457657
18/06/2018,R19,9,30.90700669295545
18/06/2018,R19,10,21.9047687878377
18/06/2018,R19,11,20.604331856080066
18/06/2018,R19,12,29.39741313733726
18/06/2018,R19,13,29.121149922866866
18/06/2018,R19,14,28.029448525956727
18/06/2018,R19,15,24.991601197524414
18/06/2018,R19,16,26.377198495820156
18/06/2018,R19,17,31.122768592384286
18/06/2018,R20,1,15.45820344362769
18/06/2018,R20,2,13.778350534421577
18/06/2018,R20,3,14.866485129120838
18/06/2018,R20,4,15.445697406687293
18/06/2018,R20,5,15.859932805139305
18/06/2018,R20,6,16.46034448270433
18/06/2018,R20,7,29.390763223459885
18/06/2018,R20,8,23.810548922921544
18/06/2018,R20,9,31.92805755640825
18/06/2018,R20,10,32.29040506192868
18/06/2018,R20,11,30.0196007738699
18/06/2018,R20,12,29.854647301570978
18/06/2018,R20,13,35.08855146211424
18/06/2018,R20,14,29.150960519829212
18/06/2018,R20,15,29.691229671420963
18/06/2018,R20,16,22.733182820249187
18/06/2018,R20,17,34.63015256163692
18/06/2018,R20,18,17.809731546704455
18/06/2018,R20,19,41.456546364135214
18/06/2018,R20,20,36.059407388221715
02/07/2018,R1,1,13.908100944498196
02/07/2018,R1,2,15.752140508170633
02/07/2018,R1,3,17.892636129535823
02/07/2018,R1,4,28.152440352578104
02/07/2018,R1,5,18.097185705535168
02/07/2018,R1,6,19.719806897062654
02/07/2018,R1,7,15.352383394344251
02/07/2018,R1,8,11.062916481028807
02/07/2018,R1,9,21.462234102737895
02/07/2018,R1,10,15.969665722681988
02/07/2018,R1,11,22.485711278566445
02/07/2018,R1,12,34.527487400716225
02/07/2018,R1,13,27.42447188595052
02/07/2018,R1,14,38.10699076464473
02/07/2018,R1,15,25.960504456291442
02/07/2018,R1,16,27.111332554327596
02/07/2018,R1,17,28.785990537329532
02/07/2018,R1,18,29.1763550130855
02/07/2018,R1,19,35.04219102264919
02/07/2018,R2,1,24.648377609242498
02/07/2018,R2,2,15.074460028720472
02/07/2018,R2,3,25.904313153137604
02/07/2018,R2,4,32.035530176779545
02/07/2018,R2,5,31.016728455101536
02/07/2018,R2,6,31.935802704990927
02/07/2018,R2,7,25.009094215804083
02/07/2018,R2,8,32.00006077667334
02/07/2018,R2,9,34.88493387563513
02/07/2018,R2,10,33.640333870657635
02/07/2018,R2,11,32.727463646742514
02/07/2018,R2,12,33.08295907287474
02/07/2018,R2,13,35.277968796658755
02/07/2018,R2,14,34.862710616412684
02/07/2018,R2,15,36.64101567618227
02/07/2018,R2,16,36.33180011980769
02/07/2018,R2,17,28.90962435981289
02/07/2018,R2,18,36.71385587403035
02/07/2018,R2,19,36.38308216128275
02/07/2018,R3,1,15.250002297249432
02/07/2018,R3,2,16.98633160702659
02/07/2018,R3,3,13.572494992441966
02/07/2018,R3,4,15.86027655409827
02/07/2018,R3,5,11.289331524287867
02/07/2018,R3,6,13.671857557178212
02/07/2018,R3,7,14.076954446448635
02/07/2018,R3,8,20.107084665470232
02/07/2018,R3,9,15.168379103135043
02/07/2018,R3,10,17.420726526380204
02/07/2018,R3,11,15.936682068510207
02/07/2018,R3,12,20.44897207139758
02/07/2018,R3,13,35.021585848087575
02/07/2018,R3,14,38.43566120895332
02/07/2018,R3,15,32.92157429955401
02/07/2018,R3,16,27.17502333078093
02/07/2018,R3,17,37.248701628136345
02/07/2018,R3,18,27.25054672622503
02/07/2018,R4,1,24.683570703764854
02/07/2018,R4,2,21.575943958153665
02/07/2018,R4,3,19.499405774875765
02/07/2018,R4,4,13.94200325487832
02/07/2018,R4,5,28.712508353540443
02/07/2018,R4,6,27.892217489285656
02/07/2018,R4,7,29.255950750766928
02/07/2018,R4,8,22.59231537897278
02/07/2018,R4,9,22.262040331568322
02/07/2018,R4,10,40.02762745506695
02/07/2018,R4,11,28.04774876538193
02/07/2018,R4,12,31.49917651769752
02/07/2018,R4,13,34.488552229516166
02/07/2018,R4,14,33.04908553636257
02/07/2018,R5,1,12.191093297040965
02/07/2018,R5,2,23.475188689442145
02/07/2018,R5,3,8.35190430252207
02/07/2018,R5,4,16.72126952384193
02/07/2018,R5,5,17.243973808628517
02/07/2018,R5,6,16.765949377997867
02/07/2018,R5,7,31.19794774008919
02/07/2018,R5,8,24.140359638965297
02/07/2018,R5,9,43.35351618263
02/07/2018,R5,10,23.101220081263627
02/07/2018,R5,11,26.32076694444265
02/07/2018,R5,12,30.762058304881535
02/07/2018,R5,13,35.57370526810102
02/07/2018,R6,1,13.512082910933298
02/07/2018,R6,2,20.79075479063321
02/07/2018,R6,3,13.212610241637035
02/07/2018,R6,4,30.355644844587843
02/07/2018,R6,5,25.112617773354625
02/07/2018,R6,6,25.89282676457657
02/07/2018,R6,7,30.90700669295545
02/07/2018,R6,8,21.9047687878377
02/07/2018,R6,9,20.604331856080066
02/07/2018,R6,10,29.39741313733726
02/07/2018,R6,11,29.121149922866866
02/07/2018,R6,12,28.029448525956727
02/07/2018,R6,13,24.991601197524414
02/07/2018,R6,14,26.377198495820156
02/07/2018,R6,15,31.122768592384286
02/07/2018,R6,16,38.05755202369755
02/07/2018,R6,17,31.53208697380303
02/07/2018,R6,18,36.32087898175929
02/07/2018,R7,1,23.417612807532844
02/07/2018,R7,2,14.648356856769459
02/07/2018,R7,3,17.93979707153083
02/07/2018,R7,4,18.83760745591677
02/07/2018,R7,5,23.496624192723925
02/07/2018,R7,6,22.624170541760783
02/07/2018,R7,7,18.881267436372568
02/07/2018,R7,8,18.955869426373148
02/07/2018,R7,9,30.18212288975872
02/07/2018,R7,10,37.98775769772683
02/07/2018,R7,11,34.32753913674306
02/07/2018,R7,12,30.837956880182716
02/07/2018,R7,13,41.90084732840716
02/07/2018,R7,14,35.56523786884996
02/07/2018,R8,1,27.808546209888636
02/07/2018,R8,2,17.54494579514799
02/07/2018,R8,3,22.715611245986164
02/07/2018,R8,4,33.635154125053404
02/07/2018,R8,5,28.671864511378836
02/07/2018,R8,6,21.878349652738752
02/07/2018,R8,7,52.00447471197495
02/07/2018,R8,8,33.13096893115607
02/07/2018,R8,9,28.642116817875454
02/07/2018,R8,10,17.499570722606997
02/07/2018,R8,11,30.53405103413759
02/07/2018,R8,12,26.035360388289284
02/07/2018,R8,13,33.51491124714352
02/07/2018,R8,14,38.07816006653819
02/07/2018,R8,15,25.618781877849592
02/07/2018,R8,16,26.559061058440506
02/07/2018,R8,17,32.45165865813434
02/07/2018,R8,18,36.705331489905845
02/07/2018,R9,1,19.794289620564317
02/07/2018,R9,2,17.567553600103647
02/07/2018,R9,3,32.71009042958636
02/07/2018,R9,4,26.96255239844817
02/07/2018,R9,5,31.007835977104804
02/07/2018,R9,6,20.060143992885067
02/07/2018,R9,7,37.85751695811665
02/07/2018,R9,8,35.69276686948978
02/07/2018,R9,9,26.58340584397721
02/07/2018,R9,10,39.03219350774197
02/07/2018,R9,11,36.021115411117535
02/07/2018,R9,12,27.650000927837056
02/07/2018,R9,13,17.87656488131295
02/07/2018,R9,14,38.91328351667941
02/07/2018,R9,15,28.71744495197713
02/07/2018,R10,1,27.697061698997178
02/07/2018,R10,2,27.02106936074457
02/07/2018,R10,3,22.761727890602533
02/07/2018,R10,4,28.363002869809545
02/07/2018,R10,5,22.695984535559155
02/07/2018,R10,6,38.2267828686233
02/07/2018,R10,7,29.70729667424626
02/07/2018,R10,8,28.25663142676472
02/07/2018,R10,9,41.047503941883306
02/07/2018,R10,10,28.840384156908527
02/07/2018,R10,11,32.15310921055458
02/07/2018,R10,12,24.244564927087467
02/07/2018,R10,13,33.612667815133754
02/07/2018,R10,14,28.18858421885276
02/07/2018,R10,15,28.46795821751876
02/07/2018,R10,16,24.308912350842565
02/07/2018,R10,17,34.55636808761501
02/07/2018,R10,18,28.020167542122753
02/07/2018,R10,19,29.17056569165325
02/07/2018,R10,20,33.02074335093298
02/07/2018,R11,1,32.137337910461056
02/07/2018,R11,2,45.058156027541614
02/07/2018,R11,3,31.931724278438562
02/07/2018,R11,4,37.0534012201976
02/07/2018,R11,5,29.58907846336758
02/07/2018,R11,6,26.09138341961189
02/07/2018,R11,7,28.944725857827855
02/07/2018,R11,8,42.767257848142016
02/07/2018,R11,9,33.268448704414354
02/07/2018,R11,10,28.604804752995843
02/07/2018,R11,11,27.46799046385472
02/07/2018,R11,12,28.856762504091453
02/07/2018,R11,13,30.19807962967724
02/07/2018,R11,14,26.335897551723367
02/07/2018,R11,15,23.369590086259926
02/07/2018,R11,16,30.04179522783829
02/07/2018,R11,17,34.21482794005555
02/07/2018,R11,18,29.719872257981216
02/07/2018,R11,19,34.31482980907798
02/07/2018,R11,20,19.732963871188538
02/07/2018,R11,21,34.72323710453844
02/07/2018,R11,22,34.31758265620029
02/07/2018,R11,23,35.143805661611374
02/07/2018,R11,24,36.56540823525143
02/07/2018,R12,1,18.6640394750263
02/07/2018,R12,2,17.056027975993924
02/07/2018,R12,3,17.041274640224177
02/07/2018,R12,4,13.103114313553515
02/07/2018,R12,5,15.21582115698443
02/07/2018,R12,6,18.38645625371293
02/07/2018,R12,7,36.156198895772036
02/07/2018,R13,1,19.948236152979405
02/07/2018,R13,2,22.095440521555286
02/07/2018,R13,3,30.295074951680714
02/07/2018,R13,4,35.65245164811415
02/07/2018,R13,5,23.13628368444296
02/07/2018,R13,6,24.521045290061508
02/07/2018,R13,7,31.580680724250332
02/07/2018,R13,8,31.086981314772466
02/07/2018,R13,9,30.03643393684009
02/07/2018,R13,10,28.991324920268806
02/07/2018,R13,11,30.050616072924072
02/07/2018,R13,12,30.834415823070753
02/07/2018,R13,13,29.993156983040812
02/07/2018,R13,14,38.249157702944075
02/07/2018,R13,15,35.68938730892992
02/07/2018,R13,16,24.198385789280774
02/07/2018,R13,17,27.465726541824104
02/07/2018,R13,18,34.78187792067236
02/07/2018,R13,19,21.243197842117425
02/07/2018,R13,20,39.01860572419219
02/07/2018,R13,21,25.43048908387122
02/07/2018,R13,22,27.962075775328763
02/07/2018,R13,23,26.51473345548311
02/07/2018,R13,24,23.793472581975745
02/07/2018,R13,25,36.639724196191814
02/07/2018,R13,26,25.23493262922873
02/07/2018,R14,1,30.833022422885755
02/07/2018,R14,2,30.22778339524577
02/07/2018,R14,3,27.30737427069864
02/07/2018,R14,4,31.37950610009176
02/07/2018,R14,5,27.65001506494469
02/07/2018,R14,6,30.79942818693074
02/07/2018,R14,7,20.14351483009864
02/07/2018,R14,8,32.52055660786116
02/07/2018,R14,9,24.645411601862943
02/07/2018,R14,10,23.697657544946523
02/07/2018,R14,11,35.5539060286798
02/07/2018,R14,12,22.76587156788859
02/07/2018,R14,13,33.20591232578821
02/07/2018,R14,14,28.080997810617596
02/07/2018,R14,15,27.603670554075073
02/07/2018,R14,16,27.8923886535043
02/07/2018,R14,17,27.94361457169345
02/07/2018,R14,18,24.061156165363446
02/07/2018,R14,19,33.02232725870855
02/07/2018,R14,20,28.612050121884014
02/07/2018,R14,21,43.485919015026305
02/07/2018,R14,22,26.34679616646207
02/07/2018,R14,23,31.493649776722563
02/07/2018,R14,24,33.06092033159431
02/07/2018,R15,1,12.746360162895288
02/07/2018,R15,2,10.480783450978805
02/07/2018,R15,3,26.97303812815734
02/07/2018,R15,4,22.47004443296149
02/07/2018,R15,5,15.689616001078134
02/07/2018,R15,6,14.87535757805639
02/07/2018,R15,7,37.31567334667267
02/07/2018,R15,8,33.58471348488204
02/07/2018,R15,9,31.199162180524542
02/07/2018,R15,10,32.352250832077935
02/07/2018,R15,11,26.460395660700573
02/07/2018,R15,12,29.26184584478038
02/07/2018,R15,13,35.64455154867619
02/07/2018,R15,14,25.117699317208068
02/07/2018,R15,15,34.128088601551816
02/07/2018,R16,1,28.95210960098721
02/07/2018,R16,2,24.965375073544273
02/07/2018,R16,3,21.511274109832197
02/07/2018,R16,4,14.65655432483059
02/07/2018,R16,5,20.617051351012677
02/07/2018,R16,6,13.220391107581735
02/07/2018,R16,7,38.94045117747327
02/07/2018,R16,8,35.15314161215285
02/07/2018,R16,9,25.61373599865679
02/07/2018,R16,10,30.250536236860352
02/07/2018,R16,11,34.91195910507559
02/07/2018,R17,1,26.368784238829306
02/07/2018,R17,2,22.653847503775594
02/07/2018,R17,3,30.90287966732083
02/07/2018,R17,4,29.103632713743274
02/07/2018,R17,5,33.87325433488916
02/07/2018,R17,6,29.916549196981485
02/07/2018,R17,7,32.3995984301833
02/07/2018,R17,8,41.9557381172494
02/07/2018,R17,9,27.657671153869448
02/07/2018,R17,10,35.94581626456356
02/07/2018,R17,11,24.486587190601544
02/07/2018,R17,12,34.51868583098592
02/07/2018,R17,13,32.53817882784147
02/07/2018,R17,14,38.60613393256725
02/07/2018,R17,15,30.789565889844535
02/07/2018,R17,16,42.26479007749151
02/07/2018,R17,17,38.550168302836575
02/07/2018,R17,18,28.74715960704305
02/07/2018,R18,1,14.812814048679105
02/07/2018,R18,2,10.241529464993219
02/07/2018,R18,3,10.84146886660195
02/07/2018,R18,4,14.80562707253753
02/07/2018,R18,5,21.49846198413132
02/07/2018,R18,6,28.099004982864347
02/07/2018,R18,7,31.385635554070205
02/07/2018,R18,8,37.84023175352235
02/07/2018,R18,9,33.95151525225318
02/07/2018,R18,10,22.897999954988844
02/07/2018,R18,11,33.236342995924424
02/07/2018,R18,12,26.197088030297383
02/07/2018,R18,13,38.997091623462374
02/07/2018,R18,14,29.662591676458387
02/07/2018,R19,1,18.71753818528981
02/07/2018,R19,2,16.074767189164447
02/07/2018,R19,3,12.557057406028495
02/07/2018,R19,4,14.177842863780503
02/07/2018,R19,5,16.609939483829205
02/07/2018,R19,6,13.481803743467486
02/07/2018,R19,7,32.9057923480597
02/07/2018,R19,8,34.05662149045103
02/07/2018,R19,9,31.021890782739327
02/07/2018,R19,10,29.447571588608074
02/07/2018,R20,1,13.695136395624253
02/07/2018,R20,2,13.508160475743036
02/07/2018,R20,3,11.064493053107261
02/07/2018,R20,4,30.375471140874286
02/07/2018,R20,5,25.741659651709107
02/07/2018,R20,6,34.67650359106364
02/07/2018,R20,7,27.597578327517315
02/07/2018,R20,8,29.17521630457445
02/07/2018,R20,9,29.59697188777409
02/07/2018,R20,10,23.95606065853282
02/07/2018,R20,11,29.638363675397724
02/07/2018,R20,12,28.97795679273836
02/07/2018,R20,13,35.34971493371927
17/07/2018,R1,1,36.285115759817536
17/07/2018,R1,2,23.789506829026426
17/07/2018,R1,3,27.324886513644845
17/07/2018,R1,4,33.60733695300819
17/07/2018,R1,5,34.3046273746648
17/07/2018,R1,6,37.586950185386144
17/07/2018,R1,7,34.406869427479016
17/07/2018,R1,8,41.5199147034867
17/07/2018,R1,9,28.754951578024475
17/07/2018,R1,10,29.896513039250173
17/07/2018,R1,11,21.27751589342421
17/07/2018,R1,12,35.82329144625861
17/07/2018,R1,13,29.173401870467586
17/07/2018,R1,14,25.82863050575448
17/07/2018,R1,15,25.240056113318662
17/07/2018,R1,16,23.326314389007774
17/07/2018,R1,17,29.502313242424517
17/07/2018,R1,18,33.821317300004736
17/07/2018,R1,19,33.559752933218334
17/07/2018,R1,20,28.275032429421056
17/07/2018,R1,21,18.339590339793787
17/07/2018,R1,22,28.220072420313045
17/07/2018,R2,1,10.481166231630876
17/07/2018,R2,2,16.628122817678896
17/07/2018,R2,3,13.719626640165918
17/07/2018,R2,4,14.181508313102807
17/07/2018,R2,5,16.86779979542396
17/07/2018,R2,6,12.959099538666633
17/07/2018,R2,7,24.855569648130615
17/07/2018,R2,8,19.995413150774397
17/07/2018,R2,9,14.60861405337657
17/07/2018,R2,10,22.36569561700122
17/07/2018,R2,11,28.83253273241405
17/07/2018,R3,1,15.098070273524414
17/07/2018,R3,2,16.086369615068808
17/07/2018,R3,3,15.285840753613488
17/07/2018,R3,4,12.919810053376231
17/07/2018,R3,5,18.924534714230298
17/07/2018,R3,6,16.327372427407386
17/07/2018,R3,7,12.741606959629923
17/07/2018,R3,8,15.238229932174672
17/07/2018,R3,9,19.823294208387214
17/07/2018,R3,10,11.40732194485706
17/07/2018,R3,11,16.329591438073216
17/07/2018,R3,12,14.268197760403224
17/07/2018,R3,13,28.838008762463073
17/07/2018,R3,14,37.15282061747193
17/07/2018,R3,15,32.24671967863324
17/07/2018,R3,16,31.2879421167923
17/07/2018,R3,17,23.264342403228493
17/07/2018,R4,1,14.375514034015179
17/07/2018,R4,2,10.729732871333633
17/07/2018,R4,3,15.112246382896908
17/07/2018,R4,4,11.326269021020462
17/07/2018,R4,5,14.800495982556765
17/07/2018,R4,6,17.417601297123593
17/07/2018,R4,7,37.630419376725555
17/07/2018,R4,8,38.035603529734075
17/07/2018,R4,9,28.904826109846542
17/07/2018,R4,10,25.26151559596438
17/07/2018,R4,11,27.06041001874055
17/07/2018,R5,1,13.997924601765698
17/07/2018,R5,2,26.853827910713875
17/07/2018,R5,3,13.964675571898697
17/07/2018,R5,4,17.147084364083153
17/07/2018,R5,5,28.685440515422467
17/07/2018,R5,6,17.785907754732676
17/07/2018,R5,7,8.94528778337255
17/07/2018,R5,8,16.553483065804034
17/07/2018,R5,9,17.020347081516462
17/07/2018,R5,10,12.689080945108644
17/07/2018,R5,11,15.567297592815834
17/07/2018,R5,12,22.46165789173076
17/07/2018,R5,13,28.222653122598913
17/07/2018,R5,14,28.129866632417045
17/07/2018,R5,15,28.748159806765003
17/07/2018,R5,16,25.36288738183415
17/07/2018,R5,17,26.49919737669919
17/07/2018,R5,18,28.830703133705082
17/07/2018,R5,19,37.21766373444834
17/07/2018,R5,20,22.34232523060457
17/07/2018,R6,1,23.088709466197194
17/07/2018,R6,2,22.123575354205894
17/07/2018,R6,3,17.713585353512872
17/07/2018,R6,4,18.862706487115677
17/07/2018,R6,5,16.365356900656845
17/07/2018,R6,6,14.183191044950496
17/07/2018,R6,7,17.470780021933972
17/07/2018,R6,8,14.410330246380779
17/07/2018,R6,9,12.45555562388785
17/07/2018,R6,10,12.57380050060564
17/07/2018,R6,11,31.540725110589108
17/07/2018,R7,1,19.14761347877395
17/07/2018,R7,2,22.33044052110607
17/07/2018,R7,3,22.813482384476103
17/07/2018,R7,4,17.989747024484714
17/07/2018,R7,5,15.275268001049836
17/07/2018,R7,6,20.073894133537628
17/07/2018,R7,7,24.782945454903203
17/07/2018,R7,8,26.17337442297096
17/07/2018,R8,1,16.53429174606894
17/07/2018,R8,2,11.64406954933989
17/07/2018,R8,3,16.485281577297133
17/07/2018,R8,4,10.110268925670187
17/07/2018,R8,5,23.960288618568644
17/07/2018,R8,6,26.081166699155233
17/07/2018,R8,7,26.30054388380011
17/07/2018,R8,8,34.49713478886128
17/07/2018,R8,9,18.812223779272426
17/07/2018,R8,10,25.008304315667438
17/07/2018,R8,11,26.991402522289125
17/07/2018,R8,12,25.038057343585688
17/07/2018,R8,13,33.35378846022758
17/07/2018,R8,14,22.532270699190615
17/07/2018,R8,15,24.35269581512707
17/07/2018,R8,16,23.617996194750464
17/07/2018,R8,17,33.14059450224837
17/07/2018,R8,18,30.643954926457067
17/07/2018,R9,1,22.715611245986164
17/07/2018,R9,2,33.635154125053404
17/07/2018,R9,3,28.671864511378836
17/07/2018,R9,4,21.878349652738752
17/07/2018,R9,5,52.00447471197495
17/07/2018,R9,6,33.13096893115607
17/07/2018,R9,7,28.642116817875454
17/07/2018,R9,8,17.499570722606997
17/07/2018,R9,9,30.53405103413759
17/07/2018,R9,10,26.035360388289284
17/07/2018,R9,11,33.51491124714352
17/07/2018,R9,12,38.07816006653819
17/07/2018,R9,13,25.618781877849592
17/07/2018,R9,14,26.559061058440506
17/07/2018,R9,15,32.45165865813434
17/07/2018,R9,16,36.705331489905845
17/07/2018,R9,17,32.43506670371631
17/07/2018,R9,18,22.613382841223345
17/07/2018,R10,1,18.324459745779496
17/07/2018,R10,2,9.390643564191894
17/07/2018,R10,3,21.86487147416514
17/07/2018,R10,4,11.290388456973886
17/07/2018,R10,5,19.108935061661313
17/07/2018,R10,6,24.148881469864715
17/07/2018,R10,7,15.823139952812118
17/07/2018,R10,8,22.671349777195463
17/07/2018,R10,9,13.857676448864643
17/07/2018,R10,10,23.0416730355756
17/07/2018,R10,11,24.14088722733984
17/07/2018,R10,12,22.675635166514983
17/07/2018,R10,13,18.406621162459025
17/07/2018,R10,14,32.55978502768159
17/07/2018,R10,15,29.146448641129233
17/07/2018,R10,16,35.82694764183442
17/07/2018,R10,17,36.303732743536514
17/07/2018,R10,18,33.015326895599515
17/07/2018,R10,19,32.85542618247353
17/07/2018,R10,20,22.179680627262087
17/07/2018,R11,1,13.212610241637035
17/07/2018,R11,2,30.355644844587843
17/07/2018,R11,3,25.112617773354625
17/07/2018,R11,4,25.89282676457657
17/07/2018,R11,5,30.90700669295545
17/07/2018,R11,6,21.9047687878377
17/07/2018,R11,7,20.604331856080066
17/07/2018,R11,8,29.39741313733726
17/07/2018,R11,9,29.121149922866866
17/07/2018,R11,10,28.029448525956727
17/07/2018,R11,11,24.991601197524414
17/07/2018,R11,12,26.377198495820156
17/07/2018,R11,13,31.122768592384286
17/07/2018,R11,14,38.05755202369755
17/07/2018,R11,15,31.53208697380303
17/07/2018,R11,16,36.32087898175929
17/07/2018,R11,17,22.837912769113952
17/07/2018,R11,18,22.949726003751493
17/07/2018,R12,1,12.557057406028495
17/07/2018,R12,2,14.177842863780503
17/07/2018,R12,3,16.609939483829205
17/07/2018,R12,4,13.481803743467486
17/07/2018,R12,5,32.9057923480597
17/07/2018,R12,6,34.05662149045103
17/07/2018,R12,7,31.021890782739327
17/07/2018,R12,8,29.447571588608074
17/07/2018,R12,9,23.257717716507585
17/07/2018,R12,10,20.752909025594576
17/07/2018,R12,11,25.29554923502933
17/07/2018,R12,12,24.21866725542396
17/07/2018,R12,13,27.481679215516355
17/07/2018,R12,14,30.905445705843988
17/07/2018,R12,15,21.164286127952575
17/07/2018,R13,1,17.99414787129756
17/07/2018,R13,2,16.409935618459972
17/07/2018,R13,3,13.237767691418428
17/07/2018,R13,4,14.793965821694023
17/07/2018,R13,5,16.606873112027323
17/07/2018,R13,6,10.055966127696358
17/07/2018,R13,7,19.161839843115388
17/07/2018,R13,8,12.217220841251777
17/07/2018,R13,9,15.776680797587764
17/07/2018,R13,10,26.48310790790522
17/07/2018,R13,11,10.711382305172458
17/07/2018,R13,12,37.8274430015551
17/07/2018,R13,13,27.93574939015245
17/07/2018,R13,14,26.345225166792215
17/07/2018,R13,15,33.74167172997453
17/07/2018,R13,16,31.89937109082831
17/07/2018,R13,17,23.81202519564993
17/07/2018,R13,18,24.933515986098328
17/07/2018,R14,1,14.814169669245269
17/07/2018,R14,2,17.424398374495386
17/07/2018,R14,3,21.497172090868116
17/07/2018,R14,4,19.90842073868888
17/07/2018,R14,5,15.659939045296895
17/07/2018,R14,6,11.867741187999572
17/07/2018,R14,7,28.281168364448725
17/07/2018,R14,8,29.274822525916722
17/07/2018,R14,9,23.86268199342384
17/07/2018,R14,10,26.82285062373132
17/07/2018,R14,11,30.684900200053235
17/07/2018,R14,12,36.41713181832902
17/07/2018,R14,13,27.644198715404567
17/07/2018,R14,14,28.910385972713748
17/07/2018,R14,15,37.09489585676011
17/07/2018,R14,16,24.188087302760014
17/07/2018,R14,17,26.641168259479223
17/07/2018,R15,1,10.167864168743003
17/07/2018,R15,2,21.36600478406068
17/07/2018,R15,3,22.584468104914006
17/07/2018,R15,4,15.612112897296102
17/07/2018,R15,5,17.11086982038582
17/07/2018,R15,6,12.856997924405736
17/07/2018,R15,7,19.323040933120815
17/07/2018,R15,8,22.747733662576568
17/07/2018,R15,9,18.02532165289402
17/07/2018,R15,10,24.86948000305472
17/07/2018,R15,11,24.865333166246792
17/07/2018,R15,12,21.61131978978693
17/07/2018,R16,1,19.286660902654315
17/07/2018,R16,2,22.340763187579327
17/07/2018,R16,3,17.587180387869033
17/07/2018,R16,4,16.11931061196754
17/07/2018,R16,5,24.569811878270347
17/07/2018,R16,6,22.03953996732912
17/07/2018,R16,7,17.897990549445225
17/07/2018,R16,8,27.432462275328362
17/07/2018,R16,9,21.326927365370892
17/07/2018,R16,10,22.16875032141052
17/07/2018,R16,11,15.064101271622228
17/07/2018,R16,12,16.478147228488037
17/07/2018,R16,13,24.22364529556319
17/07/2018,R16,14,26.924606051896642
17/07/2018,R16,15,27.100286427495156
17/07/2018,R17,1,18.85047766732837
17/07/2018,R17,2,15.240352615113013
17/07/2018,R17,3,17.041898514829075
17/07/2018,R17,4,8.706515054338045
17/07/2018,R17,5,16.710583520458197
17/07/2018,R17,6,13.578852454906272
17/07/2018,R17,7,19.85599976819996
17/07/2018,R17,8,13.568322561221727
17/07/2018,R17,9,12.30093168910783
17/07/2018,R17,10,19.280850480246432
17/07/2018,R17,11,38.665285998051914
17/07/2018,R17,12,30.578579593054055
17/07/2018,R17,13,29.32948685955672
17/07/2018,R17,14,35.26866920881715
17/07/2018,R17,15,27.87570002006086
17/07/2018,R17,16,29.229358825311927
17/07/2018,R17,17,26.69502076583744
17/07/2018,R18,1,14.100378842361446
17/07/2018,R18,2,31.688471956993403
17/07/2018,R18,3,29.871830028182274
17/07/2018,R18,4,26.753578251272334
17/07/2018,R18,5,14.317143156157044
17/07/2018,R18,6,36.83668666954817
17/07/2018,R18,7,30.01114034038084
17/07/2018,R18,8,28.67808313157924
17/07/2018,R18,9,37.518438586105134
17/07/2018,R18,10,22.03894242259103
17/07/2018,R18,11,35.61484430188118
17/07/2018,R18,12,41.56224883907373
17/07/2018,R18,13,46.59660750240938
17/07/2018,R18,14,39.390928857333265
17/07/2018,R18,15,29.060332214758976
17/07/2018,R18,16,32.47635524183951
17/07/2018,R18,17,34.19639158608578
17/07/2018,R18,18,18.28374423009457
17/07/2018,R18,19,23.478616064936777
17/07/2018,R18,20,30.740892931506572
17/07/2018,R18,21,28.120575596192467
17/07/2018,R18,22,31.778367576406197
17/07/2018,R18,23,23.551901174312086
17/07/2018,R18,24,28.325203422528602
17/07/2018,R18,25,33.03122458966611
17/07/2018,R19,1,11.80111886775002
17/07/2018,R19,2,14.950128533722332
17/07/2018,R19,3,17.568336543450705
17/07/2018,R19,4,13.068520358354286
17/07/2018,R19,5,15.027576815079403
17/07/2018,R19,6,17.72530620068182
17/07/2018,R19,7,13.789079855456157
17/07/2018,R19,8,13.194990736517461
17/07/2018,R19,9,23.889533782602264
17/07/2018,R19,10,29.857599360711152
17/07/2018,R19,11,29.50177370057796
17/07/2018,R19,12,20.46808146976089
17/07/2018,R20,1,25.262897053326373
17/07/2018,R20,2,24.18966676966233
17/07/2018,R20,3,20.212441217039686
17/07/2018,R20,4,16.961985347619386
17/07/2018,R20,5,11.9920618515519
17/07/2018,R20,6,17.567323145266524
17/07/2018,R20,7,17.61319573614243
17/07/2018,R20,8,23.352484884046426
17/07/2018,R20,9,11.012904383034794
17/07/2018,R20,10,14.936152899493015
17/07/2018,R20,11,14.462689923968284
17/07/2018,R20,12,30.29482133637253
17/07/2018,R20,13,34.3227219483481
17/07/2018,R20,14,28.883391366934145
17/07/2018,R20,15,32.4174996482047
17/07/2018,R20,16,37.42436200418745
17/07/2018,R20,17,24.461055416516192
01/08/2018,R1,1,23.23029733941449
01/08/2018,R1,2,22.127896985443087
01/08/2018,R1,3,16.55866606559185
01/08/2018,R1,4,13.220586357870637
01/08/2018,R1,5,10.590344940665515
01/08/2018,R1,6,22.305681032615112
