Date,Rhizome,Internode number,Internode length
02/07/2018,R1,13,34.30710077045571
02/07/2018,R1,14,40.937976353224855
02/07/2018,R1,15,33.834752261671596
02/07/2018,R1,16,34.57315031475704
02/07/2018,R1,17,31.00386209340258
02/07/2018,R2,1,11.711370852001675
02/07/2018,R2,2,12.673309946042972
02/07/2018,R2,3,15.769894590067471
02/07/2018,R2,4,20.013724591354634
02/07/2018,R2,5,26.8705478886366
02/07/2018,R2,6,23.068793937754347
02/07/2018,R2,7,34.24810570188288
02/07/2018,R2,8,29.50196459116573
02/07/2018,R2,9,21.19103982166024
02/07/2018,R2,10,42.11041882242442
02/07/2018,R2,11,28.110405501198418
02/07/2018,R2,12,28.808839269474674
02/07/2018,R2,13,23.994112052322215
02/07/2018,R2,14,21.530642576129463
02/07/2018,R2,15,34.16161454973108
02/07/2018,R3,1,30.137064875010285
02/07/2018,R3,2,29.84756351512387
02/07/2018,R3,3,26.566393104192173
02/07/2018,R3,4,29.869382882698346
02/07/2018,R3,5,27.290861558066357
02/07/2018,R3,6,18.356799182400888
02/07/2018,R3,7,37.91197790655246
02/07/2018,R3,8,33.292894716412704
02/07/2018,R3,9,26.623387548655508
02/07/2018,R3,10,23.44696715288314
02/07/2018,R3,11,27.808278919856463
02/07/2018,R3,12,24.612089619135478
02/07/2018,R3,13,20.107892985957072
02/07/2018,R3,14,30.356780394784817
02/07/2018,R3,15,31.232103379984093
02/07/2018,R3,16,19.669315759426247
02/07/2018,R3,17,30.425669110010006
02/07/2018,R3,18,38.48263443729567
02/07/2018,R3,19,33.18434565603277
02/07/2018,R3,20,33.61606416480516
02/07/2018,R4,1,35.07521821115583
02/07/2018,R4,2,36.22649897044868
02/07/2018,R4,3,28.923590543187355
02/07/2018,R4,4,29.19186460096014
02/07/2018,R4,5,27.233719707763754
02/07/2018,R4,6,25.803971471170552
02/07/2018,R4,7,35.92893805621856
02/07/2018,R4,8,22.46809052856871
02/07/2018,R4,9,23.982698305015617
02/07/2018,R4,10,34.555295211757276
02/07/2018,R4,11,37.64392783555874
02/07/2018,R4,12,23.679256435256285
02/07/2018,R4,13,34.50779098752591
02/07/2018,R4,14,29.737488509638563
02/07/2018,R4,15,30.154501598582005
02/07/2018,R4,16,25.47451820753107
02/07/2018,R4,17,32.71151032885768
02/07/2018,R4,18,30.533238457231384
02/07/2018,R4,19,30.556753041901132
02/07/2018,R5,1,16.097818374528863
02/07/2018,R5,2,35.09206514469855
02/07/2018,R5,3,18.048824308957755
02/07/2018,R5,4,32.090147509461346
02/07/2018,R5,5,25.383045140621356
02/07/2018,R5,6,37.99831335537952
02/07/2018,R5,7,31.79977030872959
02/07/2018,R5,8,23.031070541396755
02/07/2018,R5,9,19.00021948850917
02/07/2018,R5,10,30.370548953823228
02/07/2018,R5,11,25.250370074201324
02/07/2018,R5,12,28.442851439917927
02/07/2018,R5,13,26.756937463488754
02/07/2018,R5,14,32.55709027852715
02/07/2018,R5,15,30.198392444988567
02/07/2018,R5,16,34.27331163129937
02/07/2018,R6,1,14.637351693680298
02/07/2018,R6,2,12.4632992702937
02/07/2018,R6,3,10.555352499318586
02/07/2018,R6,4,16.44573725093989
02/07/2018,R6,5,16.544278277467733
02/07/2018,R6,6,11.852674530760625
02/07/2018,R6,7,31.395534872238265
02/07/2018,R6,8,32.790884663725656
02/07/2018,R6,9,42.479468280797555
02/07/2018,R6,10,40.06501247668607
02/07/2018,R6,11,29.688644157198066
02/07/2018,R6,12,26.31780164145143
02/07/2018,R6,13,24.719161063225133
02/07/2018,R6,14,32.296672957383755
02/07/2018,R6,15,17.024035105948208
02/07/2018,R6,16,24.07037335908562
02/07/2018,R6,17,29.760572815993033
02/07/2018,R6,18,36.32856944509247
02/07/2018,R7,1,16.582821061625207
02/07/2018,R7,2,21.97281974659967
02/07/2018,R7,3,11.193150773212658
02/07/2018,R7,4,20.269983538698153
02/07/2018,R7,5,23.699150346414143
02/07/2018,R7,6,27.140207923419847
02/07/2018,R7,7,26.204266020515547
02/07/2018,R7,8,28.651079765688834
02/07/2018,R7,9,20.808975407951515
02/07/2018,R7,10,26.07260576105705
02/07/2018,R7,11,31.503415948294307
02/07/2018,R8,1,23.372888397444395
02/07/2018,R8,2,10.730078633685647
02/07/2018,R8,3,20.56088617698206
02/07/2018,R8,4,11.78480744232582
02/07/2018,R8,5,22.929778271835346
02/07/2018,R8,6,26.844391113081773
02/07/2018,R8,7,35.68231618583755
02/07/2018,R8,8,32.9711954285943
02/07/2018,R9,1,17.38386302852555
02/07/2018,R9,2,48.565852938613354
02/07/2018,R9,3,31.36064379255199
02/07/2018,R9,4,28.31801018941649
02/07/2018,R9,5,29.68737969806915
02/07/2018,R9,6,32.37275142956949
02/07/2018,R9,7,32.491490752351574
02/07/2018,R9,8,29.03111862885044
02/07/2018,R9,9,49.22457601339353
02/07/2018,R9,10,23.934489009754923
02/07/2018,R9,11,36.347593599619984
02/07/2018,R9,12,33.28715680891805
02/07/2018,R9,13,34.249695654418744
02/07/2018,R9,14,31.09431469645753
02/07/2018,R9,15,31.637770882060863
02/07/2018,R9,16,33.055930148325196
02/07/2018,R9,17,35.94061401699379
02/07/2018,R9,18,37.51214533302955
02/07/2018,R10,1,4.0
02/07/2018,R10,2,4.0
02/07/2018,R10,3,7.0
02/07/2018,R10,4,26.9807168486292
02/07/2018,R10,5,29.07447795792076
02/07/2018,R10,6,18.33625332519638
02/07/2018,R10,7,41.976219764529915
02/07/2018,R10,8,19.409516815716117
02/07/2018,R10,9,30.840311885046816
02/07/2018,R10,10,29.8079012920255
02/07/2018,R10,11,29.567932749393847
02/07/2018,R10,12,21.02558479823529
02/07/2018,R10,13,24.69291181073574
02/07/2018,R10,14,35.56354285108399
02/07/2018,R10,15,31.01698066557154
02/07/2018,R10,16,29.15791163200105
02/07/2018,R10,17,30.456267369050817
02/07/2018,R10,18,23.337844041746216
02/07/2018,R10,19,23.569333439189712
02/07/2018,R10,20,24.943215682317366
02/07/2018,R10,21,28.453506130620436
02/07/2018,R10,22,32.4757447170481
02/07/2018,R10,23,28.63331965741993
02/07/2018,R10,24,33.72528343344324
02/07/2018,R11,1,11.059069291843517
02/07/2018,R11,2,14.274553499522002
02/07/2018,R11,3,11.280596859100147
02/07/2018,R11,4,16.509103568598416
02/07/2018,R11,5,18.64056722565078
02/07/2018,R11,6,17.98579875070695
02/07/2018,R11,7,15.414564449976517
02/07/2018,R11,8,21.694439039372888
02/07/2018,R11,9,30.746332057795716
02/07/2018,R11,10,32.846541005349806
02/07/2018,R11,11,32.784392636553996
02/07/2018,R11,12,31.559762890567736
02/07/2018,R12,1,15.140202671702435
02/07/2018,R12,2,32.26568240394249
02/07/2018,R12,3,28.23273323069943
02/07/2018,R12,4,31.273699615168205
02/07/2018,R12,5,36.070655533554614
02/07/2018,R12,6,23.260559280488707
02/07/2018,R12,7,32.600291309813045
02/07/2018,R12,8,21.85319661292853
02/07/2018,R12,9,24.10180492465822
02/07/2018,R12,10,24.896741797761877
02/07/2018,R12,11,37.05256531504509
02/07/2018,R12,12,37.70003920106285
02/07/2018,R12,13,33.11235242881484
02/07/2018,R12,14,29.001352251683958
02/07/2018,R12,15,33.837503879419344
02/07/2018,R12,16,33.149043441393516
02/07/2018,R12,17,32.1196147483085
02/07/2018,R12,18,30.619626144000613
02/07/2018,R13,1,16.239440963462027
02/07/2018,R13,2,17.477802474909485
02/07/2018,R13,3,14.17770607700181
02/07/2018,R13,4,14.51539243218036
02/07/2018,R13,5,21.540897929800064
02/07/2018,R13,6,13.338460928789162
02/07/2018,R13,7,13.961698363870282
02/07/2018,R13,8,16.16842316478608
02/07/2018,R13,9,35.60704364686433
02/07/2018,R13,10,33.04325925331162
02/07/2018,R13,11,32.33332179717522
02/07/2018,R14,1,11.722675340142285
02/07/2018,R14,2,17.614620821512794
02/07/2018,R14,3,19.770222338760817
02/07/2018,R14,4,18.764492162615014
02/07/2018,R14,5,17.95764165144768
02/07/2018,R14,6,12.82123309005862
02/07/2018,R14,7,19.601316638745033
02/07/2018,R14,8,14.080701622843458
02/07/2018,R14,9,15.014095976717508
02/07/2018,R14,10,18.74327992996963
02/07/2018,R14,11,33.329911314793165
02/07/2018,R15,1,18.048082857366868
02/07/2018,R15,2,19.115248104582797
02/07/2018,R15,3,20.532733550361918
02/07/2018,R15,4,16.854186407310653
02/07/2018,R15,5,23.355356254004636
02/07/2018,R15,6,38.41036304741143
02/07/2018,R15,7,32.942787095092626
02/07/2018,R15,8,33.19623124780563
02/07/2018,R15,9,25.602033732882695
02/07/2018,R16,1,21.824789385781056
02/07/2018,R16,2,15.205236245532681
02/07/2018,R16,3,12.579356303818635
02/07/2018,R16,4,19.681973619470998
02/07/2018,R16,5,17.77824052203061
02/07/2018,R16,6,24.92307479146419
02/07/2018,R16,7,34.936092192329696
02/07/2018,R16,8,23.9606452124172
02/07/2018,R16,9,38.0889512781695
02/07/2018,R17,1,42.38214242234552
02/07/2018,R17,2,28.50306935284093
02/07/2018,R17,3,33.03061988619347
02/07/2018,R17,4,34.21531834306101
02/07/2018,R17,5,33.0187472058343
02/07/2018,R17,6,31.981710276311848
02/07/2018,R17,7,27.097077390844348
02/07/2018,R17,8,31.79686579330013
02/07/2018,R17,9,23.73480561818661
02/07/2018,R17,10,25.29676206067953
02/07/2018,R17,11,28.488569574126803
02/07/2018,R17,12,18.196499465511607
02/07/2018,R17,13,27.462547660978366
02/07/2018,R17,14,29.572907844706375
02/07/2018,R17,15,34.38404596747227
02/07/2018,R17,16,30.376574474506153
02/07/2018,R17,17,28.265101087858387
02/07/2018,R17,18,34.70455707234405
02/07/2018,R17,19,34.4805431781222
02/07/2018,R17,20,32.396251358544795
02/07/2018,R18,1,12.868458877042873
02/07/2018,R18,2,14.189015868944301
02/07/2018,R18,3,19.77192993375661
02/07/2018,R18,4,17.022255649767754
02/07/2018,R18,5,16.13455465749206
02/07/2018,R18,6,16.978915069539887
02/07/2018,R18,7,16.751359758260666
02/07/2018,R18,8,17.737715104976726
02/07/2018,R18,9,29.662792206848486
02/07/2018,R18,10,25.16100198061185
02/07/2018,R18,11,28.340060157230063
02/07/2018,R19,1,17.22462643440794
02/07/2018,R19,2,18.884219209168563
02/07/2018,R19,3,15.313888716008021
02/07/2018,R19,4,17.924776967286885
02/07/2018,R19,5,16.603136901518855
02/07/2018,R19,6,16.382978449745693
02/07/2018,R19,7,19.77691418145173
02/07/2018,R19,8,17.222310770459558
02/07/2018,R19,9,11.166542192672935
02/07/2018,R19,10,17.38527379748839
02/07/2018,R19,11,13.612082889706677
02/07/2018,R19,12,33.93921071987588
02/07/2018,R19,13,30.699838544734146
02/07/2018,R19,14,33.11452747370009
02/07/2018,R20,1,30.14716147708773
02/07/2018,R20,2,21.685144044623687
02/07/2018,R20,3,14.498045997511111
02/07/2018,R20,4,26.99324757439361
02/07/2018,R20,5,17.030403982286284
02/07/2018,R20,6,12.263989276063228
02/07/2018,R20,7,31.634153119849696
02/07/2018,R20,8,34.1928803116479
02/07/2018,R20,9,31.163017095749396
02/07/2018,R20,10,23.679202066539734
17/07/2018,R1,1,19.148377116416086
17/07/2018,R1,2,11.616197957715011
17/07/2018,R1,3,21.636024569412626
17/07/2018,R1,4,12.533063439371746
17/07/2018,R1,5,30.063975034368138
17/07/2018,R1,6,19.920903444661846
17/07/2018,R1,7,28.918695298766107
17/07/2018,R1,8,48.91197131008737
17/07/2018,R1,9,27.618179657401623
17/07/2018,R1,10,35.13078929582681
17/07/2018,R1,11,34.031342132761004
17/07/2018,R1,12,26.74119466008603
17/07/2018,R1,13,24.918526373021276
17/07/2018,R1,14,31.52876145367506
17/07/2018,R1,15,34.07461622674599
17/07/2018,R1,16,30.4639346672487
17/07/2018,R1,17,30.75243373626766
17/07/2018,R1,18,29.705978313534327
17/07/2018,R1,19,28.77748532122301
17/07/2018,R1,20,24.374476734388463
17/07/2018,R1,21,23.035420624252144
17/07/2018,R2,1,16.71289267859379
17/07/2018,R2,2,14.21592123918111
17/07/2018,R2,3,19.001657661015035
17/07/2018,R2,4,19.376314172746504
17/07/2018,R2,5,22.961786220506667
17/07/2018,R2,6,18.849632298801883
17/07/2018,R2,7,22.280587478268966
17/07/2018,R2,8,25.508100190600427
17/07/2018,R2,9,13.188710405730795
17/07/2018,R2,10,22.968152839336533
17/07/2018,R2,11,15.29682406935384
17/07/2018,R2,12,15.246436671296978
17/07/2018,R2,13,15.442783594250502
17/07/2018,R2,14,26.929316577324723
17/07/2018,R2,15,24.522158410957225
17/07/2018,R2,16,32.104846198891245
17/07/2018,R3,1,14.86198348654812
17/07/2018,R3,2,13.064876507448588
17/07/2018,R3,3,20.45012693138216
17/07/2018,R3,4,13.826892421250188
17/07/2018,R3,5,16.11299241452902
17/07/2018,R3,6,35.38843965845907
17/07/2018,R3,7,27.276628277602605
17/07/2018,R3,8,25.5231609941431
17/07/2018,R3,9,21.808121934534345
17/07/2018,R3,10,29.50000926903548
17/07/2018,R3,11,26.065625603279297
17/07/2018,R3,12,24.40832983536109
17/07/2018,R3,13,23.111658502633237
17/07/2018,R3,14,30.63012617340485
17/07/2018,R3,15,21.151283908231992
17/07/2018,R3,16,20.689191792423816
17/07/2018,R3,17,27.449330147768098
17/07/2018,R3,18,19.622098431887572
17/07/2018,R3,19,29.11629927167172
17/07/2018,R3,20,26.52980631177205
17/07/2018,R4,1,27.00420253001298
17/07/2018,R4,2,33.937497047590284
17/07/2018,R4,3,35.92624042541039
17/07/2018,R4,4,35.4599641488373
17/07/2018,R4,5,39.0926982896022
17/07/2018,R4,6,35.4423782223286
17/07/2018,R4,7,22.13312706731583
17/07/2018,R4,8,26.074634388857525
17/07/2018,R4,9,35.4802140334888
17/07/2018,R4,10,45.09428611295439
17/07/2018,R4,11,34.173686507279875
17/07/2018,R4,12,25.697794674910085
17/07/2018,R4,13,37.27364822244626
17/07/2018,R4,14,21.93257627149983
17/07/2018,R4,15,35.621001821568086
17/07/2018,R4,16,31.15965241284968
17/07/2018,R4,17,25.62598374265791
17/07/2018,R4,18,31.132270066230983
17/07/2018,R4,19,28.9748071048971
17/07/2018,R4,20,33.71397884045998
17/07/2018,R5,1,15.138283912903532
17/07/2018,R5,2,21.92864192297472
17/07/2018,R5,3,23.29091830999168
17/07/2018,R5,4,22.383807646552345
17/07/2018,R5,5,30.46440435505785
17/07/2018,R5,6,29.697075422359475
17/07/2018,R5,7,25.72806197772558
17/07/2018,R5,8,30.925941680655804
17/07/2018,R5,9,22.868571947107743
17/07/2018,R5,10,24.396088830127773
17/07/2018,R5,11,21.022019747958794
17/07/2018,R5,12,30.08292388894974
17/07/2018,R6,1,15.313888716008021
17/07/2018,R6,2,17.924776967286885
17/07/2018,R6,3,16.603136901518855
17/07/2018,R6,4,16.382978449745693
17/07/2018,R6,5,19.77691418145173
17/07/2018,R6,6,17.222310770459558
17/07/2018,R6,7,11.166542192672935
17/07/2018,R6,8,17.38527379748839
17/07/2018,R6,9,13.612082889706677
17/07/2018,R6,10,33.93921071987588
17/07/2018,R6,11,30.699838544734146
17/07/2018,R6,12,33.11452747370009
17/07/2018,R6,13,24.236559490954047
17/07/2018,R6,14,24.883434707908595
17/07/2018,R6,15,26.77768446088593
17/07/2018,R7,1,27.151318067217066
17/07/2018,R7,2,17.385993211871998
17/07/2018,R7,3,17.469455559897263
17/07/2018,R7,4,17.849170323794155
17/07/2018,R7,5,20.16819728494755
17/07/2018,R7,6,20.135441037783306
17/07/2018,R7,7,11.828945177361488
17/07/2018,R8,1,12.460755303185113
17/07/2018,R8,2,17.23016060828045
17/07/2018,R8,3,20.914150669157372
17/07/2018,R8,4,17.020255392451222
17/07/2018,R8,5,17.296559969653455
17/07/2018,R8,6,16.744179373701225
17/07/2018,R8,7,16.99273428600362
17/07/2018,R8,8,25.95200366050861
17/07/2018,R8,9,29.926363157032352
17/07/2018,R8,10,25.361772829189405
17/07/2018,R8,11,40.987046816984545
17/07/2018,R8,12,36.64891963742015
17/07/2018,R8,13,24.20578415451077
17/07/2018,R8,14,23.26308411711142
17/07/2018,R8,15,22.605877290855965
17/07/2018,R8,16,27.75941421645381
17/07/2018,R8,17,26.568091681794076
17/07/2018,R9,1,21.922596616657152
17/07/2018,R9,2,9.541826043409092
17/07/2018,R9,3,12.792838282705146
17/07/2018,R9,4,17.76665072055985
17/07/2018,R9,5,22.413015086326492
17/07/2018,R9,6,13.910543617630424
17/07/2018,R9,7,19.481863606318463
17/07/2018,R9,8,15.48954828851641
17/07/2018,R10,1,14.738582786742828
17/07/2018,R10,2,16.683331298410025
17/07/2018,R10,3,14.374273523914926
17/07/2018,R10,4,14.199094979252841
17/07/2018,R10,5,20.961475942801986
17/07/2018,R10,6,31.87860656305907
17/07/2018,R10,7,32.98081203745195
17/07/2018,R10,8,32.21874708936795
17/07/2018,R10,9,27.75496627843968
17/07/2018,R10,10,22.750171697355754
17/07/2018,R10,11,28.83066732292131
17/07/2018,R10,12,27.18378837392828
17/07/2018,R10,13,30.591466917184
17/07/2018,R10,14,28.11767948561115
17/07/2018,R10,15,24.712322822378887
17/07/2018,R10,16,27.043325878506383
17/07/2018,R11,1,33.0187472058343
17/07/2018,R11,2,31.981710276311848
17/07/2018,R11,3,27.097077390844348
17/07/2018,R11,4,31.79686579330013
17/07/2018,R11,5,23.73480561818661
17/07/2018,R11,6,25.29676206067953
17/07/2018,R11,7,28.488569574126803
17/07/2018,R11,8,18.196499465511607
17/07/2018,R11,9,27.462547660978366
17/07/2018,R11,10,29.572907844706375
17/07/2018,R11,11,34.38404596747227
17/07/2018,R11,12,30.376574474506153
17/07/2018,R11,13,28.265101087858387
17/07/2018,R11,14,34.70455707234405
17/07/2018,R11,15,34.4805431781222
17/07/2018,R11,16,32.396251358544795
17/07/2018,R11,17,30.993901467011664
17/07/2018,R11,18,29.14323447678182
17/07/2018,R11,19,26.534073753669666
17/07/2018,R11,20,14.86513081321203
17/07/2018,R11,21,25.245692876667587
17/07/2018,R12,1,20.092087638999793
17/07/2018,R12,2,14.917809872029979
17/07/2018,R12,3,14.535770152446926
17/07/2018,R12,4,15.741803810152339
17/07/2018,R12,5,18.335271199096226
17/07/2018,R12,6,19.06858096295571
17/07/2018,R12,7,13.467281788569885
17/07/2018,R12,8,19.2487214724543
17/07/2018,R12,9,14.451292613660259
17/07/2018,R12,10,23.532142079498172
17/07/2018,R12,11,30.04105807700646
17/07/2018,R12,12,25.9354300263382
17/07/2018,R12,13,30.056044329435686
17/07/2018,R13,1,21.00612446399256
17/07/2018,R13,2,17.53351234535051
17/07/2018,R13,3,25.321391807174972
17/07/2018,R13,4,15.766703411806336
17/07/2018,R13,5,25.887054117858966
17/07/2018,R13,6,26.580328762327877
17/07/2018,R13,7,34.00655544640596
17/07/2018,R13,8,20.796010943973414
17/07/2018,R13,9,22.012984146450787
17/07/2018,R13,10,33.912032049870426
17/07/2018,R13,11,19.89799706245449
17/07/2018,R13,12,35.19156124558482
17/07/2018,R13,13,27.666157617078067
17/07/2018,R13,14,30.81779655791538
17/07/2018,R13,15,33.469454693210615
17/07/2018,R13,16,36.47376430955055
17/07/2018,R13,17,29.52369548972223
17/07/2018,R13,18,20.644404155746376
17/07/2018,R14,1,20.024511054675973
17/07/2018,R14,2,16.747078937969384
17/07/2018,R14,3,16.611209773119942
17/07/2018,R14,4,15.575007753385849
17/07/2018,R14,5,16.231947866287275
17/07/2018,R14,6,19.53073527979197
17/07/2018,R14,7,13.087733081525963
17/07/2018,R14,8,9.478817783061734
17/07/2018,R14,9,27.643177927013955
17/07/2018,R14,10,19.691411123259265
17/07/2018,R15,1,19.262387000877645
17/07/2018,R15,2,11.85979870305059
17/07/2018,R15,3,16.19544032747276
17/07/2018,R15,4,15.166193490115015
17/07/2018,R15,5,47.627909824643254
17/07/2018,R15,6,26.87559750664883
17/07/2018,R15,7,29.125164418049927
17/07/2018,R15,8,32.01439120192041
17/07/2018,R15,9,36.660748851786686
17/07/2018,R15,10,30.561587115709195
17/07/2018,R15,11,35.2231553162152
17/07/2018,R15,12,43.05321603897081
17/07/2018,R15,13,32.376937649147855
17/07/2018,R15,14,34.85661646998649
17/07/2018,R15,15,25.888045131114424
17/07/2018,R15,16,27.87758584576859
17/07/2018,R15,17,25.875914125078346
17/07/2018,R15,18,20.74568344750478
17/07/2018,R15,19,27.922754589202896
17/07/2018,R16,1,21.94703078700542
17/07/2018,R16,2,21.77954312005008
17/07/2018,R16,3,21.52427622485731
17/07/2018,R16,4,14.94598948466585
17/07/2018,R16,5,19.061352644214534
17/07/2018,R16,6,21.334647055429343
17/07/2018,R16,7,22.38886500111885
17/07/2018,R16,8,17.44244162751462
17/07/2018,R16,9,21.136949834801328
17/07/2018,R16,10,26.473332231310795
17/07/2018,R16,11,27.87649861168272
17/07/2018,R16,12,26.4538987832311
17/07/2018,R16,13,30.772882316160008
17/07/2018,R16,14,28.060741175758388
17/07/2018,R17,1,24.41618455327534
17/07/2018,R17,2,27.601941541624
17/07/2018,R17,3,38.51488812965774
17/07/2018,R17,4,33.249505236465424
17/07/2018,R17,5,32.495671357493194
17/07/2018,R17,6,32.85786716833869
17/07/2018,R17,7,33.1670729450445
17/07/2018,R17,8,29.751426862072336
17/07/2018,R17,9,24.215237939246418
17/07/2018,R17,10,35.95593707685229
17/07/2018,R17,11,29.41785443848588
17/07/2018,R17,12,29.034634089502582
17/07/2018,R17,13,30.990206654398207
17/07/2018,R17,14,26.101149821942037
17/07/2018,R17,15,29.883893979949665
17/07/2018,R17,16,32.61729809833496
17/07/2018,R17,17,27.632437197591
17/07/2018,R17,18,29.376515958688802
17/07/2018,R17,19,31.464257066819563
17/07/2018,R17,20,33.07328637452152
17/07/2018,R17,21,27.06832533474012
17/07/2018,R17,22,31.726066197707716
17/07/2018,R17,23,30.13800780028396
17/07/2018,R17,24,23.99260227758311
17/07/2018,R17,25,26.539124769149655
17/07/2018,R18,1,23.372888397444395
17/07/2018,R18,2,10.730078633685647
17/07/2018,R18,3,20.56088617698206
17/07/2018,R18,4,11.78480744232582
17/07/2018,R18,5,22.929778271835346
17/07/2018,R18,6,26.844391113081773
17/07/2018,R18,7,35.68231618583755
17/07/2018,R18,8,32.9711954285943
17/07/2018,R18,9,34.59936821480733
17/07/2018,R18,10,20.806780968782363
17/07/2018,R18,11,25.562473838824463
17/07/2018,R19,1,41.00337896885133
17/07/2018,R19,2,28.899366372473505
17/07/2018,R19,3,33.42934567000752
17/07/2018,R19,4,36.83961942025993
17/07/2018,R19,5,28.424507354479765
17/07/2018,R19,6,27.561086800958563
17/07/2018,R19,7,40.19046051104932
17/07/2018,R19,8,35.89782610230988
17/07/2018,R19,9,29.610502416606177
17/07/2018,R19,10,32.741257387164964
17/07/2018,R19,11,24.88217617591442
17/07/2018,R19,12,24.182068516047398
17/07/2018,R19,13,35.08182932621302
17/07/2018,R19,14,32.33069720990214
17/07/2018,R19,15,22.495482304291624
17/07/2018,R19,16,29.98993319775295
17/07/2018,R19,17,30.199265032991764
17/07/2018,R19,18,32.52760427854516
17/07/2018,R19,19,33.21842577495501
17/07/2018,R19,20,36.13692623752904
17/07/2018,R19,21,22.228224419369518
17/07/2018,R19,22,27.423809783957157
17/07/2018,R19,23,27.690565705211196
17/07/2018,R20,1,11.964149787599256
17/07/2018,R20,2,14.6820887334998
17/07/2018,R20,3,38.58708661514458
17/07/2018,R20,4,28.587473770127783
17/07/2018,R20,5,31.42367289461603
17/07/2018,R20,6,34.875304384546
17/07/2018,R20,7,28.93143721737915
17/07/2018,R20,8,23.975062988171945
17/07/2018,R20,9,32.29060982686788
17/07/2018,R20,10,29.540569222996172
17/07/2018,R20,11,32.90221282100684
17/07/2018,R20,12,32.737002609372496
17/07/2018,R20,13,41.011453723161274
01/08/2018,R1,1,25.780208968871335
01/08/2018,R1,2,28.965073223110267
01/08/2018,R1,3,40.302634817125586
01/08/2018,R1,4,33.19704972700574
01/08/2018,R1,5,35.24942951231475
01/08/2018,R1,6,30.453198988680825
01/08/2018,R1,7,32.91584811289527
01/08/2018,R1,8,25.196419387115238
01/08/2018,R1,9,27.085957751711085
01/08/2018,R1,10,31.52305691564053
01/08/2018,R1,11,25.36427367460414
01/08/2018,R1,12,35.50208785936474
01/08/2018,R1,13,34.78221925284578
01/08/2018,R1,14,30.062836024318564
01/08/2018,R1,15,25.23897004026015
01/08/2018,R1,16,24.158103636529308
01/08/2018,R1,17,24.843382686916428
01/08/2018,R1,18,26.16368187447055
01/08/2018,R1,19,24.379147142772016
01/08/2018,R1,20,37.52680095375858
01/08/2018,R1,21,26.826904162128184
01/08/2018,R1,22,27.157778418278568
01/08/2018,R1,23,26.8799378116395
01/08/2018,R1,24,27.189985720144797
01/08/2018,R1,25,26.907437111253344
01/08/2018,R2,1,19.769779914530538
01/08/2018,R2,2,10.706451164614105
01/08/2018,R2,3,10.211348118372275
01/08/2018,R2,4,18.32842092686679
01/08/2018,R2,5,18.965584337079584
01/08/2018,R2,6,19.983919411219013
01/08/2018,R2,7,17.384430618870017
01/08/2018,R2,8,20.426715085090958
01/08/2018,R2,9,19.741772873868456
01/08/2018,R2,10,12.110655696429786
01/08/2018,R2,11,14.29016278637264
01/08/2018,R2,12,17.934245305829517
01/08/2018,R2,13,27.042942284468502
01/08/2018,R3,1,17.015954421340886
01/08/2018,R3,2,24.194054226610714
01/08/2018,R3,3,19.76036077874691
01/08/2018,R3,4,17.961382157269423
01/08/2018,R3,5,13.22421661585968
01/08/2018,R3,6,17.31755792182087
01/08/2018,R3,7,11.197200210684136
01/08/2018,R3,8,17.131009623411046
01/08/2018,R3,9,15.209172271057293
01/08/2018,R3,10,16.436611178056864
01/08/2018,R3,11,26.878585674731923
01/08/2018,R3,12,26.975519473985504
01/08/2018,R3,13,27.069748757451407
01/08/2018,R4,1,20.27674296995896
01/08/2018,R4,2,17.132575038942303
01/08/2018,R4,3,16.266007508802243
01/08/2018,R4,4,33.611582528063934
01/08/2018,R4,5,26.706521015239733
01/08/2018,R4,6,34.37466549414191
01/08/2018,R4,7,29.427484280570265
01/08/2018,R4,8,29.35352741960402
01/08/2018,R4,9,37.5101807418781
01/08/2018,R4,10,33.553433152983935
01/08/2018,R4,11,33.788803290052705
01/08/2018,R4,12,23.24877646154129
01/08/2018,R4,13,27.38366105990256
01/08/2018,R4,14,26.56706345595357
01/08/2018,R4,15,26.033609843207856
01/08/2018,R4,16,26.528614421031037
01/08/2018,R4,17,26.507151383963905
01/08/2018,R4,18,27.13743962669255
01/08/2018,R4,19,27.529637214519312
01/08/2018,R5,1,12.697637007633634
01/08/2018,R5,2,13.189425272653434
01/08/2018,R5,3,15.52086405106259
01/08/2018,R5,4,21.444035514857376
01/08/2018,R5,5,28.581483457408506
01/08/2018,R5,6,43.27511460143996
01/08/2018,R5,7,25.34715207656946
01/08/2018,R5,8,22.198083421605915
01/08/2018,R5,9,37.98070126701651
01/08/2018,R5,10,26.653551100623854
01/08/2018,R5,11,20.337673779085623
01/08/2018,R5,12,34.19171583775688
01/08/2018,R5,13,37.23766174544158
01/08/2018,R5,14,36.49029991734567
01/08/2018,R5,15,30.361642264018403
01/08/2018,R5,16,26.68308307430338
01/08/2018,R5,17,26.790367782194068
01/08/2018,R5,18,26.60966625171633
01/08/2018,R6,1,30.654612998899132
01/08/2018,R6,2,17.503342661244456
01/08/2018,R6,3,17.29557000222872
01/08/2018,R6,4,23.61592395649533
01/08/2018,R6,5,16.206299428853153
01/08/2018,R6,6,15.60696890963639
01/08/2018,R6,7,18.868290234900947
01/08/2018,R6,8,22.87934780103471
01/08/2018,R6,9,13.277823144300601
01/08/2018,R6,10,27.06004362908447
01/08/2018,R6,11,27.048382029942626
01/08/2018,R6,12,26.856695521828126
01/08/2018,R7,1,26.393164947023624
