Date,Rhizome,Internode number,Internode length
18/06/2018,R18,15,27.11154512269001
18/06/2018,R18,16,39.023669734257744
18/06/2018,R18,17,28.52415098410236
18/06/2018,R19,1,16.463461430863717
18/06/2018,R19,2,16.421804951751845
18/06/2018,R19,3,15.370230189836818
18/06/2018,R19,4,13.982557739134629
18/06/2018,R19,5,15.112781915604602
18/06/2018,R19,6,11.504218722699697
18/06/2018,R19,7,16.645699362909987
18/06/2018,R19,8,23.305626695638026
18/06/2018,R19,9,33.65245128257241
18/06/2018,R19,10,28.706037272683147
18/06/2018,R19,11,36.383447320170404
18/06/2018,R19,12,38.19799140352811
18/06/2018,R19,13,25.221837730313226
18/06/2018,R19,14,24.66464047249584
18/06/2018,R19,15,28.338831372232768
18/06/2018,R19,16,27.403080507323615
18/06/2018,R19,17,37.244082259599715
18/06/2018,R19,18,34.715015303599344
18/06/2018,R19,19,24.523212457713132
18/06/2018,R19,20,30.64132588907571
18/06/2018,R19,21,32.26707135350251
18/06/2018,R20,1,22.717188089133252
18/06/2018,R20,2,21.125602408821436
18/06/2018,R20,3,15.457811872135638
18/06/2018,R20,4,23.018621817062485
18/06/2018,R20,5,36.39818366337882
18/06/2018,R20,6,30.19452855771243
18/06/2018,R20,7,39.77767800590785
18/06/2018,R20,8,18.668480452694034
18/06/2018,R20,9,35.926045708559464
18/06/2018,R20,10,28.225510520210612
18/06/2018,R20,11,23.86809026612611
18/06/2018,R20,12,27.99086929394098
18/06/2018,R20,13,28.01572355610357
18/06/2018,R20,14,30.326122866236922
18/06/2018,R20,15,26.080295611468287
02/07/2018,R1,1,16.449548253748734
02/07/2018,R1,2,8.503607173109003
02/07/2018,R1,3,15.675036738803247
02/07/2018,R1,4,15.748409427176044
02/07/2018,R1,5,14.670483642794721
02/07/2018,R1,6,24.336041108520355
02/07/2018,R2,1,26.004586578893203
02/07/2018,R2,2,39.672576514943025
02/07/2018,R2,3,31.49569741870128
02/07/2018,R2,4,26.060783455000763
02/07/2018,R2,5,22.106633797269783
02/07/2018,R2,6,33.54983830088167
02/07/2018,R2,7,38.723393364862005
02/07/2018,R2,8,15.381406532680286
02/07/2018,R2,9,38.83664880032743
02/07/2018,R2,10,25.567303477084216
02/07/2018,R2,11,41.35055565582087
02/07/2018,R2,12,28.261384123238592
02/07/2018,R2,13,32.81436681988712
02/07/2018,R2,14,19.018893911132086
02/07/2018,R2,15,26.53267444885045
02/07/2018,R2,16,29.318073332014247
02/07/2018,R2,17,30.796219517074082
02/07/2018,R2,18,31.609388281099303
02/07/2018,R2,19,31.01375812308194
02/07/2018,R2,20,38.13515783614559
02/07/2018,R3,1,22.131117493169018
02/07/2018,R3,2,29.42435219413434
02/07/2018,R3,3,20.057785049411105
02/07/2018,R3,4,22.48735683008481
02/07/2018,R3,5,32.340047799289074
02/07/2018,R3,6,37.82871282755548
02/07/2018,R3,7,35.90540621792184
02/07/2018,R3,8,29.986343977777686
02/07/2018,R4,1,26.56290073677174
02/07/2018,R4,2,27.132578387931986
02/07/2018,R4,3,28.878568632004917
02/07/2018,R4,4,25.87108972349943
02/07/2018,R4,5,41.88199905666133
02/07/2018,R4,6,23.694050347565994
02/07/2018,R4,7,29.3344859892287
02/07/2018,R4,8,36.156596355263076
02/07/2018,R4,9,26.57469142111834
02/07/2018,R4,10,27.72705836767646
02/07/2018,R4,11,28.140843714472222
02/07/2018,R4,12,28.43681880516725
02/07/2018,R4,13,28.949883469943167
02/07/2018,R4,14,32.48158024418389
02/07/2018,R4,15,33.50950090043209
02/07/2018,R4,16,32.16627311020012
02/07/2018,R4,17,32.737850455635346
02/07/2018,R4,18,30.011477922423218
02/07/2018,R5,1,14.738976597949504
02/07/2018,R5,2,25.00517502503175
02/07/2018,R5,3,20.342053777251483
02/07/2018,R5,4,10.307514585168752
02/07/2018,R5,5,23.835475139099483
02/07/2018,R5,6,30.790975840284144
02/07/2018,R5,7,25.584564878017254
02/07/2018,R5,8,32.38089406461023
02/07/2018,R5,9,29.83988574919401
02/07/2018,R5,10,28.892132021028207
02/07/2018,R5,11,27.96545368016575
02/07/2018,R5,12,32.12316132231191
02/07/2018,R5,13,23.222112139748337
02/07/2018,R5,14,33.23738590067383
02/07/2018,R6,1,17.706582735743623
02/07/2018,R6,2,11.800771983433085
02/07/2018,R6,3,21.818529896921373
02/07/2018,R6,4,12.771181700618186
02/07/2018,R6,5,35.27026155492891
02/07/2018,R6,6,35.11583319156636
02/07/2018,R6,7,29.324168532046844
02/07/2018,R6,8,34.574013452075924
02/07/2018,R6,9,26.030895841537358
02/07/2018,R6,10,30.664727125346907
02/07/2018,R7,1,19.92891357861792
02/07/2018,R7,2,19.515936636171066
02/07/2018,R7,3,13.721812841583471
02/07/2018,R7,4,15.375779366291818
02/07/2018,R7,5,10.995892150455386
02/07/2018,R7,6,23.54680363690915
02/07/2018,R7,7,19.260723361820755
02/07/2018,R7,8,23.83639530580737
02/07/2018,R7,9,18.05761523793176
02/07/2018,R7,10,32.28028456025989
02/07/2018,R7,11,22.550428413330426
02/07/2018,R7,12,26.643668750492594
02/07/2018,R7,13,33.542046980608994
02/07/2018,R7,14,37.22867616204613
02/07/2018,R8,1,16.633053698370762
02/07/2018,R8,2,21.03417201778276
02/07/2018,R8,3,19.593548518442898
02/07/2018,R8,4,20.879590577868054
02/07/2018,R8,5,15.838722393078958
02/07/2018,R8,6,10.510592932940227
02/07/2018,R8,7,28.17349364210546
02/07/2018,R8,8,22.158870474272955
02/07/2018,R8,9,44.44471407106594
02/07/2018,R8,10,22.828732144737117
02/07/2018,R8,11,30.560054699453186
02/07/2018,R8,12,40.16071590010522
02/07/2018,R8,13,30.222049524730615
02/07/2018,R8,14,26.35812830364908
02/07/2018,R8,15,27.141132473496295
02/07/2018,R8,16,34.38159719262748
02/07/2018,R8,17,30.65136253069034
02/07/2018,R9,1,17.218763664012503
02/07/2018,R9,2,12.63793562323914
02/07/2018,R9,3,18.928625253337227
02/07/2018,R9,4,15.272216603079578
02/07/2018,R9,5,14.005137797439247
02/07/2018,R9,6,29.89118330266212
02/07/2018,R9,7,38.184302412925646
02/07/2018,R9,8,36.37548459203897
02/07/2018,R9,9,35.200699099127384
02/07/2018,R9,10,33.55142525330528
02/07/2018,R10,1,8.655016069839895
02/07/2018,R10,2,22.549380419323178
02/07/2018,R10,3,16.7587586999714
02/07/2018,R10,4,18.137206196028014
02/07/2018,R10,5,14.767348170208203
02/07/2018,R10,6,17.284923428086184
02/07/2018,R10,7,16.429554898809887
02/07/2018,R10,8,11.698224690045631
02/07/2018,R10,9,16.895992620875756
02/07/2018,R10,10,19.086088183380053
02/07/2018,R10,11,16.099590210492387
02/07/2018,R10,12,9.533167320168438
02/07/2018,R10,13,23.35705010705762
02/07/2018,R10,14,18.0891898905463
02/07/2018,R10,15,31.372711078426754
02/07/2018,R10,16,28.25278807970267
02/07/2018,R10,17,26.146002411829844
02/07/2018,R10,18,35.035979757745814
02/07/2018,R11,1,9.983828620121198
02/07/2018,R11,2,24.47445018692471
02/07/2018,R11,3,16.457405311543624
02/07/2018,R11,4,11.723213429177566
02/07/2018,R11,5,18.15395033612321
02/07/2018,R11,6,17.5365388378025
02/07/2018,R11,7,19.021354067276665
02/07/2018,R11,8,16.034676269427635
02/07/2018,R11,9,13.691456806568667
02/07/2018,R11,10,12.608522595757565
02/07/2018,R11,11,21.07220964443679
02/07/2018,R11,12,32.82705857841599
02/07/2018,R11,13,29.98047807560343
02/07/2018,R11,14,34.13079078977602
02/07/2018,R11,15,33.01416099720776
02/07/2018,R12,1,22.215016839950444
02/07/2018,R12,2,26.87210884660367
02/07/2018,R12,3,31.113689735591446
02/07/2018,R12,4,40.36237359467835
02/07/2018,R12,5,25.645060620981468
02/07/2018,R12,6,33.37885059280686
02/07/2018,R12,7,32.18009421585995
02/07/2018,R12,8,28.979711597808684
02/07/2018,R12,9,35.303806086383396
02/07/2018,R12,10,38.64454948332868
02/07/2018,R12,11,30.740396730734577
02/07/2018,R12,12,17.53537877065701
02/07/2018,R12,13,25.9371540270411
02/07/2018,R12,14,27.66789546205965
02/07/2018,R12,15,29.34417807246751
02/07/2018,R12,16,35.46893210266797
02/07/2018,R12,17,27.975501540763585
02/07/2018,R12,18,27.241332335443623
02/07/2018,R12,19,33.430168294449075
02/07/2018,R13,1,29.727884226645305
02/07/2018,R13,2,21.943354364624703
02/07/2018,R13,3,18.72174031167659
02/07/2018,R13,4,15.47098362381325
02/07/2018,R13,5,11.803783328222531
02/07/2018,R13,6,16.616455100314536
02/07/2018,R13,7,24.44171919748194
02/07/2018,R13,8,14.818722384002202
02/07/2018,R13,9,25.902330817178548
02/07/2018,R13,10,32.7932160522086
02/07/2018,R13,11,38.24482134473944
02/07/2018,R13,12,34.477630922011215
02/07/2018,R14,1,27.110898740787825
02/07/2018,R14,2,15.029308923138363
02/07/2018,R14,3,20.46667378268808
02/07/2018,R14,4,14.367251610991463
02/07/2018,R14,5,14.914476169600917
02/07/2018,R14,6,16.415357914189514
02/07/2018,R14,7,21.041223088257215
02/07/2018,R15,1,25.831080359432423
02/07/2018,R15,2,20.9399507873082
02/07/2018,R15,3,24.281113369270127
02/07/2018,R15,4,33.0448085853131
02/07/2018,R15,5,36.535303319155375
02/07/2018,R15,6,30.851349809473625
02/07/2018,R15,7,34.53187945276075
02/07/2018,R15,8,39.44410838440717
02/07/2018,R15,9,24.60749112184424
02/07/2018,R15,10,27.82448526874769
02/07/2018,R15,11,30.50650488809692
02/07/2018,R15,12,30.264352644664857
02/07/2018,R15,13,26.983281451581878
02/07/2018,R15,14,27.759011937462798
02/07/2018,R15,15,28.10015913955661
02/07/2018,R15,16,32.97488650839766
02/07/2018,R15,17,30.07796568437459
02/07/2018,R15,18,30.924514512679224
02/07/2018,R15,19,27.425666495866736
02/07/2018,R15,20,22.285243874353043
02/07/2018,R15,21,27.240272601969114
02/07/2018,R15,22,33.07297391524
02/07/2018,R15,23,35.99976098805943
02/07/2018,R15,24,33.213669905268766
02/07/2018,R15,25,21.62884121949142
02/07/2018,R15,26,33.012834558674385
02/07/2018,R15,27,33.20559251910325
02/07/2018,R15,28,33.82682193718337
02/07/2018,R16,1,15.012521336484285
02/07/2018,R16,2,20.825855291554497
02/07/2018,R16,3,15.945202766706146
02/07/2018,R16,4,17.075809880683384
02/07/2018,R16,5,17.557978031853768
02/07/2018,R16,6,24.284861487825694
02/07/2018,R16,7,27.54588270179637
02/07/2018,R16,8,34.44005119036081
02/07/2018,R16,9,34.728414365657855
02/07/2018,R16,10,35.91459861593828
02/07/2018,R16,11,30.120585209192935
02/07/2018,R16,12,30.10116778410674
02/07/2018,R16,13,29.556781310844332
02/07/2018,R16,14,38.72039253469907
02/07/2018,R17,1,13.73017234031773
02/07/2018,R17,2,20.561843109487135
02/07/2018,R17,3,17.984381046427313
02/07/2018,R17,4,13.015388778883366
02/07/2018,R17,5,16.63259306876286
02/07/2018,R17,6,35.35976387651032
02/07/2018,R17,7,35.807954497799535
02/07/2018,R17,8,44.13887627698919
02/07/2018,R17,9,32.72334947911062
02/07/2018,R17,10,26.291858259096657
02/07/2018,R17,11,32.38666128763603
02/07/2018,R17,12,31.30034193057542
02/07/2018,R17,13,32.99261716027712
02/07/2018,R18,1,11.535804365982607
02/07/2018,R18,2,16.028293865703475
02/07/2018,R18,3,16.791639551117918
02/07/2018,R18,4,14.711993072930985
02/07/2018,R18,5,15.487390778923372
02/07/2018,R18,6,10.824375199078276
02/07/2018,R18,7,21.291849599124404
02/07/2018,R18,8,20.085999652809672
02/07/2018,R18,9,17.817858844494243
02/07/2018,R18,10,28.83395619415533
02/07/2018,R19,1,11.251699975973438
02/07/2018,R19,2,13.816887074607799
02/07/2018,R19,3,17.848078485595725
02/07/2018,R19,4,15.533149982627963
02/07/2018,R19,5,13.509439379732788
02/07/2018,R19,6,20.321493624566962
02/07/2018,R19,7,17.16227442620486
02/07/2018,R19,8,28.110044117209004
02/07/2018,R19,9,44.83171217378891
02/07/2018,R19,10,23.30104808629108
02/07/2018,R19,11,24.412919657997477
02/07/2018,R19,12,34.13224382287184
02/07/2018,R19,13,26.69231623699192
02/07/2018,R19,14,27.845503370406462
02/07/2018,R19,15,28.86524085535873
02/07/2018,R19,16,28.17058934745744
02/07/2018,R19,17,26.848046499384967
02/07/2018,R19,18,40.58220253599283
02/07/2018,R19,19,29.54123354976943
02/07/2018,R20,1,19.971197279543944
02/07/2018,R20,2,16.53836343474098
02/07/2018,R20,3,13.918624579133324
02/07/2018,R20,4,17.71828478363381
02/07/2018,R20,5,10.00465904413061
02/07/2018,R20,6,11.289752940141293
02/07/2018,R20,7,41.05660830244033
02/07/2018,R20,8,37.77987769880486
02/07/2018,R20,9,37.18348287401625
02/07/2018,R20,10,37.46401314589861
02/07/2018,R20,11,23.903454023331292
02/07/2018,R20,12,42.74105089871139
02/07/2018,R20,13,27.58071449154753
02/07/2018,R20,14,25.404501955690854
02/07/2018,R20,15,32.629671474249385
02/07/2018,R20,16,33.33449078411425
02/07/2018,R20,17,26.138824845231625
02/07/2018,R20,18,24.703417944050784
17/07/2018,R1,1,13.55114991754704
17/07/2018,R1,2,16.89667863942244
17/07/2018,R1,3,25.08974922011134
17/07/2018,R1,4,25.314376752280417
17/07/2018,R1,5,29.41764238715924
17/07/2018,R1,6,26.722313521055856
17/07/2018,R1,7,23.723706376492267
17/07/2018,R1,8,23.505559382394495
17/07/2018,R1,9,28.457251638310083
17/07/2018,R1,10,32.75754670281082
17/07/2018,R1,11,27.677057016946403
17/07/2018,R1,12,31.72732129825334
17/07/2018,R1,13,33.15274192895386
17/07/2018,R1,14,28.463295971560367
17/07/2018,R2,1,17.418521216144228
17/07/2018,R2,2,16.462944335706954
17/07/2018,R2,3,18.4773697455848
17/07/2018,R2,4,9.95920486070108
17/07/2018,R2,5,22.592019322376448
17/07/2018,R2,6,13.816233171267848
17/07/2018,R2,7,16.956129934874834
17/07/2018,R2,8,13.59629280729827
17/07/2018,R2,9,23.40190082820012
17/07/2018,R2,10,13.499062912176122
17/07/2018,R2,11,19.067443079230266
17/07/2018,R2,12,14.616305096367157
17/07/2018,R2,13,23.135717289194236
17/07/2018,R2,14,18.270533390818493
17/07/2018,R2,15,21.532119458817043
17/07/2018,R2,16,12.187221869927631
17/07/2018,R2,17,27.8999221733742
17/07/2018,R2,18,22.610851377533436
17/07/2018,R2,19,31.492944092041927
17/07/2018,R3,1,25.166736589715228
17/07/2018,R3,2,11.985402525955832
17/07/2018,R3,3,17.553909819344998
17/07/2018,R3,4,14.678721030278414
17/07/2018,R3,5,10.655280892460807
17/07/2018,R4,1,37.09292995019722
17/07/2018,R4,2,31.2460596008219
17/07/2018,R4,3,31.27290176155639
17/07/2018,R4,4,28.231616019115535
17/07/2018,R4,5,35.082796152776204
17/07/2018,R4,6,26.559972431465965
17/07/2018,R4,7,28.336956157582506
17/07/2018,R4,8,29.967184587522443
17/07/2018,R4,9,25.20785265823889
17/07/2018,R4,10,25.598795011241503
17/07/2018,R4,11,32.64310986967543
17/07/2018,R4,12,26.38966771120948
17/07/2018,R4,13,31.096330639442805
17/07/2018,R4,14,30.693390075399996
17/07/2018,R4,15,30.722109491181094
17/07/2018,R4,16,37.493139019834295
17/07/2018,R4,17,33.95381157689571
17/07/2018,R4,18,29.661585434405303
17/07/2018,R4,19,24.658378278880846
17/07/2018,R4,20,21.479369466675735
17/07/2018,R4,21,26.255915267822367
17/07/2018,R5,1,16.157794994702215
17/07/2018,R5,2,15.330287330434446
17/07/2018,R5,3,16.36688770257338
17/07/2018,R5,4,14.337544881156724
17/07/2018,R5,5,15.735492972089695
17/07/2018,R5,6,11.687784221069343
17/07/2018,R5,7,29.391265201772995
17/07/2018,R5,8,33.85472938615746
17/07/2018,R5,9,25.294969666292754
17/07/2018,R5,10,23.293550885008433
17/07/2018,R5,11,24.466348316749873
17/07/2018,R5,12,27.32016822005114
17/07/2018,R6,1,28.924790400635054
17/07/2018,R6,2,13.26114905355937
17/07/2018,R6,3,23.16265331533227
17/07/2018,R6,4,14.290397376530008
17/07/2018,R6,5,21.44976944726094
17/07/2018,R6,6,10.423681000454703
17/07/2018,R6,7,17.345806805324603
17/07/2018,R6,8,15.521000110589352
17/07/2018,R6,9,16.31365729375556
17/07/2018,R6,10,15.704594003825795
17/07/2018,R6,11,23.882896934074545
17/07/2018,R6,12,30.19691694907483
17/07/2018,R6,13,27.357618893209093
17/07/2018,R7,1,29.549427453943096
17/07/2018,R7,2,23.035934957545827
17/07/2018,R7,3,22.910271931891508
17/07/2018,R7,4,26.40079024987234
17/07/2018,R7,5,27.670541108860945
17/07/2018,R7,6,35.66592919842936
17/07/2018,R7,7,31.177971830083546
17/07/2018,R7,8,27.954033519503586
17/07/2018,R7,9,25.383898600468704
17/07/2018,R7,10,25.65376873607683
17/07/2018,R7,11,28.965224450006907
17/07/2018,R7,12,28.294798134059807
17/07/2018,R7,13,29.202194115057925
17/07/2018,R7,14,29.58703824396997
17/07/2018,R7,15,30.723295510638533
17/07/2018,R7,16,28.943398903382775
17/07/2018,R7,17,28.681761879421913
17/07/2018,R7,18,25.460984965479863
17/07/2018,R7,19,36.4562829957925
17/07/2018,R7,20,29.529103740218314
17/07/2018,R7,21,27.928600600178076
17/07/2018,R7,22,24.71552196641635
17/07/2018,R7,23,24.288463479693423
17/07/2018,R8,1,15.038959215052026
17/07/2018,R8,2,10.925309953315196
17/07/2018,R8,3,16.34165180236612
17/07/2018,R8,4,34.20456412319928
17/07/2018,R8,5,26.980100043564423
17/07/2018,R8,6,33.60673194493517
17/07/2018,R8,7,34.78947779450425
17/07/2018,R8,8,26.379188169558663
17/07/2018,R8,9,30.94668411285064
17/07/2018,R8,10,31.952053098607617
17/07/2018,R8,11,27.640714491465992
17/07/2018,R8,12,28.70721806753167
17/07/2018,R8,13,25.450036675348326
17/07/2018,R8,14,29.46260009292663
17/07/2018,R9,1,12.63793562323914
17/07/2018,R9,2,18.928625253337227
17/07/2018,R9,3,15.272216603079578
17/07/2018,R9,4,14.005137797439247
17/07/2018,R9,5,29.89118330266212
17/07/2018,R9,6,38.184302412925646
17/07/2018,R9,7,36.37548459203897
17/07/2018,R9,8,35.200699099127384
17/07/2018,R9,9,33.55142525330528
17/07/2018,R9,10,26.20071050826346
17/07/2018,R9,11,29.857728411774296
17/07/2018,R9,12,31.80897214452006
17/07/2018,R10,1,19.593548518442898
17/07/2018,R10,2,20.879590577868054
17/07/2018,R10,3,15.838722393078958
17/07/2018,R10,4,10.510592932940227
17/07/2018,R10,5,28.17349364210546
17/07/2018,R10,6,22.158870474272955
17/07/2018,R10,7,44.44471407106594
17/07/2018,R10,8,22.828732144737117
17/07/2018,R10,9,30.560054699453186
17/07/2018,R10,10,40.16071590010522
17/07/2018,R10,11,30.222049524730615
17/07/2018,R10,12,26.35812830364908
17/07/2018,R10,13,27.141132473496295
17/07/2018,R10,14,34.38159719262748
17/07/2018,R10,15,30.65136253069034
17/07/2018,R10,16,23.477883325327394
17/07/2018,R10,17,26.66016414650301
17/07/2018,R10,18,24.154140017590134
17/07/2018,R11,1,15.012521336484285
17/07/2018,R11,2,20.825855291554497
17/07/2018,R11,3,15.945202766706146
17/07/2018,R11,4,17.075809880683384
17/07/2018,R11,5,17.557978031853768
17/07/2018,R11,6,24.284861487825694
17/07/2018,R11,7,27.54588270179637
17/07/2018,R11,8,34.44005119036081
17/07/2018,R11,9,34.728414365657855
17/07/2018,R11,10,35.91459861593828
17/07/2018,R11,11,30.120585209192935
17/07/2018,R11,12,30.10116778410674
17/07/2018,R11,13,29.556781310844332
17/07/2018,R11,14,38.72039253469907
17/07/2018,R11,15,26.769605183971724
17/07/2018,R11,16,20.830171379801847
17/07/2018,R12,1,16.796206124453686
17/07/2018,R12,2,13.263484902575394
17/07/2018,R12,3,18.35024883688878
17/07/2018,R12,4,13.755680655373732
17/07/2018,R12,5,16.35541139299654
17/07/2018,R12,6,15.228414044419349
17/07/2018,R12,7,17.086096179018092
17/07/2018,R12,8,23.998185570273503
17/07/2018,R12,9,43.00475534120411
17/07/2018,R12,10,32.63442800790397
17/07/2018,R12,11,25.485219918141187
17/07/2018,R12,12,33.77434561416127
17/07/2018,R12,13,26.11095607327097
17/07/2018,R13,1,27.091682206073102
17/07/2018,R13,2,23.48615585249892
17/07/2018,R13,3,27.59995441358109
17/07/2018,R13,4,31.288882111767887
17/07/2018,R13,5,33.549329925981176
17/07/2018,R13,6,16.9254140195679
17/07/2018,R13,7,31.963730179643594
17/07/2018,R13,8,27.981183512962694
17/07/2018,R13,9,23.68215198150038
17/07/2018,R13,10,32.48973241346451
17/07/2018,R13,11,29.41694364166313
17/07/2018,R13,12,32.38317887793595
17/07/2018,R13,13,38.12806603189745
17/07/2018,R13,14,29.13169522032889
17/07/2018,R13,15,24.02845881423278
17/07/2018,R13,16,26.762809289664645
17/07/2018,R13,17,30.344078512142122
17/07/2018,R13,18,24.890392256580366
17/07/2018,R14,1,17.199324718775163
17/07/2018,R14,2,15.798146671781945
17/07/2018,R14,3,23.764361097297588
17/07/2018,R14,4,31.406562910166095
17/07/2018,R14,5,42.787521977975736
17/07/2018,R14,6,38.313192725064184
17/07/2018,R14,7,33.48993572144346
17/07/2018,R14,8,22.63260844465277
17/07/2018,R14,9,38.82485267182072
17/07/2018,R14,10,31.957315175396495
17/07/2018,R14,11,27.52257403577284
17/07/2018,R14,12,29.065842845335357
17/07/2018,R14,13,32.226322652689085
17/07/2018,R14,14,29.853734725829252
17/07/2018,R14,15,31.602220430418974
17/07/2018,R14,16,27.976318098806683
17/07/2018,R14,17,19.913776122895484
17/07/2018,R14,18,28.75691223697709
17/07/2018,R14,19,21.582940159185217
17/07/2018,R15,1,19.682942758972807
17/07/2018,R15,2,15.349871750249946
17/07/2018,R15,3,15.925061552533258
17/07/2018,R15,4,16.411293151674872
17/07/2018,R15,5,19.02597194533156
17/07/2018,R15,6,32.34866789506796
17/07/2018,R15,7,30.828673639553326
17/07/2018,R15,8,32.44012875125197
17/07/2018,R15,9,27.539034293001652
17/07/2018,R16,1,9.86570930851521
17/07/2018,R16,2,19.046614446958696
17/07/2018,R16,3,17.553927148016648
17/07/2018,R16,4,29.410439164139163
17/07/2018,R16,5,27.374945716700143
17/07/2018,R16,6,26.707582228896175
17/07/2018,R16,7,26.57126241736745
17/07/2018,R16,8,27.461122821070102
17/07/2018,R16,9,34.48515490358085
17/07/2018,R16,10,24.786038579276514
17/07/2018,R17,1,19.133321584913894
17/07/2018,R17,2,22.02526808169383
17/07/2018,R17,3,30.373286846173112
17/07/2018,R17,4,23.18898982585978
17/07/2018,R17,5,15.55410982643292
17/07/2018,R17,6,25.5144457822726
17/07/2018,R17,7,33.37809839804344
17/07/2018,R17,8,34.079629573390584
17/07/2018,R17,9,26.439135509972274
17/07/2018,R17,10,31.046078875901138
17/07/2018,R17,11,26.27095492911991
17/07/2018,R17,12,24.38727523654854
17/07/2018,R17,13,24.301593914229127
17/07/2018,R17,14,26.906359123570038
17/07/2018,R17,15,27.367218236598422
17/07/2018,R17,16,29.80406278211983
17/07/2018,R17,17,24.917577687675276
17/07/2018,R18,1,25.693895245131106
17/07/2018,R18,2,23.70823201372334
17/07/2018,R18,3,16.748439783630065
17/07/2018,R18,4,15.966168534725709
17/07/2018,R18,5,13.74260245064123
17/07/2018,R18,6,17.09308555549341
17/07/2018,R18,7,24.071361742639297
17/07/2018,R18,8,22.145928549807834
17/07/2018,R18,9,30.916524616570797
17/07/2018,R18,10,27.27399893766234
17/07/2018,R18,11,21.35569126709992
17/07/2018,R18,12,36.993237853349065
17/07/2018,R18,13,28.203954251352275
17/07/2018,R18,14,26.03216000675489
17/07/2018,R18,15,20.33875661681108
17/07/2018,R18,16,23.79270278304019
17/07/2018,R18,17,23.807588098625263
17/07/2018,R18,18,32.00793838305411
17/07/2018,R18,19,36.037495565674504
17/07/2018,R18,20,34.42308115525439
17/07/2018,R18,21,26.958005457439672
17/07/2018,R19,1,13.827882293372294
17/07/2018,R19,2,13.57748771690605
17/07/2018,R19,3,15.599960852450014
17/07/2018,R19,4,25.246679961834225
17/07/2018,R19,5,22.0715277419257
17/07/2018,R19,6,18.354487025744813
17/07/2018,R19,7,10.784241679422559
17/07/2018,R19,8,19.857398079413354
17/07/2018,R19,9,26.9294987738485
17/07/2018,R20,1,22.549380419323178
17/07/2018,R20,2,16.7587586999714
17/07/2018,R20,3,18.137206196028014
17/07/2018,R20,4,14.767348170208203
17/07/2018,R20,5,17.284923428086184
17/07/2018,R20,6,16.429554898809887
17/07/2018,R20,7,11.698224690045631
17/07/2018,R20,8,16.895992620875756
17/07/2018,R20,9,19.086088183380053
17/07/2018,R20,10,16.099590210492387
17/07/2018,R20,11,9.533167320168438
17/07/2018,R20,12,23.35705010705762
17/07/2018,R20,13,18.0891898905463
17/07/2018,R20,14,31.372711078426754
17/07/2018,R20,15,28.25278807970267
17/07/2018,R20,16,26.146002411829844
17/07/2018,R20,17,35.035979757745814
17/07/2018,R20,18,21.473791327282193
17/07/2018,R20,19,24.310242029167565
01/08/2018,R1,1,17.33963737720006
01/08/2018,R1,2,11.576191862588974
01/08/2018,R1,3,12.510424022837304
01/08/2018,R1,4,13.859276623420314
01/08/2018,R1,5,13.721271571682538
01/08/2018,R1,6,13.551689184991064
01/08/2018,R1,7,27.238035689709054
01/08/2018,R1,8,26.734828148445875
01/08/2018,R2,1,24.281113369270127
01/08/2018,R2,2,33.0448085853131
01/08/2018,R2,3,36.535303319155375
01/08/2018,R2,4,30.851349809473625
01/08/2018,R2,5,34.53187945276075
01/08/2018,R2,6,39.44410838440717
01/08/2018,R2,7,24.60749112184424
01/08/2018,R2,8,27.82448526874769
01/08/2018,R2,9,30.50650488809692
01/08/2018,R2,10,30.264352644664857
01/08/2018,R2,11,26.983281451581878
01/08/2018,R2,12,27.759011937462798
01/08/2018,R2,13,28.10015913955661
01/08/2018,R2,14,32.97488650839766
01/08/2018,R2,15,30.07796568437459
01/08/2018,R2,16,30.924514512679224
01/08/2018,R2,17,27.425666495866736
01/08/2018,R2,18,22.285243874353043
01/08/2018,R2,19,27.240272601969114
01/08/2018,R2,20,33.07297391524
01/08/2018,R2,21,35.99976098805943
01/08/2018,R2,22,33.213669905268766
01/08/2018,R2,23,21.62884121949142
01/08/2018,R2,24,33.012834558674385
01/08/2018,R2,25,33.20559251910325
01/08/2018,R2,26,33.82682193718337
01/08/2018,R2,27,31.918481273460017
01/08/2018,R2,28,26.7520804196642
01/08/2018,R3,1,23.70823201372334
01/08/2018,R3,2,16.748439783630065
01/08/2018,R3,3,15.966168534725709
01/08/2018,R3,4,13.74260245064123
01/08/2018,R3,5,17.09308555549341
01/08/2018,R3,6,24.071361742639297
01/08/2018,R3,7,22.145928549807834
01/08/2018,R3,8,30.916524616570797
01/08/2018,R3,9,27.27399893766234
01/08/2018,R3,10,21.35569126709992
01/08/2018,R3,11,36.993237853349065
01/08/2018,R3,12,28.203954251352275
01/08/2018,R3,13,26.03216000675489
01/08/2018,R3,14,20.33875661681108
01/08/2018,R3,15,23.79270278304019
01/08/2018,R3,16,23.807588098625263
01/08/2018,R3,17,32.00793838305411
01/08/2018,R3,18,36.037495565674504
01/08/2018,R3,19,34.42308115525439
01/08/2018,R3,20,26.958005457439672
01/08/2018,R3,21,27.272544922671496
01/08/2018,R4,1,15.017005769393435
01/08/2018,R4,2,10.980555507423245
01/08/2018,R4,3,21.31972824223576
01/08/2018,R4,4,13.94033589718544
01/08/2018,R4,5,14.633262918969935
01/08/2018,R4,6,14.836797779364264
01/08/2018,R4,7,28.168964247948395
01/08/2018,R4,8,36.275488408487135
01/08/2018,R4,9,36.50949225695655
01/08/2018,R4,10,28.249823295483438
01/08/2018,R4,11,32.633440475245486
