Date,Rhizome,Internode number,Internode length
18/06/2018,R12,21,25.278370535374883
18/06/2018,R13,1,15.259069361175873
18/06/2018,R13,2,11.361471904493918
18/06/2018,R13,3,35.07337543799933
18/06/2018,R13,4,24.687285862816626
18/06/2018,R13,5,28.84356403420596
18/06/2018,R13,6,31.06654403821814
18/06/2018,R13,7,31.29850851586992
18/06/2018,R13,8,25.837989814644192
18/06/2018,R13,9,24.323438457542473
18/06/2018,R13,10,31.794856915713726
18/06/2018,R14,1,15.865194269601993
18/06/2018,R14,2,16.12937932892798
18/06/2018,R14,3,12.843443223456543
18/06/2018,R14,4,15.079825226454368
18/06/2018,R14,5,17.86663094418709
18/06/2018,R14,6,19.520928609747987
18/06/2018,R14,7,20.702222013955392
18/06/2018,R14,8,14.184690073351806
18/06/2018,R14,9,14.808578884400413
18/06/2018,R14,10,13.875998351817797
18/06/2018,R14,11,20.565392266179437
18/06/2018,R14,12,16.924092404620126
18/06/2018,R14,13,15.136313566413833
18/06/2018,R14,14,14.483476651833747
18/06/2018,R14,15,21.753564500276013
18/06/2018,R14,16,26.954766553074148
18/06/2018,R15,1,14.624558777283141
18/06/2018,R15,2,17.27831043859902
18/06/2018,R15,3,21.995559376534896
18/06/2018,R15,4,25.055442462667788
18/06/2018,R15,5,14.167445878502177
18/06/2018,R15,6,26.9730461509353
18/06/2018,R15,7,29.001002796226555
18/06/2018,R15,8,29.307250491446563
18/06/2018,R15,9,35.52368508275074
18/06/2018,R15,10,25.810979443415075
18/06/2018,R15,11,21.18392833057888
18/06/2018,R15,12,34.60159433579161
18/06/2018,R15,13,31.810583213435947
18/06/2018,R15,14,28.236460360960105
18/06/2018,R15,15,22.694989043917538
18/06/2018,R16,1,19.736214408363843
18/06/2018,R16,2,17.512169626951575
18/06/2018,R16,3,20.046953165600975
18/06/2018,R16,4,19.025583257758814
18/06/2018,R16,5,14.39439683662628
18/06/2018,R16,6,11.588671776636692
18/06/2018,R16,7,21.40905278304031
18/06/2018,R16,8,12.868768563417124
18/06/2018,R16,9,25.32353913342887
18/06/2018,R16,10,15.669128601999777
18/06/2018,R16,11,30.12851714762567
18/06/2018,R16,12,34.410798778763024
18/06/2018,R17,1,23.564294479209345
18/06/2018,R17,2,21.74512982407942
18/06/2018,R17,3,23.445322102214792
18/06/2018,R17,4,26.216096667789206
18/06/2018,R17,5,25.14736819827642
18/06/2018,R17,6,33.146346233460086
18/06/2018,R17,7,35.16607344174894
18/06/2018,R17,8,40.246166632896355
18/06/2018,R17,9,36.117566375673796
18/06/2018,R17,10,22.704270694110374
18/06/2018,R17,11,37.0931273791479
18/06/2018,R17,12,27.113585955346846
18/06/2018,R17,13,33.36890594587544
18/06/2018,R17,14,24.440193596773067
18/06/2018,R17,15,32.69172889258493
18/06/2018,R17,16,32.240099888689656
18/06/2018,R17,17,31.956210193352206
18/06/2018,R17,18,29.271199428866705
18/06/2018,R17,19,34.881663245703486
18/06/2018,R17,20,28.703180349206324
18/06/2018,R17,21,32.20156131418862
18/06/2018,R17,22,38.6347034697758
18/06/2018,R18,1,11.781184989987144
18/06/2018,R18,2,18.55621963666925
18/06/2018,R18,3,19.306040736443414
18/06/2018,R18,4,10.194956215505412
18/06/2018,R18,5,22.014438907926092
18/06/2018,R18,6,33.09181331006658
18/06/2018,R18,7,26.78160150242645
18/06/2018,R18,8,34.01629235344507
18/06/2018,R18,9,31.23945507896685
18/06/2018,R18,10,28.797570491307418
18/06/2018,R18,11,36.7050719085869
18/06/2018,R18,12,25.03861612373909
18/06/2018,R18,13,35.14712321162382
18/06/2018,R19,1,17.865499343860858
18/06/2018,R19,2,11.502952718582595
18/06/2018,R19,3,16.16368603884431
18/06/2018,R19,4,20.42988371172814
18/06/2018,R19,5,13.52281538434395
18/06/2018,R19,6,26.013856044226486
18/06/2018,R19,7,31.641931573618205
18/06/2018,R19,8,35.42369753569163
18/06/2018,R19,9,28.759262677391803
18/06/2018,R19,10,31.107308693000714
18/06/2018,R19,11,29.512987634525885
18/06/2018,R19,12,45.72526753985587
18/06/2018,R19,13,36.727183151807296
18/06/2018,R19,14,35.344911420477665
18/06/2018,R19,15,31.967262631115176
18/06/2018,R20,1,21.327917197189276
18/06/2018,R20,2,42.83455235980509
18/06/2018,R20,3,30.453592102317653
18/06/2018,R20,4,28.80925429874093
18/06/2018,R20,5,33.672130771438276
18/06/2018,R20,6,29.947598313803905
18/06/2018,R20,7,26.85888752232945
18/06/2018,R20,8,22.228677553302518
18/06/2018,R20,9,35.939767763256256
18/06/2018,R20,10,28.73426057772857
18/06/2018,R20,11,30.418473232965006
18/06/2018,R20,12,31.612358351706742
18/06/2018,R20,13,37.25770153329417
18/06/2018,R20,14,36.67906743091202
18/06/2018,R20,15,27.003219429239326
18/06/2018,R20,16,24.992166576360706
18/06/2018,R20,17,28.612383041123117
18/06/2018,R20,18,35.24110184160631
18/06/2018,R20,19,22.595835984822152
02/07/2018,R1,1,14.58643557989896
02/07/2018,R1,2,26.111911586687793
02/07/2018,R1,3,19.25847242758984
02/07/2018,R1,4,15.852019115461854
02/07/2018,R1,5,21.449437373436773
02/07/2018,R1,6,21.716646012649854
02/07/2018,R1,7,32.49055354416263
02/07/2018,R1,8,36.06120887502943
02/07/2018,R1,9,35.99702856944584
02/07/2018,R1,10,30.108266630226947
02/07/2018,R1,11,30.335196780535917
02/07/2018,R1,12,29.384922213435246
02/07/2018,R1,13,36.512226816267294
02/07/2018,R1,14,25.385835985141235
02/07/2018,R1,15,33.67621871184147
02/07/2018,R2,1,13.555085739024987
02/07/2018,R2,2,22.484320676597807
02/07/2018,R2,3,13.978820636774081
02/07/2018,R2,4,14.201476933476162
02/07/2018,R2,5,27.470372933771873
02/07/2018,R2,6,33.248655079418484
02/07/2018,R2,7,31.048872554764124
02/07/2018,R2,8,21.763837860420164
02/07/2018,R2,9,31.467438367231868
02/07/2018,R2,10,28.64655534796002
02/07/2018,R2,11,21.18066264886411
02/07/2018,R2,12,18.63244690542093
02/07/2018,R2,13,35.03108206282073
02/07/2018,R2,14,28.30507036993718
02/07/2018,R2,15,37.56100453459073
02/07/2018,R2,16,31.23137098644373
02/07/2018,R2,17,32.44008726054342
02/07/2018,R3,1,14.880142437707239
02/07/2018,R3,2,16.951228024586783
02/07/2018,R3,3,19.864981011815107
02/07/2018,R3,4,20.097706775652124
02/07/2018,R3,5,18.865799412694347
02/07/2018,R3,6,24.10906408269513
02/07/2018,R3,7,30.275359373568847
02/07/2018,R3,8,35.40979969087488
02/07/2018,R3,9,28.585245694324684
02/07/2018,R3,10,32.82614687930274
02/07/2018,R3,11,30.993154645371533
02/07/2018,R3,12,29.971645590293964
02/07/2018,R3,13,26.133769909696273
02/07/2018,R3,14,26.02485332298157
02/07/2018,R3,15,34.169707369845746
02/07/2018,R4,1,12.439351196401732
02/07/2018,R4,2,20.730542287315718
02/07/2018,R4,3,9.577404563654857
02/07/2018,R4,4,17.45774028294419
02/07/2018,R4,5,23.06885670270229
02/07/2018,R4,6,18.796342536880246
02/07/2018,R4,7,21.396867403346967
02/07/2018,R4,8,16.653018365159433
02/07/2018,R4,9,25.716976630836974
02/07/2018,R4,10,27.064512618759142
02/07/2018,R4,11,25.487907152580174
02/07/2018,R4,12,31.70407579441523
02/07/2018,R4,13,39.977170728018535
02/07/2018,R4,14,26.813694549979438
02/07/2018,R4,15,31.887575189678632
02/07/2018,R5,1,23.822012983906024
02/07/2018,R5,2,16.77701204325945
02/07/2018,R5,3,25.80036354050285
02/07/2018,R5,4,16.334863856094266
02/07/2018,R5,5,18.11441845374977
02/07/2018,R5,6,28.86063699241332
02/07/2018,R5,7,31.461794769154675
02/07/2018,R5,8,30.192843294798138
02/07/2018,R5,9,38.96881732059606
02/07/2018,R5,10,33.14540531171119
02/07/2018,R6,1,28.710995163350105
02/07/2018,R6,2,18.214999698455507
02/07/2018,R6,3,10.383364321883503
02/07/2018,R6,4,11.489653764213493
02/07/2018,R6,5,20.315776532190043
02/07/2018,R6,6,11.966127777536093
02/07/2018,R6,7,14.704708947386857
02/07/2018,R7,1,13.15961816145788
02/07/2018,R7,2,15.70403896558188
02/07/2018,R7,3,13.724556765249195
02/07/2018,R7,4,12.259434055183922
02/07/2018,R7,5,13.97688822982282
02/07/2018,R7,6,11.545498898114726
02/07/2018,R7,7,11.941931976094512
02/07/2018,R7,8,10.231846496059061
02/07/2018,R7,9,22.589255142203577
02/07/2018,R7,10,39.32269039674636
02/07/2018,R7,11,36.01565680955331
02/07/2018,R7,12,20.652441192844094
02/07/2018,R7,13,32.282346683841936
02/07/2018,R7,14,22.641619261617482
02/07/2018,R7,15,26.04220021699304
02/07/2018,R7,16,25.505755649057342
02/07/2018,R7,17,31.96282065315605
02/07/2018,R7,18,32.98074302159514
02/07/2018,R8,1,13.10420751099212
02/07/2018,R8,2,29.155191923581366
02/07/2018,R8,3,16.715928393247147
02/07/2018,R8,4,11.387336111662497
02/07/2018,R8,5,18.725362723550536
02/07/2018,R8,6,16.69168439916297
02/07/2018,R8,7,12.565989444557864
02/07/2018,R8,8,16.743633088941248
02/07/2018,R8,9,13.067793841781285
02/07/2018,R8,10,26.136121795840776
02/07/2018,R8,11,31.61927309978284
02/07/2018,R8,12,22.973381835343332
02/07/2018,R9,1,7.014248504173527
02/07/2018,R9,2,13.343976447581017
02/07/2018,R9,3,11.238433462614768
02/07/2018,R9,4,18.213517411726357
02/07/2018,R9,5,17.314548956974548
02/07/2018,R9,6,33.285044284094354
02/07/2018,R9,7,29.331453858092935
02/07/2018,R9,8,26.4989036076033
02/07/2018,R9,9,23.39806450681126
02/07/2018,R9,10,32.27097939521162
02/07/2018,R9,11,36.194308500369175
02/07/2018,R9,12,26.288962793824304
02/07/2018,R9,13,39.888070596722514
02/07/2018,R9,14,29.18110609105086
02/07/2018,R9,15,39.64343302809467
02/07/2018,R9,16,29.555960116294216
02/07/2018,R10,1,21.697472175740433
02/07/2018,R10,2,15.262049028605023
02/07/2018,R10,3,13.190097223572709
02/07/2018,R10,4,18.850954239699128
02/07/2018,R10,5,23.835357003183038
02/07/2018,R10,6,14.471244893045174
02/07/2018,R10,7,11.567985438535626
02/07/2018,R10,8,29.465556859934658
02/07/2018,R11,1,21.82281191987691
02/07/2018,R11,2,19.651120348098658
02/07/2018,R11,3,23.784502612878242
02/07/2018,R11,4,11.231268037559875
02/07/2018,R11,5,8.065147361726883
02/07/2018,R11,6,12.817060905018273
02/07/2018,R11,7,10.678773691742558
02/07/2018,R11,8,14.512243875603632
02/07/2018,R11,9,28.292977719423888
02/07/2018,R11,10,33.80386041352785
02/07/2018,R11,11,29.584280690295525
02/07/2018,R12,1,23.368504573809584
02/07/2018,R12,2,23.489090459371806
02/07/2018,R12,3,12.491658835141953
02/07/2018,R12,4,13.771542187883169
02/07/2018,R12,5,19.11806671312013
02/07/2018,R12,6,16.084639198518293
02/07/2018,R12,7,23.302107910065065
02/07/2018,R12,8,14.519012068824631
02/07/2018,R12,9,16.14239636531959
02/07/2018,R12,10,35.16341440535021
02/07/2018,R12,11,32.01540712450226
02/07/2018,R12,12,34.28571729340528
02/07/2018,R12,13,35.43186510060097
02/07/2018,R13,1,22.905019456745485
02/07/2018,R13,2,10.374428992573563
02/07/2018,R13,3,22.399993737524486
02/07/2018,R13,4,12.900596020808312
02/07/2018,R13,5,23.832839341783366
02/07/2018,R13,6,37.85018958133294
02/07/2018,R13,7,22.361108928621732
02/07/2018,R13,8,22.598612359581303
02/07/2018,R13,9,31.37444793841185
02/07/2018,R13,10,30.26468923603684
02/07/2018,R13,11,22.113115563629307
02/07/2018,R13,12,36.175255801860004
02/07/2018,R13,13,26.535191365108098
02/07/2018,R13,14,21.318615015191213
02/07/2018,R13,15,28.350575228611355
02/07/2018,R13,16,40.458261272317415
02/07/2018,R14,1,17.21817424528029
02/07/2018,R14,2,17.332917778380917
02/07/2018,R14,3,16.499431314187614
02/07/2018,R14,4,16.231888910671838
02/07/2018,R14,5,20.915373094760177
02/07/2018,R14,6,28.253314423435445
02/07/2018,R14,7,24.082184950921754
02/07/2018,R14,8,30.92073157449639
02/07/2018,R14,9,36.06040242554892
02/07/2018,R14,10,26.55705357750782
02/07/2018,R14,11,31.914224995904387
02/07/2018,R14,12,25.384592345780657
02/07/2018,R14,13,31.645016147345526
02/07/2018,R14,14,31.844109989057742
02/07/2018,R14,15,25.19150738597349
02/07/2018,R14,16,39.842423110735716
02/07/2018,R14,17,30.564851587962927
02/07/2018,R14,18,33.26873287204351
02/07/2018,R14,19,40.40883307025275
02/07/2018,R14,20,29.147197224527062
02/07/2018,R15,1,17.327973163815074
02/07/2018,R15,2,12.241679330120412
02/07/2018,R15,3,17.13735544055549
02/07/2018,R15,4,16.272989354344475
02/07/2018,R15,5,16.710937734270697
02/07/2018,R15,6,13.739082567548186
02/07/2018,R15,7,15.622959457207385
02/07/2018,R15,8,11.618275334993843
02/07/2018,R15,9,17.277097944693065
02/07/2018,R15,10,42.34218938909902
02/07/2018,R16,1,28.059744247632477
02/07/2018,R16,2,15.824654028246982
02/07/2018,R16,3,22.09458293676119
02/07/2018,R16,4,19.790310816716833
02/07/2018,R16,5,17.205870172659147
02/07/2018,R16,6,16.83331667905109
02/07/2018,R16,7,10.376350663362839
02/07/2018,R16,8,31.401168282648463
02/07/2018,R16,9,19.164572820170925
02/07/2018,R16,10,27.847368102704152
02/07/2018,R16,11,28.562856217688605
02/07/2018,R16,12,29.23374006490141
02/07/2018,R16,13,29.123671744744712
02/07/2018,R16,14,41.37775278547355
02/07/2018,R16,15,26.96852408338095
02/07/2018,R16,16,31.29438031990269
02/07/2018,R17,1,30.625313545577587
02/07/2018,R17,2,33.604607547725614
02/07/2018,R17,3,29.4414225055348
02/07/2018,R17,4,36.691832305394456
02/07/2018,R17,5,29.754882794439425
02/07/2018,R17,6,30.60688493503949
02/07/2018,R17,7,22.48720346086008
02/07/2018,R17,8,25.720647122681637
02/07/2018,R17,9,25.64760491812003
02/07/2018,R17,10,27.56395025677583
02/07/2018,R17,11,23.51506036084999
02/07/2018,R17,12,29.453500672400526
02/07/2018,R17,13,30.727471123868416
02/07/2018,R17,14,22.518510352328843
02/07/2018,R17,15,26.545396082874074
02/07/2018,R17,16,31.011568342187935
02/07/2018,R17,17,41.10149195691046
02/07/2018,R17,18,29.74611889036874
02/07/2018,R18,1,13.494362333596422
02/07/2018,R18,2,12.927769567297242
02/07/2018,R18,3,12.676192847674368
02/07/2018,R18,4,25.084038311553176
02/07/2018,R18,5,18.57834769501717
02/07/2018,R18,6,20.46482933345425
02/07/2018,R18,7,11.927940512566293
02/07/2018,R18,8,19.228035672827406
02/07/2018,R18,9,31.23632978366051
02/07/2018,R18,10,36.09094698696464
02/07/2018,R18,11,30.280783007913957
02/07/2018,R18,12,28.779195597715212
02/07/2018,R18,13,26.902765131419667
02/07/2018,R18,14,28.6039311326863
02/07/2018,R18,15,28.16019242336462
02/07/2018,R18,16,26.837830428475808
02/07/2018,R18,17,27.303431257275975
02/07/2018,R19,1,16.16368603884431
02/07/2018,R19,2,20.42988371172814
02/07/2018,R19,3,13.52281538434395
02/07/2018,R19,4,26.013856044226486
02/07/2018,R19,5,31.641931573618205
02/07/2018,R19,6,35.42369753569163
02/07/2018,R19,7,28.759262677391803
02/07/2018,R19,8,31.107308693000714
02/07/2018,R19,9,29.512987634525885
02/07/2018,R19,10,45.72526753985587
02/07/2018,R19,11,36.727183151807296
02/07/2018,R19,12,35.344911420477665
02/07/2018,R19,13,31.967262631115176
02/07/2018,R19,14,34.51618322236562
02/07/2018,R19,15,29.295861902986967
02/07/2018,R20,1,9.820022338532128
02/07/2018,R20,2,14.400546259139674
02/07/2018,R20,3,25.05674179463977
02/07/2018,R20,4,21.602536813463452
02/07/2018,R20,5,26.7569303230156
02/07/2018,R20,6,17.44645010647148
02/07/2018,R20,7,33.9346481828166
02/07/2018,R20,8,35.98861351068407
02/07/2018,R20,9,38.549479801286466
02/07/2018,R20,10,28.130441314383233
02/07/2018,R20,11,25.884865587642658
02/07/2018,R20,12,35.68959873036228
02/07/2018,R20,13,28.47036594816356
02/07/2018,R20,14,32.38756524347984
17/07/2018,R1,1,26.38269672680788
17/07/2018,R1,2,27.555318569926932
17/07/2018,R1,3,21.59131987311618
17/07/2018,R1,4,27.88662152408572
17/07/2018,R1,5,24.671085942514864
17/07/2018,R1,6,34.0733137327766
17/07/2018,R1,7,26.725970349745474
17/07/2018,R1,8,36.864305980481205
17/07/2018,R1,9,24.46157517255046
17/07/2018,R1,10,31.9834001310698
17/07/2018,R1,11,34.2224927223479
17/07/2018,R1,12,25.267512463756436
17/07/2018,R1,13,33.509955534897045
17/07/2018,R1,14,38.62494849149032
17/07/2018,R1,15,23.526973788493912
17/07/2018,R1,16,26.0911210381736
17/07/2018,R1,17,27.18070354911663
17/07/2018,R1,18,30.410042484896834
17/07/2018,R1,19,30.080685445176982
17/07/2018,R1,20,31.800390810752805
17/07/2018,R1,21,28.727770283798275
17/07/2018,R2,1,14.579817951854547
17/07/2018,R2,2,17.520915696031214
17/07/2018,R2,3,16.081387920434285
17/07/2018,R2,4,19.938937686732064
17/07/2018,R2,5,20.86612747575872
17/07/2018,R2,6,17.54351448120717
17/07/2018,R2,7,21.346653557943778
17/07/2018,R2,8,14.134034376067616
17/07/2018,R2,9,22.524261389116763
17/07/2018,R2,10,23.169706074834377
17/07/2018,R2,11,17.80215698239015
17/07/2018,R2,12,23.032425243923065
17/07/2018,R2,13,30.625321712026864
17/07/2018,R2,14,25.234549146814636
17/07/2018,R3,1,21.650483299083827
17/07/2018,R3,2,26.429795408954167
17/07/2018,R3,3,41.2178909992034
17/07/2018,R3,4,38.719777516229435
17/07/2018,R3,5,33.439220455556296
17/07/2018,R3,6,38.54563925906277
17/07/2018,R3,7,34.149064124802315
17/07/2018,R3,8,31.3795050637634
17/07/2018,R3,9,29.197910362642588
17/07/2018,R3,10,23.987049833200082
17/07/2018,R3,11,34.28555169397296
17/07/2018,R3,12,26.154440168092304
17/07/2018,R3,13,34.03994088403963
17/07/2018,R3,14,26.40650353144317
17/07/2018,R3,15,28.488474911255686
17/07/2018,R3,16,21.595764477095024
17/07/2018,R3,17,30.048327603630767
17/07/2018,R3,18,27.345449948726326
17/07/2018,R3,19,27.133200442947075
17/07/2018,R4,1,13.14471756180302
17/07/2018,R4,2,20.388125506427603
17/07/2018,R4,3,16.325002710596213
17/07/2018,R4,4,18.28208852241414
17/07/2018,R4,5,12.453945911772609
17/07/2018,R4,6,21.95466307828518
17/07/2018,R4,7,35.96102329755828
17/07/2018,R4,8,30.22526699515859
17/07/2018,R4,9,28.7455243986188
17/07/2018,R4,10,36.34500066717686
17/07/2018,R4,11,31.375655363289457
17/07/2018,R4,12,36.633750803124975
17/07/2018,R4,13,37.54094001896274
17/07/2018,R4,14,24.362743316273896
17/07/2018,R5,1,25.05674179463977
17/07/2018,R5,2,21.602536813463452
17/07/2018,R5,3,26.7569303230156
17/07/2018,R5,4,17.44645010647148
17/07/2018,R5,5,33.9346481828166
17/07/2018,R5,6,35.98861351068407
17/07/2018,R5,7,38.549479801286466
17/07/2018,R5,8,28.130441314383233
17/07/2018,R5,9,25.884865587642658
17/07/2018,R5,10,35.68959873036228
17/07/2018,R5,11,28.47036594816356
17/07/2018,R5,12,32.38756524347984
17/07/2018,R5,13,28.806067973506433
17/07/2018,R5,14,21.104202794464147
17/07/2018,R5,15,24.844684672904418
17/07/2018,R6,1,15.259069361175873
17/07/2018,R6,2,11.361471904493918
17/07/2018,R6,3,35.07337543799933
17/07/2018,R6,4,24.687285862816626
17/07/2018,R6,5,28.84356403420596
17/07/2018,R6,6,31.06654403821814
17/07/2018,R6,7,31.29850851586992
17/07/2018,R6,8,25.837989814644192
17/07/2018,R6,9,24.323438457542473
17/07/2018,R6,10,31.794856915713726
17/07/2018,R6,11,28.52395685394838
17/07/2018,R6,12,32.4173646383854
17/07/2018,R6,13,29.489628925851772
17/07/2018,R6,14,24.19492535189427
17/07/2018,R6,15,23.657769118111887
17/07/2018,R6,16,22.834660228097555
17/07/2018,R7,1,28.73426057772857
17/07/2018,R7,2,30.418473232965006
17/07/2018,R7,3,31.612358351706742
17/07/2018,R7,4,37.25770153329417
17/07/2018,R7,5,36.67906743091202
17/07/2018,R7,6,27.003219429239326
17/07/2018,R7,7,24.992166576360706
17/07/2018,R7,8,28.612383041123117
17/07/2018,R7,9,35.24110184160631
17/07/2018,R7,10,22.595835984822152
17/07/2018,R7,11,28.038778276701485
17/07/2018,R7,12,36.1819594285782
17/07/2018,R7,13,33.06255255750621
17/07/2018,R7,14,36.4052285106716
17/07/2018,R7,15,21.860493657940342
17/07/2018,R7,16,23.24666589544363
17/07/2018,R7,17,41.01038124886362
17/07/2018,R7,18,29.31041751676816
17/07/2018,R7,19,24.619668153036496
17/07/2018,R7,20,29.243392824353784
17/07/2018,R7,21,26.634151779030756
17/07/2018,R8,1,27.29358867245349
17/07/2018,R8,2,28.235818910909323
17/07/2018,R8,3,38.08843735209704
17/07/2018,R8,4,32.34652352082473
17/07/2018,R8,5,28.134576630676435
17/07/2018,R8,6,19.79372229843992
17/07/2018,R8,7,31.152219524677474
17/07/2018,R8,8,36.98481868430001
17/07/2018,R8,9,24.218750145304636
17/07/2018,R8,10,25.425597499585294
17/07/2018,R8,11,28.809011595976312
17/07/2018,R8,12,26.100986967110263
17/07/2018,R8,13,39.31217497050453
17/07/2018,R8,14,22.33806823985845
17/07/2018,R8,15,33.03152394780986
17/07/2018,R8,16,28.604316060734128
17/07/2018,R8,17,29.05606721044311
17/07/2018,R8,18,37.55980340815395
17/07/2018,R8,19,31.344582476060783
17/07/2018,R8,20,31.38159331990313
17/07/2018,R8,21,36.15923427965773
17/07/2018,R8,22,29.14524043352775
17/07/2018,R8,23,27.341997187543097
17/07/2018,R8,24,18.755663720231542
17/07/2018,R9,1,17.34185486435404
17/07/2018,R9,2,14.944574814470043
17/07/2018,R9,3,17.92516921611539
17/07/2018,R9,4,12.729276635860815
17/07/2018,R9,5,21.797954478749908
17/07/2018,R9,6,21.16803417017284
17/07/2018,R9,7,15.340729911727914
17/07/2018,R9,8,22.39701043910606
17/07/2018,R9,9,27.866693648354726
17/07/2018,R9,10,23.506893500653064
17/07/2018,R9,11,31.396154358934
17/07/2018,R10,1,21.721070390089775
17/07/2018,R10,2,34.15320015402062
17/07/2018,R10,3,35.21126740477314
17/07/2018,R10,4,20.752110234184705
17/07/2018,R10,5,30.6750841199363
17/07/2018,R10,6,35.6039728192144
17/07/2018,R10,7,33.11099528319618
17/07/2018,R10,8,21.352322333714103
17/07/2018,R10,9,27.017693883099998
17/07/2018,R10,10,37.933458749748574
17/07/2018,R10,11,26.230259790275063
17/07/2018,R10,12,35.86737557488809
17/07/2018,R10,13,31.210211233493766
17/07/2018,R10,14,25.508997401442603
17/07/2018,R10,15,37.89282756593826
17/07/2018,R10,16,32.06368551550955
17/07/2018,R10,17,31.30318303586573
17/07/2018,R10,18,29.929101748307904
17/07/2018,R10,19,26.021956358439127
17/07/2018,R10,20,27.048585302080976
17/07/2018,R10,21,27.15606858387272
17/07/2018,R10,22,22.273988421909586
17/07/2018,R10,23,29.06891910955665
17/07/2018,R10,24,25.028064306542205
17/07/2018,R11,1,16.483573633830616
17/07/2018,R11,2,16.01123233689843
17/07/2018,R11,3,19.769837915280004
17/07/2018,R11,4,16.434917822310144
17/07/2018,R11,5,21.13558818437067
17/07/2018,R11,6,31.85300884278258
17/07/2018,R11,7,30.295976050154426
17/07/2018,R11,8,25.61257418927443
17/07/2018,R11,9,26.389393570015358
17/07/2018,R12,1,14.573391750251664
17/07/2018,R12,2,10.66697436914701
17/07/2018,R12,3,12.580407282730773
17/07/2018,R12,4,14.55846604269754
17/07/2018,R12,5,14.970274263573717
17/07/2018,R12,6,26.780641677335428
17/07/2018,R12,7,37.50405514600218
17/07/2018,R12,8,36.29738340773748
17/07/2018,R12,9,30.543310894908288
17/07/2018,R12,10,27.68408810606314
17/07/2018,R12,11,25.52894663661033
17/07/2018,R13,1,32.869591481657544
17/07/2018,R13,2,41.74950326755812
17/07/2018,R13,3,25.652700782048814
17/07/2018,R13,4,29.31715638676471
17/07/2018,R13,5,14.94821403158499
17/07/2018,R13,6,24.356586552766913
17/07/2018,R13,7,35.006113121445864
17/07/2018,R13,8,42.16835655477215
17/07/2018,R13,9,31.06060813404087
17/07/2018,R13,10,29.345049112426505
17/07/2018,R13,11,32.688809331892095
17/07/2018,R13,12,20.10230370894535
17/07/2018,R13,13,31.942893400923353
17/07/2018,R13,14,42.04105059151899
17/07/2018,R13,15,30.89148140086237
17/07/2018,R13,16,33.66945755151495
17/07/2018,R13,17,31.855347208801913
17/07/2018,R13,18,28.68525228440383
17/07/2018,R13,19,29.480209361972435
17/07/2018,R13,20,21.932416676664793
17/07/2018,R13,21,24.59081922987264
17/07/2018,R13,22,27.249235661255756
17/07/2018,R13,23,19.31072656047646
17/07/2018,R14,1,22.49384293035568
17/07/2018,R14,2,18.637855221840056
17/07/2018,R14,3,17.32058287288634
17/07/2018,R14,4,16.514759510988757
17/07/2018,R14,5,19.163798273874814
17/07/2018,R14,6,14.341812772529382
17/07/2018,R14,7,12.02304242211029
17/07/2018,R14,8,17.923337031217827
17/07/2018,R14,9,14.010070967829385
17/07/2018,R14,10,23.794172516104467
17/07/2018,R14,11,32.50881019089605
17/07/2018,R15,1,27.190107701044386
17/07/2018,R15,2,30.52919861056151
17/07/2018,R15,3,32.72257762682992
17/07/2018,R15,4,23.12348991229144
17/07/2018,R15,5,28.20823428907309
17/07/2018,R15,6,25.69700306839782
17/07/2018,R15,7,32.04700650086884
17/07/2018,R15,8,34.487303670427764
17/07/2018,R15,9,23.716619328763443
17/07/2018,R15,10,36.54879215470319
17/07/2018,R15,11,30.144757112052375
17/07/2018,R15,12,33.411280523995785
17/07/2018,R15,13,24.590904391884553
17/07/2018,R15,14,35.677591735914724
17/07/2018,R15,15,32.671219765040405
17/07/2018,R15,16,30.966664641899325
17/07/2018,R15,17,32.84892345478781
17/07/2018,R15,18,33.682275985188596
17/07/2018,R15,19,25.14857214217309
17/07/2018,R15,20,31.194467718201825
17/07/2018,R15,21,27.994104612452244
17/07/2018,R15,22,20.6827826985254
17/07/2018,R16,1,19.253572143969862
17/07/2018,R16,2,14.897317157327317
17/07/2018,R16,3,11.06287919248313
17/07/2018,R16,4,11.008455051096094
17/07/2018,R16,5,17.569840559538555
17/07/2018,R16,6,18.557901632191715
17/07/2018,R16,7,18.027050171023316
17/07/2018,R16,8,18.830533384356972
17/07/2018,R16,9,17.64406986659174
17/07/2018,R16,10,16.45943132295095
17/07/2018,R16,11,14.585392116642478
17/07/2018,R16,12,25.623192969226967
17/07/2018,R16,13,22.21919634337198
17/07/2018,R16,14,25.024582500788526
17/07/2018,R16,15,26.05301950242147
17/07/2018,R16,16,25.47459618535578
17/07/2018,R16,17,28.61139024588269
17/07/2018,R17,1,20.353209905986567
17/07/2018,R17,2,19.298465541867323
17/07/2018,R17,3,24.450882824976773
17/07/2018,R17,4,19.365119583903354
17/07/2018,R17,5,20.869834844136932
17/07/2018,R17,6,23.81906436316575
17/07/2018,R17,7,15.236097502837332
17/07/2018,R17,8,28.4534241547421
17/07/2018,R17,9,29.771890761329537
17/07/2018,R18,1,20.178285805353088
17/07/2018,R18,2,18.186684274094294
17/07/2018,R18,3,20.919691243839033
17/07/2018,R18,4,10.589908661748053
17/07/2018,R18,5,15.741105834989499
17/07/2018,R18,6,22.60529853139475
17/07/2018,R18,7,15.23337027952016
17/07/2018,R18,8,15.781264112551716
17/07/2018,R18,9,14.984049730496691
17/07/2018,R18,10,24.878169373123317
17/07/2018,R18,11,30.941063700826728
17/07/2018,R19,1,10.126486412668207
