Date,Rhizome,Internode number,Internode length
18/06/2018,R10,17,15.588110880760551
18/06/2018,R10,18,26.738515432538822
18/06/2018,R10,19,34.694265421480395
18/06/2018,R10,20,25.66901779790498
18/06/2018,R10,21,31.765499560848653
18/06/2018,R10,22,31.07101632533368
18/06/2018,R11,1,13.59927569342603
18/06/2018,R11,2,20.172576649443883
18/06/2018,R11,3,20.57365794465669
18/06/2018,R11,4,23.06054003281406
18/06/2018,R11,5,20.18609357231976
18/06/2018,R11,6,13.965090481308103
18/06/2018,R11,7,19.065907836106103
18/06/2018,R11,8,18.447555936345935
18/06/2018,R11,9,18.275059047195906
18/06/2018,R11,10,12.046865770827862
18/06/2018,R11,11,12.951475100960907
18/06/2018,R11,12,23.207034173468006
18/06/2018,R11,13,27.52319308701684
18/06/2018,R11,14,32.19428697062246
18/06/2018,R11,15,23.317808979634393
18/06/2018,R12,1,25.399510864483947
18/06/2018,R12,2,33.988435496342696
18/06/2018,R12,3,30.18076381160072
18/06/2018,R12,4,42.334855256268945
18/06/2018,R12,5,44.80195541184916
18/06/2018,R12,6,33.42062651426375
18/06/2018,R12,7,37.43037094521822
18/06/2018,R12,8,24.814043735100245
18/06/2018,R12,9,28.528143195351692
18/06/2018,R12,10,27.260873286794464
18/06/2018,R12,11,31.671264246213596
18/06/2018,R12,12,36.77966325759781
18/06/2018,R12,13,22.1623856815762
18/06/2018,R12,14,24.89116240943994
18/06/2018,R12,15,35.83803223100168
18/06/2018,R12,16,35.40572091884002
18/06/2018,R12,17,35.19297675373943
18/06/2018,R12,18,31.057242819496025
18/06/2018,R12,19,29.480174270314823
18/06/2018,R12,20,21.441187253854498
18/06/2018,R13,1,15.597651921587866
18/06/2018,R13,2,21.718480598866087
18/06/2018,R13,3,16.947713698934432
18/06/2018,R13,4,28.03928796588074
18/06/2018,R13,5,27.229420872660125
18/06/2018,R13,6,27.774993536525123
18/06/2018,R13,7,34.23900519412644
18/06/2018,R13,8,32.562554472878425
18/06/2018,R14,1,13.38685705682498
18/06/2018,R14,2,15.612342181840006
18/06/2018,R14,3,21.69176569962192
18/06/2018,R14,4,14.26393256137853
18/06/2018,R14,5,13.64202286783662
18/06/2018,R14,6,31.707392511350363
18/06/2018,R14,7,33.74607852256478
18/06/2018,R14,8,34.908244656304916
18/06/2018,R14,9,28.885033974949653
18/06/2018,R14,10,37.341883342855986
18/06/2018,R15,1,11.34459992303459
18/06/2018,R15,2,22.239401614783628
18/06/2018,R15,3,21.929880793224797
18/06/2018,R15,4,20.828166002766917
18/06/2018,R15,5,15.486979645581142
18/06/2018,R15,6,14.288281340968615
18/06/2018,R15,7,12.96065332274226
18/06/2018,R15,8,26.745887712210923
18/06/2018,R15,9,31.885576351513407
18/06/2018,R15,10,25.10396410621635
18/06/2018,R15,11,31.971750471348514
18/06/2018,R15,12,33.70166080915824
18/06/2018,R15,13,28.81572160013473
18/06/2018,R15,14,25.208303196167424
18/06/2018,R15,15,26.97337382439273
18/06/2018,R15,16,34.37140102920762
18/06/2018,R15,17,36.23690460940814
18/06/2018,R15,18,27.352482713324473
18/06/2018,R16,1,8.02919319297558
18/06/2018,R16,2,10.388337283523517
18/06/2018,R16,3,13.724930759782138
18/06/2018,R16,4,19.39263469971448
18/06/2018,R16,5,36.02741774019023
18/06/2018,R16,6,35.73434429231335
18/06/2018,R16,7,28.09856312271154
18/06/2018,R16,8,41.13911941605
18/06/2018,R16,9,21.730934692026374
18/06/2018,R16,10,27.235477152593745
18/06/2018,R16,11,30.158219489224575
18/06/2018,R16,12,30.498889955692675
18/06/2018,R16,13,25.8635040900095
18/06/2018,R16,14,24.995227259893536
18/06/2018,R16,15,33.65466895827994
18/06/2018,R16,16,24.78212655929824
18/06/2018,R16,17,39.840273147767995
18/06/2018,R16,18,20.830028266041356
18/06/2018,R16,19,23.990593286003456
18/06/2018,R17,1,21.325124606170224
18/06/2018,R17,2,12.987621640029632
18/06/2018,R17,3,14.438283831909676
18/06/2018,R17,4,21.459752075577843
18/06/2018,R17,5,14.620789397055246
18/06/2018,R17,6,18.22130284145352
18/06/2018,R17,7,14.460110616624373
18/06/2018,R17,8,20.1206380466428
18/06/2018,R17,9,16.051979603907267
18/06/2018,R17,10,10.522223413977802
18/06/2018,R17,11,22.080523916854915
18/06/2018,R17,12,30.517489149860225
18/06/2018,R17,13,37.10024722392009
18/06/2018,R17,14,31.563090756863996
18/06/2018,R17,15,31.230711222854776
18/06/2018,R18,1,12.27336420260173
18/06/2018,R18,2,23.051206172565884
18/06/2018,R18,3,15.418949647848699
18/06/2018,R18,4,17.648037369248463
18/06/2018,R18,5,19.900484852311052
18/06/2018,R18,6,11.12549493293213
18/06/2018,R18,7,14.464210585745569
18/06/2018,R18,8,9.426792946311705
18/06/2018,R18,9,16.602571683137498
18/06/2018,R18,10,20.388919364770707
18/06/2018,R18,11,24.787640343227427
18/06/2018,R18,12,34.202896243254315
18/06/2018,R19,1,14.46936345222147
18/06/2018,R19,2,22.718767312072103
18/06/2018,R19,3,15.507465476153648
18/06/2018,R19,4,24.481977633571102
18/06/2018,R19,5,15.394726222031583
18/06/2018,R19,6,14.743218185548765
18/06/2018,R19,7,22.322264078540766
18/06/2018,R19,8,19.58564928700773
18/06/2018,R19,9,15.523674980901696
18/06/2018,R19,10,27.85874168737874
18/06/2018,R19,11,22.77240939117142
18/06/2018,R19,12,30.32107933003464
18/06/2018,R19,13,22.195777723000308
18/06/2018,R19,14,38.687382487709
18/06/2018,R19,15,33.95635241135207
18/06/2018,R19,16,30.31032947208878
18/06/2018,R20,1,40.94209042810796
18/06/2018,R20,2,25.92450124269344
18/06/2018,R20,3,36.77761898519826
18/06/2018,R20,4,25.771021509929465
18/06/2018,R20,5,37.62229079489913
18/06/2018,R20,6,26.93979409586376
18/06/2018,R20,7,26.739219118444577
18/06/2018,R20,8,41.80685221745471
18/06/2018,R20,9,32.48325419214602
18/06/2018,R20,10,34.48708279752996
18/06/2018,R20,11,39.32781364751168
18/06/2018,R20,12,32.12181739159434
18/06/2018,R20,13,33.76682369640558
18/06/2018,R20,14,33.82570742965181
18/06/2018,R20,15,33.068147389045286
18/06/2018,R20,16,30.957461323287557
18/06/2018,R20,17,29.896816046647118
18/06/2018,R20,18,31.269952746833876
02/07/2018,R1,1,40.94209042810796
02/07/2018,R1,2,25.92450124269344
02/07/2018,R1,3,36.77761898519826
02/07/2018,R1,4,25.771021509929465
02/07/2018,R1,5,37.62229079489913
02/07/2018,R1,6,26.93979409586376
02/07/2018,R1,7,26.739219118444577
02/07/2018,R1,8,41.80685221745471
02/07/2018,R1,9,32.48325419214602
02/07/2018,R1,10,34.48708279752996
02/07/2018,R1,11,39.32781364751168
02/07/2018,R1,12,32.12181739159434
02/07/2018,R1,13,33.76682369640558
02/07/2018,R1,14,33.82570742965181
02/07/2018,R1,15,33.068147389045286
02/07/2018,R1,16,30.957461323287557
02/07/2018,R1,17,29.896816046647118
02/07/2018,R1,18,31.269952746833876
02/07/2018,R2,1,13.988360366648259
02/07/2018,R2,2,15.517641735132273
02/07/2018,R2,3,16.79006587036977
02/07/2018,R2,4,21.184510109133495
02/07/2018,R2,5,10.718154710061661
02/07/2018,R2,6,18.16230180670874
02/07/2018,R2,7,29.089801126957497
02/07/2018,R2,8,30.616671279845487
02/07/2018,R2,9,31.482353077499482
02/07/2018,R2,10,27.60559430838577
02/07/2018,R2,11,22.139969503125712
02/07/2018,R2,12,25.098465740798687
02/07/2018,R2,13,40.365744680210945
02/07/2018,R2,14,26.911833931695927
02/07/2018,R2,15,23.9134984118326
02/07/2018,R3,1,16.493731880544885
02/07/2018,R3,2,12.262423285003692
02/07/2018,R3,3,19.073812642878014
02/07/2018,R3,4,13.893777746639177
02/07/2018,R3,5,16.501814551374647
02/07/2018,R3,6,5.9432634366851245
02/07/2018,R3,7,13.880411220886545
02/07/2018,R3,8,9.759775841358412
02/07/2018,R3,9,27.97867093348736
02/07/2018,R3,10,21.980881925398386
02/07/2018,R3,11,17.24109257824118
02/07/2018,R3,12,20.591858464068697
02/07/2018,R3,13,20.026855791676113
02/07/2018,R3,14,24.123829312924094
02/07/2018,R3,15,34.05486970623803
02/07/2018,R3,16,36.22744068313023
02/07/2018,R3,17,31.692211691653583
02/07/2018,R3,18,34.85195966839034
02/07/2018,R4,1,23.169535147486304
02/07/2018,R4,2,24.719751348218924
02/07/2018,R4,3,14.221408437791645
02/07/2018,R4,4,17.484163039618206
02/07/2018,R4,5,14.611693788513954
02/07/2018,R4,6,19.428717996450537
02/07/2018,R4,7,14.373642699584503
02/07/2018,R4,8,17.05396469736422
02/07/2018,R4,9,29.075578381694495
02/07/2018,R4,10,28.636689839739
02/07/2018,R4,11,34.191257885133396
02/07/2018,R4,12,42.89386898911301
02/07/2018,R4,13,37.86683350657742
02/07/2018,R4,14,29.140457724284662
02/07/2018,R5,1,22.675228157931052
02/07/2018,R5,2,20.83004546012963
02/07/2018,R5,3,13.405266695749582
02/07/2018,R5,4,13.7862145160115
02/07/2018,R5,5,23.3187917546426
02/07/2018,R5,6,39.141323732687624
02/07/2018,R5,7,28.070332009595326
02/07/2018,R5,8,25.545409356941214
02/07/2018,R5,9,32.894184000637416
02/07/2018,R5,10,26.186779031615366
02/07/2018,R5,11,38.88153372687454
02/07/2018,R5,12,41.85841821120293
02/07/2018,R5,13,29.033674590047767
02/07/2018,R5,14,32.70120762485742
02/07/2018,R5,15,34.34717711599252
02/07/2018,R5,16,30.893292698715864
02/07/2018,R5,17,35.84201550576001
02/07/2018,R5,18,28.356882172780587
02/07/2018,R5,19,26.56096449155765
02/07/2018,R6,1,12.25359319097539
02/07/2018,R6,2,9.82530312883466
02/07/2018,R6,3,11.903138136022566
02/07/2018,R6,4,16.13113335194833
02/07/2018,R6,5,33.14146256254951
02/07/2018,R6,6,35.60066484472297
02/07/2018,R6,7,20.425842846885246
02/07/2018,R6,8,30.413609904008375
02/07/2018,R6,9,26.872548175923185
02/07/2018,R6,10,28.09543624861518
02/07/2018,R6,11,28.17665531765783
02/07/2018,R6,12,35.6635843548068
02/07/2018,R6,13,31.25185667220371
02/07/2018,R6,14,30.988048410000868
02/07/2018,R6,15,29.662514954461994
02/07/2018,R6,16,44.80354815028309
02/07/2018,R6,17,35.193068963855325
02/07/2018,R6,18,33.043504168859776
02/07/2018,R6,19,31.63247147500695
02/07/2018,R7,1,17.83086860838009
02/07/2018,R7,2,16.98316485866499
02/07/2018,R7,3,17.4641729324818
02/07/2018,R7,4,16.174582982397542
02/07/2018,R7,5,20.670660113697082
02/07/2018,R7,6,17.130685819353285
02/07/2018,R7,7,37.324625229155565
02/07/2018,R7,8,36.34319388165519
02/07/2018,R7,9,33.011023329115346
02/07/2018,R7,10,22.01319276764959
02/07/2018,R7,11,23.6319902449679
02/07/2018,R7,12,24.009361263723665
02/07/2018,R7,13,28.706966489206096
02/07/2018,R7,14,33.239593875165106
02/07/2018,R7,15,27.204799296606534
02/07/2018,R7,16,23.73385759391792
02/07/2018,R8,1,30.69257879451908
02/07/2018,R8,2,22.968377418091688
02/07/2018,R8,3,40.65236858753446
02/07/2018,R8,4,36.163533124303314
02/07/2018,R8,5,36.9708908097525
02/07/2018,R8,6,31.72159349073277
02/07/2018,R8,7,32.04153183725198
02/07/2018,R8,8,33.182390857950416
02/07/2018,R8,9,31.407949213617616
02/07/2018,R8,10,28.71773266194762
02/07/2018,R8,11,43.84731356523236
02/07/2018,R8,12,38.52715071850732
02/07/2018,R8,13,26.7104850112771
02/07/2018,R8,14,30.306910941080268
02/07/2018,R8,15,33.574340535640474
02/07/2018,R8,16,37.40962738416994
02/07/2018,R8,17,27.285136391685725
02/07/2018,R8,18,30.767737308238768
02/07/2018,R8,19,38.592299362874186
02/07/2018,R8,20,26.464721297438537
02/07/2018,R8,21,25.725511160687073
02/07/2018,R8,22,40.861532411761345
02/07/2018,R8,23,35.45646330328922
02/07/2018,R8,24,43.3323791299101
02/07/2018,R8,25,31.66203854725458
02/07/2018,R9,1,22.434868742092615
02/07/2018,R9,2,17.23932956020359
02/07/2018,R9,3,15.15835332845917
02/07/2018,R9,4,12.6448091157852
02/07/2018,R9,5,40.21581401317487
02/07/2018,R9,6,21.956677789886573
02/07/2018,R9,7,31.271057081444845
02/07/2018,R9,8,22.804102560375323
02/07/2018,R9,9,33.46262278040138
02/07/2018,R9,10,45.44939712944977
02/07/2018,R9,11,23.053636112097482
02/07/2018,R9,12,33.02694065951952
02/07/2018,R9,13,26.580611428867137
02/07/2018,R9,14,34.61709586945768
02/07/2018,R10,1,12.987621640029632
02/07/2018,R10,2,14.438283831909676
02/07/2018,R10,3,21.459752075577843
02/07/2018,R10,4,14.620789397055246
02/07/2018,R10,5,18.22130284145352
02/07/2018,R10,6,14.460110616624373
02/07/2018,R10,7,20.1206380466428
02/07/2018,R10,8,16.051979603907267
02/07/2018,R10,9,10.522223413977802
02/07/2018,R10,10,22.080523916854915
02/07/2018,R10,11,30.517489149860225
02/07/2018,R10,12,37.10024722392009
02/07/2018,R10,13,31.563090756863996
02/07/2018,R10,14,31.230711222854776
02/07/2018,R10,15,35.273010609690914
02/07/2018,R10,16,31.340128176661487
02/07/2018,R11,1,19.81765885633969
02/07/2018,R11,2,14.325575920964116
02/07/2018,R11,3,18.353638393165955
02/07/2018,R11,4,20.379260089046806
02/07/2018,R11,5,19.757606822473505
02/07/2018,R11,6,23.877203844095156
02/07/2018,R11,7,21.07474521944816
02/07/2018,R11,8,14.273787045862218
02/07/2018,R11,9,23.15559898805011
02/07/2018,R11,10,17.416487240676087
02/07/2018,R11,11,22.8809402100587
02/07/2018,R11,12,10.52848099063433
02/07/2018,R11,13,9.170333189555416
02/07/2018,R11,14,25.227476316604683
02/07/2018,R11,15,20.417312516485257
02/07/2018,R11,16,33.239650211311854
02/07/2018,R11,17,30.119884881266994
02/07/2018,R11,18,28.012760561047646
02/07/2018,R11,19,29.66200258987632
02/07/2018,R11,20,32.00304274853222
02/07/2018,R12,1,16.869139035185416
02/07/2018,R12,2,12.444576148159676
02/07/2018,R12,3,13.69421222700279
02/07/2018,R12,4,17.127193420461236
02/07/2018,R12,5,12.720830334449566
02/07/2018,R12,6,17.617517363914104
02/07/2018,R12,7,13.827128042354007
02/07/2018,R12,8,14.525638864588322
02/07/2018,R12,9,14.677398135182639
02/07/2018,R12,10,16.732023097433345
02/07/2018,R12,11,22.03971244446211
02/07/2018,R12,12,40.13849354291222
02/07/2018,R12,13,26.80969971499157
02/07/2018,R12,14,31.724196326231873
02/07/2018,R13,1,19.719998857991985
02/07/2018,R13,2,19.588003864479244
02/07/2018,R13,3,33.27167511806281
02/07/2018,R13,4,30.81772389160953
02/07/2018,R13,5,27.026908701117193
02/07/2018,R13,6,26.228489036740996
02/07/2018,R13,7,27.458524595266802
02/07/2018,R13,8,36.94741959883861
02/07/2018,R13,9,33.85938318494961
02/07/2018,R13,10,30.361470930849453
02/07/2018,R13,11,26.754458624703386
02/07/2018,R13,12,38.92913743451284
02/07/2018,R13,13,27.292657899354907
02/07/2018,R13,14,28.29589805546518
02/07/2018,R13,15,22.08661671771821
02/07/2018,R13,16,27.463894283826843
02/07/2018,R13,17,36.31588695745295
02/07/2018,R13,18,36.81371871883228
02/07/2018,R13,19,33.08008764871234
02/07/2018,R13,20,36.85515042210622
02/07/2018,R14,1,30.12165679176571
02/07/2018,R14,2,31.642767088543337
02/07/2018,R14,3,31.57865153811345
02/07/2018,R14,4,32.055047557844816
02/07/2018,R14,5,28.234719823969762
02/07/2018,R14,6,24.63843743736772
02/07/2018,R14,7,33.12426751298975
02/07/2018,R14,8,24.839660432341642
02/07/2018,R14,9,26.277445508384016
02/07/2018,R14,10,37.99392993272007
02/07/2018,R14,11,40.64368836207955
02/07/2018,R14,12,26.13783559522867
02/07/2018,R14,13,43.70350017692798
02/07/2018,R14,14,32.22707234797546
02/07/2018,R14,15,26.170976021983318
02/07/2018,R14,16,26.314239366066506
02/07/2018,R14,17,32.564709416378854
02/07/2018,R14,18,40.81656957574612
02/07/2018,R14,19,36.32264917879765
02/07/2018,R14,20,29.505528732859986
02/07/2018,R14,21,37.39947359367284
02/07/2018,R14,22,34.452110319374626
02/07/2018,R14,23,21.589680054882944
02/07/2018,R14,24,34.743398606364735
02/07/2018,R14,25,29.00761632628181
02/07/2018,R14,26,33.36027711394612
02/07/2018,R15,1,23.527661816378178
02/07/2018,R15,2,36.79781318872466
02/07/2018,R15,3,20.630624535687975
02/07/2018,R15,4,23.08704973625127
02/07/2018,R15,5,26.70134841309468
02/07/2018,R15,6,36.45759330488811
02/07/2018,R15,7,28.198312218867272
02/07/2018,R15,8,28.717600246828887
02/07/2018,R15,9,25.568594105539795
02/07/2018,R15,10,25.26339703675574
02/07/2018,R15,11,33.983358171937304
02/07/2018,R15,12,38.61729797643628
02/07/2018,R15,13,31.330101794143115
02/07/2018,R15,14,30.39987758067429
02/07/2018,R15,15,37.20549457155231
02/07/2018,R15,16,32.780090996545994
02/07/2018,R15,17,29.91302779164663
02/07/2018,R15,18,29.947126962473607
02/07/2018,R15,19,32.600356206528346
02/07/2018,R15,20,38.988395880576185
02/07/2018,R16,1,13.995054505747481
02/07/2018,R16,2,10.808462376648997
02/07/2018,R16,3,18.501858922052165
02/07/2018,R16,4,14.751600821981553
02/07/2018,R16,5,13.846318519341652
02/07/2018,R16,6,23.918575355896532
02/07/2018,R16,7,16.296803071903398
02/07/2018,R16,8,11.380222892162044
02/07/2018,R16,9,15.477939686205035
02/07/2018,R16,10,10.005420757389757
02/07/2018,R16,11,20.323539202519793
02/07/2018,R16,12,20.969442857275123
02/07/2018,R16,13,17.784152092026222
02/07/2018,R16,14,21.104138860665472
02/07/2018,R16,15,30.2253492680963
02/07/2018,R16,16,27.965885789893196
02/07/2018,R16,17,35.71619693107578
02/07/2018,R16,18,30.33365650534881
02/07/2018,R16,19,29.004009678234066
02/07/2018,R17,1,16.661983036833625
02/07/2018,R17,2,18.505065559438822
02/07/2018,R17,3,11.459691102309199
02/07/2018,R17,4,16.51818921097368
02/07/2018,R17,5,18.39261056851767
02/07/2018,R17,6,25.48440414887272
02/07/2018,R17,7,30.62931449646276
02/07/2018,R17,8,30.214606840408766
02/07/2018,R17,9,34.73528575840658
02/07/2018,R17,10,38.36111123151534
02/07/2018,R17,11,26.82170731998311
02/07/2018,R17,12,27.192199953735155
02/07/2018,R18,1,16.96068761871764
02/07/2018,R18,2,19.276937626146395
02/07/2018,R18,3,13.138062985295319
02/07/2018,R18,4,22.744699526744764
02/07/2018,R18,5,20.365287829131354
02/07/2018,R18,6,19.425250249213413
02/07/2018,R18,7,15.483984789644659
02/07/2018,R18,8,17.745637309795935
02/07/2018,R18,9,13.250669728981391
02/07/2018,R18,10,19.07862167117091
02/07/2018,R18,11,28.619397618204314
02/07/2018,R18,12,29.205939180719636
02/07/2018,R18,13,30.70369542920568
02/07/2018,R19,1,21.869003900589817
02/07/2018,R19,2,23.92565440897435
02/07/2018,R19,3,21.56597636735212
02/07/2018,R19,4,19.004655779023384
02/07/2018,R19,5,14.859920992550512
02/07/2018,R19,6,18.949506788809515
02/07/2018,R19,7,17.426574682552452
02/07/2018,R19,8,15.739132985729007
02/07/2018,R19,9,17.916683301292522
02/07/2018,R19,10,12.374861114144043
02/07/2018,R19,11,28.07013665228244
02/07/2018,R19,12,32.891100603869255
02/07/2018,R20,1,11.874305511152642
02/07/2018,R20,2,10.338583592120383
02/07/2018,R20,3,10.24974594724863
02/07/2018,R20,4,13.016884869116458
02/07/2018,R20,5,20.39094572753518
02/07/2018,R20,6,35.90669760049519
02/07/2018,R20,7,36.02128194651587
02/07/2018,R20,8,28.54840916786793
02/07/2018,R20,9,28.19742673097565
02/07/2018,R20,10,26.582576175623718
02/07/2018,R20,11,39.4122766050598
17/07/2018,R1,1,14.288281340968615
17/07/2018,R1,2,12.96065332274226
17/07/2018,R1,3,26.745887712210923
17/07/2018,R1,4,31.885576351513407
17/07/2018,R1,5,25.10396410621635
17/07/2018,R1,6,31.971750471348514
17/07/2018,R1,7,33.70166080915824
17/07/2018,R1,8,28.81572160013473
17/07/2018,R1,9,25.208303196167424
17/07/2018,R1,10,26.97337382439273
17/07/2018,R1,11,34.37140102920762
17/07/2018,R1,12,36.23690460940814
17/07/2018,R1,13,27.352482713324473
17/07/2018,R1,14,26.753986557558363
17/07/2018,R1,15,27.78431039116658
17/07/2018,R1,16,32.43090928690229
17/07/2018,R1,17,24.877480643029177
17/07/2018,R1,18,26.424218476936794
17/07/2018,R2,1,17.901974149248627
17/07/2018,R2,2,13.077873577966585
17/07/2018,R2,3,17.581895181187626
17/07/2018,R2,4,13.182976285711597
17/07/2018,R2,5,24.58675454272705
17/07/2018,R2,6,18.148374238534693
17/07/2018,R2,7,13.22843343321238
17/07/2018,R2,8,26.671209860307595
17/07/2018,R2,9,31.119888130074337
17/07/2018,R2,10,32.0715207447083
17/07/2018,R2,11,31.314340810139456
17/07/2018,R2,12,39.182870158447464
17/07/2018,R2,13,23.955226355118032
17/07/2018,R2,14,25.647058136374806
17/07/2018,R2,15,25.933282150471513
17/07/2018,R2,16,31.59636715769766
17/07/2018,R3,1,13.138062985295319
17/07/2018,R3,2,22.744699526744764
17/07/2018,R3,3,20.365287829131354
17/07/2018,R3,4,19.425250249213413
17/07/2018,R3,5,15.483984789644659
17/07/2018,R3,6,17.745637309795935
17/07/2018,R3,7,13.250669728981391
17/07/2018,R3,8,19.07862167117091
17/07/2018,R3,9,28.619397618204314
17/07/2018,R3,10,29.205939180719636
17/07/2018,R3,11,30.70369542920568
17/07/2018,R3,12,31.69755993003708
17/07/2018,R3,13,25.132369455021625
17/07/2018,R3,14,29.940709481444607
17/07/2018,R3,15,21.406263131200742
17/07/2018,R3,16,22.797724126473465
17/07/2018,R4,1,13.049168265909282
17/07/2018,R4,2,19.23457077501358
17/07/2018,R4,3,20.007668379343514
17/07/2018,R4,4,18.675941980010382
17/07/2018,R4,5,18.50065236556016
17/07/2018,R4,6,27.202238026368942
17/07/2018,R4,7,25.18462046976563
17/07/2018,R4,8,28.244745385679494
17/07/2018,R5,1,21.879890370984977
17/07/2018,R5,2,17.93116000972519
17/07/2018,R5,3,18.85277617775225
17/07/2018,R5,4,14.120747411723439
17/07/2018,R5,5,20.292334062520087
17/07/2018,R5,6,24.637457611861407
17/07/2018,R5,7,27.747455888829386
17/07/2018,R5,8,35.00767590621003
17/07/2018,R5,9,28.203491663205014
17/07/2018,R5,10,29.28103317379443
17/07/2018,R5,11,30.10112251968871
17/07/2018,R5,12,25.600016481963024
17/07/2018,R5,13,24.67243397219471
17/07/2018,R5,14,40.703705936515874
17/07/2018,R5,15,36.64613872346153
17/07/2018,R5,16,30.14809170201751
17/07/2018,R5,17,30.698530073774275
17/07/2018,R6,1,15.15835332845917
17/07/2018,R6,2,12.6448091157852
17/07/2018,R6,3,40.21581401317487
17/07/2018,R6,4,21.956677789886573
17/07/2018,R6,5,31.271057081444845
17/07/2018,R6,6,22.804102560375323
17/07/2018,R6,7,33.46262278040138
17/07/2018,R6,8,45.44939712944977
17/07/2018,R6,9,23.053636112097482
17/07/2018,R6,10,33.02694065951952
17/07/2018,R6,11,26.580611428867137
17/07/2018,R6,12,34.61709586945768
17/07/2018,R6,13,29.199649288362252
17/07/2018,R6,14,29.95563204616449
17/07/2018,R6,15,21.370194336792043
17/07/2018,R6,16,27.164249276787825
17/07/2018,R6,17,33.55350564509022
17/07/2018,R6,18,23.037814408011837
17/07/2018,R7,1,20.322568423400874
17/07/2018,R7,2,20.20451308324196
17/07/2018,R7,3,12.625389629073682
17/07/2018,R7,4,16.334011508465327
17/07/2018,R7,5,17.718049041264763
17/07/2018,R7,6,19.21429250679878
17/07/2018,R7,7,18.119499185851183
17/07/2018,R7,8,16.370237539842527
17/07/2018,R7,9,23.818058084027342
17/07/2018,R7,10,9.422376336199498
17/07/2018,R7,11,12.894542694092332
17/07/2018,R7,12,16.23940035318239
17/07/2018,R7,13,13.438199919340244
17/07/2018,R7,14,18.97077876454072
17/07/2018,R7,15,31.982871243178856
17/07/2018,R7,16,25.433067646418923
17/07/2018,R7,17,24.80656131262801
17/07/2018,R8,1,16.91832543400348
17/07/2018,R8,2,14.852991563710079
17/07/2018,R8,3,13.229775370478851
17/07/2018,R8,4,15.369131527907225
17/07/2018,R8,5,16.647267397149026
17/07/2018,R8,6,16.891400786170387
17/07/2018,R8,7,15.391206089154517
17/07/2018,R8,8,12.8521450244239
17/07/2018,R8,9,16.71101069363045
17/07/2018,R8,10,10.887432233963791
17/07/2018,R8,11,24.665735635577967
17/07/2018,R8,12,28.9138630414388
17/07/2018,R9,1,13.586175562256871
17/07/2018,R9,2,17.911686115310957
17/07/2018,R9,3,13.635336527990082
17/07/2018,R9,4,21.995739441729576
17/07/2018,R9,5,10.446395158498486
17/07/2018,R9,6,11.402265628495337
17/07/2018,R9,7,12.410952651017853
17/07/2018,R9,8,13.203319371689087
17/07/2018,R9,9,27.781470305809012
17/07/2018,R9,10,30.153922016993405
17/07/2018,R9,11,32.64497043426637
17/07/2018,R9,12,31.91061723145014
17/07/2018,R9,13,30.64507651937158
17/07/2018,R9,14,29.72859466848616
17/07/2018,R9,15,24.438402376759587
17/07/2018,R10,1,17.544961026026943
17/07/2018,R10,2,17.705946094512363
17/07/2018,R10,3,15.363111641090745
17/07/2018,R10,4,11.166599631348781
17/07/2018,R10,5,16.89006449963367
17/07/2018,R10,6,14.975264322642841
17/07/2018,R10,7,31.100314852994764
17/07/2018,R10,8,28.957077460039258
17/07/2018,R10,9,30.41780820832766
17/07/2018,R10,10,34.42934732242769
17/07/2018,R10,11,28.63518521694417
17/07/2018,R10,12,33.95822089990775
17/07/2018,R10,13,30.18579301472997
17/07/2018,R10,14,32.27034344808194
17/07/2018,R10,15,30.416574269490514
17/07/2018,R10,16,24.952819352371993
17/07/2018,R10,17,21.308744944056915
17/07/2018,R10,18,24.11893460210067
17/07/2018,R10,19,25.07109269397895
17/07/2018,R10,20,27.371137261627148
17/07/2018,R10,21,21.411814455774188
17/07/2018,R11,1,12.554565172058938
17/07/2018,R11,2,16.40516710218508
17/07/2018,R11,3,10.504001079524514
17/07/2018,R11,4,14.676690430730847
17/07/2018,R11,5,13.18365088343735
17/07/2018,R11,6,20.350073665654737
17/07/2018,R11,7,18.777339790186936
17/07/2018,R11,8,15.886558871372964
17/07/2018,R11,9,11.31350892474427
17/07/2018,R11,10,16.771846408567814
17/07/2018,R11,11,16.905475930643576
17/07/2018,R12,1,15.612342181840006
17/07/2018,R12,2,21.69176569962192
17/07/2018,R12,3,14.26393256137853
17/07/2018,R12,4,13.64202286783662
17/07/2018,R12,5,31.707392511350363
17/07/2018,R12,6,33.74607852256478
17/07/2018,R12,7,34.908244656304916
17/07/2018,R12,8,28.885033974949653
17/07/2018,R12,9,37.341883342855986
17/07/2018,R12,10,35.16864891529068
17/07/2018,R12,11,32.676908492617095
17/07/2018,R12,12,22.804684268706566
17/07/2018,R12,13,28.56569114242506
17/07/2018,R13,1,18.40215956902179
17/07/2018,R13,2,11.651058559027293
17/07/2018,R13,3,11.725719968497438
17/07/2018,R13,4,19.724546065272623
17/07/2018,R13,5,16.06129503662064
17/07/2018,R13,6,19.900403323377933
17/07/2018,R13,7,15.6074193354548
17/07/2018,R13,8,19.13509127865821
17/07/2018,R13,9,20.528280184474443
17/07/2018,R13,10,39.17347362528051
17/07/2018,R13,11,32.32861216173999
17/07/2018,R13,12,31.70757030012507
17/07/2018,R13,13,27.30798742574664
17/07/2018,R13,14,35.084756522038056
17/07/2018,R13,15,28.95568090973683
17/07/2018,R14,1,23.051206172565884
17/07/2018,R14,2,15.418949647848699
17/07/2018,R14,3,17.648037369248463
17/07/2018,R14,4,19.900484852311052
