Date,Rhizome,Internode number,Internode length
18/06/2018,R7,16,23.69738783376932
18/06/2018,R7,17,25.954897744625157
18/06/2018,R8,1,12.368625993930957
18/06/2018,R8,2,19.608919690416077
18/06/2018,R8,3,14.540843292519373
18/06/2018,R8,4,13.460049378517379
18/06/2018,R8,5,14.37940396040687
18/06/2018,R8,6,17.441791982844624
18/06/2018,R8,7,20.341863265027044
18/06/2018,R8,8,42.1814804250866
18/06/2018,R8,9,25.221976116812602
18/06/2018,R8,10,22.122616331949576
18/06/2018,R8,11,25.97978133693891
18/06/2018,R8,12,28.17746646997791
18/06/2018,R8,13,29.31490072154611
18/06/2018,R8,14,25.689374514018795
18/06/2018,R8,15,25.824404048739122
18/06/2018,R9,1,15.511466175492101
18/06/2018,R9,2,18.368605788447123
18/06/2018,R9,3,16.507027184173708
18/06/2018,R9,4,11.43797358350333
18/06/2018,R9,5,18.458183775206415
18/06/2018,R9,6,11.55061814307882
18/06/2018,R9,7,11.492876583760513
18/06/2018,R9,8,14.861978846419744
18/06/2018,R9,9,16.691056360117116
18/06/2018,R9,10,26.723804553700887
18/06/2018,R9,11,29.568255491533616
18/06/2018,R9,12,29.000224164429046
18/06/2018,R9,13,34.06899510328323
18/06/2018,R9,14,21.835017871081316
18/06/2018,R9,15,29.00126303426044
18/06/2018,R9,16,24.678429015535034
18/06/2018,R10,1,15.56055027962305
18/06/2018,R10,2,25.38052168550501
18/06/2018,R10,3,17.18565840825025
18/06/2018,R10,4,22.263901763129446
18/06/2018,R10,5,21.629387660535347
18/06/2018,R10,6,19.68661367209841
18/06/2018,R10,7,12.43483040191891
18/06/2018,R10,8,29.31430677596834
18/06/2018,R10,9,43.28419975851189
18/06/2018,R10,10,21.775350835814308
18/06/2018,R10,11,24.575788563804874
18/06/2018,R10,12,33.18627636506012
18/06/2018,R10,13,27.484992725170663
18/06/2018,R11,1,15.54721045909802
18/06/2018,R11,2,15.49458161047278
18/06/2018,R11,3,17.368141316900505
18/06/2018,R11,4,18.83536660827967
18/06/2018,R11,5,16.461295399773718
18/06/2018,R11,6,38.45147780390107
18/06/2018,R11,7,24.093938530436755
18/06/2018,R12,1,17.466332402627465
18/06/2018,R12,2,20.35155721493368
18/06/2018,R12,3,26.680291021472346
18/06/2018,R12,4,20.459023691593273
18/06/2018,R12,5,18.58975462251362
18/06/2018,R12,6,44.87869790523128
18/06/2018,R12,7,41.66399024784522
18/06/2018,R12,8,29.614115449715257
18/06/2018,R12,9,24.67196401326269
18/06/2018,R12,10,39.972313649941015
18/06/2018,R12,11,25.392414907103458
18/06/2018,R12,12,31.606829697331968
18/06/2018,R12,13,28.62017977125123
18/06/2018,R12,14,24.267684641486376
18/06/2018,R12,15,27.746133675351253
18/06/2018,R13,1,34.64896601704464
18/06/2018,R13,2,26.348794035216464
18/06/2018,R13,3,24.70876443315416
18/06/2018,R13,4,14.681814205914478
18/06/2018,R13,5,32.43866845523994
18/06/2018,R13,6,25.98234409381091
18/06/2018,R13,7,42.69648013473795
18/06/2018,R13,8,37.25464021571453
18/06/2018,R13,9,43.614456420277264
18/06/2018,R13,10,30.20727833160204
18/06/2018,R13,11,28.013977997576994
18/06/2018,R13,12,25.652560899666586
18/06/2018,R13,13,22.8646527870716
18/06/2018,R13,14,22.868688333556378
18/06/2018,R13,15,39.261807473994025
18/06/2018,R13,16,29.92229179576173
18/06/2018,R13,17,41.06609416491201
18/06/2018,R13,18,33.34771098772694
18/06/2018,R13,19,37.25424878622427
18/06/2018,R13,20,31.196000965924377
18/06/2018,R13,21,29.915510087644247
18/06/2018,R13,22,28.569768394736634
18/06/2018,R13,23,35.82550314727747
18/06/2018,R13,24,27.64452246082626
18/06/2018,R14,1,13.269841512398301
18/06/2018,R14,2,15.979035168930965
18/06/2018,R14,3,12.529547719581055
18/06/2018,R14,4,19.686278701436777
18/06/2018,R14,5,20.012031766750717
18/06/2018,R14,6,22.275953311686692
18/06/2018,R14,7,26.249379890572758
18/06/2018,R14,8,29.67100314824748
18/06/2018,R14,9,32.125009054100815
18/06/2018,R15,1,15.99885544354149
18/06/2018,R15,2,12.719503423065357
18/06/2018,R15,3,11.978524121001866
18/06/2018,R15,4,16.47646878728673
18/06/2018,R15,5,13.846489711086447
18/06/2018,R15,6,14.729078236820426
18/06/2018,R15,7,25.84391399074755
18/06/2018,R15,8,38.29109717729079
18/06/2018,R15,9,30.2830407034422
18/06/2018,R15,10,26.956624665557904
18/06/2018,R15,11,31.001276639100286
18/06/2018,R15,12,34.72992374573641
18/06/2018,R15,13,35.06950319864093
18/06/2018,R15,14,30.651127456889988
18/06/2018,R15,15,29.96955903361265
18/06/2018,R15,16,32.519792125258824
18/06/2018,R16,1,34.43811006368836
18/06/2018,R16,2,19.306329668761016
18/06/2018,R16,3,26.549269333052877
18/06/2018,R16,4,17.725516506142288
18/06/2018,R16,5,16.693172443552395
18/06/2018,R16,6,16.60201118202555
18/06/2018,R16,7,16.157334275749296
18/06/2018,R16,8,13.757871895747668
18/06/2018,R16,9,24.347057859795278
18/06/2018,R16,10,39.092709537955365
18/06/2018,R16,11,29.6000212438136
18/06/2018,R17,1,13.592700957151637
18/06/2018,R17,2,18.71778543356936
18/06/2018,R17,3,13.347391941351946
18/06/2018,R17,4,32.53436195448818
18/06/2018,R17,5,25.776461683458933
18/06/2018,R17,6,28.224917687073876
18/06/2018,R17,7,39.69889465350437
18/06/2018,R17,8,36.44997404542428
18/06/2018,R17,9,39.19190156951044
18/06/2018,R17,10,34.55358591324917
18/06/2018,R17,11,34.482685491641725
18/06/2018,R17,12,21.877657003412846
18/06/2018,R17,13,36.93535173231162
18/06/2018,R17,14,30.560671859841438
18/06/2018,R18,1,21.982027114465733
18/06/2018,R18,2,20.562865637874072
18/06/2018,R18,3,17.70377809127811
18/06/2018,R18,4,18.59414231007344
18/06/2018,R18,5,26.664013746585205
18/06/2018,R18,6,27.46215881933412
18/06/2018,R18,7,25.213163109948212
18/06/2018,R18,8,31.561550854092157
18/06/2018,R18,9,20.324578838799994
18/06/2018,R18,10,37.24731235352597
18/06/2018,R18,11,24.535874736739743
18/06/2018,R18,12,32.81690062525232
18/06/2018,R18,13,35.30122932342125
18/06/2018,R18,14,33.9450212970981
18/06/2018,R18,15,33.22004800455731
18/06/2018,R18,16,39.84601844938502
18/06/2018,R19,1,30.439935967333522
18/06/2018,R19,2,33.49950557462333
18/06/2018,R19,3,23.472791641758906
18/06/2018,R19,4,27.07342698832398
18/06/2018,R19,5,24.567110807347692
18/06/2018,R19,6,30.443574889888378
18/06/2018,R19,7,33.53841391283424
18/06/2018,R19,8,21.116602840369843
18/06/2018,R19,9,32.29067010827031
18/06/2018,R19,10,32.0795419686512
18/06/2018,R19,11,27.51312852040531
18/06/2018,R19,12,34.09384844941303
18/06/2018,R19,13,43.024059839399534
18/06/2018,R19,14,31.322940894244944
18/06/2018,R19,15,29.26651629058418
18/06/2018,R19,16,31.508374634222047
18/06/2018,R19,17,42.16973633171807
18/06/2018,R19,18,21.582835870917616
18/06/2018,R19,19,37.19560758772203
18/06/2018,R19,20,25.091101722011704
18/06/2018,R19,21,26.86963940999853
18/06/2018,R19,22,35.53932805871686
18/06/2018,R19,23,27.30263264762276
18/06/2018,R20,1,32.5106352795227
18/06/2018,R20,2,26.29280473726784
18/06/2018,R20,3,31.85769482343772
18/06/2018,R20,4,22.18767719127869
18/06/2018,R20,5,53.93567746952631
18/06/2018,R20,6,25.9891072549673
18/06/2018,R20,7,27.16224791469941
18/06/2018,R20,8,32.57482028286453
18/06/2018,R20,9,31.724730139600574
18/06/2018,R20,10,32.28831974357398
18/06/2018,R20,11,43.59441698673546
18/06/2018,R20,12,21.628495467202534
18/06/2018,R20,13,27.59473510284074
18/06/2018,R20,14,31.039135645158858
18/06/2018,R20,15,35.658526618404174
18/06/2018,R20,16,21.998666098920882
18/06/2018,R20,17,33.991601526336055
18/06/2018,R20,18,47.70250241220847
18/06/2018,R20,19,33.44508710045817
02/07/2018,R1,1,16.447587068206584
02/07/2018,R1,2,22.52707951567953
02/07/2018,R1,3,17.43874088970016
02/07/2018,R1,4,12.124150759400834
02/07/2018,R1,5,14.02099225840304
02/07/2018,R1,6,14.96813514555709
02/07/2018,R1,7,15.07933588204488
02/07/2018,R1,8,25.889077407144075
02/07/2018,R1,9,39.31960770367124
02/07/2018,R1,10,30.60927314590703
02/07/2018,R2,1,12.910158441000513
02/07/2018,R2,2,28.968814004478983
02/07/2018,R2,3,15.940488381717161
02/07/2018,R2,4,30.67116945595851
02/07/2018,R2,5,32.44908455587628
02/07/2018,R2,6,22.898304795143208
02/07/2018,R2,7,34.83259388646777
02/07/2018,R2,8,32.18857041801224
02/07/2018,R2,9,28.87251459497424
02/07/2018,R2,10,32.1758097548966
02/07/2018,R2,11,34.69297615910216
02/07/2018,R2,12,35.05417106409044
02/07/2018,R2,13,26.57990044518402
02/07/2018,R2,14,32.26635351872921
02/07/2018,R2,15,25.527734637669525
02/07/2018,R2,16,28.595196218131314
02/07/2018,R2,17,26.863155226825874
02/07/2018,R2,18,32.12045363404448
02/07/2018,R2,19,33.68417312807614
02/07/2018,R2,20,38.090176908333405
02/07/2018,R2,21,35.611249584482444
02/07/2018,R2,22,35.73171657836582
02/07/2018,R3,1,14.997980264237814
02/07/2018,R3,2,14.337785214079208
02/07/2018,R3,3,15.51237467906484
02/07/2018,R3,4,17.0495625035317
02/07/2018,R3,5,20.071446868201974
02/07/2018,R3,6,15.367259545833555
02/07/2018,R3,7,18.10589051027924
02/07/2018,R3,8,9.031424089404195
02/07/2018,R3,9,19.109866764801453
02/07/2018,R3,10,38.50644885035555
02/07/2018,R3,11,39.880995587048005
02/07/2018,R4,1,26.937249948851438
02/07/2018,R4,2,30.097328461286452
02/07/2018,R4,3,41.262224009924466
02/07/2018,R4,4,21.145771245187042
02/07/2018,R4,5,41.302165741532185
02/07/2018,R4,6,25.895838407574754
02/07/2018,R4,7,28.67694987581201
02/07/2018,R4,8,25.50076812101515
02/07/2018,R4,9,39.78094158640993
02/07/2018,R4,10,37.07685823308346
02/07/2018,R4,11,22.637403228762096
02/07/2018,R4,12,27.556178568874298
02/07/2018,R4,13,30.380877761335384
02/07/2018,R4,14,32.87070311911194
02/07/2018,R4,15,30.221263844449375
02/07/2018,R4,16,35.63196694119867
02/07/2018,R4,17,24.74729181454242
02/07/2018,R4,18,27.421571678188805
02/07/2018,R4,19,27.874084339318028
02/07/2018,R4,20,30.199748501166745
02/07/2018,R4,21,36.977399463229624
02/07/2018,R4,22,27.930525538649547
02/07/2018,R4,23,28.087037460482097
02/07/2018,R5,1,17.239111832612576
02/07/2018,R5,2,9.343334381319258
02/07/2018,R5,3,12.141502917155647
02/07/2018,R5,4,21.7953462587094
02/07/2018,R5,5,22.351205765965265
02/07/2018,R5,6,31.38147987550235
02/07/2018,R5,7,38.288834439114616
02/07/2018,R5,8,30.948346663940598
02/07/2018,R5,9,27.74374418478963
02/07/2018,R6,1,26.148223084896742
02/07/2018,R6,2,29.954233592410063
02/07/2018,R6,3,42.32208769782252
02/07/2018,R6,4,41.62802500812424
02/07/2018,R6,5,27.27408396047838
02/07/2018,R6,6,27.82823169769851
02/07/2018,R6,7,21.544811285821435
02/07/2018,R6,8,26.812732552774193
02/07/2018,R6,9,37.23767366091519
02/07/2018,R6,10,29.538274787982765
02/07/2018,R6,11,25.27550567600199
02/07/2018,R6,12,26.30512332149784
02/07/2018,R6,13,29.39338476177929
02/07/2018,R6,14,33.490713662092176
02/07/2018,R6,15,40.260348208237794
02/07/2018,R6,16,33.71565803565794
02/07/2018,R6,17,41.02278282368608
02/07/2018,R6,18,30.626190795848373
02/07/2018,R6,19,33.75488582473986
02/07/2018,R7,1,20.25648167228447
02/07/2018,R7,2,19.84814177780131
02/07/2018,R7,3,14.982934091433833
02/07/2018,R7,4,15.986793068507064
02/07/2018,R7,5,18.02591471171346
02/07/2018,R7,6,20.334371242199246
02/07/2018,R7,7,14.81068082432574
02/07/2018,R7,8,18.414029219865963
02/07/2018,R7,9,19.825786065579027
02/07/2018,R7,10,28.41681259739856
02/07/2018,R7,11,25.628154318137078
02/07/2018,R7,12,29.01217879940162
02/07/2018,R7,13,32.841571931280335
02/07/2018,R7,14,32.10280540721248
02/07/2018,R7,15,34.966502077043124
02/07/2018,R8,1,22.95030977695488
02/07/2018,R8,2,14.764310191084842
02/07/2018,R8,3,23.37567956644915
02/07/2018,R8,4,16.94641451097328
02/07/2018,R8,5,10.614328786733825
02/07/2018,R8,6,19.599539801146552
02/07/2018,R8,7,18.52095593575974
02/07/2018,R8,8,25.787309810421327
02/07/2018,R8,9,15.038854485098758
02/07/2018,R8,10,34.24535596184925
02/07/2018,R8,11,34.27913934036226
02/07/2018,R8,12,24.68544775708648
02/07/2018,R8,13,20.969830278196604
02/07/2018,R8,14,30.653100040870473
02/07/2018,R8,15,33.87560984946988
02/07/2018,R8,16,23.704990892816568
02/07/2018,R8,17,24.817244536382873
02/07/2018,R8,18,27.808745757133657
02/07/2018,R8,19,34.822221578116476
02/07/2018,R8,20,29.763083282943096
02/07/2018,R9,1,9.742636497360685
02/07/2018,R9,2,11.993120137836705
02/07/2018,R9,3,15.374820097478837
02/07/2018,R9,4,18.42973607561682
02/07/2018,R9,5,21.220988270492278
02/07/2018,R9,6,10.726620078184643
02/07/2018,R9,7,11.099897309822486
02/07/2018,R9,8,16.35018422782963
02/07/2018,R9,9,18.430016163958566
02/07/2018,R9,10,16.316912021063704
02/07/2018,R9,11,36.404915098133735
02/07/2018,R9,12,33.069925630537675
02/07/2018,R9,13,31.93921948140375
02/07/2018,R9,14,25.742104035275897
02/07/2018,R10,1,20.673580523162574
02/07/2018,R10,2,14.235958340242696
02/07/2018,R10,3,18.309715157999648
02/07/2018,R10,4,19.791002943093428
02/07/2018,R10,5,16.89009974632307
02/07/2018,R10,6,31.61337495131879
02/07/2018,R10,7,31.835187904073326
02/07/2018,R10,8,33.07378455230634
02/07/2018,R10,9,35.229070863528634
02/07/2018,R10,10,35.446715501632596
02/07/2018,R10,11,33.133604886241294
02/07/2018,R11,1,30.77596032197701
02/07/2018,R11,2,33.53911696471753
02/07/2018,R11,3,37.04860787142893
02/07/2018,R11,4,27.084270972172135
02/07/2018,R11,5,33.55096937725444
02/07/2018,R11,6,47.93912052693877
02/07/2018,R11,7,35.71188474471191
02/07/2018,R11,8,35.446751833712284
02/07/2018,R11,9,24.62121817188026
02/07/2018,R11,10,25.69326001338267
02/07/2018,R11,11,19.16414097922433
02/07/2018,R11,12,40.92971970707751
02/07/2018,R11,13,24.697782804149288
02/07/2018,R11,14,28.715403297811886
02/07/2018,R11,15,29.80054174790757
02/07/2018,R11,16,36.56370182729532
02/07/2018,R11,17,32.73117732127924
02/07/2018,R11,18,35.22681708521511
02/07/2018,R11,19,27.06942830814828
02/07/2018,R12,1,12.162376960013031
02/07/2018,R12,2,13.209722206217613
02/07/2018,R12,3,18.239637699396845
02/07/2018,R12,4,24.772432308601125
02/07/2018,R12,5,20.489969868912315
02/07/2018,R12,6,12.014676492377301
02/07/2018,R12,7,18.951318489968777
02/07/2018,R12,8,29.9381419047489
02/07/2018,R12,9,17.2437028533068
02/07/2018,R12,10,33.64945279970046
02/07/2018,R12,11,31.153251391071272
02/07/2018,R12,12,39.98056136193141
02/07/2018,R12,13,32.3723983683272
02/07/2018,R12,14,35.83972502185675
02/07/2018,R12,15,37.829257115453935
02/07/2018,R12,16,29.842615512656103
02/07/2018,R13,1,22.18767719127869
02/07/2018,R13,2,53.93567746952631
02/07/2018,R13,3,25.9891072549673
02/07/2018,R13,4,27.16224791469941
02/07/2018,R13,5,32.57482028286453
02/07/2018,R13,6,31.724730139600574
02/07/2018,R13,7,32.28831974357398
02/07/2018,R13,8,43.59441698673546
02/07/2018,R13,9,21.628495467202534
02/07/2018,R13,10,27.59473510284074
02/07/2018,R13,11,31.039135645158858
02/07/2018,R13,12,35.658526618404174
02/07/2018,R13,13,21.998666098920882
02/07/2018,R13,14,33.991601526336055
02/07/2018,R13,15,47.70250241220847
02/07/2018,R13,16,33.44508710045817
02/07/2018,R13,17,30.468276262170658
02/07/2018,R13,18,34.88600859106582
02/07/2018,R13,19,28.487334464617373
02/07/2018,R13,20,26.483718036711494
02/07/2018,R14,1,35.787832019677744
02/07/2018,R14,2,39.549824389101545
02/07/2018,R14,3,28.077177644119335
02/07/2018,R14,4,23.794030329645487
02/07/2018,R14,5,29.673310420576218
02/07/2018,R14,6,32.774988125291955
02/07/2018,R14,7,40.93303763825109
02/07/2018,R14,8,28.430515506545518
02/07/2018,R14,9,31.194773109602497
02/07/2018,R14,10,28.390703699085247
02/07/2018,R14,11,25.656230004960822
02/07/2018,R14,12,23.80240968831127
02/07/2018,R14,13,35.24431397064047
02/07/2018,R14,14,28.508490219398514
02/07/2018,R14,15,33.51174801406851
02/07/2018,R14,16,25.854857905398347
02/07/2018,R14,17,24.981539202144738
02/07/2018,R14,18,33.090415336433935
02/07/2018,R14,19,24.11874388939333
02/07/2018,R14,20,32.78456706488171
02/07/2018,R15,1,15.979035168930965
02/07/2018,R15,2,12.529547719581055
02/07/2018,R15,3,19.686278701436777
02/07/2018,R15,4,20.012031766750717
02/07/2018,R15,5,22.275953311686692
02/07/2018,R15,6,26.249379890572758
02/07/2018,R15,7,29.67100314824748
02/07/2018,R15,8,32.125009054100815
02/07/2018,R15,9,33.65978011138356
02/07/2018,R15,10,26.57438629325912
02/07/2018,R15,11,35.39356175465271
02/07/2018,R16,1,36.16886999450428
02/07/2018,R16,2,16.14982793426568
02/07/2018,R16,3,18.53916156252826
02/07/2018,R16,4,23.617069448766816
02/07/2018,R16,5,18.868453064436235
02/07/2018,R16,6,11.187991862876546
02/07/2018,R16,7,18.340521200158157
02/07/2018,R16,8,30.45960964732535
02/07/2018,R16,9,31.515821053533607
02/07/2018,R16,10,19.85862405501147
02/07/2018,R16,11,27.07011022944069
02/07/2018,R16,12,29.19950387262958
02/07/2018,R16,13,24.30519436365013
02/07/2018,R17,1,25.261849788187984
02/07/2018,R17,2,24.877278340421693
02/07/2018,R17,3,30.208438281691855
02/07/2018,R17,4,37.483508420757914
02/07/2018,R17,5,22.1590785737745
02/07/2018,R17,6,30.649072250780833
02/07/2018,R17,7,28.55073309890271
02/07/2018,R17,8,34.163927646975964
02/07/2018,R17,9,25.847290736114545
02/07/2018,R17,10,22.127192582124916
02/07/2018,R17,11,23.283706398201996
02/07/2018,R17,12,28.074183353357192
02/07/2018,R17,13,29.277728986070777
02/07/2018,R17,14,25.97207537890326
02/07/2018,R17,15,26.072448464305857
02/07/2018,R17,16,31.138860334374083
02/07/2018,R17,17,27.048358151768426
02/07/2018,R17,18,35.97464409092751
02/07/2018,R17,19,33.62615537447148
02/07/2018,R17,20,30.722932359188132
02/07/2018,R17,21,31.02436422523179
02/07/2018,R17,22,27.45860322884257
02/07/2018,R18,1,19.89700326316867
02/07/2018,R18,2,32.192806192239935
02/07/2018,R18,3,14.512845304227946
02/07/2018,R18,4,12.503355056619442
02/07/2018,R18,5,11.049389981327526
02/07/2018,R18,6,20.616590479652665
02/07/2018,R18,7,21.85254534484145
02/07/2018,R18,8,18.697344196489336
02/07/2018,R18,9,15.313467127468492
02/07/2018,R18,10,24.00465062506897
02/07/2018,R18,11,30.45303678032467
02/07/2018,R18,12,31.475027487032445
02/07/2018,R18,13,37.36118284084778
02/07/2018,R18,14,32.423168105512744
02/07/2018,R19,1,19.251698444500157
02/07/2018,R19,2,13.461434318636348
02/07/2018,R19,3,16.993967562004954
02/07/2018,R19,4,16.18522364745302
02/07/2018,R19,5,12.496129021447576
02/07/2018,R19,6,13.229972396211908
02/07/2018,R19,7,20.998310654887877
02/07/2018,R19,8,23.712567648464518
02/07/2018,R19,9,17.49815090910762
02/07/2018,R19,10,23.430141108063633
02/07/2018,R19,11,15.362766903703212
02/07/2018,R19,12,17.836307495178836
02/07/2018,R19,13,24.934633107887805
02/07/2018,R19,14,17.202506693780897
02/07/2018,R19,15,33.23667012557303
02/07/2018,R20,1,21.68339082958232
02/07/2018,R20,2,12.016914818602183
02/07/2018,R20,3,21.641813277473243
02/07/2018,R20,4,15.478452942081791
02/07/2018,R20,5,34.90851615886945
02/07/2018,R20,6,42.02842879895158
02/07/2018,R20,7,28.65301350392113
02/07/2018,R20,8,31.23367921456989
02/07/2018,R20,9,30.957849566389953
02/07/2018,R20,10,38.55510863005826
02/07/2018,R20,11,20.51438303389198
02/07/2018,R20,12,31.92149218418405
02/07/2018,R20,13,34.06818558560982
02/07/2018,R20,14,29.44119147682074
02/07/2018,R20,15,28.2800581926146
02/07/2018,R20,16,33.61630657646413
17/07/2018,R1,1,16.64553349270298
17/07/2018,R1,2,14.751507553599897
17/07/2018,R1,3,13.946596694734845
17/07/2018,R1,4,16.129646598596576
17/07/2018,R1,5,23.56010880969512
17/07/2018,R1,6,17.15717542191056
17/07/2018,R1,7,19.443597543270656
17/07/2018,R1,8,19.695847527475244
17/07/2018,R1,9,42.300254153609714
17/07/2018,R1,10,33.0890376065625
17/07/2018,R1,11,31.81774651945301
17/07/2018,R1,12,45.51654959407297
17/07/2018,R1,13,28.93786030433005
17/07/2018,R1,14,30.418645790838443
17/07/2018,R1,15,22.082376313928744
17/07/2018,R1,16,22.133066498433713
17/07/2018,R1,17,26.227094195904183
17/07/2018,R1,18,31.75725044139469
17/07/2018,R2,1,21.641813277473243
17/07/2018,R2,2,15.478452942081791
17/07/2018,R2,3,34.90851615886945
17/07/2018,R2,4,42.02842879895158
17/07/2018,R2,5,28.65301350392113
17/07/2018,R2,6,31.23367921456989
17/07/2018,R2,7,30.957849566389953
17/07/2018,R2,8,38.55510863005826
17/07/2018,R2,9,20.51438303389198
17/07/2018,R2,10,31.92149218418405
17/07/2018,R2,11,34.06818558560982
17/07/2018,R2,12,29.44119147682074
17/07/2018,R2,13,28.2800581926146
17/07/2018,R2,14,33.61630657646413
17/07/2018,R2,15,22.170453089856263
17/07/2018,R2,16,29.791149086985524
17/07/2018,R2,17,22.68920280844151
17/07/2018,R2,18,24.672627952954862
17/07/2018,R2,19,26.377854806711493
17/07/2018,R3,1,10.660979665215464
17/07/2018,R3,2,29.997538615461515
17/07/2018,R3,3,20.981094870541465
17/07/2018,R3,4,28.527847648907397
17/07/2018,R3,5,30.361785675953094
17/07/2018,R3,6,32.848861397450946
17/07/2018,R3,7,29.27644099473277
17/07/2018,R3,8,22.397845247029725
17/07/2018,R3,9,27.954107099826032
17/07/2018,R3,10,25.1606815839632
17/07/2018,R3,11,25.071922053345318
17/07/2018,R3,12,22.152890237381598
17/07/2018,R3,13,26.04855941221134
17/07/2018,R4,1,17.815419937118744
17/07/2018,R4,2,13.996634172765928
17/07/2018,R4,3,9.921549654324481
17/07/2018,R4,4,25.7166293160849
17/07/2018,R4,5,24.929292802786232
17/07/2018,R4,6,37.5974617340497
17/07/2018,R4,7,20.979967155830337
17/07/2018,R4,8,30.515150739427092
17/07/2018,R4,9,22.545916373138187
17/07/2018,R4,10,27.189550538143116
17/07/2018,R4,11,23.785306979347908
17/07/2018,R4,12,25.90657249856811
17/07/2018,R4,13,26.95723071418951
17/07/2018,R4,14,27.462419364403043
17/07/2018,R4,15,22.511562966842597
17/07/2018,R4,16,25.442999138713773
17/07/2018,R5,1,14.344638335932206
17/07/2018,R5,2,23.689218079854058
17/07/2018,R5,3,21.733515167733724
17/07/2018,R5,4,20.491466853485445
17/07/2018,R5,5,17.50465339886994
17/07/2018,R5,6,28.967653320646704
17/07/2018,R5,7,28.076150304670847
17/07/2018,R5,8,44.8314224915789
17/07/2018,R5,9,32.0933446077112
17/07/2018,R5,10,32.00103097444116
17/07/2018,R5,11,34.885365485793784
17/07/2018,R5,12,24.51558186187015
17/07/2018,R5,13,32.21193629707525
17/07/2018,R6,1,14.637455211118256
17/07/2018,R6,2,14.242886653434521
17/07/2018,R6,3,11.63719191808728
17/07/2018,R6,4,14.845762267080618
17/07/2018,R6,5,22.877507846090715
17/07/2018,R6,6,15.27872217040643
17/07/2018,R6,7,13.467859173854814
17/07/2018,R6,8,13.834053520714715
17/07/2018,R6,9,18.12839473259317
17/07/2018,R6,10,18.843527884305978
17/07/2018,R6,11,33.025545400653904
17/07/2018,R6,12,33.01695665519761
17/07/2018,R6,13,31.100214602497218
17/07/2018,R6,14,21.78399400565074
17/07/2018,R6,15,22.164453512650283
17/07/2018,R6,16,24.69632236569241
17/07/2018,R7,1,12.997771489283686
17/07/2018,R7,2,15.34886753613814
17/07/2018,R7,3,11.900904252739856
17/07/2018,R7,4,19.456858629170757
17/07/2018,R7,5,13.863654165208173
17/07/2018,R7,6,18.604465865466246
17/07/2018,R7,7,31.409107899121057
17/07/2018,R7,8,29.51419146371321
17/07/2018,R7,9,27.047525708425688
17/07/2018,R7,10,40.21789521783508
17/07/2018,R7,11,36.51502822502544
17/07/2018,R7,12,33.82352975461362
17/07/2018,R7,13,23.69738783376932
17/07/2018,R7,14,25.954897744625157
17/07/2018,R7,15,32.918843609324234
17/07/2018,R7,16,37.498924203619
17/07/2018,R7,17,27.50903339091007
17/07/2018,R7,18,30.1681900820932
17/07/2018,R8,1,14.826099591298625
17/07/2018,R8,2,21.417796103314124
17/07/2018,R8,3,18.579086939662258
17/07/2018,R8,4,26.079906088972297
17/07/2018,R8,5,22.828105170447703
17/07/2018,R8,6,23.008806875083298
17/07/2018,R8,7,26.165953910067742
17/07/2018,R8,8,30.34011632728621
17/07/2018,R8,9,28.34486115029406
17/07/2018,R8,10,22.90430366038812
17/07/2018,R8,11,25.904303386866093
17/07/2018,R9,1,11.187974866302488
17/07/2018,R9,2,19.70005179956239
17/07/2018,R9,3,15.559059771806599
17/07/2018,R9,4,15.82504246031524
17/07/2018,R9,5,18.876477140002255
17/07/2018,R9,6,18.220895110674633
17/07/2018,R9,7,31.282549317494308
17/07/2018,R9,8,34.40940295686389
17/07/2018,R9,9,31.628943109362584
17/07/2018,R9,10,32.46425239392603
17/07/2018,R9,11,24.52894790159269
17/07/2018,R9,12,34.94047593117415
17/07/2018,R9,13,25.50855558149634
17/07/2018,R10,1,20.877392638558888
17/07/2018,R10,2,17.61948885794148
17/07/2018,R10,3,19.48842684762084
17/07/2018,R10,4,23.485574637629636
17/07/2018,R10,5,15.9911546836829
17/07/2018,R10,6,17.89842983945185
17/07/2018,R10,7,14.794899794236164
17/07/2018,R10,8,10.990597486753867
17/07/2018,R11,1,23.415944455967832
17/07/2018,R11,2,32.7139736143234
17/07/2018,R11,3,19.923902227552418
17/07/2018,R11,4,30.776445571775163
17/07/2018,R11,5,31.07648662713708
17/07/2018,R11,6,48.70106330920931
17/07/2018,R11,7,31.878062050684065
17/07/2018,R11,8,37.323454415277695
17/07/2018,R11,9,27.543496270472605
17/07/2018,R11,10,32.6736817544026
17/07/2018,R11,11,33.358926455869046
17/07/2018,R11,12,33.14191560369798
17/07/2018,R11,13,37.1460531377596
17/07/2018,R11,14,28.398142813819504
17/07/2018,R11,15,37.091380893603386
17/07/2018,R11,16,34.6320290621123
17/07/2018,R11,17,23.306182920102344
17/07/2018,R11,18,33.662214137539095
17/07/2018,R11,19,29.48552009422155
17/07/2018,R11,20,32.53070200442251
17/07/2018,R11,21,38.54978971558274
17/07/2018,R11,22,24.837908291813353
17/07/2018,R11,23,24.798030472616492
17/07/2018,R12,1,15.802197509689599
17/07/2018,R12,2,17.147549481947696
17/07/2018,R12,3,22.61547474629878
17/07/2018,R12,4,29.78328742289664
17/07/2018,R12,5,34.67724423221611
17/07/2018,R12,6,26.236070386298735
17/07/2018,R12,7,25.755329488879514
17/07/2018,R12,8,22.525958724976913
17/07/2018,R12,9,26.860501135489056
17/07/2018,R12,10,30.79597586305623
17/07/2018,R12,11,22.775197248767537
