Date,Rhizome,Internode number,Internode length
18/06/2018,R6,22,30.974911696039968
18/06/2018,R6,23,27.73297673369792
18/06/2018,R7,1,18.328817392271517
18/06/2018,R7,2,19.983154696734896
18/06/2018,R7,3,14.78779854330537
18/06/2018,R7,4,15.259602392834326
18/06/2018,R7,5,12.862956118872898
18/06/2018,R7,6,26.075605256875463
18/06/2018,R7,7,26.452104983133687
18/06/2018,R7,8,34.73433031106764
18/06/2018,R7,9,33.71813937757411
18/06/2018,R7,10,28.0798612348041
18/06/2018,R7,11,17.36449984913314
18/06/2018,R7,12,27.810514923872514
18/06/2018,R7,13,28.443732632652242
18/06/2018,R7,14,27.267052328926887
18/06/2018,R7,15,28.534149519240064
18/06/2018,R7,16,40.78206725870783
18/06/2018,R7,17,34.76986667433353
18/06/2018,R7,18,28.797569155223695
18/06/2018,R8,1,19.998325343856358
18/06/2018,R8,2,16.9385200825131
18/06/2018,R8,3,16.10972356220659
18/06/2018,R8,4,18.26979323327982
18/06/2018,R8,5,14.696252960544397
18/06/2018,R8,6,25.645574940470446
18/06/2018,R8,7,16.614786878045255
18/06/2018,R8,8,15.229379963624062
18/06/2018,R8,9,30.45472939937766
18/06/2018,R8,10,28.893253427689597
18/06/2018,R8,11,27.40402101384029
18/06/2018,R8,12,39.36956971016145
18/06/2018,R8,13,25.150563648396233
18/06/2018,R8,14,24.02766747636417
18/06/2018,R8,15,20.072400909369982
18/06/2018,R8,16,23.103314429721312
18/06/2018,R9,1,14.037334008202965
18/06/2018,R9,2,19.555350548434642
18/06/2018,R9,3,17.199237890771915
18/06/2018,R9,4,14.531515626856308
18/06/2018,R9,5,16.8146711290884
18/06/2018,R9,6,9.668672424664939
18/06/2018,R9,7,24.503274803811316
18/06/2018,R9,8,38.12902554789505
18/06/2018,R9,9,33.891492942910936
18/06/2018,R10,1,17.562014521966134
18/06/2018,R10,2,9.501827934039408
18/06/2018,R10,3,16.765658430791532
18/06/2018,R10,4,19.985143259242705
18/06/2018,R10,5,13.456418811429954
18/06/2018,R10,6,20.268205156110273
18/06/2018,R10,7,27.339436648687517
18/06/2018,R10,8,20.6294119342396
18/06/2018,R10,9,35.7873554284283
18/06/2018,R10,10,33.23738481609675
18/06/2018,R10,11,29.16192669644754
18/06/2018,R10,12,27.41950783956656
18/06/2018,R10,13,27.572619086561836
18/06/2018,R10,14,32.87425746037143
18/06/2018,R11,1,16.38731521789207
18/06/2018,R11,2,18.676378329473206
18/06/2018,R11,3,16.408307441586494
18/06/2018,R11,4,25.295130100250386
18/06/2018,R11,5,12.277456568628116
18/06/2018,R11,6,25.06231980610945
18/06/2018,R11,7,28.17404888120694
18/06/2018,R11,8,21.944865710291026
18/06/2018,R11,9,36.07458751145468
18/06/2018,R11,10,35.612699211518105
18/06/2018,R11,11,26.441367532861875
18/06/2018,R11,12,26.981405859235927
18/06/2018,R11,13,34.343840560162825
18/06/2018,R11,14,22.505075386459986
18/06/2018,R11,15,27.578564494840897
18/06/2018,R11,16,29.85327341814114
18/06/2018,R11,17,23.119823034317854
18/06/2018,R11,18,33.58926361600359
18/06/2018,R11,19,21.379381079977254
18/06/2018,R11,20,32.692373759171446
18/06/2018,R11,21,25.683458985848002
18/06/2018,R12,1,16.217851971848457
18/06/2018,R12,2,18.893092140121876
18/06/2018,R12,3,19.340456507216825
18/06/2018,R12,4,21.658982173450458
18/06/2018,R12,5,25.03764608781462
18/06/2018,R12,6,30.547880730760095
18/06/2018,R12,7,23.951296686879633
18/06/2018,R12,8,34.89884685586445
18/06/2018,R12,9,29.12396135735348
18/06/2018,R12,10,31.716028868445555
18/06/2018,R12,11,25.51222150546991
18/06/2018,R12,12,36.814131308760224
18/06/2018,R12,13,43.93345515943849
18/06/2018,R12,14,24.69408551456174
18/06/2018,R12,15,34.59727396160235
18/06/2018,R12,16,24.464952211031534
18/06/2018,R12,17,41.238250914121025
18/06/2018,R12,18,33.19212951386916
18/06/2018,R12,19,32.39069442146643
18/06/2018,R12,20,24.025042019984273
18/06/2018,R12,21,30.895389877176218
18/06/2018,R13,1,23.91416380636291
18/06/2018,R13,2,20.866582911085466
18/06/2018,R13,3,15.631898976025628
18/06/2018,R13,4,18.564806844074404
18/06/2018,R13,5,26.240377792950706
18/06/2018,R13,6,17.507663879618942
18/06/2018,R13,7,27.113123213282314
18/06/2018,R13,8,29.15255795536819
18/06/2018,R13,9,24.454089681196322
18/06/2018,R14,1,17.87721610425239
18/06/2018,R14,2,17.260676080678735
18/06/2018,R14,3,14.817012733140539
18/06/2018,R14,4,17.811642590989962
18/06/2018,R14,5,16.299097433422887
18/06/2018,R14,6,13.30260272729061
18/06/2018,R14,7,22.0982139391845
18/06/2018,R14,8,15.913732986860694
18/06/2018,R14,9,15.256062686617238
18/06/2018,R14,10,14.626212554743875
18/06/2018,R14,11,28.922416317902805
18/06/2018,R15,1,20.145256315748426
18/06/2018,R15,2,12.743331367139591
18/06/2018,R15,3,18.638597417695173
18/06/2018,R15,4,12.837100337333371
18/06/2018,R15,5,22.575152871023402
18/06/2018,R15,6,19.40605306621503
18/06/2018,R15,7,18.12481109614997
18/06/2018,R15,8,14.553342431418624
18/06/2018,R15,9,16.455259284251774
18/06/2018,R15,10,28.54507969932603
18/06/2018,R15,11,37.11853519627353
18/06/2018,R15,12,34.432807439853256
18/06/2018,R16,1,23.703132457740146
18/06/2018,R16,2,22.487686200253698
18/06/2018,R16,3,21.98430434670178
18/06/2018,R16,4,17.154297945677577
18/06/2018,R16,5,11.736834406288267
18/06/2018,R16,6,16.549891644460065
18/06/2018,R16,7,13.567801665093434
18/06/2018,R16,8,14.34323580195633
18/06/2018,R16,9,13.457760524793072
18/06/2018,R16,10,27.747905742261405
18/06/2018,R16,11,27.583480320165265
18/06/2018,R16,12,29.091491932137227
18/06/2018,R16,13,32.236637003416064
18/06/2018,R16,14,27.693192301021575
18/06/2018,R16,15,34.52580691038288
18/06/2018,R17,1,20.65661529553177
18/06/2018,R17,2,21.60439462035398
18/06/2018,R17,3,32.23667034173194
18/06/2018,R17,4,21.203456729653166
18/06/2018,R17,5,30.732403068257717
18/06/2018,R17,6,21.809977324305716
18/06/2018,R17,7,35.244179449289746
18/06/2018,R17,8,23.95949113543722
18/06/2018,R17,9,26.535576315151637
18/06/2018,R17,10,20.85201029601853
18/06/2018,R17,11,30.235768195988634
18/06/2018,R17,12,30.80429541536953
18/06/2018,R17,13,26.64247955658783
18/06/2018,R17,14,35.510607477594306
18/06/2018,R17,15,32.006987393201705
18/06/2018,R17,16,30.278492195030676
18/06/2018,R17,17,32.531449607897116
18/06/2018,R17,18,28.50223441805198
18/06/2018,R17,19,22.896819301432856
18/06/2018,R17,20,26.738906805497113
18/06/2018,R18,1,17.440696671876772
18/06/2018,R18,2,14.096474191469019
18/06/2018,R18,3,17.548537950050616
18/06/2018,R18,4,25.513051624431945
18/06/2018,R18,5,28.042715267697425
18/06/2018,R18,6,32.62222910290965
18/06/2018,R18,7,26.542839491129513
18/06/2018,R18,8,38.96798995637736
18/06/2018,R18,9,27.620644335513443
18/06/2018,R18,10,21.87324001381462
18/06/2018,R18,11,32.35463699623563
18/06/2018,R18,12,35.56260892292478
18/06/2018,R18,13,33.969028481311746
18/06/2018,R18,14,27.31425635931277
18/06/2018,R18,15,24.5679999404618
18/06/2018,R18,16,45.70819971205087
18/06/2018,R18,17,44.115209299158664
18/06/2018,R18,18,30.653423464310755
18/06/2018,R18,19,31.248558062093593
18/06/2018,R18,20,27.656456948694984
18/06/2018,R18,21,25.91813343079588
18/06/2018,R19,1,22.37521684290525
18/06/2018,R19,2,12.463823469632912
18/06/2018,R19,3,15.412268528281894
18/06/2018,R19,4,13.10005622644663
18/06/2018,R19,5,16.108734699501156
18/06/2018,R19,6,18.859946829489537
18/06/2018,R19,7,30.0167114659062
18/06/2018,R19,8,23.650047044222276
18/06/2018,R20,1,18.827079603319206
18/06/2018,R20,2,17.68294897179081
18/06/2018,R20,3,10.978737060013879
18/06/2018,R20,4,13.283514340233607
18/06/2018,R20,5,14.303920670160437
18/06/2018,R20,6,14.706080399060653
18/06/2018,R20,7,12.405177154145235
18/06/2018,R20,8,23.49821251491159
18/06/2018,R20,9,23.35322682381997
18/06/2018,R20,10,40.02998537095697
02/07/2018,R1,1,13.558786488548979
02/07/2018,R1,2,14.525331436388731
02/07/2018,R1,3,18.625538177865597
02/07/2018,R1,4,13.833041068100231
02/07/2018,R1,5,19.444559552369565
02/07/2018,R1,6,13.133670480424612
02/07/2018,R1,7,17.746683995738888
02/07/2018,R1,8,23.51659182054537
02/07/2018,R1,9,18.558990428650166
02/07/2018,R1,10,12.583967631187793
02/07/2018,R1,11,31.372702143564652
02/07/2018,R2,1,30.40963351972267
02/07/2018,R2,2,17.601805142589356
02/07/2018,R2,3,16.864482781970715
02/07/2018,R2,4,23.719417751205928
02/07/2018,R2,5,13.30558972674807
02/07/2018,R2,6,12.043307705473984
02/07/2018,R2,7,18.559339341146107
02/07/2018,R2,8,23.10116846054248
02/07/2018,R2,9,17.18213277534677
02/07/2018,R2,10,22.15498726898564
02/07/2018,R2,11,11.476863391948068
02/07/2018,R2,12,31.541625274551
02/07/2018,R2,13,35.097062326104734
02/07/2018,R3,1,25.06231980610945
02/07/2018,R3,2,28.17404888120694
02/07/2018,R3,3,21.944865710291026
02/07/2018,R3,4,36.07458751145468
02/07/2018,R3,5,35.612699211518105
02/07/2018,R3,6,26.441367532861875
02/07/2018,R3,7,26.981405859235927
02/07/2018,R3,8,34.343840560162825
02/07/2018,R3,9,22.505075386459986
02/07/2018,R3,10,27.578564494840897
02/07/2018,R3,11,29.85327341814114
02/07/2018,R3,12,23.119823034317854
02/07/2018,R3,13,33.58926361600359
02/07/2018,R3,14,21.379381079977254
02/07/2018,R3,15,32.692373759171446
02/07/2018,R3,16,25.683458985848002
02/07/2018,R3,17,31.717767712039237
02/07/2018,R3,18,30.794310404386877
02/07/2018,R3,19,31.55533872837182
02/07/2018,R3,20,31.582193075109338
02/07/2018,R3,21,23.904946938287356
02/07/2018,R3,22,34.82798454280524
02/07/2018,R3,23,33.83082128275201
02/07/2018,R4,1,19.8957607154406
02/07/2018,R4,2,11.48078441213324
02/07/2018,R4,3,15.64196682750751
02/07/2018,R4,4,10.786385884365572
02/07/2018,R4,5,29.943714609561844
02/07/2018,R4,6,33.18983949738481
02/07/2018,R4,7,34.75524865959295
02/07/2018,R4,8,21.303309386726255
02/07/2018,R4,9,23.74704864333424
02/07/2018,R4,10,29.522638139447185
02/07/2018,R4,11,27.201869054279715
02/07/2018,R4,12,31.557374976870666
02/07/2018,R4,13,30.632445851851415
02/07/2018,R4,14,32.444997792293194
02/07/2018,R5,1,22.425098532425984
02/07/2018,R5,2,33.276344918531244
02/07/2018,R5,3,26.68952435286664
02/07/2018,R5,4,33.073809345732606
02/07/2018,R5,5,25.44684973011223
02/07/2018,R5,6,28.067133554461364
02/07/2018,R5,7,20.555809689688864
02/07/2018,R5,8,32.01597757701373
02/07/2018,R5,9,40.06076994975978
02/07/2018,R5,10,24.3796618839372
02/07/2018,R5,11,32.34288705633968
02/07/2018,R5,12,38.02347821742643
02/07/2018,R5,13,30.25308201389907
02/07/2018,R5,14,23.005267144607203
02/07/2018,R5,15,25.790455961658623
02/07/2018,R5,16,34.79724137611353
02/07/2018,R5,17,27.327477847450236
02/07/2018,R5,18,31.245665410403205
02/07/2018,R5,19,37.35075376017323
02/07/2018,R5,20,39.975363648590424
02/07/2018,R5,21,32.88336715008449
02/07/2018,R5,22,31.450252552991625
02/07/2018,R5,23,32.19992114809627
02/07/2018,R5,24,37.80606321197855
02/07/2018,R6,1,23.91416380636291
02/07/2018,R6,2,20.866582911085466
02/07/2018,R6,3,15.631898976025628
02/07/2018,R6,4,18.564806844074404
02/07/2018,R6,5,26.240377792950706
02/07/2018,R6,6,17.507663879618942
02/07/2018,R6,7,27.113123213282314
02/07/2018,R6,8,29.15255795536819
02/07/2018,R6,9,24.454089681196322
02/07/2018,R6,10,30.649060300786385
02/07/2018,R6,11,29.79066269907759
02/07/2018,R6,12,31.9112934232278
02/07/2018,R7,1,15.259602392834326
02/07/2018,R7,2,12.862956118872898
02/07/2018,R7,3,26.075605256875463
02/07/2018,R7,4,26.452104983133687
02/07/2018,R7,5,34.73433031106764
02/07/2018,R7,6,33.71813937757411
02/07/2018,R7,7,28.0798612348041
02/07/2018,R7,8,17.36449984913314
02/07/2018,R7,9,27.810514923872514
02/07/2018,R7,10,28.443732632652242
02/07/2018,R7,11,27.267052328926887
02/07/2018,R7,12,28.534149519240064
02/07/2018,R7,13,40.78206725870783
02/07/2018,R7,14,34.76986667433353
02/07/2018,R7,15,28.797569155223695
02/07/2018,R7,16,45.78608525355897
02/07/2018,R7,17,32.289304193378705
02/07/2018,R7,18,28.586169036508906
02/07/2018,R8,1,17.084283581493384
02/07/2018,R8,2,13.925568097399045
02/07/2018,R8,3,16.280181047056583
02/07/2018,R8,4,14.75938052517378
02/07/2018,R8,5,15.326748081303611
02/07/2018,R8,6,25.10808511272957
02/07/2018,R8,7,25.76301013826487
02/07/2018,R8,8,23.0234093369291
02/07/2018,R8,9,31.097292805666797
02/07/2018,R8,10,24.128071141763836
02/07/2018,R8,11,48.94320747162521
02/07/2018,R8,12,26.767054230049652
02/07/2018,R8,13,34.03959411511095
02/07/2018,R8,14,29.048033593503007
02/07/2018,R8,15,38.513966132139494
02/07/2018,R9,1,18.08044264843423
02/07/2018,R9,2,18.37644863086966
02/07/2018,R9,3,19.2656458157646
02/07/2018,R9,4,14.630873102040692
02/07/2018,R9,5,19.075578653512977
02/07/2018,R9,6,22.51530629878494
02/07/2018,R9,7,34.57450405918917
02/07/2018,R9,8,33.60587462190075
02/07/2018,R10,1,16.75590195823498
02/07/2018,R10,2,15.692329390076079
02/07/2018,R10,3,24.647736165943268
02/07/2018,R10,4,19.287525965641034
02/07/2018,R10,5,20.027125697674936
02/07/2018,R10,6,19.853360067987825
02/07/2018,R10,7,33.21868093290918
02/07/2018,R10,8,29.586190134811577
02/07/2018,R10,9,33.68796096476961
02/07/2018,R11,1,17.245509877602988
02/07/2018,R11,2,16.240792697556675
02/07/2018,R11,3,14.206145820346768
02/07/2018,R11,4,20.348113997109447
02/07/2018,R11,5,38.62137836208551
02/07/2018,R11,6,28.394155256840587
02/07/2018,R11,7,28.354781315113694
02/07/2018,R11,8,22.135179691899136
02/07/2018,R11,9,25.079376809900484
02/07/2018,R11,10,42.58100038040122
02/07/2018,R11,11,33.393721976442386
02/07/2018,R11,12,33.660774207889254
02/07/2018,R11,13,32.8216242571014
02/07/2018,R11,14,33.87706483050309
02/07/2018,R12,1,13.978824874268252
02/07/2018,R12,2,19.729697226086387
02/07/2018,R12,3,12.957291753753294
02/07/2018,R12,4,17.58003325191267
02/07/2018,R12,5,21.730771790853584
02/07/2018,R12,6,16.054305149917536
02/07/2018,R12,7,16.68997320946836
02/07/2018,R12,8,25.390797902391736
02/07/2018,R12,9,14.278989456972367
02/07/2018,R12,10,12.480464837582238
02/07/2018,R12,11,28.141030331506503
02/07/2018,R12,12,28.717444831154335
02/07/2018,R12,13,28.91172521228199
02/07/2018,R12,14,29.418906896047258
02/07/2018,R12,15,32.26559321883017
02/07/2018,R12,16,33.92080029154574
02/07/2018,R12,17,32.48008458220124
02/07/2018,R12,18,20.50927900314325
02/07/2018,R12,19,29.02384312791456
02/07/2018,R13,1,14.346647329434232
02/07/2018,R13,2,13.61170263115447
02/07/2018,R13,3,21.69409942874147
02/07/2018,R13,4,12.317164224118832
02/07/2018,R13,5,17.075909150367426
02/07/2018,R13,6,17.445696255436353
02/07/2018,R13,7,12.960396238473928
02/07/2018,R13,8,9.409406733013554
02/07/2018,R13,9,15.914692885497749
02/07/2018,R13,10,12.063541333292415
02/07/2018,R13,11,11.33979523463924
02/07/2018,R13,12,15.383700467411932
02/07/2018,R13,13,16.660396061926765
02/07/2018,R13,14,30.153949109782452
02/07/2018,R13,15,27.823520479477747
02/07/2018,R13,16,32.869459872606974
02/07/2018,R14,1,13.7847846521918
02/07/2018,R14,2,19.988560709062494
02/07/2018,R14,3,16.919266380731226
02/07/2018,R14,4,13.100495684997725
02/07/2018,R14,5,16.484327523011075
02/07/2018,R14,6,9.566737222033861
02/07/2018,R14,7,25.05948645888411
02/07/2018,R14,8,11.203130058358871
02/07/2018,R14,9,19.35350678382666
02/07/2018,R14,10,21.101695949870457
02/07/2018,R14,11,26.575014249945077
02/07/2018,R14,12,32.1761990370517
02/07/2018,R14,13,22.465542948011397
02/07/2018,R14,14,29.149137697811874
02/07/2018,R14,15,30.610753896308204
02/07/2018,R15,1,28.00610353953995
02/07/2018,R15,2,16.271405168583268
02/07/2018,R15,3,18.73420877419471
02/07/2018,R15,4,19.937865307676198
02/07/2018,R15,5,13.063659383592363
02/07/2018,R15,6,10.209789717325716
02/07/2018,R15,7,19.501692100856825
02/07/2018,R15,8,27.58726778164722
02/07/2018,R15,9,28.780520773591114
02/07/2018,R15,10,25.2457142856612
02/07/2018,R15,11,22.801307560671574
02/07/2018,R15,12,35.11738327218321
02/07/2018,R16,1,17.69995997560948
02/07/2018,R16,2,18.613848810597098
02/07/2018,R16,3,14.13023830945816
02/07/2018,R16,4,21.788217862153477
02/07/2018,R16,5,18.86295066162946
02/07/2018,R16,6,18.41050732723594
02/07/2018,R16,7,21.261694785828347
02/07/2018,R16,8,13.332814520598044
02/07/2018,R16,9,14.088246331964408
02/07/2018,R16,10,29.62865688026982
02/07/2018,R16,11,41.184394389022756
02/07/2018,R16,12,37.37922144641313
02/07/2018,R16,13,30.554562676020595
02/07/2018,R16,14,43.426207091525875
02/07/2018,R16,15,29.544126530163872
02/07/2018,R16,16,26.41406030169163
02/07/2018,R16,17,26.04705466290467
02/07/2018,R17,1,23.135848445105303
02/07/2018,R17,2,18.105773189572833
02/07/2018,R17,3,18.625164426508682
02/07/2018,R17,4,15.801314904511186
02/07/2018,R17,5,26.078724338144518
02/07/2018,R17,6,16.696255199745917
02/07/2018,R17,7,29.190067289861464
02/07/2018,R17,8,32.68035780195145
02/07/2018,R17,9,29.68903549781167
02/07/2018,R17,10,39.18856022907798
02/07/2018,R17,11,30.37080526124842
02/07/2018,R17,12,30.054298413494912
02/07/2018,R18,1,12.982725685984448
02/07/2018,R18,2,18.358513241851636
02/07/2018,R18,3,17.03879261237911
02/07/2018,R18,4,19.752691099541757
02/07/2018,R18,5,21.37586650089011
02/07/2018,R18,6,26.83796138084438
02/07/2018,R18,7,26.08800737837341
02/07/2018,R18,8,33.325356101135206
02/07/2018,R18,9,28.38325963293727
02/07/2018,R18,10,36.30701052641178
02/07/2018,R18,11,36.56847914410976
02/07/2018,R18,12,29.439122603907453
02/07/2018,R19,1,23.754105303980683
02/07/2018,R19,2,9.25348579542991
02/07/2018,R19,3,28.57741718903548
02/07/2018,R19,4,12.181199775376294
02/07/2018,R19,5,23.837592579861862
02/07/2018,R19,6,12.260435250442097
02/07/2018,R19,7,21.56895649895701
02/07/2018,R19,8,15.076428102248972
02/07/2018,R19,9,12.040488551718427
02/07/2018,R19,10,22.681866613102173
02/07/2018,R19,11,26.02861592000746
02/07/2018,R19,12,15.028263343098171
02/07/2018,R19,13,17.882683781702553
02/07/2018,R19,14,36.329626222246446
02/07/2018,R19,15,35.33137473793088
02/07/2018,R19,16,34.037483732873405
02/07/2018,R20,1,19.340456507216825
02/07/2018,R20,2,21.658982173450458
02/07/2018,R20,3,25.03764608781462
02/07/2018,R20,4,30.547880730760095
02/07/2018,R20,5,23.951296686879633
02/07/2018,R20,6,34.89884685586445
02/07/2018,R20,7,29.12396135735348
02/07/2018,R20,8,31.716028868445555
02/07/2018,R20,9,25.51222150546991
02/07/2018,R20,10,36.814131308760224
02/07/2018,R20,11,43.93345515943849
02/07/2018,R20,12,24.69408551456174
02/07/2018,R20,13,34.59727396160235
02/07/2018,R20,14,24.464952211031534
02/07/2018,R20,15,41.238250914121025
02/07/2018,R20,16,33.19212951386916
02/07/2018,R20,17,32.39069442146643
02/07/2018,R20,18,24.025042019984273
02/07/2018,R20,19,30.895389877176218
02/07/2018,R20,20,33.215098434238215
02/07/2018,R20,21,29.674935290264212
17/07/2018,R1,1,18.613848810597098
17/07/2018,R1,2,14.13023830945816
17/07/2018,R1,3,21.788217862153477
17/07/2018,R1,4,18.86295066162946
17/07/2018,R1,5,18.41050732723594
17/07/2018,R1,6,21.261694785828347
17/07/2018,R1,7,13.332814520598044
17/07/2018,R1,8,14.088246331964408
17/07/2018,R1,9,29.62865688026982
17/07/2018,R1,10,41.184394389022756
17/07/2018,R1,11,37.37922144641313
17/07/2018,R1,12,30.554562676020595
17/07/2018,R1,13,43.426207091525875
17/07/2018,R1,14,29.544126530163872
17/07/2018,R1,15,26.41406030169163
17/07/2018,R1,16,26.04705466290467
17/07/2018,R1,17,30.68860508754045
17/07/2018,R2,1,21.3847662029153
17/07/2018,R2,2,15.020853579604509
17/07/2018,R2,3,19.063085761297767
17/07/2018,R2,4,19.36359158257408
17/07/2018,R2,5,13.414070853441004
17/07/2018,R2,6,10.635387868741562
17/07/2018,R2,7,23.536704723761126
17/07/2018,R2,8,17.532666282376827
17/07/2018,R2,9,23.370632757085257
17/07/2018,R2,10,34.90281747908621
17/07/2018,R2,11,30.272938287017542
17/07/2018,R2,12,27.450894381352057
17/07/2018,R2,13,25.794003228012738
17/07/2018,R3,1,17.737797981238522
17/07/2018,R3,2,21.34921062482445
17/07/2018,R3,3,17.939217144729643
17/07/2018,R3,4,25.060965542240947
17/07/2018,R3,5,37.88593672083217
17/07/2018,R3,6,34.603937540645944
17/07/2018,R3,7,31.414442828186015
17/07/2018,R3,8,23.819101682676152
17/07/2018,R3,9,24.576268297094927
17/07/2018,R3,10,26.034416221456453
17/07/2018,R4,1,14.421984148504816
17/07/2018,R4,2,16.81941954951851
17/07/2018,R4,3,19.463227732562977
17/07/2018,R4,4,17.062136457847995
17/07/2018,R4,5,11.820897028723309
17/07/2018,R4,6,20.211150161711423
17/07/2018,R4,7,20.59082968783478
17/07/2018,R4,8,17.866964733160682
17/07/2018,R4,9,30.168488698384518
17/07/2018,R4,10,32.582785072370754
17/07/2018,R4,11,28.590766131034623
17/07/2018,R4,12,22.89309702172603
17/07/2018,R4,13,25.111390766822733
17/07/2018,R4,14,21.341199669694365
17/07/2018,R5,1,17.026966583560245
17/07/2018,R5,2,26.957997361197805
17/07/2018,R5,3,36.2844752785321
17/07/2018,R5,4,38.41412624360273
17/07/2018,R5,5,18.033600257501327
17/07/2018,R5,6,34.14060113889119
17/07/2018,R5,7,22.07840778456104
17/07/2018,R5,8,27.568689873173735
17/07/2018,R5,9,31.740432397230506
17/07/2018,R5,10,26.6072259990657
17/07/2018,R5,11,30.81678408620446
17/07/2018,R5,12,34.72194912510794
17/07/2018,R5,13,29.548903317970055
17/07/2018,R6,1,25.4364513607714
17/07/2018,R6,2,22.7129199438649
17/07/2018,R6,3,18.75842773680244
17/07/2018,R6,4,15.659585177409143
17/07/2018,R6,5,14.540704091987275
17/07/2018,R6,6,36.105550559471524
17/07/2018,R6,7,30.87913072719499
17/07/2018,R6,8,32.63164196828271
17/07/2018,R6,9,28.01777568534413
17/07/2018,R6,10,26.716307800784353
17/07/2018,R6,11,28.54190847566837
17/07/2018,R7,1,23.87816448708114
17/07/2018,R7,2,32.862322878254936
17/07/2018,R7,3,43.068489416391515
17/07/2018,R7,4,33.73832138411311
17/07/2018,R7,5,27.141026489990445
17/07/2018,R7,6,42.14202049872654
17/07/2018,R7,7,41.42653302752091
17/07/2018,R7,8,29.678708937446366
17/07/2018,R7,9,32.02567208206493
17/07/2018,R7,10,24.301681653243158
17/07/2018,R7,11,28.188490113026013
17/07/2018,R7,12,25.22465465483137
17/07/2018,R7,13,40.87829333751924
17/07/2018,R7,14,40.66001865114606
17/07/2018,R7,15,19.368275456348847
17/07/2018,R7,16,36.48452570240987
17/07/2018,R7,17,32.596582196435804
17/07/2018,R7,18,39.35441070898228
17/07/2018,R7,19,34.037966493564184
17/07/2018,R7,20,28.92392282058883
17/07/2018,R7,21,26.488079659306457
17/07/2018,R8,1,12.133216287193516
17/07/2018,R8,2,11.912125821645924
17/07/2018,R8,3,13.980447117698526
17/07/2018,R8,4,16.665824551583388
17/07/2018,R8,5,13.79709057868267
17/07/2018,R8,6,19.110630674273374
17/07/2018,R8,7,18.392758236330693
17/07/2018,R8,8,32.785935676951325
17/07/2018,R8,9,27.841141788803963
17/07/2018,R9,1,21.351751777020652
17/07/2018,R9,2,18.6151775081171
17/07/2018,R9,3,21.901418744864323
17/07/2018,R9,4,16.154985690104517
17/07/2018,R9,5,19.177692399065386
17/07/2018,R9,6,16.639306049018828
17/07/2018,R9,7,18.92691788147366
17/07/2018,R9,8,29.644101237827474
17/07/2018,R9,9,35.786666800448586
17/07/2018,R9,10,30.835442049400164
17/07/2018,R10,1,16.271405168583268
17/07/2018,R10,2,18.73420877419471
17/07/2018,R10,3,19.937865307676198
17/07/2018,R10,4,13.063659383592363
17/07/2018,R10,5,10.209789717325716
17/07/2018,R10,6,19.501692100856825
17/07/2018,R10,7,27.58726778164722
17/07/2018,R10,8,28.780520773591114
17/07/2018,R10,9,25.2457142856612
17/07/2018,R10,10,22.801307560671574
17/07/2018,R10,11,35.11738327218321
17/07/2018,R10,12,35.24066021050813
17/07/2018,R10,13,25.153688568634895
17/07/2018,R11,1,17.242280675011642
17/07/2018,R11,2,18.47498332822605
17/07/2018,R11,3,15.627724608879124
17/07/2018,R11,4,21.491988741785093
17/07/2018,R11,5,16.64060607746087
17/07/2018,R11,6,19.151397736744478
17/07/2018,R11,7,25.06264648591842
17/07/2018,R11,8,25.35183221875796
17/07/2018,R11,9,27.59103976640928
17/07/2018,R11,10,30.591167490127884
17/07/2018,R11,11,22.136730165581604
17/07/2018,R12,1,17.03879261237911
17/07/2018,R12,2,19.752691099541757
17/07/2018,R12,3,21.37586650089011
17/07/2018,R12,4,26.83796138084438
17/07/2018,R12,5,26.08800737837341
17/07/2018,R12,6,33.325356101135206
17/07/2018,R12,7,28.38325963293727
17/07/2018,R12,8,36.30701052641178
17/07/2018,R12,9,36.56847914410976
17/07/2018,R12,10,29.439122603907453
17/07/2018,R12,11,26.977804904816324
17/07/2018,R12,12,23.68593226183768
17/07/2018,R12,13,27.529207157598886
17/07/2018,R12,14,21.35980676331785
17/07/2018,R12,15,23.659691704501093
17/07/2018,R12,16,27.05810909687023
17/07/2018,R12,17,24.2098739070958
17/07/2018,R13,1,12.128376786787756
17/07/2018,R13,2,13.893318113858328
17/07/2018,R13,3,26.141019471546727
17/07/2018,R13,4,17.936500482547892
17/07/2018,R13,5,18.96515470108155
17/07/2018,R13,6,15.474685742531259
17/07/2018,R13,7,14.30602273376093
17/07/2018,R13,8,8.806885465985541
17/07/2018,R13,9,17.66962851082666
17/07/2018,R13,10,17.067444939703844
17/07/2018,R13,11,17.47247895923951
17/07/2018,R13,12,12.120868374735965
17/07/2018,R13,13,30.369172502986853
17/07/2018,R13,14,30.662963383420315
17/07/2018,R13,15,29.939044622954277
17/07/2018,R14,1,20.866582911085466
17/07/2018,R14,2,15.631898976025628
17/07/2018,R14,3,18.564806844074404
17/07/2018,R14,4,26.240377792950706
17/07/2018,R14,5,17.507663879618942
17/07/2018,R14,6,27.113123213282314
17/07/2018,R14,7,29.15255795536819
17/07/2018,R14,8,24.454089681196322
17/07/2018,R14,9,30.649060300786385
17/07/2018,R14,10,29.79066269907759
17/07/2018,R14,11,31.9112934232278
17/07/2018,R14,12,25.72386659136961
17/07/2018,R15,1,32.302672457896236
17/07/2018,R15,2,44.90312569242063
17/07/2018,R15,3,28.32965742212222
17/07/2018,R15,4,34.32731600922485
17/07/2018,R15,5,41.73980328649656
