Date,Rhizome,Internode number,Internode length
13/10/2000,R18,15,13.820575073280153
13/10/2000,R18,16,21.063759667930768
13/10/2000,R19,1,7.405710435041951
13/10/2000,R19,2,18.946104493735653
13/10/2000,R19,3,13.585313379247543
13/10/2000,R19,4,14.270838426775239
13/10/2000,R19,5,13.414442730847549
13/10/2000,R19,6,14.79916952568968
13/10/2000,R19,7,7.259943567952698
13/10/2000,R19,8,8.178123438501569
13/10/2000,R19,9,12.252608957418772
13/10/2000,R19,10,19.462848264584903
13/10/2000,R19,11,21.713584699831117
13/10/2000,R19,12,19.22951028253033
13/10/2000,R19,13,11.183799055692468
13/10/2000,R19,14,19.246685820891074
13/10/2000,R19,15,6.277906846389473
13/10/2000,R19,16,11.335374710370608
13/10/2000,R19,17,9.838644795270488
13/10/2000,R20,1,2.4768357191416097
13/10/2000,R20,2,4.543751601162298
13/10/2000,R20,3,13.047415069653177
13/10/2000,R20,4,10.742688962709476
13/10/2000,R20,5,4.377701169395413
13/10/2000,R20,6,15.499395093079217
13/10/2000,R20,7,18.91748940497225
13/10/2000,R20,8,25.52452577514371
13/10/2000,R20,9,14.78015343719783
13/10/2000,R20,10,16.58509238996641
13/10/2000,R20,11,13.873520577202047
26/10/2000,R1,1,4.9846782760897295
26/10/2000,R1,2,13.408751200050785
26/10/2000,R1,3,13.35270057560836
26/10/2000,R1,4,4.477770722645195
26/10/2000,R1,5,14.113791266693033
26/10/2000,R1,6,13.960473997106908
26/10/2000,R1,7,13.80988898576486
26/10/2000,R1,8,12.211418776721239
26/10/2000,R1,9,19.8209004505433
26/10/2000,R1,10,12.171306719868555
26/10/2000,R1,11,14.337073865943454
26/10/2000,R1,12,11.802310603736563
26/10/2000,R1,13,15.036926542909567
26/10/2000,R1,14,11.215918192737734
26/10/2000,R1,15,13.838903649949831
26/10/2000,R1,16,8.534504609728382
26/10/2000,R1,17,12.003381160880055
26/10/2000,R2,1,6.4507720541057045
26/10/2000,R2,2,4.412466157005498
26/10/2000,R2,3,10.343345236598775
26/10/2000,R2,4,6.036941769449063
26/10/2000,R2,5,16.675587117486117
26/10/2000,R2,6,11.717321062753111
26/10/2000,R2,7,13.381003208901372
26/10/2000,R2,8,4.736616184861503
26/10/2000,R2,9,12.85939779686583
26/10/2000,R2,10,13.095237715091148
26/10/2000,R2,11,20.720658544998255
26/10/2000,R2,12,16.688827214822012
26/10/2000,R3,1,10.95842622601525
26/10/2000,R3,2,5.392415237039037
26/10/2000,R3,3,9.625827055352108
26/10/2000,R3,4,17.470969149498934
26/10/2000,R3,5,7.773463050305241
26/10/2000,R3,6,8.134971011012878
26/10/2000,R3,7,17.325646602520308
26/10/2000,R3,8,24.07222739439703
26/10/2000,R4,1,14.114238478664138
26/10/2000,R4,2,10.090067948312894
26/10/2000,R4,3,24.549527748202383
26/10/2000,R4,4,11.395965372290656
26/10/2000,R4,5,12.142374124695886
26/10/2000,R4,6,14.89533003505311
26/10/2000,R4,7,7.497687063752488
26/10/2000,R4,8,28.717417005512946
26/10/2000,R4,9,10.074644129034118
26/10/2000,R4,10,9.321653334775622
26/10/2000,R4,11,6.764029611205595
26/10/2000,R5,1,6.191758099186054
26/10/2000,R5,2,18.841043529082974
26/10/2000,R5,3,4.073438862710211
26/10/2000,R5,4,9.813608001461484
26/10/2000,R5,5,12.930078556142046
26/10/2000,R5,6,4.890165990778452
26/10/2000,R5,7,9.712420155565509
26/10/2000,R5,8,6.068490005315135
26/10/2000,R5,9,15.495168296088373
26/10/2000,R5,10,12.681317025620555
26/10/2000,R5,11,11.414116040248636
26/10/2000,R5,12,8.593207267586111
26/10/2000,R5,13,14.604760760177735
26/10/2000,R5,14,17.790904820987716
26/10/2000,R5,15,6.524181104643253
26/10/2000,R5,16,5.506085596101268
26/10/2000,R5,17,8.13400150549559
26/10/2000,R5,18,10.399908940146178
26/10/2000,R5,19,12.966957708388025
26/10/2000,R6,1,8.951587073999004
26/10/2000,R6,2,11.768337325527565
26/10/2000,R6,3,5.337378634906442
26/10/2000,R6,4,15.166496120733473
26/10/2000,R6,5,13.292743147762843
26/10/2000,R6,6,12.586020449144387
26/10/2000,R6,7,10.675212562781141
26/10/2000,R6,8,16.94682144355804
26/10/2000,R6,9,9.923870198657344
26/10/2000,R6,10,10.548623699296021
26/10/2000,R6,11,14.531355933534009
26/10/2000,R6,12,24.63718877926263
26/10/2000,R6,13,10.712032649473052
26/10/2000,R6,14,19.65454193570384
26/10/2000,R6,15,15.360894411879542
26/10/2000,R6,16,17.045328735150306
26/10/2000,R6,17,8.263503296155788
26/10/2000,R6,18,6.658008593939486
26/10/2000,R6,19,15.534891966186624
26/10/2000,R6,20,8.85200107874131
26/10/2000,R7,1,2.470110819402804
26/10/2000,R7,2,12.521285323198496
26/10/2000,R7,3,4.178534963752741
26/10/2000,R7,4,10.276207438932754
26/10/2000,R7,5,4.013137042707432
26/10/2000,R7,6,5.6016981185779136
26/10/2000,R7,7,10.82415976300144
26/10/2000,R7,8,9.965963015674479
26/10/2000,R7,9,13.940371566635253
26/10/2000,R8,1,5.240197085002738
26/10/2000,R8,2,10.93272958244366
26/10/2000,R8,3,12.124258007688166
26/10/2000,R8,4,3.393106616206923
26/10/2000,R8,5,4.926404505599932
26/10/2000,R8,6,6.437323841117535
26/10/2000,R8,7,19.62754658443958
26/10/2000,R8,8,15.487250541501595
26/10/2000,R8,9,10.954274584940922
26/10/2000,R8,10,15.92603206013453
26/10/2000,R9,1,11.999634526503888
26/10/2000,R9,2,16.567331161867497
26/10/2000,R9,3,12.277216318340551
26/10/2000,R9,4,4.225370819535733
26/10/2000,R9,5,10.85958107057154
26/10/2000,R9,6,7.438682538285681
26/10/2000,R9,7,18.28971875458467
26/10/2000,R9,8,16.370614111830466
26/10/2000,R9,9,27.339732351773307
26/10/2000,R9,10,9.67651785902938
26/10/2000,R9,11,14.031070969558115
26/10/2000,R10,1,6.454125144098414
26/10/2000,R10,2,9.138715774432326
26/10/2000,R10,3,10.50305601440902
26/10/2000,R10,4,6.341552087644349
26/10/2000,R10,5,4.338449029380521
26/10/2000,R10,6,2.644525478427652
26/10/2000,R10,7,4.5155076936896235
26/10/2000,R10,8,6.037152535850224
26/10/2000,R10,9,11.59898976898381
26/10/2000,R10,10,11.79077617382205
26/10/2000,R10,11,16.895184246971326
26/10/2000,R10,12,18.64178969021008
26/10/2000,R11,1,4.2304130538215565
26/10/2000,R11,2,5.452981143306304
26/10/2000,R11,3,4.478979784866831
26/10/2000,R11,4,3.191070175245975
26/10/2000,R11,5,14.251269363134627
26/10/2000,R11,6,5.479811573728762
26/10/2000,R11,7,35.146805085070156
26/10/2000,R11,8,17.399944798676376
26/10/2000,R11,9,9.517361036515199
26/10/2000,R11,10,8.108280802656699
26/10/2000,R11,11,21.611839152846994
26/10/2000,R12,1,10.640336197890168
26/10/2000,R12,2,8.844856240635814
26/10/2000,R12,3,9.071941646118919
26/10/2000,R12,4,7.910079610200911
26/10/2000,R12,5,14.172413492488463
26/10/2000,R12,6,13.763971904877494
26/10/2000,R12,7,15.908546260411006
26/10/2000,R12,8,17.733758124140717
26/10/2000,R12,9,12.245585180238828
26/10/2000,R12,10,9.024694618091829
26/10/2000,R13,1,7.081517648835673
26/10/2000,R13,2,13.188877760459357
26/10/2000,R13,3,7.136671997260513
26/10/2000,R13,4,13.054835453914825
26/10/2000,R13,5,10.939421031459153
26/10/2000,R13,6,14.514780818605368
26/10/2000,R13,7,13.686730323892037
26/10/2000,R13,8,10.99278022493332
26/10/2000,R13,9,22.023341353792222
26/10/2000,R13,10,17.279648066143466
26/10/2000,R13,11,26.162134982377133
26/10/2000,R13,12,19.689654299324204
26/10/2000,R13,13,8.290929467558213
26/10/2000,R13,14,18.616568810345715
26/10/2000,R13,15,10.042576061951145
26/10/2000,R13,16,6.379374999888009
26/10/2000,R13,17,9.193545048072455
26/10/2000,R13,18,26.89843506792721
26/10/2000,R13,19,5.546703034821331
26/10/2000,R13,20,14.983813683440957
26/10/2000,R14,1,4.167236315732106
26/10/2000,R14,2,8.076940562672988
26/10/2000,R14,3,6.52978473048843
26/10/2000,R14,4,6.567581750104198
26/10/2000,R14,5,12.908865302863504
26/10/2000,R14,6,12.050586730515386
26/10/2000,R14,7,11.360152089896069
26/10/2000,R14,8,9.040293042503809
26/10/2000,R14,9,20.094755314750653
26/10/2000,R14,10,18.227403683058814
26/10/2000,R14,11,17.029758102595867
26/10/2000,R14,12,19.781367128259106
26/10/2000,R15,1,14.285970229232186
26/10/2000,R15,2,19.996117152156575
26/10/2000,R15,3,15.198604784824212
26/10/2000,R15,4,13.795985745378447
26/10/2000,R15,5,15.241163888818173
26/10/2000,R15,6,9.077216705621305
26/10/2000,R15,7,16.636917793356446
26/10/2000,R15,8,33.08512299438615
26/10/2000,R15,9,26.21193865978529
26/10/2000,R15,10,12.152057049154996
26/10/2000,R15,11,26.013049039970646
26/10/2000,R15,12,15.391964341807814
26/10/2000,R15,13,18.79830728907289
26/10/2000,R15,14,17.13594644864031
26/10/2000,R15,15,13.859754016496712
26/10/2000,R15,16,18.1774136915052
26/10/2000,R15,17,8.790153171189237
26/10/2000,R15,18,14.988181735338696
26/10/2000,R15,19,6.321824395507063
26/10/2000,R15,20,19.480053058085176
26/10/2000,R15,21,16.721704932761646
26/10/2000,R15,22,11.853864582507411
26/10/2000,R15,23,13.886075962807372
26/10/2000,R16,1,9.476130296884087
26/10/2000,R16,2,5.893333401236622
26/10/2000,R16,3,9.240974322873608
26/10/2000,R16,4,14.08113421727166
26/10/2000,R16,5,13.657957187531391
26/10/2000,R16,6,10.691301230972204
26/10/2000,R16,7,7.588700056673251
26/10/2000,R16,8,3.8304435471370244
26/10/2000,R16,9,8.537022038588303
26/10/2000,R16,10,8.605008949687354
26/10/2000,R16,11,6.298086757201482
26/10/2000,R16,12,5.2849151825564995
26/10/2000,R16,13,4.233785479566406
26/10/2000,R16,14,7.423329805917672
26/10/2000,R16,15,7.963669973268066
26/10/2000,R16,16,4.279337121582033
26/10/2000,R17,1,3.5203646092037633
26/10/2000,R17,2,5.065585658301851
26/10/2000,R17,3,6.634174888122532
26/10/2000,R17,4,5.164926519622262
26/10/2000,R17,5,8.59052568490059
26/10/2000,R17,6,14.688842675016911
26/10/2000,R17,7,14.143770116231691
26/10/2000,R17,8,9.281023557020939
26/10/2000,R17,9,9.53714653528154
26/10/2000,R17,10,25.685970383303662
26/10/2000,R17,11,22.594641140031083
26/10/2000,R17,12,10.631005744461593
26/10/2000,R17,13,31.55182228143785
26/10/2000,R17,14,6.5299093479000065
26/10/2000,R17,15,13.695870692121092
26/10/2000,R18,1,4.594582109632589
26/10/2000,R18,2,10.648254733687859
26/10/2000,R18,3,4.93014263295782
26/10/2000,R18,4,4.6731818722103124
26/10/2000,R18,5,12.222492033221291
26/10/2000,R18,6,9.34919281445907
26/10/2000,R18,7,5.661572150960285
26/10/2000,R18,8,3.914209630677478
26/10/2000,R18,9,14.992508394777003
26/10/2000,R18,10,9.440348449857582
26/10/2000,R18,11,15.832347316711259
26/10/2000,R19,1,6.1883657630917295
26/10/2000,R19,2,13.383451667200594
26/10/2000,R19,3,9.942685148481614
26/10/2000,R19,4,6.805913357403747
26/10/2000,R19,5,8.440119153683796
26/10/2000,R19,6,7.048978898018758
26/10/2000,R19,7,7.887232371180397
26/10/2000,R19,8,4.4182849821455035
26/10/2000,R19,9,22.10743828376676
26/10/2000,R19,10,26.18597559583437
26/10/2000,R20,1,9.376944045816675
26/10/2000,R20,2,8.630205334198884
26/10/2000,R20,3,7.931551114435197
26/10/2000,R20,4,9.498646818292496
26/10/2000,R20,5,16.379424810065327
26/10/2000,R20,6,7.8562116212338395
26/10/2000,R20,7,19.074830060466542
26/10/2000,R20,8,14.788380174214868
26/10/2000,R20,9,7.6624376444839335
26/10/2000,R20,10,7.539807781823529
26/10/2000,R20,11,15.189824010939603
26/10/2000,R20,12,17.96719486352419
26/10/2000,R20,13,10.253740190038773
26/10/2000,R20,14,8.302242109621302
26/10/2000,R20,15,11.239483920204881
10/11/2000,R1,1,9.877385588878491
10/11/2000,R1,2,15.65810927446976
10/11/2000,R1,3,10.469893213178663
10/11/2000,R1,4,10.185921668232393
10/11/2000,R1,5,29.557067458868225
10/11/2000,R1,6,8.217049735062577
10/11/2000,R1,7,6.934267031547884
10/11/2000,R1,8,16.13945637603723
10/11/2000,R1,9,24.56697802072504
10/11/2000,R1,10,14.340264172162836
10/11/2000,R1,11,29.017762083067126
10/11/2000,R1,12,27.601184561561812
10/11/2000,R1,13,22.207679943879125
10/11/2000,R1,14,8.696384782426485
10/11/2000,R1,15,7.355854116871891
10/11/2000,R1,16,11.167223865730135
10/11/2000,R1,17,8.16436397233776
10/11/2000,R1,18,9.668547096860387
10/11/2000,R1,19,8.32999939649897
10/11/2000,R1,20,8.861113040219292
10/11/2000,R1,21,15.987307388734147
10/11/2000,R1,22,7.162093732964889
10/11/2000,R1,23,7.640895037957664
10/11/2000,R1,24,12.151783826421779
10/11/2000,R2,1,6.138759519499155
10/11/2000,R2,2,9.47919031082901
10/11/2000,R2,3,1.4637723971952976
10/11/2000,R2,4,8.98036480319805
10/11/2000,R2,5,15.046378797250286
10/11/2000,R2,6,10.743787107990777
10/11/2000,R2,7,7.206322805335557
10/11/2000,R2,8,7.235541809750898
10/11/2000,R2,9,26.611797223143654
10/11/2000,R2,10,15.032978473658419
10/11/2000,R2,11,13.228136811399901
10/11/2000,R2,12,22.67571340118809
10/11/2000,R2,13,8.140849340322774
10/11/2000,R2,14,17.009838719809125
10/11/2000,R2,15,11.774529727134151
10/11/2000,R2,16,9.418977980094798
10/11/2000,R2,17,30.987995159412883
10/11/2000,R2,18,12.50155323013838
10/11/2000,R2,19,14.745725779282376
10/11/2000,R3,1,7.086611328453829
10/11/2000,R3,2,12.184907971133466
10/11/2000,R3,3,11.700774413242382
10/11/2000,R3,4,4.331493005751694
10/11/2000,R3,5,9.100701571803532
10/11/2000,R3,6,5.217470329820886
10/11/2000,R3,7,17.52457352564974
10/11/2000,R3,8,20.426288302046302
10/11/2000,R3,9,10.332738834738704
10/11/2000,R3,10,7.561034889695936
10/11/2000,R3,11,11.284222617745941
10/11/2000,R3,12,12.536990205044905
10/11/2000,R3,13,16.298054783029688
10/11/2000,R3,14,13.356322616937234
10/11/2000,R3,15,1.2199593255010317
10/11/2000,R3,16,17.131660255719524
10/11/2000,R3,17,5.342867233356684
10/11/2000,R4,1,3.9657260530854557
10/11/2000,R4,2,5.528791234132624
10/11/2000,R4,3,12.423039109672139
10/11/2000,R4,4,4.528661898651836
10/11/2000,R4,5,8.53802510110185
10/11/2000,R4,6,13.530582202405
10/11/2000,R4,7,7.354845860228824
10/11/2000,R4,8,8.397554380542994
10/11/2000,R4,9,11.034903137776903
10/11/2000,R4,10,16.591593112153138
10/11/2000,R4,11,24.935557177011916
10/11/2000,R4,12,9.571562587902106
10/11/2000,R4,13,25.365813009614463
10/11/2000,R4,14,12.73204884967409
10/11/2000,R4,15,21.171991530578058
10/11/2000,R4,16,16.34959901155887
10/11/2000,R4,17,11.213304713059587
10/11/2000,R4,18,15.369270659120744
10/11/2000,R4,19,12.735102052632463
10/11/2000,R5,1,3.336297399377401
10/11/2000,R5,2,16.135250996412612
10/11/2000,R5,3,14.62807156935762
10/11/2000,R5,4,16.571424314819353
10/11/2000,R5,5,13.120189770130862
10/11/2000,R5,6,21.331730447250173
10/11/2000,R5,7,17.155339756546894
10/11/2000,R5,8,14.86971921033978
10/11/2000,R5,9,17.794220202470783
10/11/2000,R5,10,25.0838708866124
10/11/2000,R5,11,14.202941404574544
10/11/2000,R5,12,13.830402781408502
10/11/2000,R5,13,6.657661374559186
10/11/2000,R5,14,20.162060754448845
10/11/2000,R5,15,12.291717222119324
10/11/2000,R5,16,18.420827255029312
10/11/2000,R5,17,26.102371471541097
10/11/2000,R5,18,21.97534538483744
10/11/2000,R5,19,26.450519649898432
10/11/2000,R5,20,8.357741868578964
10/11/2000,R5,21,14.280959978337954
10/11/2000,R5,22,22.63941209058429
10/11/2000,R5,23,12.825867401160215
10/11/2000,R5,24,9.324792864430016
10/11/2000,R5,25,15.84205564708686
10/11/2000,R5,26,7.701992976883746
10/11/2000,R6,1,8.579826168708331
10/11/2000,R6,2,6.426246900888594
10/11/2000,R6,3,9.901371459808372
10/11/2000,R6,4,10.466461374306006
10/11/2000,R6,5,7.4439493284134635
10/11/2000,R6,6,5.803420324003615
10/11/2000,R6,7,9.564301934766473
10/11/2000,R6,8,6.9622897484692965
10/11/2000,R6,9,10.730872720275181
10/11/2000,R6,10,19.523407560348474
10/11/2000,R6,11,19.933252285108775
10/11/2000,R7,1,14.93009278898412
10/11/2000,R7,2,11.333414564660048
10/11/2000,R7,3,17.316546734378093
10/11/2000,R7,4,10.997987388550808
10/11/2000,R7,5,15.154271585318448
10/11/2000,R7,6,12.964628304285135
10/11/2000,R7,7,5.600107820819526
10/11/2000,R7,8,15.89975732778171
10/11/2000,R7,9,7.989431888840265
10/11/2000,R7,10,11.400490574593132
10/11/2000,R7,11,8.701067111739292
10/11/2000,R7,12,9.090432029847078
10/11/2000,R7,13,15.774566324427013
10/11/2000,R7,14,9.957213977908868
10/11/2000,R7,15,10.530271120295904
10/11/2000,R7,16,13.054610758918002
10/11/2000,R7,17,11.391476493183685
10/11/2000,R8,1,17.101166646366266
10/11/2000,R8,2,9.370218431894784
10/11/2000,R8,3,7.063251061374526
10/11/2000,R8,4,5.017625747397604
10/11/2000,R8,5,11.952059156272991
10/11/2000,R8,6,9.312612160028923
10/11/2000,R8,7,4.717947377167195
10/11/2000,R8,8,10.697643621254196
10/11/2000,R8,9,4.33302666071896
10/11/2000,R8,10,4.127457607698428
10/11/2000,R8,11,6.053871139596029
10/11/2000,R8,12,5.539174739750674
10/11/2000,R8,13,8.964500829362636
10/11/2000,R8,14,14.641903988317567
10/11/2000,R9,1,24.135986331129928
10/11/2000,R9,2,23.218022802072884
10/11/2000,R9,3,22.53732773780194
10/11/2000,R9,4,15.2923464931654
10/11/2000,R9,5,26.423026381256093
10/11/2000,R9,6,17.1087931083898
10/11/2000,R9,7,17.844017227084382
10/11/2000,R9,8,15.662714427682635
10/11/2000,R9,9,25.40649822623206
10/11/2000,R9,10,7.3875098251821525
10/11/2000,R9,11,8.084439238603172
10/11/2000,R9,12,13.035723869471996
10/11/2000,R9,13,17.134850259343967
10/11/2000,R9,14,6.934491730157963
10/11/2000,R9,15,15.503708079755995
10/11/2000,R9,16,6.566107428623985
10/11/2000,R9,17,11.914159453323336
10/11/2000,R9,18,17.322353295492352
10/11/2000,R9,19,8.779031474473562
10/11/2000,R10,1,7.216273661246014
10/11/2000,R10,2,7.817916494796241
10/11/2000,R10,3,6.736502838529964
10/11/2000,R10,4,8.416491812270856
10/11/2000,R10,5,10.113554334106817
10/11/2000,R10,6,18.332859035929637
10/11/2000,R10,7,8.86717299467649
10/11/2000,R10,8,13.155659903693222
10/11/2000,R10,9,16.358712069321957
10/11/2000,R10,10,12.452667565475306
10/11/2000,R10,11,28.078924760721875
10/11/2000,R10,12,15.623655876008096
10/11/2000,R10,13,24.53642073585611
10/11/2000,R10,14,6.802590226825284
10/11/2000,R10,15,11.814171224626993
10/11/2000,R10,16,9.229100516654842
10/11/2000,R10,17,14.731291099900613
10/11/2000,R10,18,20.624009585219845
10/11/2000,R10,19,6.806433527960742
10/11/2000,R10,20,9.620980756927544
10/11/2000,R10,21,10.85141959042328
10/11/2000,R11,1,13.865375633134645
10/11/2000,R11,2,5.503455938074641
10/11/2000,R11,3,8.827108132022472
10/11/2000,R11,4,12.488798534736295
10/11/2000,R11,5,3.915013078834929
10/11/2000,R11,6,9.500717572023301
10/11/2000,R11,7,15.037592361340817
10/11/2000,R11,8,8.413417209501391
10/11/2000,R11,9,17.22802870472306
10/11/2000,R11,10,10.571610741264196
10/11/2000,R12,1,11.128184644757994
10/11/2000,R12,2,12.032265147744441
10/11/2000,R12,3,5.869862782552695
10/11/2000,R12,4,6.717068675833167
10/11/2000,R12,5,5.356401873343735
10/11/2000,R12,6,6.050225044642566
10/11/2000,R12,7,7.943584039049252
10/11/2000,R12,8,19.62543836062045
10/11/2000,R12,9,12.237158154909913
10/11/2000,R12,10,16.98957647878512
10/11/2000,R12,11,12.521909969259656
10/11/2000,R12,12,37.338640587831314
10/11/2000,R12,13,16.375124778090377
10/11/2000,R12,14,12.92103595595206
10/11/2000,R12,15,10.808149069740528
10/11/2000,R12,16,23.59066613313264
10/11/2000,R13,1,6.185781183439064
10/11/2000,R13,2,5.681412959477914
10/11/2000,R13,3,11.933812976676473
10/11/2000,R13,4,17.646874956431656
10/11/2000,R13,5,14.66399961083146
10/11/2000,R13,6,18.493886831582554
10/11/2000,R13,7,16.62945889345214
10/11/2000,R13,8,27.389252199835386
10/11/2000,R13,9,5.998560932020269
10/11/2000,R13,10,11.3541294873851
10/11/2000,R13,11,18.120182537728486
10/11/2000,R13,12,5.53949096175739
10/11/2000,R13,13,9.776964606675076
10/11/2000,R13,14,7.103917674611009
10/11/2000,R13,15,7.7304230277117325
10/11/2000,R13,16,9.613821477989024
10/11/2000,R14,1,22.096729114494877
10/11/2000,R14,2,19.7323426295777
10/11/2000,R14,3,16.16139732585006
10/11/2000,R14,4,17.90197094576744
10/11/2000,R14,5,11.426040350119534
10/11/2000,R14,6,12.0627696781562
10/11/2000,R14,7,9.508117081227082
10/11/2000,R14,8,21.069295031747036
10/11/2000,R14,9,21.34098800383702
10/11/2000,R14,10,18.018075641519026
10/11/2000,R14,11,4.731284124680077
10/11/2000,R14,12,13.467745062751577
10/11/2000,R14,13,19.880770337560737
10/11/2000,R14,14,22.1260287515071
10/11/2000,R14,15,9.662833826894726
10/11/2000,R14,16,9.877279880515738
10/11/2000,R14,17,15.9928836716335
10/11/2000,R14,18,24.75610580006108
10/11/2000,R14,19,18.17752941446854
10/11/2000,R14,20,7.009565542893144
10/11/2000,R14,21,14.090192257722117
10/11/2000,R15,1,11.089175550466964
10/11/2000,R15,2,3.8842170592730585
10/11/2000,R15,3,14.947802440041851
10/11/2000,R15,4,6.503514860594675
10/11/2000,R15,5,9.990109353311825
10/11/2000,R15,6,9.457968418593406
10/11/2000,R15,7,7.869651931803158
10/11/2000,R15,8,7.440659372774487
10/11/2000,R15,9,11.993930681130497
10/11/2000,R15,10,4.234496364420448
10/11/2000,R15,11,9.111212518809888
10/11/2000,R15,12,10.158538896519907
10/11/2000,R15,13,10.58575126093915
10/11/2000,R16,1,8.752069276988292
10/11/2000,R16,2,10.072044216555353
10/11/2000,R16,3,4.680325395617481
10/11/2000,R16,4,13.972185716479311
10/11/2000,R16,5,6.086503976023853
10/11/2000,R16,6,11.683052502115265
10/11/2000,R16,7,15.181580553604068
10/11/2000,R16,8,16.156829255658916
10/11/2000,R16,9,7.718708472509832
10/11/2000,R16,10,26.761483212233703
10/11/2000,R16,11,31.619698119862175
10/11/2000,R16,12,13.806683873574368
10/11/2000,R16,13,14.07609081963812
10/11/2000,R16,14,19.20431594953406
10/11/2000,R16,15,7.543993029869941
10/11/2000,R16,16,7.1691088246463694
10/11/2000,R17,1,9.823191517754957
10/11/2000,R17,2,7.936286315765031
10/11/2000,R17,3,12.293084830021936
10/11/2000,R17,4,4.299309481039413
10/11/2000,R17,5,5.876817355733438
10/11/2000,R17,6,13.26898902763972
10/11/2000,R17,7,9.578267370933032
10/11/2000,R17,8,2.99504090279533
10/11/2000,R17,9,12.067601238891783
10/11/2000,R17,10,11.005423320702553
10/11/2000,R17,11,12.70088535020728
10/11/2000,R17,12,13.118220442489935
10/11/2000,R17,13,8.535415287651748
10/11/2000,R17,14,13.331800251457564
10/11/2000,R17,15,10.974733951527073
10/11/2000,R17,16,9.639203539525758
10/11/2000,R17,17,25.949334522708025
10/11/2000,R17,18,15.144569554983661
10/11/2000,R17,19,10.892209025512578
10/11/2000,R17,20,12.704644406894328
10/11/2000,R18,1,4.947667050719438
10/11/2000,R18,2,13.07284371610189
10/11/2000,R18,3,9.220843655379687
10/11/2000,R18,4,15.309817927540747
10/11/2000,R18,5,5.490107291232324
10/11/2000,R18,6,10.30354806539661
10/11/2000,R18,7,11.781332664253341
10/11/2000,R18,8,21.50922529467882
10/11/2000,R18,9,10.710148495161333
10/11/2000,R18,10,13.563414267927975
10/11/2000,R18,11,7.1361935585927485
10/11/2000,R18,12,16.19310705924206
10/11/2000,R18,13,7.798824886625965
10/11/2000,R19,1,9.277662433325538
10/11/2000,R19,2,21.008568321850923
10/11/2000,R19,3,18.121978484723087
10/11/2000,R19,4,12.401145855760577
10/11/2000,R19,5,12.337793786319489
10/11/2000,R19,6,29.144862798373133
10/11/2000,R19,7,16.269328256947627
10/11/2000,R19,8,19.3988399962998
10/11/2000,R19,9,20.644837295673895
10/11/2000,R19,10,10.181883739009985
10/11/2000,R19,11,13.528901813677392
10/11/2000,R19,12,17.893446266217946
10/11/2000,R19,13,9.120329974431463
10/11/2000,R19,14,8.048521679893867
10/11/2000,R19,15,9.720720723073397
10/11/2000,R19,16,26.38470130735036
10/11/2000,R19,17,14.034095126493888
10/11/2000,R19,18,10.4062274437685
10/11/2000,R19,19,5.273406141815601
10/11/2000,R20,1,7.19790334106827
10/11/2000,R20,2,6.983812124380614
10/11/2000,R20,3,3.734241232843924
10/11/2000,R20,4,5.137047223591767
10/11/2000,R20,5,6.50347846191879
10/11/2000,R20,6,3.9418513709258582
10/11/2000,R20,7,5.51362722785726
10/11/2000,R20,8,20.444838934967276
10/11/2000,R20,9,12.534315250873426
27/11/2000,R1,1,15.720408977076472
27/11/2000,R1,2,14.646748342967316
27/11/2000,R1,3,26.158983390828755
27/11/2000,R1,4,8.816095370547524
27/11/2000,R1,5,14.834675503151699
27/11/2000,R1,6,15.356866112520253
27/11/2000,R1,7,15.016092178742136
27/11/2000,R1,8,27.157753624038495
27/11/2000,R1,9,9.38541445853824
27/11/2000,R1,10,12.70634069235568
27/11/2000,R1,11,21.62307050892362
27/11/2000,R1,12,13.444955974482406
27/11/2000,R1,13,22.07448821895407
27/11/2000,R1,14,20.15962987771301
27/11/2000,R1,15,12.74431000082233
27/11/2000,R1,16,8.35147877874839
27/11/2000,R1,17,8.84166635463934
27/11/2000,R1,18,14.734200301668764
27/11/2000,R1,19,6.879872089643288
27/11/2000,R1,20,32.31974499241919
27/11/2000,R1,21,15.87590091632024
27/11/2000,R1,22,27.021195345194478
27/11/2000,R2,1,6.977379865343339
27/11/2000,R2,2,8.50891507496792
27/11/2000,R2,3,6.060880453229783
27/11/2000,R2,4,6.716310279407467
27/11/2000,R2,5,8.242279754064773
27/11/2000,R2,6,5.5576005830157005
27/11/2000,R2,7,9.016965100166434
27/11/2000,R2,8,14.160737259465282
27/11/2000,R2,9,8.146960153879048
27/11/2000,R2,10,11.131190874665474
27/11/2000,R2,11,9.68902094172654
27/11/2000,R2,12,8.354604641661602
27/11/2000,R2,13,13.696673665513092
27/11/2000,R2,14,22.77402905149124
27/11/2000,R2,15,18.114607848769516
27/11/2000,R3,1,3.803885793059544
27/11/2000,R3,2,9.47884654710486
27/11/2000,R3,3,3.7237811161806347
27/11/2000,R3,4,4.25484798204398
27/11/2000,R3,5,6.198585605682458
27/11/2000,R3,6,4.751306529688687
27/11/2000,R3,7,7.684397487409366
27/11/2000,R3,8,4.456524076217979
27/11/2000,R3,9,13.076298025096678
27/11/2000,R3,10,17.973458221684417
27/11/2000,R3,11,12.523683482416716
27/11/2000,R3,12,12.076593293362158
27/11/2000,R3,13,16.901057551353265
27/11/2000,R3,14,9.56901339209407
27/11/2000,R3,15,7.842516078695555
27/11/2000,R3,16,9.183820571814229
27/11/2000,R3,17,26.818863888756628
27/11/2000,R3,18,17.512367093335502
