Date,Rhizome,Internode number,Internode length
26/10/2000,R1,5,6.721830290260324
26/10/2000,R1,6,7.915121275098806
26/10/2000,R1,7,13.200015845559943
26/10/2000,R1,8,8.062645128092495
26/10/2000,R1,9,5.946635173793683
26/10/2000,R1,10,9.517860194192748
26/10/2000,R1,11,27.230812329823117
26/10/2000,R1,12,10.291220850785054
26/10/2000,R1,13,14.587363256446338
26/10/2000,R1,14,11.156069682055302
26/10/2000,R1,15,19.919963326419804
26/10/2000,R1,16,18.967530396209785
26/10/2000,R1,17,10.713819251831662
26/10/2000,R2,1,12.470903295396024
26/10/2000,R2,2,6.487248599758816
26/10/2000,R2,3,18.958457840664135
26/10/2000,R2,4,8.827663368614385
26/10/2000,R2,5,10.825561817971197
26/10/2000,R2,6,5.541749058030391
26/10/2000,R2,7,7.200590262311668
26/10/2000,R2,8,5.714060733733274
26/10/2000,R2,9,5.707759264421204
26/10/2000,R2,10,10.242461140837307
26/10/2000,R2,11,15.866692721278298
26/10/2000,R2,12,11.483956641885557
26/10/2000,R2,13,14.886634200598856
26/10/2000,R2,14,20.083982000363605
26/10/2000,R2,15,11.291100116479534
26/10/2000,R2,16,6.123070852121719
26/10/2000,R2,17,10.196412293765245
26/10/2000,R3,1,4.464503135719173
26/10/2000,R3,2,6.499710905569322
26/10/2000,R3,3,5.774631636193084
26/10/2000,R3,4,6.027427121625408
26/10/2000,R3,5,4.669677486169358
26/10/2000,R3,6,5.188577989750189
26/10/2000,R3,7,14.362568803453868
26/10/2000,R3,8,14.978641237161705
26/10/2000,R3,9,7.842938140218691
26/10/2000,R3,10,4.381088180477181
26/10/2000,R3,11,5.989472323632626
26/10/2000,R3,12,4.813286513417584
26/10/2000,R3,13,17.06313383039444
26/10/2000,R3,14,12.118735801842023
26/10/2000,R3,15,9.56868863233934
26/10/2000,R3,16,5.824032094280465
26/10/2000,R4,1,16.334899183532723
26/10/2000,R4,2,8.687186855052218
26/10/2000,R4,3,11.686500634532461
26/10/2000,R4,4,10.659451334846347
26/10/2000,R4,5,10.002501652725526
26/10/2000,R4,6,7.636911967060161
26/10/2000,R4,7,6.327059595358792
26/10/2000,R4,8,11.387028132443392
26/10/2000,R5,1,11.452426911691235
26/10/2000,R5,2,5.681261462745014
26/10/2000,R5,3,7.841007148573245
26/10/2000,R5,4,17.11478125745688
26/10/2000,R5,5,14.51766097155307
26/10/2000,R5,6,7.768370101523653
26/10/2000,R5,7,5.990913836191584
26/10/2000,R5,8,11.637585904788004
26/10/2000,R5,9,9.386103697097523
26/10/2000,R5,10,17.018493667695864
26/10/2000,R5,11,20.83202793426359
26/10/2000,R5,12,9.889997358753103
26/10/2000,R5,13,16.65576164742054
26/10/2000,R5,14,12.349059030218456
26/10/2000,R6,1,8.726921144463342
26/10/2000,R6,2,5.943915719026004
26/10/2000,R6,3,9.180465116483138
26/10/2000,R6,4,9.541614919680823
26/10/2000,R6,5,7.510761722377505
26/10/2000,R6,6,23.231765117292674
26/10/2000,R6,7,4.896664128932196
26/10/2000,R6,8,7.514724769194102
26/10/2000,R6,9,14.563917335012913
26/10/2000,R7,1,11.210466436650146
26/10/2000,R7,2,8.764035635301164
26/10/2000,R7,3,10.031967131751674
26/10/2000,R7,4,4.607057552360141
26/10/2000,R7,5,8.603079665715956
26/10/2000,R7,6,5.28982421517619
26/10/2000,R7,7,10.161664823725257
26/10/2000,R7,8,12.762700686839747
26/10/2000,R7,9,7.556318796332795
26/10/2000,R7,10,11.67389875965905
26/10/2000,R7,11,12.568887766035035
26/10/2000,R8,1,12.114645161825429
26/10/2000,R8,2,6.124894156738798
26/10/2000,R8,3,3.0049065561562776
26/10/2000,R8,4,17.312225607001622
26/10/2000,R8,5,7.370444861784488
26/10/2000,R8,6,7.4610977606130575
26/10/2000,R8,7,8.25283712942873
26/10/2000,R8,8,9.96465838238364
26/10/2000,R8,9,15.268252562130563
26/10/2000,R8,10,8.670100335979388
26/10/2000,R8,11,5.314280510861232
26/10/2000,R8,12,11.735151585688666
26/10/2000,R8,13,12.177257218788016
26/10/2000,R8,14,22.060187088968465
26/10/2000,R8,15,19.347828628915487
26/10/2000,R8,16,10.2400247795833
26/10/2000,R9,1,5.769910778032459
26/10/2000,R9,2,6.7080564592080645
26/10/2000,R9,3,8.386165769288914
26/10/2000,R9,4,12.111682085883125
26/10/2000,R9,5,4.464162578783166
26/10/2000,R9,6,12.505406405777975
26/10/2000,R9,7,14.392540776168056
26/10/2000,R9,8,5.808205701981093
26/10/2000,R9,9,7.489799217629553
26/10/2000,R9,10,13.507132990593789
26/10/2000,R9,11,22.128846455598758
26/10/2000,R9,12,15.13581634761572
26/10/2000,R10,1,6.441419358687411
26/10/2000,R10,2,6.872573656865677
26/10/2000,R10,3,9.000019748884664
26/10/2000,R10,4,5.905807661163097
26/10/2000,R10,5,3.0030359178890658
26/10/2000,R11,1,6.806284191363783
26/10/2000,R11,2,24.77781024957282
26/10/2000,R11,3,5.967458627700312
26/10/2000,R11,4,10.848854749469082
26/10/2000,R11,5,11.04128422010303
26/10/2000,R11,6,10.14859504915787
26/10/2000,R11,7,7.0485402823256065
26/10/2000,R11,8,14.239282754732422
26/10/2000,R11,9,5.842650018514017
26/10/2000,R11,10,18.977538751100738
26/10/2000,R11,11,9.043501623243431
26/10/2000,R11,12,10.503611503642349
26/10/2000,R11,13,17.02722811843288
26/10/2000,R11,14,12.414470439415313
26/10/2000,R11,15,10.886540944103848
26/10/2000,R11,16,7.460850251735277
26/10/2000,R12,1,6.988118538077201
26/10/2000,R12,2,5.9118115803109434
26/10/2000,R12,3,7.56529583091471
26/10/2000,R12,4,11.361371099853368
26/10/2000,R12,5,13.322045812212387
26/10/2000,R12,6,11.88524325415823
26/10/2000,R12,7,16.297015254642748
26/10/2000,R12,8,32.61440235630395
26/10/2000,R12,9,9.307832581767284
26/10/2000,R12,10,23.001783732801073
26/10/2000,R12,11,13.374383015242087
26/10/2000,R12,12,24.930042117549554
26/10/2000,R12,13,8.145944262496224
26/10/2000,R12,14,12.933960467587108
26/10/2000,R12,15,16.7908307445461
26/10/2000,R12,16,19.03806530476797
26/10/2000,R12,17,11.413468303851328
26/10/2000,R13,1,2.976170477085704
26/10/2000,R13,2,9.87857200277023
26/10/2000,R13,3,7.287402436351121
26/10/2000,R13,4,10.321784397538254
26/10/2000,R13,5,5.025732140609974
26/10/2000,R13,6,11.130292178436852
26/10/2000,R13,7,3.074932528689002
26/10/2000,R13,8,4.855501693364186
26/10/2000,R13,9,10.226963613871762
26/10/2000,R13,10,10.113943013376758
26/10/2000,R13,11,10.083533658094721
26/10/2000,R13,12,9.75616441316265
26/10/2000,R13,13,3.993528866467826
26/10/2000,R13,14,18.26863169833841
26/10/2000,R13,15,18.398052402773573
26/10/2000,R13,16,43.12186841181488
26/10/2000,R13,17,7.278802833898371
26/10/2000,R13,18,17.239683570238256
26/10/2000,R14,1,11.943224231762292
26/10/2000,R14,2,16.50662807443048
26/10/2000,R14,3,12.172770880623357
26/10/2000,R14,4,8.476186597154378
26/10/2000,R14,5,13.119154117583134
26/10/2000,R14,6,8.557890337801378
26/10/2000,R14,7,10.532081255218241
26/10/2000,R14,8,11.230799130323653
26/10/2000,R14,9,7.736331994684507
26/10/2000,R14,10,16.308452420375733
26/10/2000,R15,1,36.15250147932802
26/10/2000,R15,2,2.1926261301734544
26/10/2000,R15,3,6.869245005494233
26/10/2000,R15,4,5.166962523668557
26/10/2000,R15,5,4.03812255601464
26/10/2000,R15,6,6.9495981896099925
26/10/2000,R15,7,13.832981102114173
26/10/2000,R15,8,19.3092849471634
26/10/2000,R15,9,14.996310057930184
26/10/2000,R15,10,12.977039192141756
26/10/2000,R15,11,20.8643923038442
26/10/2000,R15,12,11.846104897609012
26/10/2000,R16,1,6.086787271670225
26/10/2000,R16,2,8.030457288625563
26/10/2000,R16,3,5.750376650281862
26/10/2000,R16,4,10.260294189090693
26/10/2000,R16,5,14.395224204832152
26/10/2000,R16,6,5.368702576835583
26/10/2000,R16,7,15.864457426626123
26/10/2000,R16,8,4.936487140064817
26/10/2000,R16,9,13.772516827103448
26/10/2000,R17,1,10.67391096426256
26/10/2000,R17,2,7.114280359379915
26/10/2000,R17,3,10.533002108831282
26/10/2000,R17,4,13.270759752421368
26/10/2000,R17,5,7.435074092754741
26/10/2000,R17,6,4.402475745643095
26/10/2000,R17,7,4.44670498088155
26/10/2000,R17,8,11.750933518706535
26/10/2000,R17,9,16.768028862938678
26/10/2000,R17,10,15.660075265064474
26/10/2000,R17,11,16.23508002769271
26/10/2000,R17,12,9.502273443542581
26/10/2000,R17,13,14.37341836913467
26/10/2000,R17,14,19.28967864705474
26/10/2000,R17,15,14.61958505326144
26/10/2000,R17,16,21.941260025514165
26/10/2000,R18,1,9.668019359138226
26/10/2000,R18,2,12.949197046870218
26/10/2000,R18,3,7.673123694687097
26/10/2000,R18,4,14.320093337797802
26/10/2000,R18,5,20.912665266571715
26/10/2000,R18,6,24.180866066449713
26/10/2000,R18,7,11.36335893316401
26/10/2000,R18,8,35.08706525876858
26/10/2000,R18,9,7.3405313222536295
26/10/2000,R18,10,13.736681666231958
26/10/2000,R18,11,7.113365866888818
26/10/2000,R18,12,10.21367228006231
26/10/2000,R18,13,11.217356627974524
26/10/2000,R18,14,4.336962444298683
26/10/2000,R18,15,19.361568689446244
26/10/2000,R18,16,7.998672318265751
26/10/2000,R18,17,7.304199987229026
26/10/2000,R19,1,5.482500266847286
26/10/2000,R19,2,10.945641840544532
26/10/2000,R19,3,6.349963218391632
26/10/2000,R19,4,16.810052097725933
26/10/2000,R19,5,7.646105102516833
26/10/2000,R19,6,14.696247144637686
26/10/2000,R19,7,10.866341108838093
26/10/2000,R19,8,13.661977328097388
26/10/2000,R19,9,11.318312111336708
26/10/2000,R19,10,12.999573847800809
26/10/2000,R19,11,7.217838567292458
26/10/2000,R19,12,4.168167073343217
26/10/2000,R19,13,15.547390131065534
26/10/2000,R19,14,12.427821559877197
26/10/2000,R19,15,11.406480819173215
26/10/2000,R19,16,9.153161963592419
26/10/2000,R20,1,17.024283156141244
26/10/2000,R20,2,2.6589013585956978
26/10/2000,R20,3,7.132499166977976
26/10/2000,R20,4,9.425019389673473
26/10/2000,R20,5,9.76840671443167
26/10/2000,R20,6,8.661924213195325
26/10/2000,R20,7,3.8689667834545283
26/10/2000,R20,8,12.131861159068801
26/10/2000,R20,9,13.311956808436108
26/10/2000,R20,10,27.018439175560953
26/10/2000,R20,11,10.865410462524299
26/10/2000,R20,12,8.63504162270348
26/10/2000,R20,13,10.164738706753843
26/10/2000,R20,14,17.126865990396038
26/10/2000,R20,15,17.903605159464266
26/10/2000,R20,16,8.441711113091458
26/10/2000,R20,17,15.693902671094841
26/10/2000,R20,18,13.302560917309465
26/10/2000,R20,19,16.380435259072094
26/10/2000,R20,20,10.000359602700971
26/10/2000,R20,21,6.612281498397782
10/11/2000,R1,1,2.4146303450577506
10/11/2000,R1,2,9.852575402130997
10/11/2000,R1,3,6.945165575839114
10/11/2000,R1,4,9.54477185512893
10/11/2000,R1,5,6.826182446355065
10/11/2000,R1,6,12.816656089622612
10/11/2000,R1,7,11.521564423380177
10/11/2000,R1,8,9.469641576758622
10/11/2000,R1,9,12.683109021123556
10/11/2000,R1,10,11.189743624476076
10/11/2000,R1,11,20.314349076409762
10/11/2000,R2,1,4.868154371566433
10/11/2000,R2,2,7.257623468800756
10/11/2000,R2,3,10.277162330801684
10/11/2000,R2,4,10.696174720064356
10/11/2000,R2,5,12.270782604556953
10/11/2000,R2,6,8.165975088423092
10/11/2000,R2,7,4.771073115196897
10/11/2000,R2,8,12.270347754790748
10/11/2000,R2,9,2.980833242792063
10/11/2000,R2,10,8.172396877604394
10/11/2000,R2,11,6.681105927050717
10/11/2000,R2,12,10.344970395986422
10/11/2000,R2,13,15.187772471221882
10/11/2000,R2,14,22.23043052976062
10/11/2000,R2,15,11.819515846896001
10/11/2000,R2,16,14.625666695808864
10/11/2000,R2,17,12.794695293614561
10/11/2000,R3,1,5.612311980800265
10/11/2000,R3,2,9.50279330711863
10/11/2000,R3,3,13.335153633962767
10/11/2000,R3,4,5.4361654497451095
10/11/2000,R3,5,16.115887350841284
10/11/2000,R3,6,9.502730730493022
10/11/2000,R3,7,13.865421656469039
10/11/2000,R3,8,7.546565845125964
10/11/2000,R3,9,23.35393998235738
10/11/2000,R3,10,18.636627445042805
10/11/2000,R3,11,15.57311459583324
10/11/2000,R3,12,16.940083134510328
10/11/2000,R3,13,9.851079524888858
10/11/2000,R3,14,9.741442792765822
10/11/2000,R3,15,20.874694521592964
10/11/2000,R3,16,10.642827849736793
10/11/2000,R3,17,23.067203441787186
10/11/2000,R3,18,19.15834500708394
10/11/2000,R3,19,19.636869030106496
10/11/2000,R3,20,5.355823439475505
10/11/2000,R3,21,8.776192650753538
10/11/2000,R3,22,6.344212469447454
10/11/2000,R3,23,14.5037599534649
10/11/2000,R3,24,14.862442820049838
10/11/2000,R3,25,21.243002372722266
10/11/2000,R4,1,3.228773735945805
10/11/2000,R4,2,6.962627715825868
10/11/2000,R4,3,4.236792390467964
10/11/2000,R4,4,13.670436463656817
10/11/2000,R4,5,5.285361451236623
10/11/2000,R4,6,6.258948200347474
10/11/2000,R4,7,9.611034116636999
10/11/2000,R4,8,7.0337691775258735
10/11/2000,R4,9,10.126430235005019
10/11/2000,R4,10,4.812791157084795
10/11/2000,R4,11,2.3756125881943824
10/11/2000,R4,12,6.237049852893909
10/11/2000,R4,13,9.412543817710302
10/11/2000,R4,14,13.723395006566856
10/11/2000,R5,1,23.82132811256169
10/11/2000,R5,2,4.390086132054886
10/11/2000,R5,3,9.380884090376881
10/11/2000,R5,4,16.237949941794493
10/11/2000,R5,5,8.458949949867494
10/11/2000,R5,6,8.32078405388433
10/11/2000,R5,7,12.96429685970359
10/11/2000,R5,8,8.186501907768925
10/11/2000,R6,1,5.180642868761776
10/11/2000,R6,2,8.013124433342158
10/11/2000,R6,3,5.087347460182236
10/11/2000,R6,4,7.310942946533869
10/11/2000,R6,5,5.746292469180661
10/11/2000,R6,6,12.145207737013646
10/11/2000,R6,7,14.765562146596935
10/11/2000,R6,8,14.02453262226337
10/11/2000,R7,1,10.863115510989228
10/11/2000,R7,2,7.4878955842738115
10/11/2000,R7,3,14.650636011220211
10/11/2000,R7,4,3.509033564930996
10/11/2000,R7,5,5.686609823439433
10/11/2000,R7,6,6.3982236973684445
10/11/2000,R7,7,20.136583116705047
10/11/2000,R7,8,11.223270459591243
10/11/2000,R7,9,13.269188408793745
10/11/2000,R7,10,19.4079180733288
10/11/2000,R7,11,30.517297391749917
10/11/2000,R7,12,22.345408396289933
10/11/2000,R7,13,6.335357799817338
10/11/2000,R8,1,23.987669367892593
10/11/2000,R8,2,5.941071367581819
10/11/2000,R8,3,8.907576177013311
10/11/2000,R8,4,23.89576832819316
10/11/2000,R8,5,13.23263799377575
10/11/2000,R8,6,11.921599189177387
10/11/2000,R8,7,13.893212540712096
10/11/2000,R8,8,16.16376727973603
10/11/2000,R8,9,26.12709583401533
10/11/2000,R8,10,9.706257265556363
10/11/2000,R8,11,20.735197176421583
10/11/2000,R8,12,9.637596271706052
10/11/2000,R8,13,8.47113535915798
10/11/2000,R8,14,18.505360310334027
10/11/2000,R8,15,22.730088429594648
10/11/2000,R8,16,18.5305890978779
10/11/2000,R8,17,15.349444592961854
10/11/2000,R8,18,13.25311215899331
10/11/2000,R8,19,17.906519405311002
10/11/2000,R8,20,9.750569252519336
10/11/2000,R8,21,13.55921122771015
10/11/2000,R8,22,20.399361857535826
10/11/2000,R8,23,16.639966291076256
10/11/2000,R8,24,20.745667994742792
10/11/2000,R8,25,20.033231952459253
10/11/2000,R8,26,11.720195165667056
10/11/2000,R9,1,6.9788026089624156
10/11/2000,R9,2,9.982224382278199
10/11/2000,R9,3,13.539397215734818
10/11/2000,R9,4,22.53012629320671
10/11/2000,R9,5,23.025763663417933
10/11/2000,R9,6,13.02284966371963
10/11/2000,R9,7,23.208057747701503
10/11/2000,R9,8,16.934824158308135
10/11/2000,R9,9,25.892385167782816
10/11/2000,R9,10,15.986216197231716
10/11/2000,R9,11,8.929532048460809
10/11/2000,R9,12,14.622996915798307
10/11/2000,R9,13,16.464200964749786
10/11/2000,R9,14,5.906007579398029
10/11/2000,R9,15,6.643631958656927
10/11/2000,R9,16,12.463167855307743
10/11/2000,R9,17,5.861917386116225
10/11/2000,R9,18,6.105276838441609
10/11/2000,R9,19,12.21031327756109
10/11/2000,R9,20,15.687799420435695
10/11/2000,R9,21,9.108168355071042
10/11/2000,R9,22,8.425963655773517
10/11/2000,R10,1,6.9886522411234235
10/11/2000,R10,2,11.300660566789407
10/11/2000,R10,3,9.551031112363166
10/11/2000,R10,4,6.366055467111828
10/11/2000,R10,5,11.549100699592271
10/11/2000,R10,6,17.613198610469826
10/11/2000,R10,7,10.987857475243937
10/11/2000,R10,8,3.9259923925853513
10/11/2000,R10,9,4.923105787786179
10/11/2000,R10,10,10.743828108026431
10/11/2000,R10,11,7.655540457690179
10/11/2000,R10,12,11.636365426316239
10/11/2000,R11,1,11.755286308576268
10/11/2000,R11,2,4.142043314198564
10/11/2000,R11,3,11.295089817659354
10/11/2000,R11,4,14.905919711097734
10/11/2000,R11,5,12.09243075925847
10/11/2000,R11,6,10.067539024044041
10/11/2000,R11,7,28.507210636244576
10/11/2000,R11,8,20.112731166019387
10/11/2000,R11,9,16.86042322351357
10/11/2000,R11,10,7.232671609448467
10/11/2000,R11,11,11.896664963895814
10/11/2000,R11,12,13.261145427521548
10/11/2000,R11,13,5.691637612077235
10/11/2000,R11,14,21.920419138521265
10/11/2000,R11,15,10.454124527921703
10/11/2000,R11,16,14.664249350504445
10/11/2000,R11,17,15.43994721473333
10/11/2000,R11,18,6.778849774876191
10/11/2000,R11,19,15.02692339521851
10/11/2000,R11,20,8.565412195352367
10/11/2000,R11,21,7.450128588104752
10/11/2000,R12,1,14.022439155549415
10/11/2000,R12,2,15.514983207020165
10/11/2000,R12,3,21.67353135012137
10/11/2000,R12,4,14.116694247541009
10/11/2000,R12,5,12.746278000208852
10/11/2000,R12,6,25.03804292435614
10/11/2000,R12,7,12.396017892940677
10/11/2000,R12,8,15.56795655339528
10/11/2000,R12,9,18.667150326305485
10/11/2000,R12,10,26.057927681510215
10/11/2000,R12,11,10.189955270161036
10/11/2000,R12,12,5.779586774955787
10/11/2000,R12,13,8.54360921130685
10/11/2000,R12,14,6.018996771234237
10/11/2000,R12,15,12.942212114981634
10/11/2000,R12,16,10.55512231903199
10/11/2000,R13,1,2.053428277644387
10/11/2000,R13,2,11.482867334051557
10/11/2000,R13,3,10.254967471475208
10/11/2000,R13,4,4.289211358539167
10/11/2000,R13,5,12.896383673940012
10/11/2000,R13,6,7.564905211002086
10/11/2000,R13,7,9.285512493104756
10/11/2000,R13,8,6.569225785891006
10/11/2000,R13,9,23.388201615576587
10/11/2000,R13,10,12.03552683468015
10/11/2000,R13,11,2.876952415855786
10/11/2000,R14,1,7.492269685501862
10/11/2000,R14,2,3.6731080096687445
10/11/2000,R14,3,4.097044386947139
10/11/2000,R14,4,11.942307703762825
10/11/2000,R14,5,5.213199671202492
10/11/2000,R14,6,6.6685074008207454
10/11/2000,R14,7,5.072217650696127
10/11/2000,R14,8,9.384658644930363
10/11/2000,R14,9,4.934895684763349
10/11/2000,R14,10,4.81252969007132
10/11/2000,R14,11,25.11914151345571
10/11/2000,R14,12,3.6588220854575866
10/11/2000,R14,13,9.60574914090121
10/11/2000,R14,14,11.58467257775863
10/11/2000,R14,15,16.94470064275058
10/11/2000,R14,16,8.29140538219764
10/11/2000,R14,17,5.892507116571033
10/11/2000,R14,18,8.85437219502747
10/11/2000,R14,19,14.142514764815687
10/11/2000,R15,1,14.635453456889865
10/11/2000,R15,2,5.5708287342234915
10/11/2000,R15,3,12.278832396593419
10/11/2000,R15,4,5.9804856276294185
10/11/2000,R15,5,9.918283587512315
10/11/2000,R15,6,5.236717737924161
10/11/2000,R15,7,11.435579249937396
10/11/2000,R16,1,12.474405840176683
10/11/2000,R16,2,13.387614955945525
10/11/2000,R16,3,3.601817522621847
10/11/2000,R16,4,5.980265493285436
10/11/2000,R16,5,5.044956989874062
10/11/2000,R16,6,4.724450384823003
10/11/2000,R16,7,5.762084936981369
10/11/2000,R16,8,9.834074949431923
10/11/2000,R16,9,27.95756412273659
10/11/2000,R16,10,16.969933651771495
10/11/2000,R17,1,33.3724799617252
10/11/2000,R17,2,10.108745634949079
10/11/2000,R17,3,18.124193651012177
10/11/2000,R17,4,19.312379733799993
10/11/2000,R17,5,22.799266270897544
10/11/2000,R17,6,9.524440767242726
10/11/2000,R17,7,10.95337348331781
10/11/2000,R17,8,6.020488174129827
10/11/2000,R17,9,6.068135438145071
10/11/2000,R17,10,13.56344199887381
10/11/2000,R17,11,21.363069531469797
10/11/2000,R17,12,13.389087005717325
10/11/2000,R17,13,19.605505521990775
10/11/2000,R17,14,16.957324840357742
10/11/2000,R17,15,21.92509448732182
10/11/2000,R17,16,12.26755859260732
10/11/2000,R17,17,14.324189951656525
10/11/2000,R17,18,10.386640260026992
10/11/2000,R17,19,8.579533196785107
10/11/2000,R17,20,13.221668776719465
10/11/2000,R17,21,17.519972095037097
10/11/2000,R17,22,3.9556668046511287
10/11/2000,R17,23,6.7412066651661435
10/11/2000,R17,24,14.874184891248662
10/11/2000,R18,1,3.2223509879114336
10/11/2000,R18,2,2.0300707776094264
10/11/2000,R18,3,15.405733976714822
10/11/2000,R18,4,16.63912211001079
10/11/2000,R18,5,7.6419231333188025
10/11/2000,R18,6,10.34104194210358
10/11/2000,R18,7,20.970624842532008
10/11/2000,R18,8,22.154355483618893
10/11/2000,R18,9,20.75590944529516
10/11/2000,R18,10,8.648354918098242
10/11/2000,R18,11,22.6161706652644
10/11/2000,R18,12,18.374231593093498
10/11/2000,R18,13,6.373945454129975
10/11/2000,R18,14,12.036027235613755
10/11/2000,R18,15,9.898521957825631
10/11/2000,R18,16,15.484872859132805
10/11/2000,R18,17,13.250629344378863
10/11/2000,R18,18,20.21796600535343
10/11/2000,R18,19,5.925360789146944
10/11/2000,R19,1,5.930490663225377
10/11/2000,R19,2,23.36237244540693
10/11/2000,R19,3,13.183627611793053
10/11/2000,R19,4,11.29439820235201
10/11/2000,R19,5,9.851932941618399
10/11/2000,R19,6,15.316149478695483
10/11/2000,R19,7,9.814847601817783
10/11/2000,R19,8,17.770982351066554
10/11/2000,R19,9,9.290640103768343
10/11/2000,R19,10,15.816126701466617
10/11/2000,R19,11,8.423974738251006
10/11/2000,R19,12,11.920227481478024
10/11/2000,R19,13,20.205879066570922
10/11/2000,R19,14,9.735587257143141
10/11/2000,R19,15,7.478931098505786
10/11/2000,R19,16,16.31439297957655
10/11/2000,R19,17,14.865662575299613
10/11/2000,R20,1,15.212672145067437
10/11/2000,R20,2,27.357136081497345
10/11/2000,R20,3,7.362524065862971
10/11/2000,R20,4,10.746749131683561
10/11/2000,R20,5,13.0244263204466
10/11/2000,R20,6,10.642110561413308
10/11/2000,R20,7,12.541298734263052
10/11/2000,R20,8,20.885327106730045
10/11/2000,R20,9,24.252673513450517
10/11/2000,R20,10,19.766748025158027
10/11/2000,R20,11,10.952613552895706
10/11/2000,R20,12,8.956338596395053
10/11/2000,R20,13,11.678291502623638
10/11/2000,R20,14,14.139668222706973
10/11/2000,R20,15,25.37585748326436
10/11/2000,R20,16,13.113377025725397
10/11/2000,R20,17,12.16314383443525
10/11/2000,R20,18,10.775102335594028
10/11/2000,R20,19,8.83476629248767
10/11/2000,R20,20,21.55890302830658
10/11/2000,R20,21,1.654757886821839
10/11/2000,R20,22,10.450017468302665
10/11/2000,R20,23,9.249174324967317
27/11/2000,R1,1,16.25200245866611
27/11/2000,R1,2,7.739661487570973
27/11/2000,R1,3,9.99271598339152
27/11/2000,R1,4,10.73326461307263
27/11/2000,R1,5,11.461903107516303
27/11/2000,R1,6,10.412628760719008
27/11/2000,R1,7,3.3435974467168363
27/11/2000,R1,8,9.913785828431584
27/11/2000,R1,9,9.387641613792315
27/11/2000,R1,10,7.589070707822412
27/11/2000,R1,11,14.644568825519627
27/11/2000,R2,1,3.6613611117270133
27/11/2000,R2,2,9.274345301404866
27/11/2000,R2,3,7.025320592415957
27/11/2000,R2,4,4.965866050011996
27/11/2000,R2,5,5.301901590111745
27/11/2000,R2,6,19.054799111429382
27/11/2000,R2,7,9.21552357439537
27/11/2000,R2,8,13.390724627636267
27/11/2000,R2,9,16.983051855980513
27/11/2000,R2,10,7.2614280020897315
27/11/2000,R2,11,14.512269092674924
27/11/2000,R2,12,12.620889286711504
27/11/2000,R2,13,12.000751387493349
27/11/2000,R3,1,10.659518224776205
27/11/2000,R3,2,13.72049557380856
27/11/2000,R3,3,1.086001576721015
27/11/2000,R3,4,9.804850455428808
27/11/2000,R3,5,12.549249572867982
27/11/2000,R3,6,20.933857438646513
27/11/2000,R3,7,9.119595699021438
27/11/2000,R3,8,9.38074233988301
27/11/2000,R3,9,7.97634134254701
27/11/2000,R3,10,24.771673643076443
27/11/2000,R3,11,7.886538384884668
27/11/2000,R3,12,15.261492182105021
27/11/2000,R3,13,13.884643101986384
27/11/2000,R3,14,13.135152928901588
27/11/2000,R3,15,8.291952740478303
27/11/2000,R3,16,6.933594188961102
27/11/2000,R4,1,5.603192552697195
27/11/2000,R4,2,9.28280747447094
27/11/2000,R4,3,1.6199651555924337
27/11/2000,R4,4,3.992302601931372
27/11/2000,R4,5,3.5997507993177944
27/11/2000,R4,6,8.048425962735456
27/11/2000,R4,7,4.523897789587488
27/11/2000,R4,8,10.96357854770004
27/11/2000,R4,9,10.276445547088766
27/11/2000,R4,10,15.921041294573195
27/11/2000,R4,11,9.118955062242657
27/11/2000,R5,1,7.681541787640379
27/11/2000,R5,2,3.414423222380143
27/11/2000,R5,3,8.620603999455708
27/11/2000,R5,4,3.8317745770876352
27/11/2000,R5,5,6.093642039752223
27/11/2000,R5,6,12.537116332842418
27/11/2000,R5,7,12.728711145478208
27/11/2000,R5,8,5.845611497661882
27/11/2000,R5,9,5.028229696110577
27/11/2000,R5,10,4.54118122754422
27/11/2000,R5,11,7.980195451679989
27/11/2000,R5,12,8.416686261109083
27/11/2000,R5,13,6.234878754448302
27/11/2000,R6,1,17.416178350584715
27/11/2000,R6,2,17.528023206323716
27/11/2000,R6,3,22.023431679350377
27/11/2000,R6,4,13.614891134717404
27/11/2000,R6,5,9.970391060673302
27/11/2000,R6,6,7.46105934779892
27/11/2000,R6,7,20.287664304451035
27/11/2000,R6,8,13.508300728243501
27/11/2000,R6,9,19.284931759278457
27/11/2000,R6,10,19.282861824614454
27/11/2000,R6,11,14.759468681196882
27/11/2000,R6,12,9.921134658279328
27/11/2000,R6,13,6.221865526585196
27/11/2000,R6,14,15.64019508606419
27/11/2000,R6,15,11.990036785486092
27/11/2000,R6,16,8.717266140054747
27/11/2000,R6,17,14.988485945992235
27/11/2000,R6,18,12.077616282173018
27/11/2000,R6,19,6.657845341341944
27/11/2000,R6,20,8.55624916636874
27/11/2000,R6,21,9.769257865168521
27/11/2000,R6,22,14.834449564485515
27/11/2000,R7,1,5.571377996973084
27/11/2000,R7,2,4.164917311731596
27/11/2000,R7,3,3.6381734756587916
27/11/2000,R7,4,7.01756224081202
27/11/2000,R7,5,4.15728676037211
27/11/2000,R7,6,12.535245813281236
27/11/2000,R7,7,4.793938916387392
27/11/2000,R7,8,9.277615377396502
27/11/2000,R7,9,14.063513443746446
27/11/2000,R7,10,13.278498113514548
27/11/2000,R7,11,5.598409479830869
27/11/2000,R7,12,5.122548920556858
27/11/2000,R7,13,2.274060136030957
27/11/2000,R7,14,10.999979191106057
27/11/2000,R7,15,9.70015095354229
