Date,Rhizome,Internode number,Internode length
29/09/2000,R16,11,17.602663169511224
29/09/2000,R16,12,15.581804899766897
29/09/2000,R16,13,13.780709859224311
29/09/2000,R17,1,10.534340626952948
29/09/2000,R17,2,9.911221699867484
29/09/2000,R17,3,8.085081134966202
29/09/2000,R17,4,13.692186976430257
29/09/2000,R17,5,20.717036586440265
29/09/2000,R17,6,17.067721730995366
29/09/2000,R17,7,27.474993734583734
29/09/2000,R17,8,16.860362772136668
29/09/2000,R17,9,16.521499922881695
29/09/2000,R17,10,10.339207603784828
29/09/2000,R17,11,23.223947251199146
29/09/2000,R17,12,19.891268436939367
29/09/2000,R17,13,19.954901780608626
29/09/2000,R17,14,15.17172104850787
29/09/2000,R17,15,16.30922270198583
29/09/2000,R17,16,9.621294339812625
29/09/2000,R17,17,14.860150072859833
29/09/2000,R17,18,7.575124242751591
29/09/2000,R17,19,10.887397930797349
29/09/2000,R17,20,7.663276203620027
29/09/2000,R17,21,7.110125978357548
29/09/2000,R17,22,19.128706764537814
29/09/2000,R18,1,5.518821470168228
29/09/2000,R18,2,11.226034352532894
29/09/2000,R18,3,10.12621983549622
29/09/2000,R18,4,9.311381593849683
29/09/2000,R18,5,12.82886463588505
29/09/2000,R18,6,10.575054576588421
29/09/2000,R18,7,15.112075157422543
29/09/2000,R18,8,18.330376746315352
29/09/2000,R18,9,23.742880714937037
29/09/2000,R18,10,18.34677931687249
29/09/2000,R18,11,7.026455166125511
29/09/2000,R18,12,17.130122542282763
29/09/2000,R18,13,17.3171348100484
29/09/2000,R19,1,4.740807298680201
29/09/2000,R19,2,10.55305376973251
29/09/2000,R19,3,5.468386354325143
29/09/2000,R19,4,5.343810638176265
29/09/2000,R19,5,6.382620865895195
29/09/2000,R19,6,12.88151677475405
29/09/2000,R19,7,11.791120344904996
29/09/2000,R19,8,35.54013491786108
29/09/2000,R19,9,18.820904831609116
29/09/2000,R19,10,24.197387922538894
29/09/2000,R19,11,14.491747756267197
29/09/2000,R19,12,14.967204021760903
29/09/2000,R19,13,19.39579447778466
29/09/2000,R19,14,18.155641068269333
29/09/2000,R19,15,7.511518902464668
29/09/2000,R19,16,18.341660817242314
29/09/2000,R20,1,16.833565910762704
29/09/2000,R20,2,3.898837066419067
29/09/2000,R20,3,10.261381156786438
29/09/2000,R20,4,8.804219239426693
29/09/2000,R20,5,10.917063248882796
29/09/2000,R20,6,15.428056209888899
29/09/2000,R20,7,12.075281124017632
13/10/2000,R1,1,23.50150742293177
13/10/2000,R1,2,18.99888538487458
13/10/2000,R1,3,8.59331567080024
13/10/2000,R1,4,20.110267354117767
13/10/2000,R1,5,21.715868186334255
13/10/2000,R1,6,12.248901970218672
13/10/2000,R1,7,10.971353651178047
13/10/2000,R1,8,20.770039642933074
13/10/2000,R1,9,15.136962362492984
13/10/2000,R1,10,22.613436809411247
13/10/2000,R1,11,11.765770066685862
13/10/2000,R1,12,14.29129725657361
13/10/2000,R1,13,18.170962350955445
13/10/2000,R1,14,10.409121455859372
13/10/2000,R1,15,22.170076621168175
13/10/2000,R1,16,18.869552606412697
13/10/2000,R1,17,15.166993139006527
13/10/2000,R1,18,6.152838683315988
13/10/2000,R1,19,13.303088221888753
13/10/2000,R2,1,5.4816905162434155
13/10/2000,R2,2,15.151409967148716
13/10/2000,R2,3,5.441825298306631
13/10/2000,R2,4,13.316362662543082
13/10/2000,R2,5,21.12612002488281
13/10/2000,R2,6,14.545543492214215
13/10/2000,R2,7,13.438534302452327
13/10/2000,R2,8,8.862368133213412
13/10/2000,R2,9,10.356337296027792
13/10/2000,R2,10,16.409467539068665
13/10/2000,R2,11,12.347340906772295
13/10/2000,R2,12,12.366028726145924
13/10/2000,R2,13,17.907389475312574
13/10/2000,R2,14,9.346659585260594
13/10/2000,R2,15,11.260524343847933
13/10/2000,R2,16,15.081209698617686
13/10/2000,R2,17,12.97682501877724
13/10/2000,R2,18,12.039093843016373
13/10/2000,R2,19,10.990695605479528
13/10/2000,R3,1,8.229783409406547
13/10/2000,R3,2,13.903995531111935
13/10/2000,R3,3,13.555057125276106
13/10/2000,R3,4,15.180268487078415
13/10/2000,R3,5,6.04988693021462
13/10/2000,R3,6,5.933345921479062
13/10/2000,R3,7,3.863489486705907
13/10/2000,R3,8,12.343758223608353
13/10/2000,R3,9,9.928185131984913
13/10/2000,R3,10,14.826255571937274
13/10/2000,R3,11,10.739975896078233
13/10/2000,R3,12,11.880409338093267
13/10/2000,R3,13,14.614164008449196
13/10/2000,R3,14,23.647308182431257
13/10/2000,R4,1,11.018203755781322
13/10/2000,R4,2,13.091274470952918
13/10/2000,R4,3,7.741765303279986
13/10/2000,R4,4,12.945213824553747
13/10/2000,R4,5,11.92941205644083
13/10/2000,R4,6,20.863166548976395
13/10/2000,R4,7,16.010517780235745
13/10/2000,R4,8,8.719781394253333
13/10/2000,R4,9,24.6420341978153
13/10/2000,R4,10,12.102983323374655
13/10/2000,R4,11,20.251943421599055
13/10/2000,R4,12,12.367909344343719
13/10/2000,R4,13,14.675306777385112
13/10/2000,R4,14,8.19739155077039
13/10/2000,R4,15,10.7653253507977
13/10/2000,R4,16,28.160540861926435
13/10/2000,R4,17,7.449823000428617
13/10/2000,R4,18,27.105321375773507
13/10/2000,R4,19,10.016819167197031
13/10/2000,R5,1,11.983491973131704
13/10/2000,R5,2,12.170585772745586
13/10/2000,R5,3,17.642397535271225
13/10/2000,R5,4,12.994579169292736
13/10/2000,R5,5,9.083648612858317
13/10/2000,R5,6,2.81427015578377
13/10/2000,R5,7,11.270912645204222
13/10/2000,R5,8,7.717508929916634
13/10/2000,R5,9,7.575408293891381
13/10/2000,R5,10,7.334283774566616
13/10/2000,R5,11,5.266601240203387
13/10/2000,R6,1,15.945551496922704
13/10/2000,R6,2,16.241992396179935
13/10/2000,R6,3,8.368285398157717
13/10/2000,R6,4,9.285892240049773
13/10/2000,R6,5,9.175425838515462
13/10/2000,R6,6,14.032969362296233
13/10/2000,R6,7,9.01835669347836
13/10/2000,R6,8,10.575226766448782
13/10/2000,R6,9,9.712749510656094
13/10/2000,R6,10,12.326033727296332
13/10/2000,R6,11,16.90386646514563
13/10/2000,R7,1,2.8168248823361677
13/10/2000,R7,2,5.853283221231618
13/10/2000,R7,3,7.862430842120738
13/10/2000,R7,4,7.8582098935830285
13/10/2000,R7,5,8.092475613286473
13/10/2000,R7,6,23.357180341506883
13/10/2000,R7,7,7.970605549875464
13/10/2000,R7,8,8.746583350283975
13/10/2000,R7,9,12.4005027688499
13/10/2000,R7,10,9.252419198407837
13/10/2000,R7,11,9.071010936205218
13/10/2000,R7,12,11.06289022931932
13/10/2000,R7,13,9.677527347070676
13/10/2000,R7,14,15.753706572673142
13/10/2000,R7,15,14.187740077742342
13/10/2000,R7,16,14.68155026738858
13/10/2000,R7,17,6.88404827083627
13/10/2000,R7,18,15.325557484327312
13/10/2000,R7,19,11.936261622613634
13/10/2000,R8,1,10.93894692384191
13/10/2000,R8,2,6.298086368588252
13/10/2000,R8,3,5.50137842579381
13/10/2000,R8,4,17.02684496485294
13/10/2000,R8,5,17.070005952850607
13/10/2000,R8,6,13.004668790034865
13/10/2000,R8,7,21.600425485516414
13/10/2000,R8,8,19.03692138005039
13/10/2000,R8,9,8.658342212620358
13/10/2000,R8,10,12.647752057893557
13/10/2000,R8,11,15.325607341171661
13/10/2000,R8,12,20.62793102045834
13/10/2000,R8,13,24.575901827946097
13/10/2000,R8,14,11.483250391430525
13/10/2000,R9,1,6.079266149433396
13/10/2000,R9,2,10.586233762114267
13/10/2000,R9,3,8.740979735431564
13/10/2000,R9,4,10.776069691174284
13/10/2000,R9,5,8.113502786589946
13/10/2000,R9,6,10.300366298716915
13/10/2000,R9,7,5.483137386920529
13/10/2000,R9,8,7.704569015314243
13/10/2000,R9,9,10.259865160365871
13/10/2000,R9,10,13.058605397029126
13/10/2000,R9,11,11.649744288990117
13/10/2000,R9,12,13.520122239922085
13/10/2000,R9,13,11.107943164809377
13/10/2000,R9,14,14.400674895758554
13/10/2000,R9,15,11.651250869471815
13/10/2000,R9,16,14.150879165521479
13/10/2000,R10,1,8.159304402874344
13/10/2000,R10,2,10.771492399837026
13/10/2000,R10,3,5.821461516664942
13/10/2000,R10,4,12.944716391710525
13/10/2000,R10,5,3.1781474397538507
13/10/2000,R10,6,12.054927129380125
13/10/2000,R10,7,8.646212069913739
13/10/2000,R10,8,19.561017752172962
13/10/2000,R10,9,11.030287291322495
13/10/2000,R10,10,5.495596483312575
13/10/2000,R10,11,24.33185393228912
13/10/2000,R10,12,15.93822098718446
13/10/2000,R11,1,13.457332690462612
13/10/2000,R11,2,6.959740011461269
13/10/2000,R11,3,7.138933587213055
13/10/2000,R11,4,10.420378737048798
13/10/2000,R11,5,10.70359830172909
13/10/2000,R11,6,10.917843120480502
13/10/2000,R11,7,8.500457062655935
13/10/2000,R11,8,13.422324935157404
13/10/2000,R11,9,5.984936224121027
13/10/2000,R11,10,6.761836895568651
13/10/2000,R11,11,16.94580753753993
13/10/2000,R11,12,11.638877322501479
13/10/2000,R11,13,6.147509313421394
13/10/2000,R12,1,18.579441571706166
13/10/2000,R12,2,16.396926490161693
13/10/2000,R12,3,15.69420927943903
13/10/2000,R12,4,15.442332625783894
13/10/2000,R12,5,8.31817119461794
13/10/2000,R12,6,16.913970003770363
13/10/2000,R12,7,5.640384750231363
13/10/2000,R12,8,10.003381171228982
13/10/2000,R12,9,7.856866317505564
13/10/2000,R12,10,11.021978385642072
13/10/2000,R12,11,27.49658138423277
13/10/2000,R12,12,12.372536392484667
13/10/2000,R12,13,10.643484480814134
13/10/2000,R12,14,13.766409293540663
13/10/2000,R12,15,8.102773458300977
13/10/2000,R12,16,19.809939760546314
13/10/2000,R13,1,11.755828740566882
13/10/2000,R13,2,7.059343044403455
13/10/2000,R13,3,11.045738386286828
13/10/2000,R13,4,11.266306155068316
13/10/2000,R13,5,8.638445251002382
13/10/2000,R13,6,8.658778212518706
13/10/2000,R13,7,7.447251540618323
13/10/2000,R13,8,11.642525850551797
13/10/2000,R13,9,12.737611477976204
13/10/2000,R13,10,17.653189891464613
13/10/2000,R13,11,26.787253573454876
13/10/2000,R14,1,7.990486052554069
13/10/2000,R14,2,12.959603154059227
13/10/2000,R14,3,9.62111602902176
13/10/2000,R14,4,14.747787510488513
13/10/2000,R14,5,6.469459824933841
13/10/2000,R14,6,6.7807312015892816
13/10/2000,R14,7,5.7233151500816835
13/10/2000,R14,8,12.146621328712593
13/10/2000,R14,9,12.283803660003038
13/10/2000,R14,10,3.479898278134428
13/10/2000,R14,11,19.87891757179975
13/10/2000,R15,1,10.03240944520688
13/10/2000,R15,2,6.505967631842901
13/10/2000,R15,3,5.648765203213661
13/10/2000,R15,4,7.951493351130834
13/10/2000,R15,5,8.36894282285346
13/10/2000,R15,6,6.575699906052286
13/10/2000,R15,7,10.636994638747534
13/10/2000,R15,8,13.101596140140206
13/10/2000,R15,9,21.381099169723992
13/10/2000,R15,10,17.588054378509838
13/10/2000,R15,11,17.01077913601827
13/10/2000,R15,12,7.694434026353204
13/10/2000,R15,13,10.940889422938515
13/10/2000,R15,14,10.081299391212324
13/10/2000,R15,15,11.831717764125719
13/10/2000,R16,1,14.080031043905151
13/10/2000,R16,2,14.979004711601451
13/10/2000,R16,3,9.715186039173288
13/10/2000,R16,4,12.385875608396525
13/10/2000,R16,5,15.662474904546892
13/10/2000,R16,6,15.768240026019036
13/10/2000,R16,7,20.356104136067472
13/10/2000,R16,8,19.42615431066805
13/10/2000,R16,9,11.457657901156924
13/10/2000,R16,10,16.992210376556727
13/10/2000,R16,11,16.518524025499172
13/10/2000,R17,1,6.2923971677352055
13/10/2000,R17,2,4.45695837230152
13/10/2000,R17,3,9.183262863432889
13/10/2000,R17,4,11.834966736872143
13/10/2000,R17,5,7.848391690765226
13/10/2000,R17,6,10.945710184559687
13/10/2000,R17,7,10.155254255284255
13/10/2000,R17,8,16.765449796762713
13/10/2000,R17,9,6.453830943561978
13/10/2000,R18,1,25.551897000472223
13/10/2000,R18,2,15.779035134823342
13/10/2000,R18,3,9.957643544939444
13/10/2000,R18,4,14.689292903109003
13/10/2000,R18,5,11.239271433388108
13/10/2000,R18,6,14.256493305395226
13/10/2000,R18,7,14.275626438883602
13/10/2000,R18,8,13.046633642390082
13/10/2000,R18,9,14.778132303011141
13/10/2000,R18,10,14.632608027119625
13/10/2000,R18,11,14.756623086355635
13/10/2000,R18,12,14.348746808628492
13/10/2000,R18,13,19.063762803277886
13/10/2000,R18,14,14.897729092747925
13/10/2000,R18,15,15.978000727787638
13/10/2000,R18,16,20.57219084345175
13/10/2000,R18,17,4.807428659898585
13/10/2000,R18,18,6.385985169880114
13/10/2000,R18,19,16.937343375719887
13/10/2000,R18,20,2.737221771582221
13/10/2000,R18,21,17.394815331185956
13/10/2000,R18,22,13.902940946432444
13/10/2000,R18,23,15.980621535407023
13/10/2000,R18,24,7.335425015527157
13/10/2000,R18,25,16.81289754147696
13/10/2000,R19,1,16.703468410286327
13/10/2000,R19,2,14.040314488605047
13/10/2000,R19,3,16.851377806092838
13/10/2000,R19,4,7.282474792943033
13/10/2000,R19,5,16.147976184758225
13/10/2000,R19,6,10.989223131803932
13/10/2000,R19,7,23.47480984355895
13/10/2000,R19,8,14.475204173568006
13/10/2000,R19,9,13.48535012016884
13/10/2000,R19,10,25.769130216978297
13/10/2000,R19,11,13.029447582936214
13/10/2000,R19,12,29.793805708808225
13/10/2000,R19,13,9.683732646756855
13/10/2000,R19,14,26.4731797884081
13/10/2000,R19,15,6.933596089270338
13/10/2000,R19,16,6.934541456545941
13/10/2000,R20,1,6.628512683544723
13/10/2000,R20,2,5.134760173652984
13/10/2000,R20,3,9.652005750883742
13/10/2000,R20,4,11.020923234477449
13/10/2000,R20,5,11.45954566749628
13/10/2000,R20,6,10.895761972757215
13/10/2000,R20,7,3.248179674199247
13/10/2000,R20,8,14.107927801278427
13/10/2000,R20,9,12.819331081405666
26/10/2000,R1,1,2.7861675537920325
26/10/2000,R1,2,7.318427822352487
26/10/2000,R1,3,9.145644047312322
26/10/2000,R1,4,7.382034465289908
26/10/2000,R1,5,9.219934580096298
26/10/2000,R1,6,12.498348859912285
26/10/2000,R1,7,8.225104294656742
26/10/2000,R1,8,20.88717354809652
26/10/2000,R1,9,10.996665987486939
26/10/2000,R1,10,8.259248161618052
26/10/2000,R1,11,23.400778189714483
26/10/2000,R1,12,14.822143434021491
26/10/2000,R1,13,10.637495688483153
26/10/2000,R1,14,13.485149077053372
26/10/2000,R1,15,21.21923838827047
26/10/2000,R1,16,8.746231376248291
26/10/2000,R2,1,5.936796096966197
26/10/2000,R2,2,17.220344239933848
26/10/2000,R2,3,6.820469479209473
26/10/2000,R2,4,13.736332243671354
26/10/2000,R2,5,8.123103136213768
26/10/2000,R2,6,9.329395788465328
26/10/2000,R2,7,7.338009294708528
26/10/2000,R2,8,11.158339928800864
26/10/2000,R2,9,11.551651736219036
26/10/2000,R2,10,15.7065265171765
26/10/2000,R2,11,7.799984705407454
26/10/2000,R2,12,18.20119410307709
26/10/2000,R3,1,9.833305220391878
26/10/2000,R3,2,6.514905244372566
26/10/2000,R3,3,7.44869497682093
26/10/2000,R3,4,8.636910604777864
26/10/2000,R3,5,23.349648406449134
26/10/2000,R3,6,17.14819611326602
26/10/2000,R3,7,14.566007362734283
26/10/2000,R3,8,22.529568819474157
26/10/2000,R3,9,12.500011044475764
26/10/2000,R3,10,9.863253458003946
26/10/2000,R3,11,14.596412042023921
26/10/2000,R3,12,18.77380592950565
26/10/2000,R3,13,6.503381013002619
26/10/2000,R3,14,6.3707290391901275
26/10/2000,R3,15,8.613280350401597
26/10/2000,R3,16,14.23590571527431
26/10/2000,R3,17,26.4692503432425
26/10/2000,R3,18,28.92556240978088
26/10/2000,R3,19,23.747631448868752
26/10/2000,R3,20,32.0621200644872
26/10/2000,R4,1,11.406852671115896
26/10/2000,R4,2,7.40982444202966
26/10/2000,R4,3,10.639902959081333
26/10/2000,R4,4,9.106339176564248
26/10/2000,R4,5,20.18835178869113
26/10/2000,R4,6,5.703829485493396
26/10/2000,R4,7,3.855685352345874
26/10/2000,R4,8,13.234775215450433
26/10/2000,R4,9,2.884524823317423
26/10/2000,R4,10,8.441081206862364
26/10/2000,R4,11,10.100021573759108
26/10/2000,R4,12,20.12020726233787
26/10/2000,R4,13,11.122954207575262
26/10/2000,R4,14,8.797268642454723
26/10/2000,R5,1,4.531869708001717
26/10/2000,R5,2,11.623420482755083
26/10/2000,R5,3,6.269631785803644
26/10/2000,R5,4,9.00212705579492
26/10/2000,R5,5,3.0504626501584493
26/10/2000,R5,6,7.7459159117335705
26/10/2000,R5,7,6.982808507553614
26/10/2000,R5,8,7.853782191608882
26/10/2000,R5,9,4.438981098755332
26/10/2000,R5,10,4.79019312256847
26/10/2000,R5,11,32.70686193158297
26/10/2000,R5,12,4.2169946961634235
26/10/2000,R5,13,7.375692909299496
26/10/2000,R6,1,3.4614996995379776
26/10/2000,R6,2,3.7969682236223856
26/10/2000,R6,3,6.207053172305766
26/10/2000,R6,4,6.490570340578866
26/10/2000,R6,5,6.471912273116623
26/10/2000,R6,6,9.141580727089693
26/10/2000,R6,7,8.22725700118325
26/10/2000,R6,8,3.834206100466179
26/10/2000,R6,9,6.8025624242335345
26/10/2000,R6,10,4.7847382815522845
26/10/2000,R6,11,4.969767378635713
26/10/2000,R6,12,11.828939953797603
26/10/2000,R7,1,8.819943236286772
26/10/2000,R7,2,7.966822635560998
26/10/2000,R7,3,7.429829840885035
26/10/2000,R7,4,8.128817774720964
26/10/2000,R7,5,8.14784617667167
26/10/2000,R7,6,3.8586828399937985
26/10/2000,R7,7,4.895173733330491
26/10/2000,R7,8,5.50367035102998
26/10/2000,R7,9,4.928455041884734
26/10/2000,R7,10,14.779908239028204
26/10/2000,R7,11,14.591048585762426
26/10/2000,R7,12,18.00749495318152
26/10/2000,R8,1,17.794270026867142
26/10/2000,R8,2,7.5331433710593725
26/10/2000,R8,3,13.62659943432634
26/10/2000,R8,4,5.924410547245787
26/10/2000,R8,5,5.607965922161636
26/10/2000,R8,6,6.839088967937339
26/10/2000,R8,7,3.7881477743975673
26/10/2000,R8,8,11.341191746758978
26/10/2000,R8,9,4.490152866466636
26/10/2000,R8,10,13.950509318402661
26/10/2000,R8,11,8.720881508872088
26/10/2000,R9,1,19.430800410486736
26/10/2000,R9,2,9.238917772159185
26/10/2000,R9,3,4.501631996823812
26/10/2000,R9,4,9.007066328721933
26/10/2000,R9,5,6.697993045784815
26/10/2000,R9,6,9.353967067360264
26/10/2000,R9,7,8.009842911408484
26/10/2000,R9,8,7.68257969215046
26/10/2000,R9,9,13.41805193717412
26/10/2000,R9,10,5.834204121330264
26/10/2000,R9,11,4.15801312595803
26/10/2000,R9,12,11.778792419356924
26/10/2000,R9,13,21.786814667783386
26/10/2000,R9,14,10.235206554400824
26/10/2000,R9,15,9.202559118459218
26/10/2000,R10,1,5.441795748297751
26/10/2000,R10,2,6.03247695002504
26/10/2000,R10,3,11.94751847636407
26/10/2000,R10,4,5.792193616760086
26/10/2000,R10,5,18.115826645896277
26/10/2000,R10,6,13.546915118019593
26/10/2000,R10,7,6.468843810613392
26/10/2000,R10,8,8.932886345826281
26/10/2000,R10,9,9.550423292184917
26/10/2000,R10,10,10.215982216363525
26/10/2000,R10,11,22.53699230541201
26/10/2000,R10,12,10.592518551557438
26/10/2000,R11,1,7.920080084428755
26/10/2000,R11,2,11.622381771356448
26/10/2000,R11,3,9.529712506886792
26/10/2000,R11,4,13.778852763613287
26/10/2000,R11,5,5.742500739291456
26/10/2000,R11,6,13.55072175737365
26/10/2000,R11,7,16.1056772532554
26/10/2000,R11,8,9.617100314048
26/10/2000,R11,9,7.5733087284014555
26/10/2000,R11,10,8.521203620121467
26/10/2000,R11,11,6.204345484903502
26/10/2000,R11,12,25.1896342768707
26/10/2000,R11,13,12.582471132460933
26/10/2000,R11,14,9.127890259677859
26/10/2000,R11,15,10.67212283439606
26/10/2000,R11,16,14.258196656603756
26/10/2000,R11,17,13.986077991694872
26/10/2000,R11,18,21.263079361744612
26/10/2000,R11,19,7.6446657891476075
26/10/2000,R11,20,19.590763858571904
26/10/2000,R11,21,10.179360553016291
26/10/2000,R12,1,11.02155935029207
26/10/2000,R12,2,14.508270533496422
26/10/2000,R12,3,8.999783188135403
26/10/2000,R12,4,7.9416087584702
26/10/2000,R12,5,12.629955703296003
26/10/2000,R12,6,9.559704777597627
26/10/2000,R12,7,8.76805510555751
26/10/2000,R12,8,7.158152633606112
26/10/2000,R12,9,8.516077129848243
26/10/2000,R12,10,12.07021439516367
26/10/2000,R12,11,14.044528000937031
26/10/2000,R13,1,15.039070862658528
26/10/2000,R13,2,6.392703746994318
26/10/2000,R13,3,9.396498959432583
26/10/2000,R13,4,16.875304467299294
26/10/2000,R13,5,6.424644026734207
26/10/2000,R13,6,14.721757750026253
26/10/2000,R13,7,3.4382408904795825
26/10/2000,R13,8,10.362019669709479
26/10/2000,R13,9,13.834874364185145
26/10/2000,R13,10,13.558000563124796
26/10/2000,R13,11,19.230942773893823
26/10/2000,R13,12,25.38949727781632
26/10/2000,R13,13,9.905626480218835
26/10/2000,R14,1,10.872178657958633
26/10/2000,R14,2,5.5395856565115364
26/10/2000,R14,3,8.693270685625485
26/10/2000,R14,4,3.123364946541252
26/10/2000,R14,5,13.164808963348259
26/10/2000,R14,6,4.583031408303196
26/10/2000,R14,7,7.780051298994781
26/10/2000,R14,8,11.270382811825739
26/10/2000,R14,9,35.68526494738235
26/10/2000,R14,10,24.0611887408926
26/10/2000,R14,11,13.467099326121833
26/10/2000,R14,12,6.831935369262449
26/10/2000,R14,13,7.893474037148354
26/10/2000,R14,14,10.859405078095781
26/10/2000,R14,15,18.95440285359296
26/10/2000,R14,16,25.669034484236683
26/10/2000,R15,1,8.176167017904307
26/10/2000,R15,2,3.3548217757453136
26/10/2000,R15,3,2.5575814233241507
26/10/2000,R15,4,13.021520713383287
26/10/2000,R15,5,14.211285472260823
26/10/2000,R15,6,7.606373081898975
26/10/2000,R15,7,5.237939485126411
26/10/2000,R15,8,17.56779050922877
26/10/2000,R15,9,9.561374433970366
26/10/2000,R15,10,23.40029089084585
26/10/2000,R15,11,11.365717926230998
26/10/2000,R16,1,20.477270710687222
26/10/2000,R16,2,7.746120934155496
26/10/2000,R16,3,13.871157320513023
26/10/2000,R16,4,11.20524366713701
26/10/2000,R16,5,24.885965890094425
26/10/2000,R16,6,10.304091953935016
26/10/2000,R16,7,7.778213519581773
26/10/2000,R16,8,24.33934643542196
26/10/2000,R16,9,9.799139118889817
26/10/2000,R16,10,10.94245738996025
26/10/2000,R16,11,11.459016447635733
26/10/2000,R16,12,10.350548567904909
26/10/2000,R16,13,9.985106867992162
26/10/2000,R16,14,20.23893838653454
26/10/2000,R16,15,25.38316414212011
26/10/2000,R16,16,14.466174030592175
26/10/2000,R16,17,7.015066284306344
26/10/2000,R16,18,13.789664012056011
26/10/2000,R16,19,10.636807322361792
26/10/2000,R16,20,8.197804757143082
26/10/2000,R16,21,17.891224131315646
26/10/2000,R16,22,2.792493438569788
26/10/2000,R17,1,4.729457753615306
26/10/2000,R17,2,5.8228486524961225
26/10/2000,R17,3,7.4562957443717925
26/10/2000,R17,4,18.349597328857598
26/10/2000,R17,5,7.535973432720685
26/10/2000,R17,6,17.31905303246115
26/10/2000,R17,7,17.549622532960342
26/10/2000,R17,8,20.223637096486687
26/10/2000,R17,9,8.082599660010333
26/10/2000,R17,10,11.641270838844484
26/10/2000,R17,11,9.269273865560304
26/10/2000,R18,1,17.38790832472057
26/10/2000,R18,2,15.341899334383728
26/10/2000,R18,3,26.084922637618476
26/10/2000,R18,4,16.78389673790765
26/10/2000,R18,5,20.719377778428893
26/10/2000,R18,6,13.219983531027442
26/10/2000,R18,7,8.761228052023956
26/10/2000,R18,8,14.313745821392404
26/10/2000,R18,9,17.804745609318548
26/10/2000,R18,10,15.86528659052667
26/10/2000,R18,11,17.183593615910752
26/10/2000,R18,12,4.479869970415645
26/10/2000,R18,13,22.197503964929634
26/10/2000,R18,14,29.497536598082466
26/10/2000,R18,15,13.757268741106383
26/10/2000,R18,16,11.123620933251981
26/10/2000,R18,17,26.96610204570217
26/10/2000,R18,18,10.783017724456688
26/10/2000,R18,19,16.207433670752494
26/10/2000,R19,1,12.425208312062807
26/10/2000,R19,2,7.5756569702296
26/10/2000,R19,3,10.079392207556518
26/10/2000,R19,4,14.366021723128943
26/10/2000,R19,5,6.412097940807573
26/10/2000,R19,6,8.958972621111952
26/10/2000,R19,7,8.947467611779663
26/10/2000,R19,8,10.458433026093122
26/10/2000,R19,9,17.32501711190846
26/10/2000,R19,10,7.116331949403564
26/10/2000,R20,1,4.575201108893157
26/10/2000,R20,2,22.54603053245403
26/10/2000,R20,3,19.29103181568695
26/10/2000,R20,4,14.879344242342793
26/10/2000,R20,5,8.565727506755264
26/10/2000,R20,6,13.905334338958736
26/10/2000,R20,7,12.188025269332828
26/10/2000,R20,8,12.98615447411755
26/10/2000,R20,9,19.264644400547517
26/10/2000,R20,10,8.283173311879928
26/10/2000,R20,11,19.623634044687204
26/10/2000,R20,12,18.110433185177925
26/10/2000,R20,13,14.366403184567755
26/10/2000,R20,14,18.059069356054927
26/10/2000,R20,15,17.746281256883535
26/10/2000,R20,16,10.004185127828098
26/10/2000,R20,17,9.809045737570669
26/10/2000,R20,18,6.225995605682261
26/10/2000,R20,19,9.31241465861004
26/10/2000,R20,20,9.084613430837742
10/11/2000,R1,1,11.929653422534233
10/11/2000,R1,2,22.123755371488265
10/11/2000,R1,3,9.963352148531635
10/11/2000,R1,4,15.751822550803936
10/11/2000,R1,5,15.285549889924315
10/11/2000,R1,6,18.68251583379047
10/11/2000,R1,7,11.422244497387776
10/11/2000,R1,8,16.80398311408433
10/11/2000,R1,9,22.880033027094353
10/11/2000,R1,10,11.796778058539083
10/11/2000,R1,11,9.186086554571688
10/11/2000,R1,12,20.309366150329108
10/11/2000,R1,13,15.851551118404055
10/11/2000,R1,14,16.860262517729357
10/11/2000,R1,15,2.808396105126852
10/11/2000,R2,1,7.345922205647687
10/11/2000,R2,2,9.858400844435195
10/11/2000,R2,3,7.178671844763191
10/11/2000,R2,4,7.48478505586772
10/11/2000,R2,5,9.251881311122757
10/11/2000,R2,6,2.768346731480698
10/11/2000,R2,7,17.156843627954633
10/11/2000,R2,8,25.573765454013735
10/11/2000,R2,9,16.38981392028532
10/11/2000,R2,10,22.191783653851626
10/11/2000,R2,11,4.939710739174406
10/11/2000,R2,12,5.46873403713155
10/11/2000,R3,1,3.7067395857855985
10/11/2000,R3,2,4.4299443676618635
10/11/2000,R3,3,12.837290143943626
10/11/2000,R3,4,5.349288160852108
10/11/2000,R3,5,9.013299871079072
10/11/2000,R3,6,4.861690846418518
10/11/2000,R3,7,14.03102312635551
10/11/2000,R3,8,7.239985621744637
10/11/2000,R3,9,10.310252252199714
10/11/2000,R3,10,8.824003260680554
10/11/2000,R3,11,11.317746393199906
10/11/2000,R3,12,17.666917293689952
10/11/2000,R3,13,10.65736579103976
10/11/2000,R4,1,8.7272895488721
10/11/2000,R4,2,13.534371853914795
10/11/2000,R4,3,4.462459515364668
10/11/2000,R4,4,15.047669951175937
10/11/2000,R4,5,8.789694032485171
10/11/2000,R4,6,5.652680752556044
10/11/2000,R4,7,10.050056814661641
10/11/2000,R5,1,17.212915347781532
10/11/2000,R5,2,9.982885649557723
10/11/2000,R5,3,3.7892486442511966
10/11/2000,R5,4,10.719878508490993
10/11/2000,R5,5,8.362926598645076
10/11/2000,R5,6,4.021481909934687
10/11/2000,R5,7,5.623790709477634
10/11/2000,R5,8,2.9103915782314567
