Date,Rhizome,Internode number,Internode length
13/10/2000,R6,5,14.876458146533585
13/10/2000,R6,6,8.09850574668253
13/10/2000,R6,7,6.359888620741384
13/10/2000,R6,8,7.101289002554632
13/10/2000,R6,9,4.216524252312927
13/10/2000,R6,10,15.543766418124576
13/10/2000,R6,11,5.9469804857543975
13/10/2000,R7,1,14.456839476651737
13/10/2000,R7,2,5.941504059160796
13/10/2000,R7,3,10.860300317565342
13/10/2000,R7,4,8.108236374439413
13/10/2000,R7,5,9.697804015636882
13/10/2000,R7,6,2.7362744308648677
13/10/2000,R8,1,6.43483685437761
13/10/2000,R8,2,8.436567218683294
13/10/2000,R8,3,7.856051176077066
13/10/2000,R8,4,9.858975093778405
13/10/2000,R8,5,7.715101170933627
13/10/2000,R8,6,8.847863444786112
13/10/2000,R8,7,23.07914617191089
13/10/2000,R8,8,5.593898885844613
13/10/2000,R8,9,11.614755116887114
13/10/2000,R8,10,12.58881192136464
13/10/2000,R8,11,6.3722624539155674
13/10/2000,R8,12,15.44937122139957
13/10/2000,R8,13,12.365441708551288
13/10/2000,R8,14,25.229932666138097
13/10/2000,R8,15,10.478777869987807
13/10/2000,R8,16,18.130716286559956
13/10/2000,R9,1,5.287316329280716
13/10/2000,R9,2,10.085904834299736
13/10/2000,R9,3,6.478697401063683
13/10/2000,R9,4,3.612195062727213
13/10/2000,R9,5,8.305443723582613
13/10/2000,R9,6,4.156493627179741
13/10/2000,R9,7,11.235900175867384
13/10/2000,R9,8,8.497938584392388
13/10/2000,R9,9,4.059910666967973
13/10/2000,R9,10,21.967446365661424
13/10/2000,R9,11,10.511310740773224
13/10/2000,R9,12,14.740384694097624
13/10/2000,R10,1,5.8590662936912175
13/10/2000,R10,2,4.806705194503413
13/10/2000,R10,3,11.772113510693526
13/10/2000,R10,4,3.8298280672001823
13/10/2000,R10,5,29.15047070671194
13/10/2000,R10,6,16.18737119207088
13/10/2000,R10,7,21.347159660868506
13/10/2000,R10,8,19.198154400137714
13/10/2000,R10,9,12.818618732343653
13/10/2000,R10,10,13.889360614770307
13/10/2000,R10,11,7.350343021501046
13/10/2000,R10,12,15.225925911106915
13/10/2000,R10,13,10.405132151197282
13/10/2000,R10,14,17.616442128927293
13/10/2000,R10,15,17.672541697531937
13/10/2000,R10,16,17.556749928433884
13/10/2000,R11,1,9.492548776415749
13/10/2000,R11,2,9.005806131289166
13/10/2000,R11,3,7.483204311444405
13/10/2000,R11,4,7.303034751999902
13/10/2000,R11,5,10.791979363814171
13/10/2000,R11,6,4.9012056354531595
13/10/2000,R11,7,5.82659496243361
13/10/2000,R11,8,7.781272806367417
13/10/2000,R11,9,7.265652534786315
13/10/2000,R11,10,14.16235937555097
13/10/2000,R11,11,19.207280937666873
13/10/2000,R11,12,16.05282711669976
13/10/2000,R11,13,10.87515575346952
13/10/2000,R11,14,12.499122021555785
13/10/2000,R11,15,26.692459549813154
13/10/2000,R11,16,19.14224261144407
13/10/2000,R11,17,12.478733516876412
13/10/2000,R11,18,9.390110098459665
13/10/2000,R12,1,15.37772193637577
13/10/2000,R12,2,11.644650687514629
13/10/2000,R12,3,5.199084622820409
13/10/2000,R12,4,5.836031671457777
13/10/2000,R12,5,5.535850724415046
13/10/2000,R12,6,19.780894848955096
13/10/2000,R12,7,18.95160462727655
13/10/2000,R12,8,22.68482659240624
13/10/2000,R12,9,23.832844679451057
13/10/2000,R12,10,16.981544712186906
13/10/2000,R12,11,20.685466217668402
13/10/2000,R12,12,18.724108879901966
13/10/2000,R12,13,14.209689129031096
13/10/2000,R12,14,23.300507433901494
13/10/2000,R12,15,12.250821937225906
13/10/2000,R12,16,6.912297132688635
13/10/2000,R12,17,18.20402426759325
13/10/2000,R13,1,4.718447628693068
13/10/2000,R13,2,7.892732801772518
13/10/2000,R13,3,10.39680770591333
13/10/2000,R13,4,21.97027044291263
13/10/2000,R13,5,11.84170493028125
13/10/2000,R13,6,18.609726196331167
13/10/2000,R13,7,18.34034041144489
13/10/2000,R13,8,25.10943330376646
13/10/2000,R13,9,16.880382750420853
13/10/2000,R13,10,16.379143792450847
13/10/2000,R13,11,9.629985619803195
13/10/2000,R13,12,15.011086841607156
13/10/2000,R13,13,24.593595029962582
13/10/2000,R13,14,17.91914408749686
13/10/2000,R13,15,12.250241634919153
13/10/2000,R13,16,1.3984600380531083
13/10/2000,R13,17,14.259665316645723
13/10/2000,R13,18,15.006543324715272
13/10/2000,R13,19,19.9208688705963
13/10/2000,R14,1,10.778450317965843
13/10/2000,R14,2,4.908844749337153
13/10/2000,R14,3,6.461222127182241
13/10/2000,R14,4,7.562194752700536
13/10/2000,R14,5,8.795738488658625
13/10/2000,R14,6,13.225679137247765
13/10/2000,R14,7,11.852121073132798
13/10/2000,R14,8,8.973709842714
13/10/2000,R14,9,13.285524831663576
13/10/2000,R14,10,12.835766611987083
13/10/2000,R14,11,17.476559301146846
13/10/2000,R14,12,6.040151290115318
13/10/2000,R14,13,11.312764349111697
13/10/2000,R14,14,10.257565964317118
13/10/2000,R14,15,11.883634134240511
13/10/2000,R14,16,6.073775596764741
13/10/2000,R15,1,15.152285202884496
13/10/2000,R15,2,12.39665353955806
13/10/2000,R15,3,3.965354730121827
13/10/2000,R15,4,10.36705972575884
13/10/2000,R15,5,13.55979246034925
13/10/2000,R15,6,5.876623628880958
13/10/2000,R15,7,8.903207885963342
13/10/2000,R15,8,16.036410574625055
13/10/2000,R15,9,3.6700400222139424
13/10/2000,R15,10,13.745250838219523
13/10/2000,R15,11,8.511221442991534
13/10/2000,R15,12,5.525130385699604
13/10/2000,R15,13,12.271924454535032
13/10/2000,R16,1,25.671750072096234
13/10/2000,R16,2,23.94826571848535
13/10/2000,R16,3,13.260638461697214
13/10/2000,R16,4,15.260482090599575
13/10/2000,R16,5,17.863646825401123
13/10/2000,R16,6,15.147468112175194
13/10/2000,R16,7,26.398504420597305
13/10/2000,R16,8,24.76782126133069
13/10/2000,R16,9,14.338372094701555
13/10/2000,R16,10,19.092178473678185
13/10/2000,R16,11,17.616565351469916
13/10/2000,R16,12,15.344038847552115
13/10/2000,R16,13,7.135122623052074
13/10/2000,R16,14,16.251671486036326
13/10/2000,R16,15,12.81045998535193
13/10/2000,R16,16,15.687063258970745
13/10/2000,R16,17,18.280673439605522
13/10/2000,R16,18,6.520378446444262
13/10/2000,R16,19,18.553383227021165
13/10/2000,R16,20,16.514506728237162
13/10/2000,R16,21,19.976215159654547
13/10/2000,R17,1,17.36545451724373
13/10/2000,R17,2,15.032221056414638
13/10/2000,R17,3,21.559216835363735
13/10/2000,R17,4,18.46308159600768
13/10/2000,R17,5,10.966892015567788
13/10/2000,R17,6,27.662981853522584
13/10/2000,R17,7,10.070082167026975
13/10/2000,R17,8,6.723242086881778
13/10/2000,R17,9,11.06701832626293
13/10/2000,R17,10,22.974421015146433
13/10/2000,R17,11,30.16973549176706
13/10/2000,R17,12,15.07859834770332
13/10/2000,R17,13,5.408766350459922
13/10/2000,R17,14,8.842591620865319
13/10/2000,R17,15,11.593875699585318
13/10/2000,R17,16,10.839801585999853
13/10/2000,R17,17,20.610202337642487
13/10/2000,R18,1,20.660867104650528
13/10/2000,R18,2,17.140876345825923
13/10/2000,R18,3,18.572423387999756
13/10/2000,R18,4,20.49050303816327
13/10/2000,R18,5,19.098372966802682
13/10/2000,R18,6,24.398604987547653
13/10/2000,R18,7,24.353055847910014
13/10/2000,R18,8,10.23749923991968
13/10/2000,R18,9,20.83776539217267
13/10/2000,R18,10,14.398162560728766
13/10/2000,R18,11,18.713068972444987
13/10/2000,R18,12,8.644844357315494
13/10/2000,R18,13,13.279125879788849
13/10/2000,R18,14,15.249799070586501
13/10/2000,R18,15,16.102923765098044
13/10/2000,R18,16,7.627755051381726
13/10/2000,R18,17,6.575856147343115
13/10/2000,R18,18,20.444065845260997
13/10/2000,R18,19,10.963032979090796
13/10/2000,R18,20,12.608611353601466
13/10/2000,R18,21,8.510064510919095
13/10/2000,R18,22,13.290101385776689
13/10/2000,R19,1,13.73560962942125
13/10/2000,R19,2,9.256357169397251
13/10/2000,R19,3,8.178557534432299
13/10/2000,R19,4,3.4859001673196355
13/10/2000,R19,5,19.22512353072735
13/10/2000,R19,6,8.327282521620711
13/10/2000,R19,7,15.92434407830639
13/10/2000,R19,8,32.95770268186839
13/10/2000,R20,1,8.20474615058199
13/10/2000,R20,2,6.044914131359067
13/10/2000,R20,3,6.05362126898424
13/10/2000,R20,4,3.749626379916568
13/10/2000,R20,5,13.532029155665072
13/10/2000,R20,6,12.813034766766961
13/10/2000,R20,7,9.32039238531187
13/10/2000,R20,8,13.97336358118293
26/10/2000,R1,1,2.067070649392006
26/10/2000,R1,2,3.1782328968210156
26/10/2000,R1,3,7.231118260654355
26/10/2000,R1,4,3.797775835373255
26/10/2000,R1,5,7.936323498867163
26/10/2000,R1,6,5.324222331233369
26/10/2000,R1,7,13.334031303165343
26/10/2000,R1,8,7.470706378269603
26/10/2000,R1,9,9.18828630610819
26/10/2000,R1,10,8.841153903221201
26/10/2000,R1,11,12.340766796017206
26/10/2000,R1,12,13.337325206171778
26/10/2000,R1,13,9.133253278803288
26/10/2000,R1,14,7.075008243495153
26/10/2000,R1,15,16.106538167609045
26/10/2000,R1,16,9.805597758261175
26/10/2000,R1,17,7.489923314690258
26/10/2000,R1,18,13.651670003118106
26/10/2000,R2,1,9.588355067498945
26/10/2000,R2,2,18.54698030852608
26/10/2000,R2,3,16.324008409649803
26/10/2000,R2,4,17.317401435398295
26/10/2000,R2,5,27.506459342829757
26/10/2000,R2,6,19.86652723256268
26/10/2000,R2,7,25.906164871709045
26/10/2000,R2,8,31.140356989124268
26/10/2000,R2,9,16.934923331849934
26/10/2000,R2,10,11.323087277670412
26/10/2000,R2,11,21.483158978053563
26/10/2000,R2,12,16.341127178979807
26/10/2000,R2,13,15.495185623751183
26/10/2000,R2,14,9.588949740442777
26/10/2000,R2,15,28.949002545135283
26/10/2000,R2,16,7.9826864764974
26/10/2000,R2,17,17.645483966139356
26/10/2000,R3,1,9.840019758173979
26/10/2000,R3,2,11.401724956353805
26/10/2000,R3,3,8.206538687668804
26/10/2000,R3,4,11.879597975814502
26/10/2000,R3,5,24.758782021720865
26/10/2000,R3,6,20.736601181574894
26/10/2000,R3,7,8.33203498668919
26/10/2000,R3,8,24.21610047543436
26/10/2000,R3,9,13.35956042240905
26/10/2000,R3,10,17.1330710664493
26/10/2000,R3,11,13.090806075782409
26/10/2000,R3,12,14.084672181673522
26/10/2000,R3,13,12.772297699982591
26/10/2000,R3,14,20.643975343512484
26/10/2000,R3,15,5.037278471861414
26/10/2000,R4,1,21.838375648948524
26/10/2000,R4,2,14.123345550302671
26/10/2000,R4,3,21.933353444803657
26/10/2000,R4,4,24.469774658350126
26/10/2000,R4,5,20.331848279041832
26/10/2000,R4,6,21.43247410956694
26/10/2000,R4,7,12.776379149662
26/10/2000,R4,8,17.457451017646463
26/10/2000,R4,9,8.682228096244822
26/10/2000,R4,10,17.464625921259152
26/10/2000,R4,11,18.3521740442286
26/10/2000,R4,12,20.973562607299723
26/10/2000,R4,13,8.57006135404933
26/10/2000,R4,14,11.887840846335163
26/10/2000,R4,15,9.14733288324758
26/10/2000,R4,16,22.93363965055908
26/10/2000,R4,17,9.046902835008096
26/10/2000,R4,18,26.796540737164772
26/10/2000,R4,19,9.955968161816179
26/10/2000,R4,20,5.434100432813725
26/10/2000,R4,21,14.970776048407151
26/10/2000,R5,1,6.2032405895972405
26/10/2000,R5,2,12.852614059852547
26/10/2000,R5,3,18.68064840936581
26/10/2000,R5,4,15.976331104590303
26/10/2000,R5,5,21.57839068891432
26/10/2000,R5,6,12.15857279428616
26/10/2000,R5,7,11.453776884511583
26/10/2000,R5,8,10.213570459618357
26/10/2000,R5,9,10.314943321315562
26/10/2000,R5,10,15.757423062325582
26/10/2000,R5,11,9.091229564443903
26/10/2000,R5,12,11.034291253608917
26/10/2000,R5,13,7.996031794874811
26/10/2000,R5,14,5.253365547419365
26/10/2000,R5,15,10.416653177776121
26/10/2000,R5,16,11.959223859426674
26/10/2000,R5,17,25.402267079532443
26/10/2000,R5,18,14.594412417271181
26/10/2000,R5,19,10.555258812664052
26/10/2000,R5,20,5.21940454319115
26/10/2000,R5,21,18.058732822552567
26/10/2000,R6,1,10.612402573906799
26/10/2000,R6,2,8.52447717361185
26/10/2000,R6,3,4.981626172273999
26/10/2000,R6,4,13.816765515422336
26/10/2000,R6,5,6.165441342509415
26/10/2000,R6,6,4.592186481495203
26/10/2000,R6,7,5.733544255322082
26/10/2000,R6,8,13.004568514221944
26/10/2000,R7,1,13.78162910856033
26/10/2000,R7,2,10.518756674231255
26/10/2000,R7,3,8.32030375825668
26/10/2000,R7,4,19.142792551088093
26/10/2000,R7,5,13.338954021656454
26/10/2000,R7,6,5.142841261524008
26/10/2000,R7,7,10.231331030250919
26/10/2000,R7,8,11.886811311885177
26/10/2000,R7,9,8.536223996508447
26/10/2000,R7,10,17.12567969932163
26/10/2000,R7,11,16.58747329835574
26/10/2000,R7,12,22.545928742306792
26/10/2000,R7,13,8.490632144370684
26/10/2000,R7,14,6.482704100755173
26/10/2000,R7,15,10.87706267700399
26/10/2000,R7,16,11.435840253247935
26/10/2000,R7,17,14.433689427126902
26/10/2000,R8,1,5.212531746065021
26/10/2000,R8,2,6.591988875425001
26/10/2000,R8,3,12.902675695059655
26/10/2000,R8,4,7.36327081346708
26/10/2000,R8,5,8.243289898244994
26/10/2000,R8,6,16.95198921962639
26/10/2000,R8,7,28.820158651666258
26/10/2000,R8,8,6.366055090902129
26/10/2000,R8,9,20.382405650985
26/10/2000,R8,10,6.577958718377305
26/10/2000,R8,11,16.481195530995937
26/10/2000,R8,12,16.762666890901894
26/10/2000,R8,13,4.293845948911653
26/10/2000,R8,14,29.949988136982714
26/10/2000,R8,15,22.67021929734584
26/10/2000,R8,16,8.503264712695145
26/10/2000,R8,17,5.398120032008271
26/10/2000,R9,1,9.809700849340164
26/10/2000,R9,2,11.77556657595406
26/10/2000,R9,3,6.932850674081026
26/10/2000,R9,4,7.590718934733335
26/10/2000,R9,5,8.470404110847005
26/10/2000,R9,6,12.023474665286564
26/10/2000,R9,7,5.435128851229729
26/10/2000,R9,8,13.008263347155856
26/10/2000,R9,9,7.326431667435445
26/10/2000,R9,10,6.972334372075228
26/10/2000,R9,11,23.020665533107813
26/10/2000,R9,12,19.095088934832653
26/10/2000,R9,13,5.801200276924274
26/10/2000,R9,14,19.543001075816427
26/10/2000,R9,15,10.239573443000895
26/10/2000,R10,1,8.980183518183175
26/10/2000,R10,2,8.258645506676995
26/10/2000,R10,3,4.676739343069339
26/10/2000,R10,4,5.789769970612101
26/10/2000,R10,5,4.631088275144781
26/10/2000,R10,6,9.674175026827431
26/10/2000,R10,7,29.790372498401904
26/10/2000,R10,8,17.81486628230041
26/10/2000,R11,1,15.833317091756292
26/10/2000,R11,2,4.7006502438713555
26/10/2000,R11,3,2.2479600575638155
26/10/2000,R11,4,15.685022195574525
26/10/2000,R11,5,13.348742218832399
26/10/2000,R11,6,6.200390137369998
26/10/2000,R11,7,7.569631583532065
26/10/2000,R11,8,8.647866830526127
26/10/2000,R11,9,3.821850009551966
26/10/2000,R11,10,9.403633545036238
26/10/2000,R11,11,4.16271394504742
26/10/2000,R11,12,36.87150026707203
26/10/2000,R11,13,12.94626414825069
26/10/2000,R11,14,17.822245744319122
26/10/2000,R12,1,5.904298168827194
26/10/2000,R12,2,10.013942863585832
26/10/2000,R12,3,5.943627687414077
26/10/2000,R12,4,12.615207575353969
26/10/2000,R12,5,11.621168013117956
26/10/2000,R12,6,7.486909272345901
26/10/2000,R12,7,10.785003824420203
26/10/2000,R12,8,4.414689952681833
26/10/2000,R12,9,13.362376915494593
26/10/2000,R12,10,9.254443402635504
26/10/2000,R12,11,13.999936482876919
26/10/2000,R12,12,9.961521795056333
26/10/2000,R12,13,12.31342595969437
26/10/2000,R12,14,17.28890999454861
26/10/2000,R12,15,9.73008240448569
26/10/2000,R12,16,14.5038022151812
26/10/2000,R12,17,9.615450943685698
26/10/2000,R12,18,15.9216361885098
26/10/2000,R12,19,17.102383134016247
26/10/2000,R13,1,19.436686733500796
26/10/2000,R13,2,17.4015114747676
26/10/2000,R13,3,7.760077346283269
26/10/2000,R13,4,16.908100025228517
26/10/2000,R13,5,27.12640895617384
26/10/2000,R13,6,26.153103598885696
26/10/2000,R13,7,41.644400991414926
26/10/2000,R13,8,17.264154168134034
26/10/2000,R13,9,26.199909452738353
26/10/2000,R13,10,6.354604190126598
26/10/2000,R13,11,21.875650637589253
26/10/2000,R13,12,10.105454046524473
26/10/2000,R13,13,13.488861229128318
26/10/2000,R13,14,8.414922799341847
26/10/2000,R13,15,9.256472777077411
26/10/2000,R13,16,13.108488298462357
26/10/2000,R13,17,24.9391911169777
26/10/2000,R13,18,7.8445253041151
26/10/2000,R14,1,10.345419578531752
26/10/2000,R14,2,3.94274117610068
26/10/2000,R14,3,15.357026389666592
26/10/2000,R14,4,7.798847934751269
26/10/2000,R14,5,7.831730484053879
26/10/2000,R14,6,8.312937032964914
26/10/2000,R14,7,7.1531967847520805
26/10/2000,R14,8,16.158614013010034
26/10/2000,R14,9,29.45811671561296
26/10/2000,R14,10,11.833089221821067
26/10/2000,R14,11,20.918056254499927
26/10/2000,R14,12,15.125846296814894
26/10/2000,R14,13,17.66253125590994
26/10/2000,R15,1,9.422675954077569
26/10/2000,R15,2,20.140009679380086
26/10/2000,R15,3,15.332309607814455
26/10/2000,R15,4,11.904289434540967
26/10/2000,R15,5,11.178325737421881
26/10/2000,R15,6,7.18883641444949
26/10/2000,R15,7,18.246860281893383
26/10/2000,R15,8,9.626942906162384
26/10/2000,R15,9,14.983811151847474
26/10/2000,R15,10,13.100148500104831
26/10/2000,R15,11,18.69361905601825
26/10/2000,R15,12,16.11454525949976
26/10/2000,R15,13,12.366865347572203
26/10/2000,R15,14,7.864386791249358
26/10/2000,R15,15,16.12918779108942
26/10/2000,R16,1,9.62012620332026
26/10/2000,R16,2,9.799476131206074
26/10/2000,R16,3,7.684097561390377
26/10/2000,R16,4,13.771676038407428
26/10/2000,R16,5,7.19184501144738
26/10/2000,R16,6,16.856515892300525
26/10/2000,R16,7,14.945992504500184
26/10/2000,R16,8,12.911379246362609
26/10/2000,R16,9,8.51853051192557
26/10/2000,R16,10,27.693887497871582
26/10/2000,R16,11,13.350496872403863
26/10/2000,R16,12,5.545159725168699
26/10/2000,R16,13,13.447247192050744
26/10/2000,R16,14,25.765438651162704
26/10/2000,R16,15,9.160628234454878
26/10/2000,R16,16,7.114447396695385
26/10/2000,R17,1,3.312377099539646
26/10/2000,R17,2,5.232499130957891
26/10/2000,R17,3,15.126582230626132
26/10/2000,R17,4,14.156821095015879
26/10/2000,R17,5,10.422446547420254
26/10/2000,R17,6,17.764948794174295
26/10/2000,R17,7,7.680027661842182
26/10/2000,R17,8,20.275703332791114
26/10/2000,R17,9,19.537415619909343
26/10/2000,R17,10,7.53035543663546
26/10/2000,R17,11,18.97862396519362
26/10/2000,R17,12,13.391029886440862
26/10/2000,R17,13,5.1167665315299535
26/10/2000,R17,14,14.669604583321156
26/10/2000,R18,1,12.09457660145901
26/10/2000,R18,2,19.42717369818444
26/10/2000,R18,3,24.087937416829277
26/10/2000,R18,4,19.397964511596793
26/10/2000,R18,5,14.077849085392906
26/10/2000,R18,6,17.87915525717822
26/10/2000,R18,7,18.020583969997265
26/10/2000,R18,8,14.546358401034004
26/10/2000,R18,9,6.752235043682573
26/10/2000,R18,10,31.843587793801223
26/10/2000,R18,11,11.511562330504253
26/10/2000,R18,12,15.009639000617707
26/10/2000,R18,13,19.13520127875936
26/10/2000,R18,14,10.424730300100036
26/10/2000,R18,15,13.78915204807025
26/10/2000,R18,16,19.768773234531935
26/10/2000,R18,17,19.959820610337513
26/10/2000,R18,18,9.256548353304085
26/10/2000,R18,19,22.576032989670587
26/10/2000,R18,20,21.852439760703568
26/10/2000,R19,1,6.588495510678984
26/10/2000,R19,2,11.39924834352565
26/10/2000,R19,3,9.859171871684138
26/10/2000,R19,4,15.893512528797173
26/10/2000,R19,5,9.092990985810513
26/10/2000,R19,6,6.224878239259175
26/10/2000,R19,7,3.254166600611614
26/10/2000,R19,8,10.86924070440806
26/10/2000,R19,9,8.27716327328053
26/10/2000,R19,10,6.584633290922363
26/10/2000,R19,11,4.054710570148185
26/10/2000,R19,12,6.466430348939799
26/10/2000,R19,13,7.026217551099834
26/10/2000,R19,14,6.0829347311469135
26/10/2000,R19,15,8.08397589584462
26/10/2000,R19,16,15.894712195026694
26/10/2000,R19,17,15.96004052977286
26/10/2000,R19,18,13.748911739963388
26/10/2000,R19,19,9.28524939562634
26/10/2000,R20,1,3.6466490308452966
26/10/2000,R20,2,11.227723668352557
26/10/2000,R20,3,6.7101926339227305
26/10/2000,R20,4,8.9801192649813
26/10/2000,R20,5,11.291256249629212
26/10/2000,R20,6,8.224617898703
26/10/2000,R20,7,13.238418682969726
26/10/2000,R20,8,14.35831629724253
26/10/2000,R20,9,15.533210046745875
26/10/2000,R20,10,7.41987605445384
26/10/2000,R20,11,21.809198799554252
26/10/2000,R20,12,5.9721946780492665
26/10/2000,R20,13,20.913791317377367
26/10/2000,R20,14,21.59464247678502
26/10/2000,R20,15,10.25131701986164
26/10/2000,R20,16,17.3021369401739
26/10/2000,R20,17,18.2246140045111
26/10/2000,R20,18,2.7021876119322634
10/11/2000,R1,1,3.285471545955567
10/11/2000,R1,2,11.53566428984174
10/11/2000,R1,3,8.059233832844724
10/11/2000,R1,4,7.821600656665701
10/11/2000,R1,5,4.600403968734726
10/11/2000,R1,6,3.0972055342216773
10/11/2000,R1,7,12.090820030712347
10/11/2000,R1,8,10.98161340930687
10/11/2000,R1,9,14.403729497295211
10/11/2000,R1,10,17.52352947108171
10/11/2000,R1,11,4.293775410458066
10/11/2000,R1,12,25.275978835466656
10/11/2000,R1,13,9.365381072288725
10/11/2000,R1,14,4.347297620515163
10/11/2000,R1,15,15.929304232830306
10/11/2000,R1,16,21.855099123306953
10/11/2000,R1,17,23.7018683778222
10/11/2000,R2,1,22.677241182063256
10/11/2000,R2,2,13.052758301838773
10/11/2000,R2,3,13.348652323799184
10/11/2000,R2,4,13.413729084530576
10/11/2000,R2,5,9.959927101935623
10/11/2000,R2,6,11.927925655162573
10/11/2000,R2,7,7.3429351166165455
10/11/2000,R2,8,14.477546819840407
10/11/2000,R2,9,9.614979125291587
10/11/2000,R2,10,7.3756466310363455
10/11/2000,R2,11,4.956172825759035
10/11/2000,R2,12,10.7814181943803
10/11/2000,R2,13,5.346663157543663
10/11/2000,R2,14,22.961208616201738
10/11/2000,R2,15,15.581517204817137
10/11/2000,R2,16,16.827848416592904
10/11/2000,R2,17,19.17045139542895
10/11/2000,R2,18,21.901411829604147
10/11/2000,R2,19,4.532697918135339
10/11/2000,R2,20,1.7616371675729858
10/11/2000,R2,21,7.7586885231754765
10/11/2000,R3,1,15.08014622063239
10/11/2000,R3,2,18.12703740493653
10/11/2000,R3,3,19.370845100034874
10/11/2000,R3,4,11.142419063926516
10/11/2000,R3,5,16.802509825223243
10/11/2000,R3,6,19.932503760272557
10/11/2000,R3,7,11.624361681534927
10/11/2000,R3,8,11.904461740746484
10/11/2000,R3,9,5.039435437259897
10/11/2000,R3,10,11.480861365976498
10/11/2000,R3,11,13.606118282904522
10/11/2000,R3,12,20.418011257494765
10/11/2000,R3,13,16.134446654559767
10/11/2000,R3,14,7.012379359892826
10/11/2000,R3,15,9.120176150171703
10/11/2000,R3,16,11.248927059093973
10/11/2000,R3,17,11.921650001846592
10/11/2000,R3,18,8.711447618096443
10/11/2000,R3,19,12.687741090343726
10/11/2000,R3,20,13.01652769815553
10/11/2000,R3,21,13.902136412879253
10/11/2000,R3,22,12.988585552778751
10/11/2000,R3,23,15.091466213498036
10/11/2000,R4,1,20.849367756615962
10/11/2000,R4,2,13.14317794309712
10/11/2000,R4,3,11.426308347629108
10/11/2000,R4,4,28.3205086303727
10/11/2000,R4,5,29.426545986967064
10/11/2000,R4,6,25.924779052081593
10/11/2000,R4,7,15.022057777046415
10/11/2000,R4,8,22.239040381704648
10/11/2000,R4,9,11.826804177689167
10/11/2000,R4,10,12.345696568458713
10/11/2000,R4,11,12.723899011375211
10/11/2000,R4,12,14.411329459758308
10/11/2000,R4,13,20.23685659094839
10/11/2000,R4,14,30.946443053536804
10/11/2000,R4,15,8.386358720298794
10/11/2000,R4,16,16.396369728536772
10/11/2000,R4,17,11.767846586818285
10/11/2000,R4,18,15.119115081262494
10/11/2000,R4,19,25.8128041713691
10/11/2000,R4,20,7.597084677623205
10/11/2000,R4,21,17.1796655930631
10/11/2000,R4,22,5.9577597110212475
10/11/2000,R4,23,17.308550419460598
10/11/2000,R5,1,6.890304628762318
10/11/2000,R5,2,9.633864217740195
10/11/2000,R5,3,30.892172434968227
10/11/2000,R5,4,11.399687381183053
10/11/2000,R5,5,21.741454632665054
10/11/2000,R5,6,9.744810614636071
10/11/2000,R5,7,8.844893410737168
10/11/2000,R5,8,10.841554294434971
10/11/2000,R5,9,11.984571750512293
10/11/2000,R5,10,13.056866597096802
10/11/2000,R5,11,10.564573248569832
10/11/2000,R5,12,12.654307442629921
10/11/2000,R5,13,24.96808852737429
10/11/2000,R5,14,27.80850378026267
10/11/2000,R5,15,19.982449991495297
10/11/2000,R5,16,23.84757910741683
10/11/2000,R5,17,20.307159565835118
10/11/2000,R6,1,6.058542305271922
10/11/2000,R6,2,2.638075774075413
10/11/2000,R6,3,10.894308410450066
10/11/2000,R6,4,8.42611399996579
10/11/2000,R6,5,7.601498505049656
10/11/2000,R6,6,20.407398533653282
10/11/2000,R6,7,18.054314981541935
10/11/2000,R6,8,13.150533832730392
10/11/2000,R6,9,9.064000067924537
10/11/2000,R7,1,22.090267375456435
10/11/2000,R7,2,15.439500202050839
10/11/2000,R7,3,17.803773328617684
10/11/2000,R7,4,37.234121170714545
10/11/2000,R7,5,11.749063265585573
10/11/2000,R7,6,10.895424490988546
10/11/2000,R7,7,14.380744935175771
10/11/2000,R7,8,8.696892130071571
10/11/2000,R7,9,37.19183894422819
10/11/2000,R7,10,19.186402597568776
10/11/2000,R7,11,7.602154285026904
10/11/2000,R7,12,12.34893468479489
10/11/2000,R7,13,24.571687790673845
10/11/2000,R7,14,13.954271864873725
10/11/2000,R7,15,10.995894700782586
10/11/2000,R7,16,8.831217703094879
10/11/2000,R7,17,12.488918726274271
10/11/2000,R7,18,8.892267756485426
10/11/2000,R7,19,9.906808781427888
10/11/2000,R7,20,7.179470410405485
10/11/2000,R7,21,6.432598023504851
10/11/2000,R7,22,10.355136260311804
10/11/2000,R8,1,11.735375474689297
10/11/2000,R8,2,17.588286210963826
10/11/2000,R8,3,13.72986046587346
10/11/2000,R8,4,15.19609377910924
10/11/2000,R8,5,23.924855407248664
10/11/2000,R8,6,22.080955154695914
10/11/2000,R8,7,8.098431329323585
10/11/2000,R8,8,18.31739878204591
10/11/2000,R8,9,11.06719972310423
10/11/2000,R8,10,9.892322687539487
10/11/2000,R8,11,10.305383694853308
10/11/2000,R8,12,11.109174919371494
10/11/2000,R8,13,8.194328679905263
10/11/2000,R8,14,10.089541438201495
10/11/2000,R8,15,2.5011083109782333
10/11/2000,R8,16,11.10382532475946
10/11/2000,R8,17,16.34685218431612
10/11/2000,R8,18,13.487184318061258
10/11/2000,R9,1,4.833345680803113
10/11/2000,R9,2,9.256578471377344
10/11/2000,R9,3,7.680587428555022
10/11/2000,R9,4,6.295165654407266
10/11/2000,R9,5,2.5614649920770165
10/11/2000,R9,6,10.956504402447093
10/11/2000,R9,7,11.25923106157823
10/11/2000,R9,8,12.327084497552622
