Date,Rhizome,Internode number,Internode length
29/09/2000,R14,7,22.84805116033555
29/09/2000,R14,8,19.99359760317927
29/09/2000,R14,9,10.960078146514952
29/09/2000,R14,10,9.618601187148045
29/09/2000,R14,11,23.634693206742455
29/09/2000,R14,12,10.168882140242529
29/09/2000,R14,13,21.965939219388588
29/09/2000,R14,14,18.778626151085188
29/09/2000,R14,15,26.63375036239275
29/09/2000,R14,16,21.29345119644691
29/09/2000,R14,17,17.529597885773843
29/09/2000,R14,18,14.140753890610805
29/09/2000,R14,19,20.193635635993175
29/09/2000,R14,20,8.135546396411195
29/09/2000,R14,21,10.288508124177532
29/09/2000,R14,22,11.77592419335818
29/09/2000,R14,23,7.432483560193557
29/09/2000,R14,24,18.400311471173882
29/09/2000,R15,1,12.807798852517791
29/09/2000,R15,2,5.102227576707854
29/09/2000,R15,3,4.200637989238129
29/09/2000,R15,4,7.38299755841962
29/09/2000,R15,5,10.50990741645308
29/09/2000,R15,6,22.433112328326803
29/09/2000,R15,7,13.425273984049007
29/09/2000,R15,8,21.27249527498407
29/09/2000,R15,9,18.008120303192737
29/09/2000,R15,10,11.355924990852536
29/09/2000,R16,1,6.640906828771088
29/09/2000,R16,2,9.537588775343403
29/09/2000,R16,3,12.268301981505154
29/09/2000,R16,4,17.279524898609107
29/09/2000,R16,5,9.581871252806797
29/09/2000,R16,6,8.508627390969817
29/09/2000,R16,7,7.448025526236145
29/09/2000,R16,8,13.909301175969722
29/09/2000,R16,9,12.47788803758357
29/09/2000,R16,10,9.247508162526062
29/09/2000,R16,11,5.818704465925152
29/09/2000,R16,12,6.829468349445585
29/09/2000,R16,13,10.063855404242563
29/09/2000,R16,14,14.356451725610539
29/09/2000,R16,15,14.688395073417077
29/09/2000,R16,16,6.644950364959225
29/09/2000,R16,17,9.597953677376259
29/09/2000,R17,1,16.218701848563644
29/09/2000,R17,2,6.001222988680051
29/09/2000,R17,3,7.128389417702211
29/09/2000,R17,4,4.811179670250898
29/09/2000,R17,5,5.978107246643589
29/09/2000,R17,6,11.28492295209644
29/09/2000,R17,7,6.98054848175908
29/09/2000,R17,8,7.098662659103735
29/09/2000,R17,9,20.929536106992437
29/09/2000,R17,10,17.80548651082187
29/09/2000,R17,11,12.533366365913132
29/09/2000,R17,12,29.24996355818163
29/09/2000,R17,13,9.335283943795968
29/09/2000,R17,14,6.328601896698215
29/09/2000,R18,1,10.417505616236257
29/09/2000,R18,2,13.194163370865386
29/09/2000,R18,3,9.694630876406043
29/09/2000,R18,4,8.109524138193922
29/09/2000,R18,5,10.42578592548204
29/09/2000,R18,6,15.200145241364362
29/09/2000,R18,7,15.64503721639964
29/09/2000,R18,8,17.429441724766548
29/09/2000,R18,9,10.732452683313754
29/09/2000,R18,10,8.704907764168091
29/09/2000,R18,11,15.940552401068283
29/09/2000,R18,12,9.10602938299938
29/09/2000,R18,13,10.642838304294036
29/09/2000,R18,14,13.858804442107626
29/09/2000,R18,15,26.23550551639974
29/09/2000,R19,1,14.840989378267315
29/09/2000,R19,2,8.16399465210087
29/09/2000,R19,3,17.5515189380682
29/09/2000,R19,4,10.611849912935027
29/09/2000,R19,5,10.363471768767072
29/09/2000,R19,6,9.757612760138738
29/09/2000,R19,7,6.370582207630458
29/09/2000,R19,8,10.987704386260598
29/09/2000,R19,9,13.831123039688405
29/09/2000,R20,1,3.9408614357485
29/09/2000,R20,2,5.545148724078878
29/09/2000,R20,3,7.690799390939274
29/09/2000,R20,4,6.870203953715216
29/09/2000,R20,5,10.287982151911615
29/09/2000,R20,6,12.766891180569386
29/09/2000,R20,7,8.077711892276263
29/09/2000,R20,8,10.66072273736969
29/09/2000,R20,9,14.05761762939302
29/09/2000,R20,10,11.848450958166643
29/09/2000,R20,11,8.971124565902972
29/09/2000,R20,12,16.00021427365759
29/09/2000,R20,13,11.266601497665707
29/09/2000,R20,14,17.9573698669785
29/09/2000,R20,15,8.38314621289993
29/09/2000,R20,16,8.886600950788242
29/09/2000,R20,17,12.844092776008077
13/10/2000,R1,1,4.132056386072732
13/10/2000,R1,2,7.9453336973310975
13/10/2000,R1,3,11.237620545463619
13/10/2000,R1,4,6.939224269595195
13/10/2000,R1,5,13.28714902268326
13/10/2000,R1,6,11.713253088840924
13/10/2000,R1,7,21.980368125473472
13/10/2000,R1,8,15.996210635539251
13/10/2000,R1,9,22.724326219024878
13/10/2000,R1,10,9.42769522691274
13/10/2000,R1,11,11.44780283403679
13/10/2000,R1,12,25.085939802735435
13/10/2000,R1,13,31.188325912019778
13/10/2000,R1,14,13.780180861253362
13/10/2000,R1,15,9.287072273732404
13/10/2000,R1,16,10.269926453928884
13/10/2000,R1,17,13.288210820105013
13/10/2000,R1,18,8.068889969966127
13/10/2000,R2,1,13.419129400954093
13/10/2000,R2,2,13.532029457588026
13/10/2000,R2,3,12.55181213724754
13/10/2000,R2,4,13.958089067187245
13/10/2000,R2,5,11.538558314561447
13/10/2000,R2,6,16.994023437218548
13/10/2000,R2,7,11.471564535711517
13/10/2000,R2,8,3.888760756692047
13/10/2000,R2,9,6.007249635751806
13/10/2000,R2,10,17.89421150945542
13/10/2000,R2,11,18.104464752666008
13/10/2000,R2,12,22.968574900019707
13/10/2000,R2,13,17.52687926406107
13/10/2000,R2,14,18.81039377878497
13/10/2000,R2,15,10.167245056251154
13/10/2000,R2,16,19.504851393548325
13/10/2000,R2,17,35.80330808009663
13/10/2000,R2,18,14.223411417759554
13/10/2000,R2,19,18.674561400177996
13/10/2000,R2,20,19.14422902503351
13/10/2000,R2,21,12.488993284310348
13/10/2000,R2,22,14.756471776641712
13/10/2000,R3,1,12.055371904439626
13/10/2000,R3,2,13.447859455876667
13/10/2000,R3,3,6.648057138862033
13/10/2000,R3,4,14.080170860644824
13/10/2000,R3,5,5.39681003842535
13/10/2000,R3,6,9.07780305370798
13/10/2000,R4,1,5.319148111923575
13/10/2000,R4,2,2.3777694187251126
13/10/2000,R4,3,7.620998777421751
13/10/2000,R4,4,13.562162930637157
13/10/2000,R4,5,14.685508888173521
13/10/2000,R4,6,5.42410056770713
13/10/2000,R4,7,4.44992139475599
13/10/2000,R4,8,5.7971336078681155
13/10/2000,R4,9,8.896438377799111
13/10/2000,R4,10,16.15817671128308
13/10/2000,R4,11,5.0223234979437406
13/10/2000,R4,12,15.647242766407805
13/10/2000,R4,13,9.998226724894351
13/10/2000,R4,14,7.35838735918164
13/10/2000,R4,15,17.161229550980124
13/10/2000,R5,1,11.349803937159802
13/10/2000,R5,2,26.59156693098876
13/10/2000,R5,3,25.714782666710015
13/10/2000,R5,4,12.822898917009711
13/10/2000,R5,5,30.362692455626327
13/10/2000,R5,6,30.369087183281177
13/10/2000,R5,7,9.538774568339393
13/10/2000,R5,8,14.006553208811615
13/10/2000,R5,9,9.128516914079858
13/10/2000,R5,10,16.118044179354612
13/10/2000,R5,11,13.939460115167321
13/10/2000,R5,12,10.174332651935801
13/10/2000,R5,13,14.13006408403265
13/10/2000,R5,14,31.3068482881512
13/10/2000,R5,15,14.94944341941923
13/10/2000,R5,16,34.66552671622177
13/10/2000,R5,17,9.225680565512741
13/10/2000,R5,18,24.40606887390479
13/10/2000,R5,19,21.691017384424672
13/10/2000,R5,20,14.392984669237475
13/10/2000,R6,1,10.641044814343529
13/10/2000,R6,2,5.439277830878936
13/10/2000,R6,3,12.899809251703033
13/10/2000,R6,4,7.4654358297563315
13/10/2000,R6,5,14.834786645682346
13/10/2000,R6,6,8.491999143404207
13/10/2000,R6,7,11.407562050854109
13/10/2000,R6,8,2.4016667360130457
13/10/2000,R6,9,18.59205870318356
13/10/2000,R6,10,17.243817776702393
13/10/2000,R6,11,9.614285386334666
13/10/2000,R7,1,6.657496765138766
13/10/2000,R7,2,5.286713253455071
13/10/2000,R7,3,6.983750856385114
13/10/2000,R7,4,7.964294547274603
13/10/2000,R7,5,8.205011078608354
13/10/2000,R7,6,4.814495128108067
13/10/2000,R7,7,7.035184320124796
13/10/2000,R7,8,11.42152259581493
13/10/2000,R7,9,7.52193094753913
13/10/2000,R7,10,17.805730509400604
13/10/2000,R7,11,30.676521430238438
13/10/2000,R7,12,16.542645130184408
13/10/2000,R7,13,19.34747757406056
13/10/2000,R7,14,13.446875664731133
13/10/2000,R7,15,16.26129220780232
13/10/2000,R7,16,7.397698940415077
13/10/2000,R7,17,15.150898188864748
13/10/2000,R7,18,6.344848407108422
13/10/2000,R7,19,17.003068467531673
13/10/2000,R7,20,8.033083404431263
13/10/2000,R8,1,10.053699741424005
13/10/2000,R8,2,13.179632672653248
13/10/2000,R8,3,6.510491386939438
13/10/2000,R8,4,3.2717630847212327
13/10/2000,R8,5,9.791734741230098
13/10/2000,R8,6,6.336373835915345
13/10/2000,R8,7,8.225800999059107
13/10/2000,R8,8,4.848601819591092
13/10/2000,R9,1,7.0874613473351475
13/10/2000,R9,2,8.82424224050611
13/10/2000,R9,3,7.766373962001466
13/10/2000,R9,4,9.769839419911213
13/10/2000,R9,5,8.276402851652374
13/10/2000,R9,6,30.78668692629894
13/10/2000,R9,7,13.321475480450742
13/10/2000,R9,8,5.151621402614502
13/10/2000,R9,9,8.322142549661443
13/10/2000,R9,10,20.41562541398958
13/10/2000,R9,11,15.212919418113344
13/10/2000,R9,12,11.853086888457668
13/10/2000,R9,13,10.067558865795972
13/10/2000,R9,14,14.803988433567795
13/10/2000,R9,15,5.589282975878187
13/10/2000,R10,1,6.210388740560464
13/10/2000,R10,2,10.487702716550189
13/10/2000,R10,3,11.791821216912343
13/10/2000,R10,4,5.5201499174098245
13/10/2000,R10,5,11.796072187539501
13/10/2000,R10,6,13.217122926037828
13/10/2000,R10,7,26.94506134856017
13/10/2000,R10,8,15.750608270778347
13/10/2000,R10,9,12.526924569478528
13/10/2000,R10,10,27.167801950011203
13/10/2000,R10,11,13.13995799565624
13/10/2000,R10,12,6.154241099655243
13/10/2000,R10,13,12.865470110447513
13/10/2000,R10,14,12.647820564602736
13/10/2000,R10,15,10.202105778578474
13/10/2000,R10,16,10.288299132664228
13/10/2000,R10,17,11.946684815667444
13/10/2000,R10,18,20.35158467548865
13/10/2000,R10,19,14.3226852883915
13/10/2000,R11,1,17.269046896538878
13/10/2000,R11,2,7.136474829001161
13/10/2000,R11,3,8.056266273091703
13/10/2000,R11,4,4.703721858443315
13/10/2000,R11,5,9.56489351417078
13/10/2000,R11,6,3.188103586800205
13/10/2000,R11,7,7.183765165363146
13/10/2000,R11,8,10.937972155502528
13/10/2000,R12,1,8.928677726248642
13/10/2000,R12,2,9.485251169827515
13/10/2000,R12,3,5.342042945968547
13/10/2000,R12,4,10.20038114550691
13/10/2000,R12,5,9.399500123608394
13/10/2000,R12,6,6.353142973567316
13/10/2000,R12,7,9.900622860374405
13/10/2000,R12,8,7.489365299563972
13/10/2000,R12,9,9.213180114355373
13/10/2000,R12,10,5.961675567141317
13/10/2000,R12,11,9.701731188316066
13/10/2000,R12,12,3.8710422042798203
13/10/2000,R12,13,8.276339124049786
13/10/2000,R12,14,4.663224065029312
13/10/2000,R12,15,12.854751869575818
13/10/2000,R12,16,31.090594704158704
13/10/2000,R12,17,22.2816943368369
13/10/2000,R12,18,11.454758646891856
13/10/2000,R12,19,10.224894764235842
13/10/2000,R12,20,7.087652214896444
13/10/2000,R13,1,13.85547867781613
13/10/2000,R13,2,9.912119857773734
13/10/2000,R13,3,5.892815073200926
13/10/2000,R13,4,6.487584303225946
13/10/2000,R13,5,15.032630819474488
13/10/2000,R13,6,7.678372788530267
13/10/2000,R13,7,5.462013619157454
13/10/2000,R13,8,6.544706316310275
13/10/2000,R13,9,13.589950851718598
13/10/2000,R13,10,9.047167946857298
13/10/2000,R13,11,7.901577884299426
13/10/2000,R13,12,7.18741585090006
13/10/2000,R13,13,10.446219887410965
13/10/2000,R13,14,9.88226536214091
13/10/2000,R13,15,10.014573119823847
13/10/2000,R13,16,25.961521854520466
13/10/2000,R13,17,8.392604350158868
13/10/2000,R14,1,7.038391947125302
13/10/2000,R14,2,14.953881459802096
13/10/2000,R14,3,11.361448223672603
13/10/2000,R14,4,4.574087515275062
13/10/2000,R14,5,11.961240757774648
13/10/2000,R14,6,14.03698851180162
13/10/2000,R14,7,18.990890559590724
13/10/2000,R14,8,11.377011047761268
13/10/2000,R14,9,16.351142275298308
13/10/2000,R14,10,25.034872189047338
13/10/2000,R14,11,26.78636785441582
13/10/2000,R14,12,18.684268565770825
13/10/2000,R14,13,9.809426044970696
13/10/2000,R14,14,11.672391564620023
13/10/2000,R14,15,21.363145314280626
13/10/2000,R14,16,8.883909652792417
13/10/2000,R14,17,16.704406559125612
13/10/2000,R14,18,22.108130694925148
13/10/2000,R15,1,7.4466485391625294
13/10/2000,R15,2,5.345428624130876
13/10/2000,R15,3,15.594393720090066
13/10/2000,R15,4,10.51593631877318
13/10/2000,R15,5,12.268663185282136
13/10/2000,R15,6,5.601727282920566
13/10/2000,R15,7,6.830271033993295
13/10/2000,R15,8,10.430750844964276
13/10/2000,R15,9,24.512022429710562
13/10/2000,R15,10,9.888451847282669
13/10/2000,R16,1,10.549918484857802
13/10/2000,R16,2,8.171802043590281
13/10/2000,R16,3,14.541015907888845
13/10/2000,R16,4,11.682026865905431
13/10/2000,R16,5,13.589746970199581
13/10/2000,R16,6,8.09163685834936
13/10/2000,R16,7,5.628304792471919
13/10/2000,R16,8,6.970659349366376
13/10/2000,R16,9,7.1033154222146715
13/10/2000,R16,10,8.918775292947386
13/10/2000,R16,11,6.876553319360962
13/10/2000,R17,1,21.756374136755593
13/10/2000,R17,2,20.272138781112318
13/10/2000,R17,3,8.27509313023598
13/10/2000,R17,4,13.73056752826217
13/10/2000,R17,5,10.542901302597931
13/10/2000,R17,6,7.248212597502028
13/10/2000,R17,7,8.540022477635487
13/10/2000,R17,8,14.375223841737872
13/10/2000,R17,9,12.576714543890551
13/10/2000,R17,10,7.235119331265534
13/10/2000,R17,11,12.54002993556591
13/10/2000,R17,12,3.573494145301337
13/10/2000,R17,13,12.687174441663366
13/10/2000,R17,14,23.3409039696894
13/10/2000,R18,1,19.442281600397425
13/10/2000,R18,2,5.518122448190911
13/10/2000,R18,3,11.58590235519589
13/10/2000,R18,4,12.30016655766512
13/10/2000,R18,5,6.083755611853037
13/10/2000,R18,6,27.261986295093763
13/10/2000,R18,7,25.115219000600963
13/10/2000,R18,8,13.20790277107604
13/10/2000,R18,9,16.24141170215299
13/10/2000,R18,10,18.672077805380304
13/10/2000,R18,11,26.89249463172506
13/10/2000,R18,12,10.561151441792463
13/10/2000,R18,13,10.857231703643556
13/10/2000,R18,14,15.039053517549208
13/10/2000,R18,15,7.8990092017280915
13/10/2000,R18,16,11.269446938432761
13/10/2000,R18,17,14.280353004507372
13/10/2000,R19,1,15.654312370259468
13/10/2000,R19,2,26.270406923760504
13/10/2000,R19,3,20.02097382284672
13/10/2000,R19,4,13.18780141320267
13/10/2000,R19,5,17.486502467895164
13/10/2000,R19,6,7.649229868514556
13/10/2000,R19,7,15.150576524713317
13/10/2000,R19,8,12.97427286924005
13/10/2000,R19,9,16.912322660084698
13/10/2000,R19,10,17.5713676608578
13/10/2000,R19,11,12.028561989638545
13/10/2000,R19,12,16.18417646183406
13/10/2000,R19,13,5.519731291903122
13/10/2000,R19,14,23.451222105360337
13/10/2000,R19,15,16.1012250031861
13/10/2000,R19,16,5.802154216289186
13/10/2000,R19,17,21.443743179948388
13/10/2000,R19,18,29.68839851362506
13/10/2000,R19,19,18.758571979612437
13/10/2000,R19,20,7.534682951563639
13/10/2000,R19,21,21.738036352266164
13/10/2000,R20,1,31.96272764090253
13/10/2000,R20,2,13.829384907266107
13/10/2000,R20,3,12.648827424675439
13/10/2000,R20,4,7.078131424448649
13/10/2000,R20,5,18.211777540294683
13/10/2000,R20,6,21.153930277444385
13/10/2000,R20,7,27.439390649279204
13/10/2000,R20,8,21.013902219578153
13/10/2000,R20,9,20.269187428230552
13/10/2000,R20,10,18.45572903170765
13/10/2000,R20,11,9.778442473497494
13/10/2000,R20,12,10.254315118897857
13/10/2000,R20,13,22.789850531421738
13/10/2000,R20,14,22.291967519246576
13/10/2000,R20,15,18.56603321825497
13/10/2000,R20,16,15.448531149951497
13/10/2000,R20,17,9.469936860562564
13/10/2000,R20,18,9.208758851961909
13/10/2000,R20,19,17.41594612481252
13/10/2000,R20,20,11.855548344053986
13/10/2000,R20,21,16.48267485689253
13/10/2000,R20,22,7.679293933128906
13/10/2000,R20,23,9.524310855469883
26/10/2000,R1,1,7.312610227262506
26/10/2000,R1,2,11.59460003215026
26/10/2000,R1,3,6.298664619018537
26/10/2000,R1,4,5.203522058035435
26/10/2000,R1,5,3.961094384766355
26/10/2000,R1,6,5.615726595580867
26/10/2000,R1,7,11.82439627042856
26/10/2000,R1,8,18.329115427022035
26/10/2000,R2,1,7.073876889417279
26/10/2000,R2,2,8.449734242624576
26/10/2000,R2,3,9.363107760866765
26/10/2000,R2,4,7.786659608821083
26/10/2000,R2,5,7.561801095836479
26/10/2000,R2,6,5.4050250841876215
26/10/2000,R2,7,14.8610578500109
26/10/2000,R3,1,4.605311402595886
26/10/2000,R3,2,4.895333909691708
26/10/2000,R3,3,9.265347550465686
26/10/2000,R3,4,6.687977702234592
26/10/2000,R3,5,8.491965261350133
26/10/2000,R3,6,13.57612435513641
26/10/2000,R3,7,4.492409892898764
26/10/2000,R3,8,12.18417790823612
26/10/2000,R3,9,9.202809634659967
26/10/2000,R3,10,13.525207151849044
26/10/2000,R3,11,24.322114747729064
26/10/2000,R3,12,14.919024993711416
26/10/2000,R3,13,30.40097963671993
26/10/2000,R4,1,10.989494430044772
26/10/2000,R4,2,6.66942742731161
26/10/2000,R4,3,4.167478140439942
26/10/2000,R4,4,13.603432806744555
26/10/2000,R4,5,13.259249777206007
26/10/2000,R4,6,22.75299702847503
26/10/2000,R4,7,14.900753546545412
26/10/2000,R4,8,12.06198437854899
26/10/2000,R4,9,23.84958492119271
26/10/2000,R4,10,27.296290469878684
26/10/2000,R4,11,23.043382332326537
26/10/2000,R4,12,8.318475858108243
26/10/2000,R4,13,13.206995987353004
26/10/2000,R4,14,10.839744611570236
26/10/2000,R4,15,21.170495857247204
26/10/2000,R4,16,4.3648259398225875
26/10/2000,R4,17,18.623558059351062
26/10/2000,R4,18,21.728147568265978
26/10/2000,R4,19,25.08609945524606
26/10/2000,R5,1,9.82785581051728
26/10/2000,R5,2,10.943543843209596
26/10/2000,R5,3,11.121771994606735
26/10/2000,R5,4,8.333806896098855
26/10/2000,R5,5,13.928479663687002
26/10/2000,R5,6,12.712573222759604
26/10/2000,R5,7,16.6330891197107
26/10/2000,R5,8,25.386592333324206
26/10/2000,R5,9,18.40382279396972
26/10/2000,R5,10,13.632159194874664
26/10/2000,R5,11,4.333399913693723
26/10/2000,R5,12,25.210256038936617
26/10/2000,R5,13,14.172095806751356
26/10/2000,R5,14,12.11713410970565
26/10/2000,R5,15,14.56398842173106
26/10/2000,R5,16,16.104605026200158
26/10/2000,R5,17,15.493667741266801
26/10/2000,R5,18,19.18859357276702
26/10/2000,R5,19,14.669194367552981
26/10/2000,R5,20,7.473580301492034
26/10/2000,R5,21,21.985538898746455
26/10/2000,R5,22,24.17079117574443
26/10/2000,R6,1,14.263874286640092
26/10/2000,R6,2,10.070603756688913
26/10/2000,R6,3,12.850947549558132
26/10/2000,R6,4,7.5698715304533
26/10/2000,R6,5,5.088652000630506
26/10/2000,R6,6,20.17402377207332
26/10/2000,R6,7,7.873196668622421
26/10/2000,R6,8,20.237893646908386
26/10/2000,R6,9,14.27495685971141
26/10/2000,R6,10,21.964902520906353
26/10/2000,R6,11,8.152817583845787
26/10/2000,R6,12,6.548281685455821
26/10/2000,R6,13,8.831555940876958
26/10/2000,R6,14,12.49111144589523
26/10/2000,R7,1,12.03365740143103
26/10/2000,R7,2,9.280708793012126
26/10/2000,R7,3,9.370835232972329
26/10/2000,R7,4,35.15564939837534
26/10/2000,R7,5,19.68512746409434
26/10/2000,R7,6,8.12677995297251
26/10/2000,R7,7,12.559587927997963
26/10/2000,R7,8,15.36792667779613
26/10/2000,R7,9,14.743901275371353
26/10/2000,R7,10,22.641329006150478
26/10/2000,R7,11,20.033667456066446
26/10/2000,R7,12,24.769533865073036
26/10/2000,R7,13,19.89780655645805
26/10/2000,R7,14,28.663940397857687
26/10/2000,R7,15,15.967636034575921
26/10/2000,R7,16,15.986975656094378
26/10/2000,R7,17,22.533393824937466
26/10/2000,R7,18,15.338654626907827
26/10/2000,R7,19,15.573019446498922
26/10/2000,R8,1,16.11232070698954
26/10/2000,R8,2,6.418036509895307
26/10/2000,R8,3,9.150236631201079
26/10/2000,R8,4,12.23847433753298
26/10/2000,R8,5,5.491908259744524
26/10/2000,R8,6,13.436288254882331
26/10/2000,R8,7,10.521231384876039
26/10/2000,R8,8,4.294704203649061
26/10/2000,R8,9,17.09395287045135
26/10/2000,R8,10,12.661316098116748
26/10/2000,R8,11,17.454408567412518
26/10/2000,R8,12,7.758526322657425
26/10/2000,R9,1,20.56692837711934
26/10/2000,R9,2,25.273544928370367
26/10/2000,R9,3,20.79615428461932
26/10/2000,R9,4,13.503936651567026
26/10/2000,R9,5,17.279430856636484
26/10/2000,R9,6,13.826189765311565
26/10/2000,R9,7,10.640480709241311
26/10/2000,R9,8,12.069958547882276
26/10/2000,R9,9,18.849911312856236
26/10/2000,R9,10,10.414262702560306
26/10/2000,R9,11,19.085520729913863
26/10/2000,R9,12,13.083658157013817
26/10/2000,R9,13,15.219882473450967
26/10/2000,R9,14,7.27285234908372
26/10/2000,R9,15,11.075892312633153
26/10/2000,R9,16,23.068888376282093
26/10/2000,R9,17,10.206497417774406
26/10/2000,R9,18,13.098233035424647
26/10/2000,R9,19,16.786833614942186
26/10/2000,R9,20,11.517017282296013
26/10/2000,R9,21,15.908129767844654
26/10/2000,R10,1,23.41751861872685
26/10/2000,R10,2,12.582540913634418
26/10/2000,R10,3,15.310195581907466
26/10/2000,R10,4,24.36941053506405
26/10/2000,R10,5,15.340938149957925
26/10/2000,R10,6,20.434208062355818
26/10/2000,R10,7,19.06659124082361
26/10/2000,R10,8,3.23145613829703
26/10/2000,R10,9,15.111207560688818
26/10/2000,R10,10,10.82376646526141
26/10/2000,R10,11,10.623061959670935
26/10/2000,R10,12,6.89692784607044
26/10/2000,R10,13,5.749392887695495
26/10/2000,R10,14,9.382304894704053
26/10/2000,R10,15,8.28151429606392
26/10/2000,R10,16,17.320829749467784
26/10/2000,R10,17,16.24263056209783
26/10/2000,R10,18,8.080884912190777
26/10/2000,R10,19,20.678552753813527
26/10/2000,R10,20,15.361389443290301
26/10/2000,R10,21,15.973207093689652
26/10/2000,R10,22,18.57846583883954
26/10/2000,R10,23,39.42243787551596
26/10/2000,R10,24,12.637317695393651
26/10/2000,R11,1,12.083368702092454
26/10/2000,R11,2,9.98025543960104
26/10/2000,R11,3,13.284546800553548
26/10/2000,R11,4,5.927696993953443
26/10/2000,R11,5,6.119342283768096
26/10/2000,R11,6,21.33937450559722
26/10/2000,R11,7,2.194784626061487
26/10/2000,R11,8,18.028884251816464
26/10/2000,R12,1,11.783251159538418
26/10/2000,R12,2,7.010852386485238
26/10/2000,R12,3,4.576435475132915
26/10/2000,R12,4,7.461712683886829
26/10/2000,R12,5,15.496294812577512
26/10/2000,R12,6,17.744126108564828
26/10/2000,R12,7,25.841874260294205
26/10/2000,R12,8,15.423726059391086
26/10/2000,R12,9,15.886059822821966
26/10/2000,R12,10,14.374652319488126
26/10/2000,R12,11,29.61954213161261
26/10/2000,R12,12,23.671094257234788
26/10/2000,R12,13,15.71878735860374
26/10/2000,R12,14,16.445081876883133
26/10/2000,R13,1,7.100137215888396
26/10/2000,R13,2,13.816168498325949
26/10/2000,R13,3,9.168367763751183
26/10/2000,R13,4,6.644776856350495
26/10/2000,R13,5,9.178054993131665
26/10/2000,R13,6,12.898634922023668
26/10/2000,R13,7,4.081559044486211
26/10/2000,R13,8,10.313242432455022
26/10/2000,R13,9,4.829637457968768
26/10/2000,R13,10,5.972368658298747
26/10/2000,R13,11,10.097672991606249
26/10/2000,R13,12,21.3691533564233
26/10/2000,R13,13,8.888004941227425
26/10/2000,R13,14,18.395185052803093
26/10/2000,R13,15,9.59904358519456
26/10/2000,R13,16,15.928089275376719
26/10/2000,R13,17,20.791988914742156
26/10/2000,R13,18,9.989366990709179
26/10/2000,R13,19,18.06481161855954
26/10/2000,R13,20,21.41310567351235
26/10/2000,R14,1,12.985822792347633
26/10/2000,R14,2,6.324543829369559
26/10/2000,R14,3,6.477876025624073
26/10/2000,R14,4,9.45668805337341
26/10/2000,R14,5,5.148568681452709
26/10/2000,R14,6,8.86968411390174
26/10/2000,R14,7,4.532433547325651
26/10/2000,R14,8,9.053825371683761
26/10/2000,R14,9,4.629186818038665
26/10/2000,R14,10,9.662568338893418
26/10/2000,R14,11,12.7590654405863
26/10/2000,R14,12,23.77189133222924
26/10/2000,R14,13,10.276618561333862
26/10/2000,R15,1,4.4923390133643935
26/10/2000,R15,2,18.287508493894
26/10/2000,R15,3,23.755208654747538
26/10/2000,R15,4,18.353522673652584
26/10/2000,R15,5,13.178351243423307
26/10/2000,R15,6,13.873849921090184
26/10/2000,R15,7,14.742671993537057
26/10/2000,R15,8,26.353694843337276
26/10/2000,R15,9,21.084026575637427
26/10/2000,R15,10,10.517982658033185
26/10/2000,R15,11,17.903881364564104
26/10/2000,R15,12,20.52753844928616
26/10/2000,R15,13,15.865764143046764
26/10/2000,R15,14,6.464614116693433
26/10/2000,R15,15,12.111568490810075
26/10/2000,R15,16,9.249630722827176
26/10/2000,R15,17,17.526605575510608
26/10/2000,R15,18,11.537665404474897
26/10/2000,R15,19,18.07317951451889
26/10/2000,R15,20,8.582641230013573
26/10/2000,R15,21,11.898896597412445
26/10/2000,R15,22,18.511063024058153
26/10/2000,R15,23,19.540430925927556
26/10/2000,R15,24,13.118298945629167
26/10/2000,R15,25,10.61143169903429
26/10/2000,R16,1,14.840989378267315
26/10/2000,R16,2,8.16399465210087
26/10/2000,R16,3,17.5515189380682
26/10/2000,R16,4,10.611849912935027
26/10/2000,R16,5,10.363471768767072
26/10/2000,R16,6,9.757612760138738
26/10/2000,R16,7,6.370582207630458
26/10/2000,R16,8,10.987704386260598
26/10/2000,R16,9,13.831123039688405
26/10/2000,R16,10,12.202822938425232
26/10/2000,R16,11,8.909533083875369
26/10/2000,R16,12,37.722858063723784
26/10/2000,R17,1,5.403835610466806
26/10/2000,R17,2,3.433092487121831
26/10/2000,R17,3,13.51007251425733
26/10/2000,R17,4,4.664771196599241
26/10/2000,R17,5,3.743018981348975
26/10/2000,R17,6,6.334425774600088
26/10/2000,R17,7,12.560887236791249
26/10/2000,R17,8,8.338671790460229
26/10/2000,R17,9,11.658500748145993
26/10/2000,R17,10,11.970446518476257
26/10/2000,R17,11,5.382694025930198
26/10/2000,R17,12,12.076663402437985
26/10/2000,R17,13,16.140099819991867
26/10/2000,R17,14,15.331457464803291
26/10/2000,R17,15,23.366887241557556
26/10/2000,R18,1,5.8926853412407985
26/10/2000,R18,2,21.26507067517105
26/10/2000,R18,3,10.19254335687015
26/10/2000,R18,4,5.303839455973871
26/10/2000,R18,5,3.623602139501486
26/10/2000,R18,6,4.498313648006473
26/10/2000,R18,7,18.324835979591544
26/10/2000,R18,8,6.01903308863299
26/10/2000,R18,9,2.444682274564675
26/10/2000,R18,10,3.8563400549401132
26/10/2000,R18,11,5.732976317910505
26/10/2000,R18,12,4.219735474521698
26/10/2000,R18,13,2.796944080156939
26/10/2000,R18,14,14.403887332971511
26/10/2000,R18,15,6.895104952285371
26/10/2000,R18,16,14.155598933367019
26/10/2000,R18,17,13.561674109362936
26/10/2000,R19,1,10.519731187817824
26/10/2000,R19,2,5.202421807466703
