Date,Rhizome,Internode number,Internode length
26/10/2000,R7,10,15.095870431389997
26/10/2000,R7,11,12.635797554302108
26/10/2000,R7,12,10.697573883969284
26/10/2000,R7,13,12.603412846871906
26/10/2000,R7,14,18.195404965593628
26/10/2000,R7,15,15.299671795125557
26/10/2000,R8,1,13.941875749037795
26/10/2000,R8,2,4.305991816854695
26/10/2000,R8,3,5.325902714541902
26/10/2000,R8,4,5.574781714064662
26/10/2000,R8,5,10.542236420656451
26/10/2000,R8,6,16.194191441181793
26/10/2000,R8,7,13.949672790567357
26/10/2000,R8,8,14.167945396525745
26/10/2000,R8,9,23.947481025309386
26/10/2000,R8,10,13.020126944554063
26/10/2000,R8,11,10.794044018565318
26/10/2000,R8,12,10.019543240072872
26/10/2000,R8,13,17.116814374810893
26/10/2000,R8,14,19.41468521579552
26/10/2000,R8,15,21.02357198305153
26/10/2000,R8,16,16.015149612272335
26/10/2000,R9,1,5.979874495302847
26/10/2000,R9,2,7.013730792745449
26/10/2000,R9,3,7.761903732415385
26/10/2000,R9,4,12.129070916438017
26/10/2000,R9,5,11.777958811472027
26/10/2000,R9,6,6.2757510991459835
26/10/2000,R9,7,14.129202657606008
26/10/2000,R9,8,5.32408443159423
26/10/2000,R9,9,14.156120987512177
26/10/2000,R9,10,22.396033107133555
26/10/2000,R9,11,19.493973705418416
26/10/2000,R9,12,12.64783020718116
26/10/2000,R9,13,10.765204358230392
26/10/2000,R10,1,8.006361567643104
26/10/2000,R10,2,15.263198830503912
26/10/2000,R10,3,10.849777601955859
26/10/2000,R10,4,7.867371463447335
26/10/2000,R10,5,17.400412593088053
26/10/2000,R10,6,13.82601475584886
26/10/2000,R10,7,9.388570555000122
26/10/2000,R10,8,16.660664455403264
26/10/2000,R10,9,12.837379274949525
26/10/2000,R10,10,9.96118719105799
26/10/2000,R10,11,11.227842105213625
26/10/2000,R10,12,17.928973913399265
26/10/2000,R10,13,17.005330664072936
26/10/2000,R10,14,12.294446572198565
26/10/2000,R10,15,11.88925828718402
26/10/2000,R10,16,20.873962261744506
26/10/2000,R10,17,22.26492352083467
26/10/2000,R10,18,20.821488017125045
26/10/2000,R11,1,10.597902132888741
26/10/2000,R11,2,11.384139321492457
26/10/2000,R11,3,3.6088111178637714
26/10/2000,R11,4,6.372695745629542
26/10/2000,R11,5,9.827411248458818
26/10/2000,R11,6,11.622639695593897
26/10/2000,R11,7,21.486418021861216
26/10/2000,R11,8,17.463101282945647
26/10/2000,R11,9,6.902604952722796
26/10/2000,R11,10,12.105043491891207
26/10/2000,R11,11,17.48261725846763
26/10/2000,R11,12,6.241784036239875
26/10/2000,R11,13,22.93160089166969
26/10/2000,R11,14,4.264104470137602
26/10/2000,R11,15,12.890692797190678
26/10/2000,R11,16,13.366496657737715
26/10/2000,R12,1,4.00527365446247
26/10/2000,R12,2,4.958681600132318
26/10/2000,R12,3,10.664352619966698
26/10/2000,R12,4,8.789932009438093
26/10/2000,R12,5,4.416801383746519
26/10/2000,R13,1,4.951333401161029
26/10/2000,R13,2,4.699925856455303
26/10/2000,R13,3,5.697442666381007
26/10/2000,R13,4,12.150549850161783
26/10/2000,R13,5,7.994392644104416
26/10/2000,R13,6,13.470095601751389
26/10/2000,R13,7,10.456115545889391
26/10/2000,R13,8,5.010688903603921
26/10/2000,R13,9,3.1141962922197437
26/10/2000,R13,10,18.474927991082147
26/10/2000,R13,11,8.89476800513591
26/10/2000,R13,12,7.312997781504459
26/10/2000,R13,13,16.61909812733918
26/10/2000,R13,14,24.855986007759416
26/10/2000,R13,15,13.04599932715367
26/10/2000,R13,16,30.124303214409338
26/10/2000,R14,1,31.86245341728075
26/10/2000,R14,2,12.331588404508718
26/10/2000,R14,3,10.984581064239157
26/10/2000,R14,4,3.4070473810110413
26/10/2000,R14,5,9.760198785274603
26/10/2000,R14,6,3.109601007370176
26/10/2000,R14,7,14.478388096376214
26/10/2000,R14,8,6.013687131959175
26/10/2000,R14,9,14.903499746001986
26/10/2000,R15,1,6.4578275051714185
26/10/2000,R15,2,13.24409094553253
26/10/2000,R15,3,18.765419940976724
26/10/2000,R15,4,25.05143001947543
26/10/2000,R15,5,13.508889283058254
26/10/2000,R15,6,8.42883984969759
26/10/2000,R15,7,33.59497602139912
26/10/2000,R15,8,10.089910487805287
26/10/2000,R15,9,24.267768515264216
26/10/2000,R15,10,11.911170688137924
26/10/2000,R15,11,14.165928826269425
26/10/2000,R15,12,10.585731580544357
26/10/2000,R15,13,20.251977352734507
26/10/2000,R15,14,6.3327069995451035
26/10/2000,R15,15,9.493305767958239
26/10/2000,R15,16,7.129034304090359
26/10/2000,R15,17,11.582761200544018
26/10/2000,R15,18,8.701508161368126
26/10/2000,R15,19,8.632720997606732
26/10/2000,R15,20,12.835425637265221
26/10/2000,R15,21,24.475344891605555
26/10/2000,R15,22,7.6882144207855125
26/10/2000,R16,1,10.231439768048887
26/10/2000,R16,2,8.215466944831485
26/10/2000,R16,3,5.854892746211637
26/10/2000,R16,4,19.448755212099837
26/10/2000,R16,5,19.05335033727954
26/10/2000,R16,6,8.232006791334419
26/10/2000,R16,7,15.830635733750732
26/10/2000,R16,8,14.456241395749819
26/10/2000,R16,9,6.118802791561234
26/10/2000,R16,10,16.155823655048405
26/10/2000,R16,11,11.824295692819211
26/10/2000,R16,12,16.49180005612119
26/10/2000,R16,13,18.929780755544883
26/10/2000,R16,14,14.068665751877608
26/10/2000,R16,15,6.976695932161179
26/10/2000,R16,16,29.728420874249295
26/10/2000,R16,17,12.78419173600926
26/10/2000,R17,1,7.249362982977203
26/10/2000,R17,2,3.456456626023178
26/10/2000,R17,3,7.4818591217781805
26/10/2000,R17,4,8.92499649309174
26/10/2000,R17,5,6.6722668081736805
26/10/2000,R17,6,6.008126317856375
26/10/2000,R17,7,9.16655950434542
26/10/2000,R17,8,15.141222674871871
26/10/2000,R17,9,6.3618190698262325
26/10/2000,R17,10,3.0502358938446816
26/10/2000,R17,11,17.399452909956548
26/10/2000,R17,12,10.275076450375652
26/10/2000,R18,1,6.917474416271877
26/10/2000,R18,2,14.80406655764735
26/10/2000,R18,3,12.380497153566768
26/10/2000,R18,4,13.696456950771212
26/10/2000,R18,5,8.55622075689763
26/10/2000,R18,6,8.453595665210747
26/10/2000,R18,7,6.8560293209670675
26/10/2000,R18,8,16.048790105318012
26/10/2000,R18,9,6.4436754598537656
26/10/2000,R18,10,5.782847052559536
26/10/2000,R18,11,20.337959350620533
26/10/2000,R18,12,5.442940507981928
26/10/2000,R19,1,12.564627388608466
26/10/2000,R19,2,11.00063190880869
26/10/2000,R19,3,8.025882348091734
26/10/2000,R19,4,19.40023821046798
26/10/2000,R19,5,12.655769473615416
26/10/2000,R19,6,32.8589775782079
26/10/2000,R19,7,12.585468204631688
26/10/2000,R19,8,30.562841323608705
26/10/2000,R19,9,10.97378058796811
26/10/2000,R19,10,17.229111380230016
26/10/2000,R19,11,5.857806813035642
26/10/2000,R19,12,14.866392664283902
26/10/2000,R19,13,27.67817011658594
26/10/2000,R19,14,12.118127179945903
26/10/2000,R19,15,9.402100916765207
26/10/2000,R19,16,4.908226515054755
26/10/2000,R19,17,7.663380186951072
26/10/2000,R19,18,17.696020551946155
26/10/2000,R20,1,6.059556006180551
26/10/2000,R20,2,4.916989093880542
26/10/2000,R20,3,10.29420458802881
26/10/2000,R20,4,6.3757616701474324
26/10/2000,R20,5,7.89966234698967
26/10/2000,R20,6,8.27751362715277
26/10/2000,R20,7,9.284017603026355
26/10/2000,R20,8,4.087656826009758
26/10/2000,R20,9,7.176949360813437
26/10/2000,R20,10,7.773626465531717
26/10/2000,R20,11,8.723285593655236
26/10/2000,R20,12,5.994588407709529
26/10/2000,R20,13,10.102453065601171
10/11/2000,R1,1,27.254961493196728
10/11/2000,R1,2,15.716211073663096
10/11/2000,R1,3,17.182677288552952
10/11/2000,R1,4,12.844768829183893
10/11/2000,R1,5,7.352944376976824
10/11/2000,R1,6,12.23340742426384
10/11/2000,R1,7,8.919036317789606
10/11/2000,R1,8,7.670108495389901
10/11/2000,R1,9,16.159259888019918
10/11/2000,R1,10,4.525829880997597
10/11/2000,R1,11,15.282376939768229
10/11/2000,R1,12,13.824429435174359
10/11/2000,R1,13,22.712511535822248
10/11/2000,R1,14,8.939573906891203
10/11/2000,R1,15,27.731650787439175
10/11/2000,R1,16,7.081667799186251
10/11/2000,R1,17,17.36937900886082
10/11/2000,R1,18,7.602412765295585
10/11/2000,R1,19,13.682540356295636
10/11/2000,R1,20,6.0502807521263176
10/11/2000,R1,21,8.055168225059107
10/11/2000,R1,22,19.740037978524118
10/11/2000,R2,1,13.267372659398664
10/11/2000,R2,2,13.249119449432024
10/11/2000,R2,3,4.106221068592077
10/11/2000,R2,4,5.37703372768348
10/11/2000,R2,5,11.510066334033823
10/11/2000,R2,6,15.326991644806151
10/11/2000,R2,7,21.81079487067419
10/11/2000,R2,8,10.805494346756845
10/11/2000,R2,9,11.476216468811138
10/11/2000,R2,10,11.00888511755333
10/11/2000,R2,11,4.5334031078664365
10/11/2000,R2,12,9.328139563800612
10/11/2000,R2,13,15.625214917997326
10/11/2000,R2,14,7.490566220795476
10/11/2000,R2,15,15.819543391694655
10/11/2000,R2,16,13.902919892504364
10/11/2000,R2,17,12.638511889039165
10/11/2000,R2,18,11.148339586516098
10/11/2000,R2,19,16.93777022978525
10/11/2000,R3,1,9.863648483971767
10/11/2000,R3,2,10.931862724182949
10/11/2000,R3,3,9.545564409549556
10/11/2000,R3,4,9.235771544544125
10/11/2000,R3,5,20.53750847119315
10/11/2000,R3,6,7.7244425459635435
10/11/2000,R3,7,13.205527172551285
10/11/2000,R3,8,12.860300939341435
10/11/2000,R3,9,9.480246715859156
10/11/2000,R3,10,4.793978860671188
10/11/2000,R3,11,7.021453212749033
10/11/2000,R3,12,19.901707081799007
10/11/2000,R3,13,15.211616250183384
10/11/2000,R3,14,10.949969628209459
10/11/2000,R3,15,20.702361281246827
10/11/2000,R3,16,21.853325106959666
10/11/2000,R3,17,3.921747937682805
10/11/2000,R4,1,7.824994954313583
10/11/2000,R4,2,6.735171292238581
10/11/2000,R4,3,13.657139629567906
10/11/2000,R4,4,5.741177000935687
10/11/2000,R4,5,3.5207953845819464
10/11/2000,R4,6,6.043417112272099
10/11/2000,R4,7,10.742592007650103
10/11/2000,R5,1,10.328826889892678
10/11/2000,R5,2,3.29210623165147
10/11/2000,R5,3,3.265655752324159
10/11/2000,R5,4,10.832921891778048
10/11/2000,R5,5,5.329179734882252
10/11/2000,R5,6,11.518272683068288
10/11/2000,R5,7,10.2795450810194
10/11/2000,R5,8,3.284303227551915
10/11/2000,R5,9,11.456755224968344
10/11/2000,R5,10,15.494486321763508
10/11/2000,R6,1,20.629850067709352
10/11/2000,R6,2,10.043617076211186
10/11/2000,R6,3,17.21267443716545
10/11/2000,R6,4,17.171800362484365
10/11/2000,R6,5,19.74045003293701
10/11/2000,R6,6,16.533289306962647
10/11/2000,R6,7,14.802437352250248
10/11/2000,R6,8,19.245749221943363
10/11/2000,R6,9,8.579250505007636
10/11/2000,R6,10,10.913564284405718
10/11/2000,R6,11,11.040420650488013
10/11/2000,R6,12,10.186149233435012
10/11/2000,R6,13,13.34700730442921
10/11/2000,R6,14,14.879777824566407
10/11/2000,R6,15,16.508142934082365
10/11/2000,R6,16,5.417709267793668
10/11/2000,R6,17,4.142482341877397
10/11/2000,R6,18,8.526163384799675
10/11/2000,R6,19,8.14787026658201
10/11/2000,R7,1,3.3082753353787275
10/11/2000,R7,2,7.927179436521814
10/11/2000,R7,3,5.929463502614067
10/11/2000,R7,4,6.813295311551195
10/11/2000,R7,5,2.1559716198900882
10/11/2000,R7,6,11.46870772807084
10/11/2000,R7,7,3.5702889124833397
10/11/2000,R7,8,9.001934038316012
10/11/2000,R7,9,5.678247302131722
10/11/2000,R7,10,9.875736007883928
10/11/2000,R7,11,16.19095650234559
10/11/2000,R7,12,8.62344071954205
10/11/2000,R7,13,13.510917417150985
10/11/2000,R7,14,4.16694560776944
10/11/2000,R8,1,6.155519589812131
10/11/2000,R8,2,8.76503389661973
10/11/2000,R8,3,5.858696506273957
10/11/2000,R8,4,5.699409297064672
10/11/2000,R8,5,6.142056374093546
10/11/2000,R8,6,7.947020703908167
10/11/2000,R8,7,7.051553898557763
10/11/2000,R8,8,4.355950194425097
10/11/2000,R8,9,11.674817014398284
10/11/2000,R8,10,13.272506963083163
10/11/2000,R8,11,11.621505203568246
10/11/2000,R8,12,3.702175583315415
10/11/2000,R9,1,8.956750997487609
10/11/2000,R9,2,7.433162573111637
10/11/2000,R9,3,5.031976324694158
10/11/2000,R9,4,14.513647980119039
10/11/2000,R9,5,5.440977162683204
10/11/2000,R9,6,1.60941619608228
10/11/2000,R9,7,9.384153509645847
10/11/2000,R9,8,10.635047617878497
10/11/2000,R9,9,15.870280291620084
10/11/2000,R9,10,15.95633624097011
10/11/2000,R9,11,15.116558326312367
10/11/2000,R10,1,3.8972691619973547
10/11/2000,R10,2,4.1377713224258805
10/11/2000,R10,3,7.799684385227873
10/11/2000,R10,4,6.356945553195014
10/11/2000,R10,5,18.17786730902036
10/11/2000,R10,6,21.78966903839505
10/11/2000,R10,7,12.863657639508741
10/11/2000,R10,8,17.15269183408535
10/11/2000,R10,9,7.565934639788741
10/11/2000,R10,10,10.916221382794193
10/11/2000,R10,11,15.454256496274045
10/11/2000,R10,12,17.392005586205695
10/11/2000,R10,13,9.260283958342667
10/11/2000,R10,14,12.69012078718993
10/11/2000,R10,15,10.602904183929589
10/11/2000,R10,16,6.123529862082308
10/11/2000,R11,1,11.99107152923509
10/11/2000,R11,2,10.352822516519735
10/11/2000,R11,3,6.9949302327402005
10/11/2000,R11,4,10.842530548633292
10/11/2000,R11,5,5.045752541912854
10/11/2000,R11,6,7.831137752127322
10/11/2000,R11,7,6.0527341041668
10/11/2000,R11,8,5.9663764744105
10/11/2000,R11,9,8.57386203136435
10/11/2000,R11,10,15.394600184864695
10/11/2000,R11,11,4.987563067512983
10/11/2000,R11,12,13.181849030449547
10/11/2000,R12,1,8.354751435730494
10/11/2000,R12,2,18.028908510019768
10/11/2000,R12,3,12.156231508315107
10/11/2000,R12,4,15.886570025299926
10/11/2000,R12,5,12.850793213900383
10/11/2000,R12,6,16.81920205980886
10/11/2000,R12,7,13.421571623038332
10/11/2000,R12,8,15.167021630087575
10/11/2000,R12,9,18.349964212526523
10/11/2000,R12,10,25.556576078699486
10/11/2000,R12,11,14.031708395330739
10/11/2000,R12,12,21.226039959924698
10/11/2000,R12,13,10.24032828521367
10/11/2000,R12,14,17.489726863030587
10/11/2000,R12,15,8.437476733685331
10/11/2000,R12,16,13.671911520455604
10/11/2000,R12,17,12.390593518631032
10/11/2000,R12,18,13.893205891426295
10/11/2000,R12,19,17.807471865183476
10/11/2000,R12,20,8.009295892485103
10/11/2000,R12,21,9.574102374059644
10/11/2000,R12,22,5.875069935760737
10/11/2000,R12,23,20.871983584178786
10/11/2000,R12,24,7.350270045882625
10/11/2000,R12,25,20.29238376947325
10/11/2000,R13,1,4.617922951602417
10/11/2000,R13,2,6.149255735090868
10/11/2000,R13,3,5.952341230239098
10/11/2000,R13,4,6.462113678707924
10/11/2000,R13,5,4.681777142864643
10/11/2000,R13,6,13.135065462275357
10/11/2000,R13,7,13.759388778323174
10/11/2000,R13,8,12.393172807627021
10/11/2000,R14,1,17.2553951662854
10/11/2000,R14,2,19.642018679178488
10/11/2000,R14,3,11.794667194084251
10/11/2000,R14,4,9.855865084881684
10/11/2000,R14,5,25.24176306430365
10/11/2000,R14,6,20.704538215717843
10/11/2000,R14,7,7.224812521079679
10/11/2000,R14,8,14.364987024655441
10/11/2000,R14,9,7.466997172999368
10/11/2000,R14,10,8.113760686538615
10/11/2000,R14,11,10.132925539674972
10/11/2000,R14,12,10.898306648811205
10/11/2000,R14,13,21.573622604232767
10/11/2000,R14,14,9.374104726785879
10/11/2000,R14,15,3.8828933576848814
10/11/2000,R14,16,9.564974563987105
10/11/2000,R14,17,16.097538641005624
10/11/2000,R14,18,6.472559256072578
10/11/2000,R14,19,16.564419787328816
10/11/2000,R14,20,9.699070654527535
10/11/2000,R14,21,7.899393662578649
10/11/2000,R15,1,14.507928281683519
10/11/2000,R15,2,6.784566833881449
10/11/2000,R15,3,12.281680594832098
10/11/2000,R15,4,6.911479601801767
10/11/2000,R15,5,10.323273314624108
10/11/2000,R15,6,12.608607738004029
10/11/2000,R15,7,11.416454207372743
10/11/2000,R15,8,4.917513286124101
10/11/2000,R15,9,22.359250811172316
10/11/2000,R15,10,18.443425296373093
10/11/2000,R15,11,21.205223875618945
10/11/2000,R15,12,24.037700321052746
10/11/2000,R15,13,17.4351554458194
10/11/2000,R15,14,6.094228604071872
10/11/2000,R15,15,25.46726773314526
10/11/2000,R16,1,20.1531480029032
10/11/2000,R16,2,18.012393233777978
10/11/2000,R16,3,10.530623962812932
10/11/2000,R16,4,8.982881968073679
10/11/2000,R16,5,19.26582237288376
10/11/2000,R16,6,8.267561309005398
10/11/2000,R16,7,14.09669882273769
10/11/2000,R16,8,18.04547162331127
10/11/2000,R16,9,26.96198094475299
10/11/2000,R16,10,17.160666848760243
10/11/2000,R16,11,15.593215389023078
10/11/2000,R16,12,6.884283258782521
10/11/2000,R16,13,15.559257418218225
10/11/2000,R16,14,18.46835161003275
10/11/2000,R16,15,21.98183236786894
10/11/2000,R16,16,6.8981363252887355
10/11/2000,R16,17,8.802740520307173
10/11/2000,R16,18,19.481802934156047
10/11/2000,R16,19,3.1540253666608855
10/11/2000,R16,20,6.926074479039656
10/11/2000,R16,21,14.188950371801951
10/11/2000,R17,1,5.961315884046214
10/11/2000,R17,2,9.824991758326235
10/11/2000,R17,3,4.420550329147336
10/11/2000,R17,4,8.395343885933535
10/11/2000,R17,5,9.573524295016583
10/11/2000,R17,6,10.762612663710371
10/11/2000,R17,7,15.343325106280124
10/11/2000,R17,8,10.986523701667158
10/11/2000,R17,9,5.467967779132971
10/11/2000,R17,10,9.43183784408402
10/11/2000,R17,11,6.523129583813272
10/11/2000,R17,12,15.30734735224137
10/11/2000,R17,13,7.683573461552761
10/11/2000,R17,14,9.832627474742369
10/11/2000,R17,15,5.840335948019135
10/11/2000,R17,16,23.365273956769173
10/11/2000,R17,17,12.690629674167386
10/11/2000,R17,18,13.32187255193581
10/11/2000,R17,19,11.537788029962037
10/11/2000,R18,1,11.026862527110088
10/11/2000,R18,2,23.40805512280298
10/11/2000,R18,3,20.392440839743834
10/11/2000,R18,4,13.280014164387083
10/11/2000,R18,5,19.43564907190985
10/11/2000,R18,6,27.017850314547115
10/11/2000,R18,7,7.2064878400406736
10/11/2000,R18,8,20.72068359719658
10/11/2000,R18,9,26.687829657172458
10/11/2000,R18,10,19.62052979256603
10/11/2000,R18,11,14.354445847397399
10/11/2000,R18,12,18.229274408009537
10/11/2000,R18,13,20.014095691452354
10/11/2000,R18,14,20.636785468647073
10/11/2000,R18,15,8.491775056120725
10/11/2000,R18,16,11.979876596211176
10/11/2000,R18,17,13.69213337445097
10/11/2000,R18,18,6.624902682774379
10/11/2000,R18,19,13.192632900876701
10/11/2000,R18,20,14.381536768432618
10/11/2000,R18,21,9.971788016673822
10/11/2000,R18,22,5.144708680526691
10/11/2000,R19,1,8.425598366404003
10/11/2000,R19,2,9.916046249909652
10/11/2000,R19,3,6.798024859093834
10/11/2000,R19,4,7.03263751578918
10/11/2000,R19,5,2.08104485062155
10/11/2000,R19,6,9.219633755068811
10/11/2000,R19,7,8.014501096046157
10/11/2000,R19,8,21.623722940988998
10/11/2000,R19,9,17.345635798792944
10/11/2000,R19,10,6.729544322265355
10/11/2000,R19,11,10.00645465537564
10/11/2000,R20,1,6.427386675224575
10/11/2000,R20,2,16.083987886475224
10/11/2000,R20,3,4.35562552954969
10/11/2000,R20,4,8.185266830949118
10/11/2000,R20,5,18.47297632882988
10/11/2000,R20,6,13.741157946224726
10/11/2000,R20,7,15.871108855344827
10/11/2000,R20,8,7.0598494842129895
10/11/2000,R20,9,8.234953311213184
10/11/2000,R20,10,6.774782129752266
10/11/2000,R20,11,19.877036484653516
10/11/2000,R20,12,10.871569280111949
27/11/2000,R1,1,6.598895418200006
27/11/2000,R1,2,10.22522638403639
27/11/2000,R1,3,7.644351618714621
27/11/2000,R1,4,17.352505966259578
27/11/2000,R1,5,8.684750989639577
27/11/2000,R1,6,29.14209137826805
27/11/2000,R1,7,7.658795644573853
27/11/2000,R1,8,16.700682780519486
27/11/2000,R1,9,9.359323363003137
27/11/2000,R1,10,13.06664718143554
27/11/2000,R1,11,5.577886451640838
27/11/2000,R1,12,8.96223760416794
27/11/2000,R1,13,11.69031042106732
27/11/2000,R1,14,16.931600278101683
27/11/2000,R1,15,7.990239296238007
27/11/2000,R2,1,11.685471849496343
27/11/2000,R2,2,4.145776995866608
27/11/2000,R2,3,3.0168000868390865
27/11/2000,R2,4,11.563991396054517
27/11/2000,R2,5,6.454596998238618
27/11/2000,R2,6,13.956553320673253
27/11/2000,R2,7,9.867073882326117
27/11/2000,R2,8,22.776811807780064
27/11/2000,R2,9,7.655620649336253
27/11/2000,R3,1,24.16270241011766
27/11/2000,R3,2,19.460537844760253
27/11/2000,R3,3,13.04048115154771
27/11/2000,R3,4,16.42157358465016
27/11/2000,R3,5,14.783347755682058
27/11/2000,R3,6,15.916697720782377
27/11/2000,R3,7,15.190519765215447
27/11/2000,R3,8,21.457453836187703
27/11/2000,R3,9,14.886123409400927
27/11/2000,R3,10,32.83464296651925
27/11/2000,R3,11,14.894212098398606
27/11/2000,R3,12,15.514533043779664
27/11/2000,R3,13,17.86245723505061
27/11/2000,R3,14,14.055750209832127
27/11/2000,R3,15,3.7131296958111686
27/11/2000,R3,16,12.236476995638409
27/11/2000,R3,17,15.347223202294327
27/11/2000,R3,18,13.600184415190293
27/11/2000,R4,1,7.297498785789817
27/11/2000,R4,2,5.4352688110667815
27/11/2000,R4,3,8.549861285682612
27/11/2000,R4,4,13.241986358400764
27/11/2000,R4,5,8.288691876270232
27/11/2000,R4,6,3.330415472184564
27/11/2000,R4,7,11.466899507510194
27/11/2000,R4,8,7.477357855495352
27/11/2000,R4,9,15.400897366268538
27/11/2000,R4,10,17.43251225994592
27/11/2000,R4,11,17.04437622472074
27/11/2000,R4,12,18.10599234011793
27/11/2000,R4,13,9.515248572434476
27/11/2000,R4,14,11.422013887311728
27/11/2000,R5,1,11.273698148880355
27/11/2000,R5,2,5.885209298997837
27/11/2000,R5,3,16.899856046704105
27/11/2000,R5,4,5.945105920590905
27/11/2000,R5,5,4.58787387520555
27/11/2000,R5,6,9.737450115358358
27/11/2000,R5,7,14.168374864888778
27/11/2000,R5,8,12.307921858575162
27/11/2000,R6,1,13.233592173143826
27/11/2000,R6,2,3.8758195416556007
27/11/2000,R6,3,8.423760024762696
27/11/2000,R6,4,9.588108738055036
27/11/2000,R6,5,12.702727137184043
27/11/2000,R6,6,8.60456524134328
27/11/2000,R6,7,10.987321077072991
27/11/2000,R6,8,7.801259083630586
27/11/2000,R6,9,4.943431490170379
27/11/2000,R6,10,7.6254199491001415
27/11/2000,R6,11,9.707064874777585
27/11/2000,R6,12,7.0668245841987565
27/11/2000,R6,13,12.163239868192095
27/11/2000,R6,14,14.280765127829566
27/11/2000,R6,15,10.424212890739255
27/11/2000,R7,1,8.483286735628745
27/11/2000,R7,2,6.844187725387104
27/11/2000,R7,3,7.660773158983716
27/11/2000,R7,4,5.670373807710998
27/11/2000,R7,5,7.109161314600447
27/11/2000,R7,6,3.501687098660938
27/11/2000,R7,7,11.755077340714882
27/11/2000,R7,8,13.891435802267031
27/11/2000,R7,9,16.729154573606436
27/11/2000,R8,1,4.525435801908343
27/11/2000,R8,2,7.362759098296466
27/11/2000,R8,3,9.15856489979141
27/11/2000,R8,4,10.772950072052074
27/11/2000,R8,5,9.177937874214548
27/11/2000,R8,6,20.045212853275242
27/11/2000,R8,7,14.249622593005167
27/11/2000,R8,8,9.785225508256785
27/11/2000,R8,9,38.55264233664645
27/11/2000,R8,10,19.029942263702743
27/11/2000,R8,11,6.9264998478333695
27/11/2000,R8,12,10.802810198214864
27/11/2000,R8,13,13.46600141779497
27/11/2000,R8,14,13.687190320330062
27/11/2000,R8,15,12.826001241861338
27/11/2000,R8,16,28.284707402912556
27/11/2000,R9,1,13.161431881735314
27/11/2000,R9,2,22.00183276070406
27/11/2000,R9,3,21.744835887626543
27/11/2000,R9,4,7.766069025231496
27/11/2000,R9,5,23.06129518191965
27/11/2000,R9,6,10.752384896159386
27/11/2000,R9,7,7.152403583201993
27/11/2000,R9,8,13.05182575925035
27/11/2000,R9,9,10.836812042428967
27/11/2000,R9,10,14.328814303052445
27/11/2000,R9,11,11.274023404183664
27/11/2000,R9,12,15.913534316002622
27/11/2000,R9,13,20.022225740638028
27/11/2000,R9,14,13.291355998899805
27/11/2000,R9,15,15.765230559905088
27/11/2000,R9,16,7.882320087071023
27/11/2000,R9,17,6.654822145636239
27/11/2000,R9,18,16.111320929624775
27/11/2000,R9,19,10.382880089811025
27/11/2000,R9,20,17.630237939474462
27/11/2000,R9,21,10.908733609287292
27/11/2000,R10,1,4.976015472792126
27/11/2000,R10,2,8.020544309897849
27/11/2000,R10,3,5.361425857969959
27/11/2000,R10,4,7.879745152350496
27/11/2000,R10,5,7.769106507121161
27/11/2000,R10,6,14.597120994462925
27/11/2000,R10,7,14.370752329833984
27/11/2000,R10,8,18.23907892664614
27/11/2000,R10,9,13.464257939741042
27/11/2000,R10,10,10.728318941362867
27/11/2000,R10,11,12.34105523691339
27/11/2000,R10,12,3.2616535682754977
27/11/2000,R10,13,12.004207344185991
27/11/2000,R10,14,16.008033243257717
27/11/2000,R10,15,8.414577127442024
27/11/2000,R11,1,4.675107270718032
27/11/2000,R11,2,3.824314259322314
27/11/2000,R11,3,9.822767523220971
27/11/2000,R11,4,5.537316813175979
27/11/2000,R11,5,6.727260593352304
27/11/2000,R11,6,10.919368931066241
27/11/2000,R11,7,7.447392481571669
27/11/2000,R11,8,12.81898161647472
27/11/2000,R12,1,12.802875145595024
27/11/2000,R12,2,4.119790598663207
27/11/2000,R12,3,5.351483247160657
27/11/2000,R12,4,3.3569737121352676
27/11/2000,R12,5,16.27862211681648
27/11/2000,R12,6,10.094148744854358
27/11/2000,R12,7,19.310835148863113
27/11/2000,R12,8,8.627235052680337
27/11/2000,R12,9,5.348356720948434
27/11/2000,R12,10,16.51736873046057
27/11/2000,R13,1,4.964631689306266
27/11/2000,R13,2,18.296614806203415
27/11/2000,R13,3,3.8359292933507496
27/11/2000,R13,4,5.767461525865685
27/11/2000,R13,5,7.72358523828139
27/11/2000,R13,6,5.891871698451453
27/11/2000,R13,7,16.545404242339615
27/11/2000,R13,8,5.550271384765922
27/11/2000,R13,9,4.243317148776642
27/11/2000,R13,10,7.175025659807949
27/11/2000,R13,11,15.502731944911488
27/11/2000,R13,12,7.994328853218095
27/11/2000,R14,1,5.111853592852926
27/11/2000,R14,2,10.916498001785865
27/11/2000,R14,3,2.9652621428466985
27/11/2000,R14,4,10.997427901642512
27/11/2000,R14,5,6.909570382976381
27/11/2000,R14,6,6.60674825306358
27/11/2000,R14,7,8.56587220839699
27/11/2000,R14,8,10.337710633074902
27/11/2000,R15,1,9.103508780246534
27/11/2000,R15,2,5.800870308920898
27/11/2000,R15,3,7.201213728043849
27/11/2000,R15,4,3.4012667249832185
27/11/2000,R15,5,4.254969469557406
27/11/2000,R15,6,7.748595790364885
27/11/2000,R15,7,15.373530757982211
27/11/2000,R15,8,27.37879499986319
27/11/2000,R15,9,10.040010025652306
27/11/2000,R15,10,12.077042361206958
27/11/2000,R15,11,11.410598434237082
27/11/2000,R15,12,14.262519038222278
27/11/2000,R15,13,23.829437957028354
