Date,Rhizome,Internode number,Internode length
26/10/2000,R17,3,11.351255303259773
26/10/2000,R17,4,3.4076079119588143
26/10/2000,R17,5,16.73057391156933
26/10/2000,R17,6,14.193731567026939
26/10/2000,R17,7,11.019158891679073
26/10/2000,R17,8,14.094792049939777
26/10/2000,R17,9,10.242842412829768
26/10/2000,R17,10,12.014760740638833
26/10/2000,R17,11,13.741895821878206
26/10/2000,R17,12,15.06797369931687
26/10/2000,R17,13,8.49119539553622
26/10/2000,R17,14,17.468820560204804
26/10/2000,R17,15,21.266423163985067
26/10/2000,R17,16,9.69071611706014
26/10/2000,R18,1,4.674057652971046
26/10/2000,R18,2,14.064669185120366
26/10/2000,R18,3,7.245030170564637
26/10/2000,R18,4,12.205762784682474
26/10/2000,R18,5,7.662889738550814
26/10/2000,R18,6,3.642395024507846
26/10/2000,R18,7,4.600156979287591
26/10/2000,R18,8,19.347281142585974
26/10/2000,R18,9,20.671862242228027
26/10/2000,R18,10,13.19336196353986
26/10/2000,R18,11,13.572453846142693
26/10/2000,R19,1,7.163539815904977
26/10/2000,R19,2,8.888934989477805
26/10/2000,R19,3,7.925031676985357
26/10/2000,R19,4,7.2499333732839135
26/10/2000,R19,5,24.20851816060234
26/10/2000,R19,6,2.0520602299411337
26/10/2000,R19,7,2.792014663356318
26/10/2000,R19,8,2.204419524082385
26/10/2000,R19,9,9.321774051415455
26/10/2000,R19,10,20.778858857905508
26/10/2000,R19,11,13.807561672635549
26/10/2000,R19,12,18.3347998482626
26/10/2000,R19,13,4.799130176554375
26/10/2000,R19,14,19.51017690642456
26/10/2000,R20,1,14.076585659816596
26/10/2000,R20,2,5.474878358692759
26/10/2000,R20,3,3.3794220331037
26/10/2000,R20,4,3.0866276971425024
26/10/2000,R20,5,10.237434539167962
26/10/2000,R20,6,4.093530341300623
26/10/2000,R20,7,7.614149046240118
26/10/2000,R20,8,7.416429836173538
26/10/2000,R20,9,18.847990368520374
26/10/2000,R20,10,13.808902923273928
26/10/2000,R20,11,4.088972848060554
26/10/2000,R20,12,12.856682181212639
26/10/2000,R20,13,26.972974643571
26/10/2000,R20,14,15.485280917689995
10/11/2000,R1,1,16.2351935785652
10/11/2000,R1,2,11.90128918904272
10/11/2000,R1,3,17.06815573273129
10/11/2000,R1,4,12.992280499057879
10/11/2000,R1,5,12.961282879160551
10/11/2000,R1,6,21.203077267222653
10/11/2000,R1,7,16.023843078494725
10/11/2000,R1,8,14.518541578585689
10/11/2000,R1,9,11.552795580211257
10/11/2000,R1,10,10.245881493708486
10/11/2000,R1,11,13.800281497690515
10/11/2000,R1,12,13.473698355247897
10/11/2000,R1,13,17.319970409100097
10/11/2000,R1,14,13.684627834521265
10/11/2000,R1,15,6.916108741339473
10/11/2000,R1,16,9.315038079328072
10/11/2000,R1,17,16.28456421981227
10/11/2000,R1,18,15.2354776670958
10/11/2000,R1,19,21.487960345463897
10/11/2000,R1,20,19.84403534422869
10/11/2000,R2,1,4.555175396753301
10/11/2000,R2,2,11.618353845391294
10/11/2000,R2,3,4.589648394075604
10/11/2000,R2,4,7.232505155911102
10/11/2000,R2,5,7.561875779034148
10/11/2000,R2,6,12.283248087750374
10/11/2000,R2,7,1.8837761953942451
10/11/2000,R2,8,3.525303106101576
10/11/2000,R2,9,4.2825369457321125
10/11/2000,R2,10,6.654427791291774
10/11/2000,R2,11,8.419081380712775
10/11/2000,R2,12,3.4378689622667538
10/11/2000,R2,13,9.78473948387185
10/11/2000,R3,1,6.704438367011252
10/11/2000,R3,2,5.5609726069654695
10/11/2000,R3,3,6.53977640380277
10/11/2000,R3,4,7.719837962590917
10/11/2000,R3,5,10.908428562906607
10/11/2000,R3,6,11.92814894274823
10/11/2000,R3,7,20.987803141367596
10/11/2000,R3,8,13.6116786435731
10/11/2000,R3,9,14.588034642983112
10/11/2000,R3,10,16.278513646047525
10/11/2000,R3,11,14.398137561332833
10/11/2000,R3,12,12.583177906366492
10/11/2000,R3,13,21.895608297190652
10/11/2000,R3,14,14.092171207364744
10/11/2000,R3,15,15.523053174573826
10/11/2000,R3,16,23.537824567092226
10/11/2000,R3,17,22.215181337865552
10/11/2000,R3,18,12.032722211000102
10/11/2000,R3,19,15.631739723184161
10/11/2000,R3,20,13.959372533950043
10/11/2000,R3,21,8.566550247275469
10/11/2000,R3,22,12.86613749497694
10/11/2000,R4,1,9.824661895659213
10/11/2000,R4,2,4.6566290441109075
10/11/2000,R4,3,19.24646476628987
10/11/2000,R4,4,10.42447036793126
10/11/2000,R4,5,17.01207302527724
10/11/2000,R4,6,15.333529948853053
10/11/2000,R4,7,13.911357488446919
10/11/2000,R4,8,18.824385920434466
10/11/2000,R4,9,6.469698530270667
10/11/2000,R4,10,12.485147193323721
10/11/2000,R4,11,15.629471393827215
10/11/2000,R4,12,14.257336073789839
10/11/2000,R4,13,14.029288056508316
10/11/2000,R4,14,28.459172006752485
10/11/2000,R4,15,14.057106872614645
10/11/2000,R4,16,7.536455198946888
10/11/2000,R4,17,6.260805696367961
10/11/2000,R4,18,13.67925194935013
10/11/2000,R4,19,8.874688234458853
10/11/2000,R5,1,13.062656365293101
10/11/2000,R5,2,8.959150300017606
10/11/2000,R5,3,7.350502700689171
10/11/2000,R5,4,9.668920830916464
10/11/2000,R5,5,9.775106208534378
10/11/2000,R5,6,12.487143755666724
10/11/2000,R5,7,14.48015561806351
10/11/2000,R5,8,13.223396711008348
10/11/2000,R5,9,24.42122322260775
10/11/2000,R5,10,13.697233021865092
10/11/2000,R5,11,20.031058828577514
10/11/2000,R5,12,3.714613161196261
10/11/2000,R5,13,9.427710613812115
10/11/2000,R5,14,15.879786390096129
10/11/2000,R5,15,5.252704442704938
10/11/2000,R5,16,11.339225303130272
10/11/2000,R5,17,11.926953702700876
10/11/2000,R5,18,15.176391626627044
10/11/2000,R6,1,12.894850368272927
10/11/2000,R6,2,10.446392920122657
10/11/2000,R6,3,4.013532589771962
10/11/2000,R6,4,9.366134926148575
10/11/2000,R6,5,4.209449875059788
10/11/2000,R6,6,11.635886235353938
10/11/2000,R6,7,9.389537332948615
10/11/2000,R6,8,3.4050026653995698
10/11/2000,R6,9,8.490361395381989
10/11/2000,R6,10,19.415523538569932
10/11/2000,R6,11,9.55451483647655
10/11/2000,R6,12,7.447588936928364
10/11/2000,R6,13,10.954452746726588
10/11/2000,R7,1,9.38136200048776
10/11/2000,R7,2,3.935997997706198
10/11/2000,R7,3,6.8216143545168135
10/11/2000,R7,4,7.301113104566226
10/11/2000,R7,5,17.710728740900326
10/11/2000,R7,6,6.915281060969231
10/11/2000,R7,7,13.904656923842992
10/11/2000,R7,8,10.224494363087194
10/11/2000,R7,9,6.275352491778854
10/11/2000,R7,10,7.471769310885891
10/11/2000,R7,11,8.842129591462445
10/11/2000,R7,12,20.308569135410067
10/11/2000,R7,13,10.01163738662635
10/11/2000,R7,14,10.453419104970015
10/11/2000,R8,1,10.6878313698133
10/11/2000,R8,2,10.954970731725112
10/11/2000,R8,3,5.723436436478029
10/11/2000,R8,4,10.007717227816817
10/11/2000,R8,5,2.009945763271928
10/11/2000,R8,6,8.592483358516617
10/11/2000,R8,7,7.689477673194211
10/11/2000,R8,8,12.095344163851777
10/11/2000,R8,9,6.430317399549233
10/11/2000,R8,10,7.8523087579408015
10/11/2000,R8,11,6.715662003556047
10/11/2000,R8,12,4.525111153504572
10/11/2000,R8,13,13.292544499712928
10/11/2000,R8,14,18.06997820537699
10/11/2000,R8,15,16.152875167182323
10/11/2000,R8,16,15.757126281964121
10/11/2000,R8,17,11.59768904275695
10/11/2000,R9,1,2.9931495528528798
10/11/2000,R9,2,13.507094776113124
10/11/2000,R9,3,7.461609773673117
10/11/2000,R9,4,9.21400050270692
10/11/2000,R9,5,10.79928070545853
10/11/2000,R9,6,13.684513672179248
10/11/2000,R9,7,10.793815875230115
10/11/2000,R9,8,26.040141572652793
10/11/2000,R9,9,16.617277833515868
10/11/2000,R9,10,25.497676657707558
10/11/2000,R9,11,21.158425012564948
10/11/2000,R9,12,23.505380482179564
10/11/2000,R9,13,5.467324063508297
10/11/2000,R9,14,12.127180021450341
10/11/2000,R9,15,15.160313210376406
10/11/2000,R9,16,10.502420093735862
10/11/2000,R9,17,10.732087354065749
10/11/2000,R9,18,24.663977664383605
10/11/2000,R9,19,13.968655865945477
10/11/2000,R9,20,10.897739693521881
10/11/2000,R9,21,11.679908035003981
10/11/2000,R10,1,13.049822648140934
10/11/2000,R10,2,12.915521893351313
10/11/2000,R10,3,4.8230638607372684
10/11/2000,R10,4,10.689489607661256
10/11/2000,R10,5,8.01689151487259
10/11/2000,R10,6,13.06291666414432
10/11/2000,R10,7,15.849657422278879
10/11/2000,R10,8,14.359276780266375
10/11/2000,R10,9,21.65368771010516
10/11/2000,R10,10,15.152372335312736
10/11/2000,R10,11,5.982166023070882
10/11/2000,R10,12,14.485382728381262
10/11/2000,R11,1,4.31009459459887
10/11/2000,R11,2,9.451644041934763
10/11/2000,R11,3,5.093441476546108
10/11/2000,R11,4,11.336833114003285
10/11/2000,R11,5,16.138373096843694
10/11/2000,R11,6,15.239299827664327
10/11/2000,R11,7,11.674337784180526
10/11/2000,R11,8,8.683546461036006
10/11/2000,R11,9,11.71370609191922
10/11/2000,R11,10,14.46234671178543
10/11/2000,R11,11,21.183930200193043
10/11/2000,R11,12,19.343160140326827
10/11/2000,R11,13,17.102988723367638
10/11/2000,R11,14,25.545030136630917
10/11/2000,R12,1,5.04987848653051
10/11/2000,R12,2,10.807203570607241
10/11/2000,R12,3,9.056268255159383
10/11/2000,R12,4,11.890359820657366
10/11/2000,R12,5,14.510672053228662
10/11/2000,R12,6,4.430366294457598
10/11/2000,R12,7,5.532822696445733
10/11/2000,R12,8,14.908850308983679
10/11/2000,R12,9,19.038562515369673
10/11/2000,R12,10,15.131844845546397
10/11/2000,R12,11,21.486956302815205
10/11/2000,R12,12,11.8553058535694
10/11/2000,R12,13,4.9906837755078
10/11/2000,R12,14,13.755691746454806
10/11/2000,R12,15,13.774421171696591
10/11/2000,R12,16,21.89673385297927
10/11/2000,R13,1,10.126388757472085
10/11/2000,R13,2,10.712254395998666
10/11/2000,R13,3,14.353236227439027
10/11/2000,R13,4,14.437171823484098
10/11/2000,R13,5,16.345125323783154
10/11/2000,R13,6,23.735953838738006
10/11/2000,R13,7,16.006489681073752
10/11/2000,R13,8,25.123940059491254
10/11/2000,R13,9,3.2212703623624237
10/11/2000,R13,10,11.010919318431279
10/11/2000,R13,11,12.78188778102817
10/11/2000,R13,12,11.660515338663538
10/11/2000,R13,13,9.52059072003377
10/11/2000,R13,14,26.17595453698
10/11/2000,R13,15,15.543598766634895
10/11/2000,R13,16,15.593539864150001
10/11/2000,R13,17,17.954245343322267
10/11/2000,R13,18,7.232427083440995
10/11/2000,R13,19,8.256744246848312
10/11/2000,R14,1,10.544379682811279
10/11/2000,R14,2,3.9866157851160873
10/11/2000,R14,3,9.978066672644582
10/11/2000,R14,4,6.527496500496738
10/11/2000,R14,5,18.42735509947092
10/11/2000,R14,6,18.819551947819452
10/11/2000,R14,7,16.614514378406508
10/11/2000,R14,8,11.538705205451555
10/11/2000,R14,9,13.655551628052596
10/11/2000,R14,10,24.8112001033099
10/11/2000,R15,1,9.11641698120741
10/11/2000,R15,2,15.69117076197273
10/11/2000,R15,3,5.193157727784144
10/11/2000,R15,4,7.228239625052622
10/11/2000,R15,5,8.617874839262221
10/11/2000,R15,6,2.964464725799415
10/11/2000,R15,7,8.736086031385506
10/11/2000,R15,8,13.564544468354093
10/11/2000,R15,9,8.733653234269925
10/11/2000,R15,10,20.97872079321226
10/11/2000,R16,1,9.435020977567193
10/11/2000,R16,2,4.81354065749375
10/11/2000,R16,3,13.773644947179857
10/11/2000,R16,4,20.701316577005215
10/11/2000,R16,5,5.269455161453778
10/11/2000,R16,6,6.875924255958521
10/11/2000,R16,7,10.52222272541415
10/11/2000,R16,8,5.861680326289807
10/11/2000,R16,9,8.4754198701169
10/11/2000,R16,10,6.800327593413329
10/11/2000,R16,11,10.399796585841383
10/11/2000,R16,12,4.878248064580615
10/11/2000,R16,13,6.518185098644081
10/11/2000,R16,14,12.508168717360373
10/11/2000,R17,1,5.384269307797849
10/11/2000,R17,2,8.616579386780286
10/11/2000,R17,3,8.507380108058742
10/11/2000,R17,4,12.080787648704865
10/11/2000,R17,5,6.656145357533402
10/11/2000,R17,6,9.365223095807414
10/11/2000,R17,7,13.200467474195449
10/11/2000,R17,8,12.673704790253282
10/11/2000,R17,9,10.793375793596981
10/11/2000,R17,10,11.88136220370576
10/11/2000,R17,11,10.705190621067514
10/11/2000,R17,12,26.76933025967943
10/11/2000,R17,13,10.6846316735365
10/11/2000,R17,14,7.315557822987208
10/11/2000,R17,15,12.551732264449662
10/11/2000,R18,1,9.917805787889353
10/11/2000,R18,2,10.63972718609625
10/11/2000,R18,3,11.04150048028422
10/11/2000,R18,4,3.699092681974361
10/11/2000,R18,5,11.942580629559128
10/11/2000,R18,6,6.003227053868427
10/11/2000,R18,7,11.350215460078346
10/11/2000,R18,8,7.614829180551113
10/11/2000,R18,9,14.088746861127452
10/11/2000,R18,10,15.790939802094696
10/11/2000,R18,11,3.17581887054925
10/11/2000,R19,1,6.990547794665489
10/11/2000,R19,2,6.709712484140184
10/11/2000,R19,3,11.172946349137684
10/11/2000,R19,4,3.899910056708666
10/11/2000,R19,5,13.39268715671216
10/11/2000,R19,6,5.852421994139373
10/11/2000,R19,7,23.51991320160244
10/11/2000,R19,8,15.304332118753889
10/11/2000,R19,9,12.796859916025046
10/11/2000,R20,1,10.554882056998492
10/11/2000,R20,2,24.17339537615255
10/11/2000,R20,3,9.332313747681539
10/11/2000,R20,4,17.423093858149667
10/11/2000,R20,5,14.600952991130509
10/11/2000,R20,6,8.914961945452724
10/11/2000,R20,7,14.618527348966744
10/11/2000,R20,8,7.615647458821667
10/11/2000,R20,9,12.473368811127836
10/11/2000,R20,10,27.818795839673033
10/11/2000,R20,11,36.67649274877426
10/11/2000,R20,12,20.179608381410986
10/11/2000,R20,13,16.287299542998902
10/11/2000,R20,14,15.143911448014892
10/11/2000,R20,15,18.444515807169694
10/11/2000,R20,16,19.010074086050178
10/11/2000,R20,17,10.121153604185391
10/11/2000,R20,18,28.845750479707203
10/11/2000,R20,19,22.23276085696898
10/11/2000,R20,20,22.427049764116962
10/11/2000,R20,21,8.603204247149494
10/11/2000,R20,22,9.91238091747468
10/11/2000,R20,23,15.360646213487836
10/11/2000,R20,24,14.319784946244605
10/11/2000,R20,25,14.809725220622934
27/11/2000,R1,1,12.770451814625707
27/11/2000,R1,2,13.010072382059192
27/11/2000,R1,3,5.495758849919454
27/11/2000,R1,4,10.904440593552335
27/11/2000,R1,5,14.233170395146754
27/11/2000,R1,6,5.732430202641713
27/11/2000,R1,7,10.958945376606797
27/11/2000,R1,8,6.403200259754165
27/11/2000,R1,9,4.241998131859729
27/11/2000,R1,10,2.639223637854381
27/11/2000,R1,11,4.130443662962966
27/11/2000,R1,12,11.950231016499904
27/11/2000,R1,13,8.167589203064846
27/11/2000,R1,14,9.477255642431087
27/11/2000,R1,15,11.195100552806903
27/11/2000,R1,16,16.840667031800496
27/11/2000,R2,1,11.517697720273336
27/11/2000,R2,2,6.966111858388061
27/11/2000,R2,3,5.607663408991237
27/11/2000,R2,4,9.889434615851489
27/11/2000,R2,5,4.432738546532922
27/11/2000,R2,6,26.944354362062004
27/11/2000,R2,7,10.766984484929814
27/11/2000,R2,8,3.5517600748312157
27/11/2000,R2,9,12.896771762985988
27/11/2000,R2,10,10.059766143223339
27/11/2000,R2,11,5.385253067779496
27/11/2000,R3,1,11.929193544858132
27/11/2000,R3,2,19.69944804777079
27/11/2000,R3,3,21.149095095122828
27/11/2000,R3,4,14.73468975282569
27/11/2000,R3,5,19.204210773479648
27/11/2000,R3,6,19.938810878188665
27/11/2000,R3,7,13.958204414928092
27/11/2000,R3,8,11.386118352799986
27/11/2000,R3,9,13.21350948202221
27/11/2000,R3,10,20.027089435618127
27/11/2000,R3,11,14.533661485895049
27/11/2000,R3,12,15.975096566438229
27/11/2000,R3,13,8.185932704878102
27/11/2000,R3,14,17.743289058239913
27/11/2000,R3,15,11.86894359814528
27/11/2000,R3,16,13.41922701886547
27/11/2000,R3,17,11.351505292447918
27/11/2000,R3,18,9.510105857272002
27/11/2000,R4,1,3.1018249330548135
27/11/2000,R4,2,4.70185032500878
27/11/2000,R4,3,7.4426508710392465
27/11/2000,R4,4,9.656801587840478
27/11/2000,R4,5,7.576886833053936
27/11/2000,R4,6,19.245816887024194
27/11/2000,R4,7,20.006533513106852
27/11/2000,R4,8,15.217097109731476
27/11/2000,R4,9,16.60100862931158
27/11/2000,R4,10,11.874396344537576
27/11/2000,R4,11,18.531394884922094
27/11/2000,R4,12,13.026299951991447
27/11/2000,R4,13,10.012935423987043
27/11/2000,R4,14,3.4903563056305593
27/11/2000,R4,15,10.761592800756873
27/11/2000,R4,16,15.379797706689152
27/11/2000,R4,17,6.652508153850252
27/11/2000,R4,18,29.300790567921165
27/11/2000,R4,19,15.19858707984769
27/11/2000,R5,1,7.212887137510021
27/11/2000,R5,2,18.21388689520063
27/11/2000,R5,3,6.723497728286619
27/11/2000,R5,4,5.320934141804862
27/11/2000,R5,5,7.453556003710336
27/11/2000,R5,6,9.36267198572822
27/11/2000,R5,7,7.003447597080763
27/11/2000,R5,8,9.491648682711494
27/11/2000,R5,9,11.720987164454426
27/11/2000,R5,10,7.485336779191958
27/11/2000,R5,11,28.386970800775927
27/11/2000,R5,12,35.17965693777924
27/11/2000,R5,13,7.259265830042527
27/11/2000,R5,14,15.28165286429758
27/11/2000,R5,15,16.90928460321542
27/11/2000,R5,16,4.685817597253992
27/11/2000,R5,17,10.419142751690288
27/11/2000,R5,18,11.060994049709809
27/11/2000,R5,19,7.9307478186057185
27/11/2000,R6,1,17.234572513011756
27/11/2000,R6,2,14.481737902233913
27/11/2000,R6,3,12.320495862358893
27/11/2000,R6,4,4.5993447487796795
27/11/2000,R6,5,10.760443166844722
27/11/2000,R6,6,10.888498656669444
27/11/2000,R6,7,17.71021796940077
27/11/2000,R6,8,8.534952807288738
27/11/2000,R6,9,7.823193925465011
27/11/2000,R6,10,12.23515725447327
27/11/2000,R6,11,6.8201396155992455
27/11/2000,R6,12,10.315161094890236
27/11/2000,R6,13,11.767717882055587
27/11/2000,R6,14,8.991780063885008
27/11/2000,R6,15,17.82300514212182
27/11/2000,R6,16,16.569959156005684
27/11/2000,R6,17,9.499768412034044
27/11/2000,R6,18,13.273359454789674
27/11/2000,R6,19,23.94757343704407
27/11/2000,R7,1,5.880425552002452
27/11/2000,R7,2,8.528372532454082
27/11/2000,R7,3,21.902870007154053
27/11/2000,R7,4,25.223771879420358
27/11/2000,R7,5,24.3824571032423
27/11/2000,R7,6,8.058361626772438
27/11/2000,R7,7,16.271308263089363
27/11/2000,R7,8,10.927366869746285
27/11/2000,R7,9,24.59947911949739
27/11/2000,R7,10,20.023415180399954
27/11/2000,R7,11,13.013872390493884
27/11/2000,R7,12,6.35896290564438
27/11/2000,R7,13,12.635468248360437
27/11/2000,R7,14,14.30772550495918
27/11/2000,R7,15,6.671136707500094
27/11/2000,R7,16,30.980286158284933
27/11/2000,R7,17,12.476328467207287
27/11/2000,R7,18,10.012428733266146
27/11/2000,R8,1,33.84446054059021
27/11/2000,R8,2,18.38637589586878
27/11/2000,R8,3,9.311375628764049
27/11/2000,R8,4,21.12039465980191
27/11/2000,R8,5,12.614647035998146
27/11/2000,R8,6,15.457531568093653
27/11/2000,R8,7,8.614986032543209
27/11/2000,R8,8,17.147758949986276
27/11/2000,R8,9,14.98244623885558
27/11/2000,R8,10,7.5204737066173575
27/11/2000,R8,11,2.573627844566571
27/11/2000,R8,12,20.3850047346624
27/11/2000,R8,13,5.25021225887372
27/11/2000,R8,14,19.67229583100646
27/11/2000,R8,15,11.442239111834159
27/11/2000,R8,16,9.275867063112381
27/11/2000,R8,17,19.043154522414362
27/11/2000,R8,18,5.791151303024459
27/11/2000,R8,19,8.563923792961154
27/11/2000,R9,1,3.702693623058446
27/11/2000,R9,2,2.2945013713820828
27/11/2000,R9,3,11.803162133535416
27/11/2000,R9,4,9.849807713800965
27/11/2000,R9,5,8.96356374843177
27/11/2000,R9,6,5.348262707604224
27/11/2000,R9,7,4.934264933094306
27/11/2000,R9,8,2.998574333439194
27/11/2000,R9,9,2.3205913053943195
27/11/2000,R9,10,8.907264894830451
27/11/2000,R9,11,10.951884995787008
27/11/2000,R10,1,5.469771963855381
27/11/2000,R10,2,4.279200800982304
27/11/2000,R10,3,6.611732924718744
27/11/2000,R10,4,10.029215403198371
27/11/2000,R10,5,25.888036379703948
27/11/2000,R10,6,13.616683727171779
27/11/2000,R10,7,19.360082621186287
27/11/2000,R10,8,26.908766610719148
27/11/2000,R10,9,16.87679894279446
27/11/2000,R10,10,14.040367297231931
27/11/2000,R10,11,17.806412927580226
27/11/2000,R10,12,16.635589925565938
27/11/2000,R10,13,7.151638410965767
27/11/2000,R10,14,19.633607179602766
27/11/2000,R10,15,16.74314023292634
27/11/2000,R10,16,17.257776020093612
27/11/2000,R10,17,3.4237984568729196
27/11/2000,R11,1,15.361167447587423
27/11/2000,R11,2,4.928014842758583
27/11/2000,R11,3,6.694490037675176
27/11/2000,R11,4,6.220861083316023
27/11/2000,R11,5,7.697949501329048
27/11/2000,R11,6,6.894766659783934
27/11/2000,R11,7,8.365589174062741
27/11/2000,R11,8,18.093801682316236
27/11/2000,R11,9,11.062351990833454
27/11/2000,R11,10,12.073311261507634
27/11/2000,R11,11,20.93159791459544
27/11/2000,R12,1,11.12210267915814
27/11/2000,R12,2,8.346909836984924
27/11/2000,R12,3,4.185580539228088
27/11/2000,R12,4,7.687681173567791
27/11/2000,R12,5,6.447454785421704
27/11/2000,R12,6,13.543479234892697
27/11/2000,R12,7,3.996333517991061
27/11/2000,R12,8,9.744585331304073
27/11/2000,R12,9,3.242329523813211
27/11/2000,R12,10,4.658845671731031
27/11/2000,R12,11,4.752512016046443
27/11/2000,R12,12,24.432183937467215
27/11/2000,R12,13,12.84788515211481
27/11/2000,R12,14,17.359079140600883
27/11/2000,R12,15,8.437981716153326
27/11/2000,R13,1,18.18530222712957
27/11/2000,R13,2,9.572504809901854
27/11/2000,R13,3,11.446415034613297
27/11/2000,R13,4,3.44442743268153
27/11/2000,R13,5,6.056845517211772
27/11/2000,R13,6,5.452996788195066
27/11/2000,R13,7,5.2873922407584
27/11/2000,R13,8,6.338624133581822
27/11/2000,R13,9,3.5300186922658003
27/11/2000,R13,10,11.519424983318935
27/11/2000,R13,11,14.203355655248366
27/11/2000,R13,12,3.14384777473582
27/11/2000,R13,13,13.41945053289451
27/11/2000,R13,14,21.141755654081603
27/11/2000,R13,15,16.961960826817183
27/11/2000,R13,16,18.971084371731266
27/11/2000,R13,17,10.090043827715759
27/11/2000,R13,18,10.889998566203168
27/11/2000,R13,19,18.591113152422064
27/11/2000,R13,20,9.119574725745768
27/11/2000,R14,1,6.275059101901418
27/11/2000,R14,2,4.383743472557109
27/11/2000,R14,3,9.534410522806358
27/11/2000,R14,4,6.200574694757167
27/11/2000,R14,5,2.9409006994218005
27/11/2000,R14,6,4.6372341380223245
27/11/2000,R14,7,10.811319271145903
27/11/2000,R14,8,9.252863277041675
27/11/2000,R14,9,12.584840689036628
27/11/2000,R14,10,6.817001327772578
27/11/2000,R14,11,4.0915384887711905
27/11/2000,R14,12,12.566517773150363
27/11/2000,R14,13,12.75429070511026
27/11/2000,R14,14,12.876513564724219
27/11/2000,R15,1,18.008259248525736
27/11/2000,R15,2,15.019739045542332
27/11/2000,R15,3,13.220973764263757
27/11/2000,R15,4,11.61995647234466
27/11/2000,R15,5,8.700539870391847
27/11/2000,R15,6,16.719869944073
27/11/2000,R15,7,20.63781377953726
27/11/2000,R15,8,13.808725131755441
27/11/2000,R15,9,32.479966326777316
27/11/2000,R15,10,16.188834216885017
27/11/2000,R15,11,12.933096312933317
27/11/2000,R15,12,14.919112581379272
27/11/2000,R15,13,9.958752853896646
27/11/2000,R15,14,12.566802729729691
27/11/2000,R15,15,20.780860697942348
27/11/2000,R15,16,10.627704776923139
27/11/2000,R15,17,29.37001513850653
27/11/2000,R15,18,11.907062803261033
27/11/2000,R15,19,9.587724883930784
27/11/2000,R15,20,19.50044955494757
27/11/2000,R15,21,17.028474888705183
27/11/2000,R15,22,6.5364127281147635
27/11/2000,R15,23,7.166306882584248
27/11/2000,R16,1,9.122468004590393
27/11/2000,R16,2,9.559280746809877
27/11/2000,R16,3,8.155908581431907
27/11/2000,R16,4,4.422564557100664
27/11/2000,R16,5,9.374411820614288
27/11/2000,R16,6,5.363506054845691
27/11/2000,R16,7,11.009935044880779
27/11/2000,R16,8,8.744742948352341
27/11/2000,R16,9,6.452365678395638
27/11/2000,R16,10,9.613461792026563
27/11/2000,R16,11,18.920863146876496
27/11/2000,R16,12,5.105724224966845
27/11/2000,R17,1,10.561696136984233
27/11/2000,R17,2,6.215693660529009
27/11/2000,R17,3,7.554388022336755
27/11/2000,R17,4,5.759364824842542
27/11/2000,R17,5,11.506212452159085
27/11/2000,R17,6,9.920188440616398
27/11/2000,R17,7,10.214827241163077
27/11/2000,R17,8,21.821474915981323
27/11/2000,R17,9,3.384104038576043
27/11/2000,R17,10,13.99562320158059
27/11/2000,R17,11,16.219247942168654
27/11/2000,R17,12,23.282303429990666
27/11/2000,R17,13,23.135353705648633
27/11/2000,R17,14,21.363381337971898
27/11/2000,R17,15,3.322331207960128
27/11/2000,R17,16,16.789032509256312
27/11/2000,R18,1,11.089439903715036
27/11/2000,R18,2,13.193946339334156
27/11/2000,R18,3,4.093841121767437
27/11/2000,R18,4,3.4554641314398498
27/11/2000,R18,5,4.299903670618751
27/11/2000,R18,6,3.286055405159275
27/11/2000,R18,7,5.525590793746711
27/11/2000,R18,8,7.987092281231794
27/11/2000,R18,9,8.31989926942924
27/11/2000,R18,10,13.905814693368365
27/11/2000,R18,11,5.882182821257033
27/11/2000,R18,12,5.539918059641602
27/11/2000,R18,13,15.501122918488587
27/11/2000,R18,14,10.791391497185028
27/11/2000,R19,1,2.432916757149778
27/11/2000,R19,2,4.330321192931608
27/11/2000,R19,3,6.2159377527742175
27/11/2000,R19,4,17.877927696461388
27/11/2000,R19,5,3.0974318951535857
27/11/2000,R19,6,9.23359793562859
27/11/2000,R19,7,9.58225872565039
27/11/2000,R19,8,7.780071395359222
27/11/2000,R19,9,12.787854536677944
27/11/2000,R19,10,28.379477492063618
27/11/2000,R19,11,19.02368495117319
27/11/2000,R19,12,15.299532959260299
27/11/2000,R19,13,7.399715194976578
27/11/2000,R19,14,8.542931795045892
27/11/2000,R19,15,12.038793306037451
27/11/2000,R19,16,21.23533230383523
27/11/2000,R19,17,11.134177306819412
27/11/2000,R19,18,20.432453815484177
27/11/2000,R19,19,6.117002864923001
27/11/2000,R20,1,13.109464651190137
27/11/2000,R20,2,12.3109548638553
27/11/2000,R20,3,9.286962822940856
27/11/2000,R20,4,5.599466145046507
27/11/2000,R20,5,9.085226867946512
27/11/2000,R20,6,12.320583123206458
27/11/2000,R20,7,8.340947476385749
27/11/2000,R20,8,11.014881378312335
27/11/2000,R20,9,2.137473885287568
27/11/2000,R20,10,10.522659130594494
27/11/2000,R20,11,7.235032254434907
27/11/2000,R20,12,11.964006021165263
27/11/2000,R20,13,11.14833437658805
27/11/2000,R20,14,12.595676945037644
12/12/2000,R1,1,12.599879713144924
12/12/2000,R1,2,2.8768484086305177
12/12/2000,R1,3,14.3000780094498
12/12/2000,R1,4,4.881682421820483
12/12/2000,R1,5,4.746866145199321
12/12/2000,R1,6,7.3939533564040385
12/12/2000,R1,7,5.231930404162036
